Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.2980645161290325,57.8,12.6,18.1,11.1,4.8,-1.5,2.5,77.5,100.6,12.6,4.4
ALB,3.771889400921659,68.4,9.2,17.5,9.0,4.4,-0.2,1.4,43.4,163.7,17.9,6.8
DZA,0.05926481620405101,37.4,14.5,1.9,24.3,17.0,9.8,4.3,133.3,7.9,2.0,6.3
AND,2.2140762463343107,61.3,8.4,23.6,5.9,1.7,-2.5,1.1,34.1,75.5,12.3,5.9
AGO,1.5924731182795695,76.7,10.7,0.0,27.7,22.4,17.0,3.0,93.0,148.1,11.8,21.2
ATG,0.9591397849462366,50.0,7.3,0.0,28.1,24.4,20.8,4.5,139.5,133.8,13.8,22.9
ARG,0.6502546689303904,46.2,13.1,2.2,24.0,17.5,11.0,3.8,117.8,76.6,7.3,13.5
ARM,1.0138248847926268,65.8,10.0,26.4,4.4,-0.6,-5.6,1.4,43.4,44.0,12.6,3.0
AUS,0.4492234169653525,45.9,12.6,0.0,31.3,25.0,18.7,5.4,167.4,75.2,6.8,16.6
AUT,3.2652329749103943,75.3,6.5,25.6,1.9,-1.4,-4.7,0.9,27.9,91.1,16.4,4.6
AZE,0.8365591397849462,70.7,9.4,17.8,8.4,3.7,-1.0,1.5,46.5,38.9,9.6,5.9
BHS,0.2348087021755439,51.2,11.8,0.0,29.3,23.4,17.5,4.3,133.3,31.3,4.9,19.8
BHR,0.12586970271979758,41.8,12.3,0.0,27.0,20.8,14.7,5.1,158.1,19.9,8.2,13.6
BGD,0.1328725038402458,37.5,13.1,0.0,31.4,24.9,18.3,4.2,130.2,17.3,0.8,19.0
BRB,0.936200716845878,51.3,7.9,0.0,28.9,25.0,21.0,4.5,139.5,130.6,14.5,23.3
BLR,1.1008064516129032,76.4,7.0,26.4,1.9,-1.6,-5.2,0.8,24.8,27.3,14.1,4.2
BEL,2.7806451612903227,74.4,7.6,15.0,8.7,4.9,1.1,1.0,31.0,86.2,20.1,7.6
BLZ,0.2371403661726242,50.5,8.6,0.0,28.6,24.3,20.0,3.7,114.7,27.2,5.6,25.9
BEN,0.2527859237536657,66.1,12.7,0.0,38.2,31.8,25.5,5.5,170.5,43.1,4.6,19.1
BTN,0.05913978494623656,44.4,13.9,18.9,11.4,4.4,-2.6,2.4,74.4,4.4,0.3,5.5
BOL,1.1179966044142613,67.6,11.7,1.7,28.6,22.7,16.9,3.8,117.8,131.7,12.0,20.9
BIH,2.801075268817204,76.6,8.1,21.7,6.2,2.1,-1.9,1.2,37.2,104.2,16.0,5.4
BWA,0.6556233653007847,50.5,11.7,0.0,29.1,23.3,17.4,3.7,114.7,75.2,7.7,21.0
BRA,2.4956989247311827,80.5,9.8,0.0,30.1,25.2,20.3,3.0,93.0,232.1,22.0,26.3
BRN,1.0608294930875577,62.5,6.7,0.0,29.8,26.4,23.1,3.5,108.5,115.1,10.6,30.1
BGR,2.2096774193548385,83.0,9.2,20.1,8.2,3.6,-1.0,1.2,37.2,82.2,11.5,6.3
BFA,0.06955645161290322,32.4,14.9,0.0,39.2,31.7,24.3,6.4,198.4,13.8,2.9,11.3
