Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
COM,1.1442176870748302,51.4,7.7,0.0,31.4,27.5,23.7,4.9,147.0,168.2,12.7,27.3
COG,2.2950617283950616,80.2,9.1,0.0,29.1,24.5,20.0,2.7,81.0,185.9,15.0,24.3
COD,1.6544444444444446,75.4,10.5,0.0,29.4,24.1,18.8,3.0,90.0,148.9,14.1,23.0
CRI,1.9236559139784948,58.0,9.4,0.0,28.6,23.9,19.3,3.1,93.0,178.9,15.2,25.3
CIV,0.7354166666666666,62.5,11.4,0.0,32.2,26.4,20.8,3.2,96.0,70.6,7.8,24.1
HRV,7.2333333333333325,71.9,7.8,19.2,6.7,2.7,-1.2,0.5,15.0,108.5,13.2,6.8
CUB,0.6904761904761905,55.5,8.8,0.0,28.4,24.0,19.6,2.8,84.0,58.0,7.9,24.5
CYP,2.333333333333333,41.5,8.6,0.8,17.7,13.4,9.2,1.7,51.0,119.0,10.3,12.1
CZE,3.2,81.4,6.1,24.4,2.2,-0.9,-4.0,0.3,9.0,28.8,11.5,5.4
DNK,8.633333333333333,73.1,5.5,18.2,5.2,2.4,-0.4,0.2,6.0,51.8,15.3,7.0
DJI,0.06752136752136753,30.3,9.3,0.0,28.8,24.1,19.5,3.9,117.0,7.9,0.8,23.0
DMA,2.304761904761905,53.8,5.1,0.0,23.9,21.4,18.9,2.1,63.0,145.2,11.7,25.1
DOM,2.017948717948718,58.8,7.1,0.0,27.1,23.5,20.0,2.6,78.0,157.4,14.6,25.2
ECU,2.292929292929293,79.2,13.2,1.3,28.4,21.8,15.3,3.3,99.0,227.0,19.1,20.9
EGY,0.04351851851851852,24.9,15.0,0.3,25.3,17.8,10.4,3.6,108.0,4.7,0.8,10.4
SLV,0.4764705882352942,44.3,11.5,0.0,28.2,22.4,16.7,3.4,102.0,48.6,9.0,21.4
GNQ,3.2814814814814817,85.0,7.8,0.0,28.5,24.6,20.7,2.7,81.0,265.8,18.7,25.0
ERI,0.08095238095238094,19.7,14.3,0.0,30.4,23.2,16.1,4.2,126.0,10.2,2.4,18.2
EST,7.633333333333333,80.1,5.8,25.4,0.8,-2.1,-5.0,0.2,6.0,45.8,16.2,4.9
ETH,0.363963963963964,31.7,13.3,0.6,26.4,19.7,13.0,3.7,111.0,40.4,6.3,15.5
FJI,1.0714285714285714,71.8,5.3,0.0,26.6,24.0,21.4,3.5,105.0,112.5,11.5,24.5
FIN,inf,77.3,7.0,28.5,-3.2,-6.6,-10.1,0.0,0.0,22.9,14.5,3.6
FRA,2.5380952380952384,73.2,7.4,11.4,9.8,6.1,2.4,0.7,21.0,53.3,12.5,8.2
GAB,3.671794871794872,89.6,8.1,0.0,29.2,25.1,21.1,2.6,78.0,286.4,19.1,25.1
GMB,0.0,30.9,14.9,0.0,35.0,27.5,20.0,4.0,120.0,0.0,0.0,21.8
GEO,6.338888888888889,71.2,7.3,22.1,2.6,-1.1,-4.7,0.6,18.0,114.1,13.7,5.0
DEU,3.8777777777777778,81.2,6.3,20.6,4.8,1.7,-1.5,0.3,9.0,34.9,12.9,6.4
GHA,0.5647058823529412,56.8,13.9,0.0,33.4,26.4,19.5,3.4,102.0,57.6,8.8,22.8
GRC,3.123333333333333,53.4,8.4,6.8,13.4,9.2,5.0,1.0,30.0,93.7,10.2,9.9
GRD,0.6313131313131313,51.3,7.5,0.0,29.5,25.7,22.0,3.3,99.0,62.5,10.1,27.7
GTM,1.9222222222222218,54.0,9.7,0.1,26.1,21.2,16.4,2.7,81.0,155.7,13.1,22.0
GIN,0.2333333333333333,49.1,13.2,0.0,32.3,25.7,19.1,3.8,114.0,26.6,3.7,21.0
GNB,0.04824561403508772,32.5,11.8,0.0,33.0,27.1,21.2,3.8,114.0,5.5,1.3,25.0
GUY,0.8464912280701754,58.1,9.5,0.0,31.0,26.2,21.5,3.8,114.0,96.5,13.1,23.8
HTI,1.1602564102564104,58.4,7.1,0.0,27.4,23.8,20.2,2.6,78.0,90.5,9.7,25.1
HND,2.2607142857142857,53.7,8.3,0.0,25.8,21.6,17.5,2.8,84.0,189.9,17.4,22.9
HKG,0.29523809523809524,54.2,7.4,0.0,24.5,20.8,17.1,2.8,84.0,24.8,6.0,17.9
HUN,4.533333333333333,75.1,7.3,24.5,3.3,-0.3,-4.0,0.3,9.0,40.8,11.9,5.7
ISL,13.133333333333333,74.0,5.5,24.6,1.2,-1.6,-4.4,0.2,6.0,78.8,15.5,4.8
IND,0.058888888888888886,24.0,13.2,2.1,26.2,19.6,13.0,3.0,90.0,5.3,0.7,14.3
IDN,2.600925925925926,66.2,9.6,0.0,31.0,26.2,21.4,3.6,108.0,280.9,20.6,27.7
IRN,0.12878787878787878,39.0,14.4,8.8,19.3,12.0,4.8,2.2,66.0,8.5,2.5,7.1
IRQ,0.3608695652173913,35.8,13.0,2.2,21.2,14.7,8.3,2.3,69.0,24.9,4.5,10.2
IRL,3.1791666666666667,73.9,6.4,5.1,11.5,8.3,5.2,0.8,24.0,76.3,16.8,9.1
ISR,1.265079365079365,34.6,11.3,0.3,21.0,15.3,9.6,2.1,63.0,79.7,8.5,12.1
ITA,3.7633333333333336,60.1,7.0,7.4,11.9,8.4,4.9,1.0,30.0,112.9,13.7,9.3
JAM,1.6111111111111112,60.2,8.3,0.0,28.4,24.2,20.1,2.7,81.0,130.5,8.0,26.2
JPN,2.2366666666666664,60.6,9.0,14.3,10.0,5.5,1.0,1.0,30.0,67.1,13.3,7.9
JOR,0.175,30.5,13.0,3.2,19.3,12.8,6.3,2.4,72.0,12.6,3.5,8.4
KAZ,1.3857142857142857,58.5,10.6,27.2,2.0,-3.3,-8.6,0.7,21.0,29.1,10.7,3.8
KEN,0.6142857142857143,64.4,10.8,0.0,29.8,24.4,19.0,4.2,126.0,77.4,12.8,20.7
KIR,,72.4,6.0,0.0,31.3,28.3,25.4,,,54.7,11.5,28.5
PRK,0.4363636363636364,41.5,10.8,26.8,3.1,-2.3,-7.8,1.1,33.0,14.4,6.1,3.3
KOR,0.5266666666666667,46.1,10.0,16.7,10.0,5.0,-0.0,1.0,30.0,15.8,5.3,7.1
KWT,0.07037037037037036,35.8,12.5,0.0,26.8,20.6,14.3,3.6,108.0,7.6,3.0,12.5
KGZ,0.696969696969697,51.0,12.2,28.1,1.8,-4.3,-10.5,1.1,33.0,23.0,7.0,1.2
LAO,1.32,53.1,9.0,0.0,24.4,19.8,15.4,2.5,75.0,99.0,7.3,19.0
LVA,9.216666666666667,81.0,5.4,25.1,0.7,-2.0,-4.7,0.2,6.0,55.3,17.2,5.0
LBN,3.2333333333333334,42.2,9.2,3.3,16.3,11.7,7.2,1.5,45.0,145.5,11.6,10.9
LSO,0.8798245614035087,54.3,12.7,3.1,19.5,13.1,6.8,3.8,114.0,100.3,13.0,9.6
LBR,1.2858585858585858,68.1,10.5,0.0,31.2,25.9,20.7,3.3,99.0,127.3,12.4,24.8
LBY,0.07352941176470587,19.8,14.1,0.1,24.4,17.3,10.3,3.4,102.0,7.5,1.5,9.8
LIE,5.526666666666667,72.5,5.6,23.5,2.5,-0.3,-3.1,0.5,15.0,82.9,12.4,4.9
LTU,16.133333333333333,80.7,5.4,24.9,1.0,-1.8,-4.5,0.1,3.0,48.4,16.2,5.2
LUX,7.366666666666666,79.4,7.0,19.0,6.4,2.9,-0.6,0.3,9.0,66.3,15.8,7.1
MDG,0.8242424242424242,56.8,9.3,0.0,30.5,25.9,21.3,4.4,132.0,108.8,12.5,25.7
MWI,0.5791666666666667,60.2,10.7,0.0,30.4,25.0,19.7,4.8,144.0,83.4,8.2,19.6
MYS,5.184615384615384,76.6,8.1,0.0,28.5,24.4,20.4,2.6,78.0,404.4,27.2,28.2
MDV,,59.1,6.0,0.0,29.8,26.9,23.9,,,153.3,12.1,29.0
MLI,0.007092198581560284,37.2,16.9,0.0,33.8,25.3,16.8,4.7,141.0,1.0,0.1,9.2
MLT,,51.3,7.1,0.0,20.1,16.5,13.0,,,40.6,6.4,14.9
MHL,,65.4,5.8,0.0,30.5,27.6,24.8,,,250.3,18.3,29.5
MRT,0.004545454545454545,27.0,14.4,0.0,32.8,25.6,18.4,4.4,132.0,0.6,0.2,9.4
MUS,0.6595744680851063,63.5,7.5,0.0,28.7,24.9,21.1,4.7,141.0,93.0,15.8,21.7
MEX,0.19393939393939394,46.5,15.8,3.3,25.6,17.7,9.8,3.3,99.0,19.2,2.6,13.0
MDA,inf,76.4,7.1,25.5,2.1,-1.5,-5.1,0.0,0.0,37.4,10.6,6.1
MCO,0.8846153846153846,55.0,7.3,3.8,13.1,9.4,5.8,1.3,39.0,34.5,9.9,8.7
MNG,0.4583333333333333,30.9,13.8,30.0,-5.8,-12.7,-19.6,0.4,12.0,5.5,3.8,1.6
MNE,7.314285714285713,72.6,7.6,23.4,3.6,-0.2,-4.0,0.7,21.0,153.6,14.8,4.9
MAR,0.8724637681159421,42.6,10.1,1.5,19.7,14.7,9.6,2.3,69.0,60.2,8.3,10.3
MOZ,0.6421768707482993,57.9,10.6,0.0,31.7,26.3,21.0,4.9,147.0,94.4,8.7,22.7
MMR,1.0333333333333334,42.2,10.7,0.7,26.2,20.8,15.5,2.5,75.0,77.5,7.4,20.3
NAM,0.1282051282051282,43.9,14.4,0.0,29.3,22.1,15.0,5.2,156.0,20.0,3.7,12.5
NRU,,74.4,6.4,0.0,31.1,27.9,24.7,,,4.2,4.1,29.1
NPL,0.016666666666666666,37.3,15.2,17.9,10.8,3.2,-4.4,1.6,48.0,0.8,0.0,5.4
NLD,4.616666666666666,83.5,6.8,14.4,7.9,4.5,1.1,0.4,12.0,55.4,15.7,7.8
NZL,0.8777777777777778,66.7,10.6,3.6,17.0,11.7,6.4,3.0,90.0,79.0,10.3,10.1
NIC,1.6310344827586207,52.2,8.4,0.0,27.4,23.2,19.0,2.9,87.0,141.9,15.2,24.6
NER,0.0,12.2,17.7,0.0,31.8,22.9,14.1,5.6,168.0,0.0,0.0,7.4
NGA,0.15815602836879433,51.5,16.5,0.0,33.4,25.1,16.9,4.7,141.0,22.3,1.9,16.1
NOR,12.211111111111114,70.4,5.7,26.1,-1.9,-4.7,-7.6,0.3,9.0,109.9,20.3,3.8
OMN,0.02543859649122807,25.5,10.3,0.0,28.9,23.7,18.6,3.8,114.0,2.9,0.4,20.1
PAK,0.0041666666666666675,15.4,16.3,5.6,23.2,15.0,6.8,2.4,72.0,0.3,0.0,8.2
PLW,3.121111111111111,74.4,7.2,0.0,31.5,27.8,24.2,3.0,90.0,280.9,18.6,31.1
PAN,3.4166666666666665,64.2,7.5,0.0,28.4,24.6,20.9,3.0,90.0,307.5,20.0,26.2
PNG,2.2601851851851853,75.8,11.1,0.0,30.7,25.1,19.6,3.6,108.0,244.1,19.8,26.0
PRY,0.8980392156862745,53.8,12.1,0.0,32.0,25.9,19.8,5.1,153.0,137.4,10.1,21.9
PER,1.2505050505050506,74.4,12.5,4.3,25.2,18.9,12.7,3.3,99.0,123.8,11.0,18.7
PHL,4.548148148148148,70.4,7.5,0.0,28.5,24.7,21.0,2.7,81.0,368.4,20.1,26.9
POL,4.283333333333333,74.3,6.1,23.9,2.6,-0.5,-3.6,0.2,6.0,25.7,12.9,5.6
PRT,3.694871794871794,65.6,6.1,0.8,16.0,12.9,9.9,1.3,39.0,144.1,15.9,12.3
QAT,0.0007751937984496124,29.4,11.1,0.0,29.5,23.9,18.3,4.3,129.0,0.1,0.1,17.2
ROU,6.199999999999998,77.8,8.5,25.9,2.8,-1.5,-5.7,0.3,9.0,55.8,12.8,5.5
RUS,8.766666666666667,71.0,8.4,29.6,-13.6,-17.7,-21.9,0.1,3.0,26.3,14.5,1.8
RWA,1.7653333333333334,84.8,11.3,0.0,23.1,17.5,11.9,2.5,75.0,132.4,22.9,15.7
KNA,2.6474358974358974,55.0,5.5,0.0,26.3,23.5,20.8,2.6,78.0,206.5,15.5,26.1
LCA,,52.5,6.4,0.0,27.7,24.5,21.3,,,96.0,11.3,27.7
VCT,0.5990196078431372,52.5,6.7,0.0,29.2,25.8,22.5,3.4,102.0,61.1,10.7,27.3
WSM,3.118918918918919,70.0,5.9,0.0,28.9,25.9,23.0,3.7,111.0,346.2,6.9,28.7
SMR,5.7666666666666675,65.0,6.2,10.7,8.8,5.7,2.6,0.6,18.0,103.8,14.3,8.0
STP,3.297333333333333,94.2,6.4,0.0,27.1,23.9,20.7,2.5,75.0,247.3,16.7,24.5
SAU,0.05042735042735043,27.1,12.5,0.1,26.8,20.5,14.3,3.9,117.0,5.9,1.4,11.4
SEN,0.0008333333333333334,31.5,15.4,0.0,35.4,27.7,20.0,4.0,120.0,0.1,0.1,19.2
SRB,6.433333333333334,78.3,7.5,23.9,4.0,0.2,-3.5,0.4,12.0,77.2,13.1,5.8
SYC,0.7785714285714286,55.0,5.9,0.0,29.8,26.8,23.9,4.2,126.0,98.1,12.3,27.8
SLE,0.7144144144144143,64.6,10.0,0.0,31.5,26.5,21.5,3.7,111.0,79.3,9.8,26.8
SGP,2.937037037037037,85.0,7.7,0.0,30.1,26.2,22.4,2.7,81.0,237.9,26.2,29.1
SVK,2.966666666666667,74.2,7.0,26.4,0.8,-2.7,-6.2,0.4,12.0,35.6,12.6,4.3
SVN,4.577777777777778,67.2,7.4,23.9,4.0,0.3,-3.5,0.3,9.0,41.2,9.5,5.8
SLB,2.21010101010101,74.8,8.4,0.0,30.2,25.9,21.7,3.3,99.0,218.8,17.1,27.0
SOM,0.1659090909090909,33.4,11.8,0.0,30.9,25.0,19.1,4.4,132.0,21.9,4.4,23.9
ZAF,0.308,43.5,14.0,0.1,26.4,19.4,12.4,5.0,150.0,46.2,6.9,13.2
SSD,0.2691666666666667,60.1,15.1,0.0,33.1,25.6,18.1,4.0,120.0,32.3,5.0,18.5
ESP,1.9641025641025638,57.9,7.9,5.0,13.8,9.8,5.9,1.3,39.0,76.6,12.1,9.5
LKA,1.106060606060606,63.7,6.9,0.0,28.7,25.2,21.8,3.3,99.0,109.5,9.3,26.0
SDN,0.00980392156862745,26.6,16.9,0.0,32.5,24.0,15.6,5.1,153.0,1.5,0.4,10.0
SUR,0.7407407407407407,63.0,9.9,0.0,31.3,26.3,21.4,3.6,108.0,80.0,11.5,21.9
SWZ,0.688034188034188,66.5,10.3,0.0,27.1,22.0,16.9,3.9,117.0,80.5,11.1,19.3
SWE,11.9,69.1,6.7,27.1,-2.3,-5.6,-9.0,0.1,3.0,35.7,14.1,4.2
CHE,4.333333333333333,73.8,5.7,22.5,2.6,-0.2,-3.1,0.6,18.0,78.0,12.5,4.8
SYR,1.1270833333333334,38.5,11.4,5.4,16.5,10.8,5.1,1.6,48.0,54.1,10.3,9.2
TJK,0.3738095238095238,48.9,12.3,25.1,4.1,-2.0,-8.2,1.4,42.0,15.7,3.2,1.5
TZA,0.7055555555555556,66.1,11.2,0.0,29.1,23.4,17.9,4.2,126.0,88.9,12.2,20.0
THA,1.4459770114942532,51.7,9.8,0.0,28.5,23.6,18.7,2.9,87.0,125.8,8.8,24.0
MKD,2.6375,70.7,8.6,23.8,5.2,0.9,-3.4,0.8,24.0,63.3,10.1,4.6
TLS,0.7736111111111111,50.7,9.5,0.0,31.7,26.9,22.2,4.8,144.0,111.4,12.3,24.7
TGO,0.4504504504504505,58.9,15.7,0.0,34.2,26.3,18.5,3.7,111.0,50.0,4.9,21.8
TON,2.6166666666666667,69.6,5.2,0.0,27.0,24.4,21.8,2.4,72.0,188.4,6.2,28.5
TTO,1.3066666666666666,59.2,8.3,0.0,29.2,25.0,20.9,3.0,90.0,117.6,17.3,27.8
TUN,0.3848484848484848,38.9,10.4,0.5,20.3,15.1,9.9,2.2,66.0,25.4,3.8,11.4
TUR,3.6208333333333336,52.2,8.5,16.9,8.4,4.1,-0.1,0.8,24.0,86.9,11.4,7.2
TKM,0.13529411764705884,46.0,12.4,10.0,15.4,9.2,3.0,1.7,51.0,6.9,2.7,7.0
TUV,,73.2,6.4,0.0,30.8,27.6,24.4,,,255.6,17.8,27.9
UGA,0.7280701754385965,57.9,12.7,0.0,28.7,22.3,16.0,3.8,114.0,83.0,14.0,19.0
UKR,12.7,76.3,6.6,25.7,1.1,-2.2,-5.5,0.1,3.0,38.1,12.3,5.4
ARE,0.0,20.4,11.9,0.0,30.1,24.1,18.2,4.1,123.0,0.0,0.0,18.5
GBR,4.827777777777778,82.7,6.0,7.9,9.8,6.8,3.9,0.6,18.0,86.9,16.3,8.6
USA,0.8979166666666667,58.5,13.0,19.3,9.4,2.9,-3.6,1.6,48.0,43.1,7.2,5.8
URY,0.6804878048780488,54.6,11.2,0.0,24.1,18.5,12.9,4.1,123.0,83.7,9.6,15.8
UZB,0.27142857142857146,49.9,12.3,17.2,11.9,5.8,-0.3,1.4,42.0,11.4,4.6,5.5
VUT,2.4306306306306307,69.0,6.6,0.0,27.8,24.5,21.2,3.7,111.0,269.8,18.2,24.0
VEN,1.2083333333333333,59.9,10.0,0.0,29.4,24.4,19.4,3.2,96.0,116.0,11.5,25.5
VNM,2.064,64.1,7.1,0.0,25.7,22.1,18.6,2.5,75.0,154.8,9.8,22.1
YEM,0.08240740740740743,24.4,10.9,0.3,25.6,20.1,14.7,3.6,108.0,8.9,1.6,17.0
ZMB,0.9444444444444444,67.3,12.7,0.0,30.7,24.3,18.0,4.2,126.0,119.0,11.8,18.3
ZWE,0.8083333333333333,61.3,12.6,0.0,30.8,24.5,18.2,4.8,144.0,116.4,11.6,18.5
