Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5182795698924731,52.1,11.3,21.8,7.8,2.2,-3.5,1.5,46.5,24.1,4.6,3.7
ALB,3.1491935483870965,73.8,7.7,17.2,7.7,3.8,-0.0,0.8,24.8,78.1,11.6,6.2
DZA,0.07225806451612903,32.7,14.0,7.8,18.2,11.2,4.2,2.5,77.5,5.6,1.9,5.7
AND,0.5268817204301075,62.5,9.2,26.3,4.2,-0.4,-5.0,0.9,27.9,14.7,6.4,4.5
AGO,1.3499511241446724,79.5,11.0,0.0,28.2,22.6,17.2,3.3,102.3,138.1,10.8,19.7
ATG,1.2948028673835126,48.1,7.3,0.0,27.3,23.7,20.0,3.6,111.6,144.5,16.3,22.8
ARG,0.3364849833147942,46.9,14.1,0.7,28.5,21.4,14.4,5.8,179.8,60.5,6.9,14.6
ARM,0.6958525345622121,69.3,8.6,29.2,-1.0,-5.4,-9.7,0.7,21.7,15.1,7.4,1.6
AUS,0.3702664796633941,45.5,13.8,0.0,34.4,27.5,20.7,6.9,213.9,79.2,7.3,16.9
AUT,4.141935483870968,70.1,5.7,24.0,2.4,-0.4,-3.3,0.5,15.5,64.2,14.9,4.8
AZE,0.3978494623655914,68.4,7.9,20.3,5.7,1.7,-2.3,0.9,27.9,11.1,5.7,5.0
BHS,0.4539170506912442,49.9,11.2,0.0,24.8,19.1,13.6,2.8,86.8,39.4,6.0,16.2
BHR,0.009072580645161293,37.5,11.0,0.0,22.3,16.8,11.3,3.2,99.2,0.9,0.4,12.2
BGD,0.01747311827956989,22.9,12.5,0.0,25.1,18.8,12.5,2.4,74.4,1.3,0.0,15.5
BRB,0.8497695852534562,48.1,7.2,0.0,28.0,24.4,20.8,3.5,108.5,92.2,14.9,24.3
BLR,2.9784946236559136,82.7,6.6,26.7,1.1,-2.2,-5.6,0.6,18.6,55.4,22.1,3.8
BEL,2.0737327188940093,82.9,4.8,13.0,6.7,4.2,1.9,0.7,21.7,45.0,16.8,6.7
BLZ,1.485337243401759,55.8,8.3,0.0,25.3,21.1,17.0,2.2,68.2,101.3,13.9,23.5
BEN,0.012288786482334871,58.7,11.7,0.0,30.3,24.4,18.6,4.2,130.2,1.6,0.3,13.7
BTN,0.04218362282878412,27.1,15.5,25.1,7.5,-0.3,-8.1,1.3,40.3,1.7,0.1,4.5
BOL,1.00679117147708,75.2,10.6,1.3,28.2,22.9,17.6,3.8,117.8,118.6,12.8,22.5
BIH,2.1935483870967745,78.1,6.7,20.9,5.4,2.0,-1.4,0.6,18.6,40.8,10.1,5.7
BWA,0.8057347670250896,57.7,13.1,0.0,31.8,25.2,18.7,4.5,139.5,112.4,12.1,22.1
BRA,2.07258064516129,80.9,9.6,0.0,30.2,25.4,20.7,3.2,99.2,205.6,23.5,26.7
BRN,4.252688172043011,71.2,6.8,0.0,29.5,26.1,22.7,3.0,93.0,395.5,22.9,28.5
BGR,0.6236559139784946,83.1,7.4,21.4,5.7,2.0,-1.8,0.9,27.9,17.4,5.5,5.1
BFA,0.002059025394646534,21.3,14.3,0.0,30.3,23.1,16.0,4.7,145.7,0.3,0.3,7.9
BDI,0.5645161290322581,84.7,12.0,0.0,25.9,19.9,13.9,2.6,80.6,45.5,12.8,19.5
CPV,0.03068450039339103,38.5,7.9,0.0,25.7,21.8,17.8,4.1,127.1,3.9,2.2,17.6
KHM,0.09677419354838708,43.4,11.2,0.0,29.4,23.8,18.2,3.4,105.4,10.2,1.4,22.1
CMR,0.16213921901528014,55.6,13.9,0.0,30.9,23.9,17.0,3.8,117.8,19.1,2.2,16.4
CAN,9.548387096774192,55.3,9.9,30.8,-16.9,-21.8,-26.8,0.1,3.1,29.6,8.3,1.2
CAF,0.05806451612903226,33.4,17.0,0.0,32.7,24.1,15.7,4.0,124.0,7.2,1.2,14.2
TCD,0.0019354838709677422,14.2,17.8,1.1,29.2,20.2,11.4,5.0,155.0,0.3,0.0,7.1
CHL,0.3325652841781874,52.9,10.3,3.2,18.3,13.1,8.0,4.2,130.2,43.3,5.0,9.2
CHN,0.2548387096774193,42.8,12.6,25.0,-0.2,-6.5,-12.8,1.0,31.0,7.9,3.9,2.8
COL,1.8557874762808348,59.8,10.9,0.2,29.5,24.1,18.6,3.4,105.4,195.6,14.9,24.2
COM,2.6261373035566584,70.2,6.8,0.0,30.8,27.4,24.1,3.9,120.9,317.5,18.4,29.6
COG,1.0092165898617511,76.7,9.6,0.0,29.6,24.7,19.9,2.8,86.8,87.6,7.3,24.5
COD,1.2913978494623657,75.7,10.9,0.0,29.6,24.1,18.7,3.0,93.0,120.1,10.3,23.2
CRI,0.4054054054054054,49.8,11.1,0.0,29.8,24.2,18.7,3.7,114.7,46.5,6.8,24.5
CIV,0.08387096774193548,55.3,10.6,0.0,31.8,26.5,21.2,3.5,108.5,9.1,1.8,20.6
HRV,2.392473118279569,74.1,7.1,18.1,6.9,3.3,-0.2,0.6,18.6,44.5,10.4,6.3
CUB,0.8133640552995391,47.7,10.6,0.0,25.6,20.2,14.9,2.8,86.8,70.6,8.7,18.6
CYP,1.5770609318996416,56.1,11.6,8.2,15.4,9.6,3.8,1.8,55.8,88.0,11.6,8.3
CZE,1.9301075268817205,84.4,5.2,22.2,3.4,0.8,-1.8,0.6,18.6,35.9,15.9,5.3
DNK,5.827956989247313,79.0,4.3,18.3,4.1,1.9,-0.2,0.3,9.3,54.2,17.5,6.4
DJI,0.03225806451612903,38.9,13.3,0.0,30.0,23.3,16.6,3.9,120.9,3.9,0.6,20.7
DMA,2.0597371565113503,46.3,7.2,0.0,23.9,20.3,16.7,2.7,83.7,172.4,15.6,20.3
DOM,2.064516129032258,46.5,9.6,0.0,26.2,21.3,16.6,3.0,93.0,192.0,18.2,19.8
ECU,4.146110056925996,79.5,12.3,0.9,28.4,22.2,16.1,3.4,105.4,437.0,28.3,21.5
EGY,0.14349276974416014,29.4,13.6,5.5,18.9,12.1,5.3,2.9,89.9,12.9,2.4,7.6
SLV,0.06451612903225806,32.5,13.8,0.0,29.0,22.1,15.3,4.1,127.1,8.2,3.5,18.9
GNQ,1.8053392658509453,74.6,8.0,0.0,29.1,25.0,21.0,2.9,89.9,162.3,12.4,26.0
ERI,0.022332506203473945,24.1,16.3,0.4,29.3,21.2,13.1,3.9,120.9,2.7,1.0,15.8
