Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9784946236559141,55.8,10.8,13.0,12.7,7.2,1.8,2.7,83.7,81.9,10.2,5.1
ALB,1.4838709677419355,65.6,9.3,13.3,11.2,6.5,1.8,1.8,55.8,82.8,12.0,6.5
DZA,0.14149560117302054,37.4,14.5,1.2,24.9,17.6,10.4,4.4,136.4,19.3,3.9,6.5
AND,1.2030360531309297,61.3,10.7,24.5,7.5,2.1,-3.3,1.7,52.7,63.4,11.8,4.9
AGO,1.462018730489074,76.4,11.1,0.0,28.0,22.4,16.9,3.1,96.1,140.5,11.6,19.7
ATG,1.2858214553638407,50.0,7.5,0.0,27.3,23.5,19.7,4.3,133.3,171.4,15.7,21.7
ARG,0.7512733446519525,44.3,13.3,2.1,24.1,17.4,10.7,3.8,117.8,88.5,8.3,13.3
ARM,1.2972350230414746,67.1,8.6,24.2,4.8,0.5,-3.8,1.4,43.4,56.3,12.5,3.5
AUS,0.4272671941570298,42.1,13.1,0.1,30.8,24.2,17.7,5.3,164.3,70.2,6.5,16.5
AUT,1.6526054590570718,66.1,8.3,22.4,6.0,1.8,-2.4,1.3,40.3,66.6,15.4,5.2
AZE,0.9858870967741936,72.3,8.4,13.7,9.3,5.1,1.0,1.6,49.6,48.9,10.3,6.5
BHS,0.4940991345397325,52.3,11.1,0.0,28.6,23.0,17.5,4.1,127.1,62.8,7.1,19.9
BHR,0.12096774193548387,41.3,12.3,0.0,27.1,20.9,14.8,5.2,161.2,19.5,8.2,13.7
BGD,0.24116743471582186,37.7,12.2,0.0,31.1,25.0,18.9,4.2,130.2,31.4,2.1,19.4
BRB,0.9684587813620072,51.3,7.9,0.0,27.9,23.9,20.0,4.5,139.5,135.1,14.7,21.3
BLR,0.6958525345622121,67.9,8.8,28.4,1.3,-3.1,-7.5,0.7,21.7,15.1,9.7,4.1
BEL,1.942652329749104,73.9,7.6,16.9,8.0,4.2,0.4,0.9,27.9,54.2,16.0,7.3
BLZ,0.25725806451612904,49.6,9.3,0.0,29.4,24.8,20.1,4.0,124.0,31.9,4.8,25.3
BEN,0.31947890818858565,66.1,13.4,0.0,36.8,30.0,23.4,5.2,161.2,51.5,4.0,19.3
BTN,0.11640953716690045,45.7,13.1,18.5,10.9,4.3,-2.2,2.3,71.3,8.3,1.5,5.6
BOL,1.1886608015640274,70.8,10.1,1.5,27.0,21.9,16.9,3.3,102.3,121.6,12.1,22.3
BIH,1.806451612903225,66.8,9.8,17.1,10.1,5.2,0.3,1.6,49.6,89.6,14.1,6.2
BWA,0.6390584132519616,50.3,13.3,0.0,29.5,22.8,16.2,3.7,114.7,73.3,7.5,20.8
BRA,2.290322580645161,80.7,9.5,0.0,29.9,25.1,20.4,3.0,93.0,213.0,22.6,26.8
BRN,1.6588465298142716,62.4,7.9,0.0,29.5,25.5,21.6,3.3,102.3,169.7,13.8,29.2
BGR,0.4516129032258065,75.5,9.4,20.0,8.5,3.8,-0.9,1.4,43.4,19.6,6.3,6.2
BFA,0.004682622268470344,32.4,15.5,0.0,38.4,30.6,22.8,6.2,192.2,0.9,0.2,11.4
BDI,2.4600280504908842,85.0,11.3,0.0,24.7,19.0,13.3,2.3,71.3,175.4,23.2,20.4
CPV,0.6067588325652842,36.6,8.5,0.0,25.1,20.9,16.7,4.2,130.2,79.0,0.0,17.4
KHM,0.2222222222222222,50.3,11.9,0.0,33.3,27.3,21.4,4.5,139.5,31.0,6.5,25.1
CMR,0.8310291858678956,62.0,13.7,0.0,32.5,25.7,18.8,4.2,130.2,108.2,9.2,18.2
CAN,5.709677419354838,53.2,11.4,30.8,-13.7,-19.4,-25.1,0.2,6.2,35.4,8.3,1.7
CAF,0.37938288920056107,39.3,15.4,0.0,34.5,26.8,19.1,4.6,142.6,54.1,6.0,18.4
TCD,0.010910815939278937,23.1,18.1,0.1,35.4,26.3,17.3,6.8,210.8,2.3,0.6,8.3
CHL,0.5672969966629589,49.0,10.3,6.5,15.7,10.5,5.4,2.9,89.9,51.0,5.7,8.4
