Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.06970046082949309,32.8,15.7,2.4,27.6,19.7,11.9,5.6,173.6,12.1,4.1,8.7
ALB,0.6222684703433923,55.8,10.4,1.9,18.8,13.6,8.5,3.1,96.1,59.8,10.4,11.9
DZA,0.04788306451612903,41.3,15.4,0.1,33.3,25.6,18.0,6.4,198.4,9.5,2.2,8.7
AND,1.7854137447405332,62.5,9.6,12.6,11.6,6.8,2.0,2.3,71.3,127.3,16.5,7.7
AGO,0.1300728407908429,51.5,15.0,0.0,28.7,21.2,13.7,3.1,96.1,12.5,1.8,16.1
ATG,1.8831541218637995,61.9,6.6,0.0,29.7,26.4,23.1,4.5,139.5,262.7,16.5,26.7
ARG,0.8154121863799284,50.0,11.9,10.1,16.0,10.0,4.0,1.8,55.8,45.5,6.1,8.8
ARM,0.4334160463192721,49.4,14.5,4.0,20.9,13.6,6.4,3.9,120.9,52.4,12.5,7.9
AUS,0.249266862170088,39.8,12.8,1.1,24.4,17.9,11.5,3.3,102.3,25.5,4.6,12.0
AUT,1.5161290322580645,69.6,9.1,10.8,11.9,7.3,2.8,2.3,71.3,108.1,16.6,7.8
AZE,0.29339477726574503,52.7,13.0,1.7,24.4,17.9,11.4,4.2,130.2,38.2,7.9,12.2
BHS,0.7811059907834103,66.3,10.3,0.0,29.7,24.5,19.4,4.2,130.2,101.7,8.1,22.8
BHR,0.0,31.7,14.3,0.0,39.5,32.3,25.2,9.3,288.3,0.0,0.0,18.1
BGD,2.8572580645161287,68.3,7.4,0.0,31.8,28.1,24.4,4.0,124.0,354.3,13.1,28.8
BRB,0.9552785923753666,61.8,7.4,0.0,31.1,27.3,23.6,4.4,136.4,130.3,14.2,28.4
BLR,0.7718040621266427,58.1,10.4,6.8,14.8,9.6,4.4,2.7,83.7,64.6,13.8,8.5
BEL,0.6577840112201964,66.0,10.2,5.6,15.1,10.0,5.0,2.3,71.3,46.9,14.1,10.4
BLZ,3.4608294930875583,52.4,9.2,0.0,30.5,25.9,21.3,4.2,130.2,450.6,17.4,27.9
BEN,1.2615708274894812,70.9,9.9,0.0,35.3,30.3,25.4,4.6,142.6,179.9,11.9,27.9
BTN,2.074884792626728,65.3,10.7,8.7,16.0,10.6,5.2,2.8,86.8,180.1,9.9,9.6
BOL,0.4397849462365591,54.7,12.9,4.1,26.5,20.1,13.6,3.0,93.0,40.9,5.3,18.4
BIH,1.3283410138248848,64.7,10.0,3.6,16.4,11.4,6.4,2.8,86.8,115.3,16.5,9.5
BWA,0.003337041156840934,22.3,19.3,0.5,28.5,18.8,9.2,2.9,89.9,0.3,0.2,13.1
BRA,1.0633640552995391,68.7,10.4,0.0,30.0,24.7,19.6,2.8,86.8,92.3,14.5,25.3
BRN,2.2608294930875577,66.2,7.8,0.0,32.2,28.3,24.4,3.5,108.5,245.3,16.5,31.5
BGR,0.7575442247658689,67.7,10.5,0.6,20.0,14.7,9.5,3.1,96.1,72.8,11.2,11.9
BFA,0.38656795346377576,37.9,11.7,0.0,37.9,32.0,26.2,6.1,189.1,73.1,7.2,22.8
BDI,1.6357526881720432,76.5,10.5,0.0,25.0,19.7,14.5,2.4,74.4,121.7,15.3,20.0
CPV,0.009608785175017159,41.9,7.6,0.0,26.7,22.9,19.2,4.7,145.7,1.4,4.3,19.7
KHM,2.329197684036394,66.9,9.6,0.0,34.0,29.2,24.4,3.9,120.9,281.6,18.9,31.4
CMR,2.006102877070619,69.4,10.3,0.0,31.8,26.6,21.4,3.7,114.7,230.1,17.9,24.7
CAN,0.6903225806451613,63.7,10.0,20.7,6.6,1.6,-3.4,2.0,62.0,42.8,9.4,5.4
CAF,1.7290322580645159,48.0,10.8,0.0,31.8,26.4,21.0,4.0,124.0,214.4,14.7,25.2
TCD,0.1635304659498208,26.3,15.1,0.0,38.7,31.1,23.6,7.2,223.2,36.5,4.0,14.9
CHL,1.7655913978494622,48.3,9.3,15.0,10.3,5.6,1.0,1.5,46.5,82.1,5.4,6.2
CHN,0.5217741935483872,60.0,13.4,8.0,20.5,13.7,7.1,4.0,124.0,64.7,9.9,9.2
COL,2.2018730489073883,78.0,8.8,0.0,29.9,25.5,21.1,3.1,96.1,211.6,18.5,27.1
COM,0.3027295285359801,45.5,8.0,0.0,30.3,26.3,22.3,3.9,120.9,36.6,3.4,25.9
COG,2.2210274790919957,76.5,9.5,0.0,30.4,25.6,20.9,2.7,83.7,185.9,13.8,27.3
COD,1.2838709677419355,66.6,11.2,0.0,30.3,24.7,19.1,3.0,93.0,119.4,10.6,24.2
CRI,2.079838709677419,55.3,10.3,0.0,31.1,26.0,20.9,4.0,124.0,257.9,15.4,27.2
CIV,1.8341013824884795,68.1,9.2,0.0,32.2,27.6,23.0,3.5,108.5,199.0,14.7,28.2
HRV,1.1785714285714286,61.9,10.0,2.8,17.1,12.1,7.1,2.8,86.8,102.3,15.2,10.3
CUB,0.4704956726986625,62.8,10.1,0.0,30.3,25.2,20.2,4.1,127.1,59.8,6.2,25.0
CYP,0.014148273910582909,36.4,13.2,0.0,28.8,22.2,15.6,5.7,176.7,2.5,0.7,13.7
CZE,1.2931276297335204,72.7,9.7,7.4,13.8,8.9,4.1,2.3,71.3,92.2,16.9,8.8
DNK,0.2692307692307692,59.3,10.1,7.3,14.2,9.2,4.1,2.6,80.6,21.7,8.3,8.7
DJI,0.0,36.4,10.2,0.0,35.8,30.6,25.6,5.9,182.9,0.0,0.0,29.5
DMA,2.1179723502304153,62.6,6.4,0.0,26.3,23.1,20.0,3.5,108.5,229.8,16.2,24.2
DOM,1.5492589363557103,68.0,8.5,0.0,29.3,25.1,20.9,3.7,114.7,177.7,11.9,25.7
ECU,1.9937275985663083,71.6,12.1,0.5,29.4,23.3,17.3,3.6,111.6,222.5,20.0,21.9
EGY,0.0016129032258064516,31.6,15.7,0.0,36.6,28.7,20.8,8.0,248.0,0.4,0.2,11.6
SLV,2.2601235415236793,42.1,11.6,0.0,30.7,24.9,19.1,4.7,145.7,329.3,21.8,23.1
GNQ,4.207373271889401,81.1,8.3,0.0,30.2,26.0,21.9,2.8,86.8,365.2,21.5,27.7
ERI,0.11997736276174308,28.4,13.7,0.0,34.1,27.3,20.4,5.7,176.7,21.2,5.1,20.7
EST,0.17396313364055302,57.1,9.9,11.8,12.2,7.2,2.3,2.8,86.8,15.1,7.6,6.1
ETH,0.7856630824372759,48.8,12.4,0.0,29.9,23.7,17.5,4.5,139.5,109.6,8.3,18.6
FJI,1.1390433815350391,63.6,5.6,0.0,27.3,24.4,21.7,2.9,89.9,102.4,14.3,24.3
FIN,0.1535483870967742,63.1,10.5,18.1,10.4,5.1,-0.2,2.5,77.5,11.9,6.9,5.1
FRA,1.0980645161290319,62.5,9.7,5.2,15.1,10.2,5.4,2.5,77.5,85.1,16.5,10.1
GAB,3.281290322580645,87.8,8.5,0.0,30.7,26.4,22.2,2.5,77.5,254.3,16.4,28.3
GMB,0.1075268817204301,27.1,15.9,0.0,38.6,30.7,22.8,6.3,195.3,21.0,11.4,20.5
GEO,1.032258064516129,57.7,12.9,7.9,18.2,11.7,5.3,3.3,102.3,105.6,17.8,8.7
DEU,0.7701612903225805,66.8,9.7,6.6,14.2,9.3,4.5,2.4,74.4,57.3,14.5,8.9
GHA,1.5449915110356538,66.6,8.8,0.0,33.0,28.6,24.2,3.8,117.8,182.0,16.4,28.1
GRC,0.1532258064516129,43.9,11.4,0.2,23.4,17.7,12.0,4.0,124.0,19.0,5.1,13.2
GRD,0.5725806451612903,62.2,7.8,0.0,32.1,28.2,24.3,4.4,136.4,78.1,14.0,29.5
GTM,2.9272318079519875,48.8,11.1,0.0,29.9,24.3,18.8,4.3,133.3,390.2,17.2,24.4
GIN,0.8616487455197133,58.1,11.6,0.0,33.9,28.1,22.3,4.5,139.5,120.2,10.6,23.8
GNB,0.528225806451613,31.2,12.3,0.0,35.5,29.4,23.2,5.6,173.6,91.7,13.6,23.7
GUY,2.6745730550284628,72.0,7.8,0.0,30.9,26.9,23.0,3.4,105.4,281.9,22.5,27.4
HTI,1.3497453310696097,68.6,8.6,0.0,29.7,25.3,21.1,3.8,117.8,159.0,9.7,25.8
HND,2.661290322580645,39.1,9.9,0.0,29.2,24.2,19.3,5.0,155.0,412.5,21.4,23.2
HKG,1.8663594470046083,74.8,7.4,0.0,29.8,26.1,22.4,3.5,108.5,202.5,15.4,28.2
HUN,0.6624423963133641,72.7,11.0,2.1,18.0,12.5,7.1,2.8,86.8,57.5,13.2,10.4
ISL,0.7795698924731184,74.5,5.9,11.8,8.3,5.3,2.4,1.8,55.8,43.5,12.6,6.8
IND,0.2937965260545906,38.9,12.8,1.2,36.3,29.9,23.6,6.5,201.5,59.2,3.6,20.6
IDN,2.4976958525345623,60.5,9.3,0.0,31.2,26.5,21.9,3.5,108.5,271.0,16.4,28.4
IRN,0.06397849462365593,48.4,14.9,0.2,31.0,23.6,16.1,6.0,186.0,11.9,2.9,11.5
IRQ,0.013883217639853,25.3,16.6,0.0,36.3,27.9,19.7,7.9,244.9,3.4,1.4,11.9
IRL,1.164222873900293,70.7,8.6,5.4,13.6,9.3,5.1,2.2,68.2,79.4,17.5,9.6
ISR,0.0005202913631633715,27.9,14.2,0.0,30.7,23.6,16.5,6.2,192.2,0.1,0.1,13.5
ITA,0.9299221357063404,56.8,8.6,2.3,17.6,13.3,9.0,2.9,89.9,83.6,13.0,12.0
JAM,0.9520737327188941,67.8,8.1,0.0,29.3,25.2,21.1,3.5,108.5,103.3,8.1,27.3
JPN,2.1535038932146833,71.6,10.1,3.1,18.7,13.6,8.6,2.9,89.9,193.6,19.0,11.7
JOR,0.000413564929693962,18.6,16.7,0.0,32.7,24.3,16.0,7.8,241.8,0.1,0.3,8.5
KAZ,0.1899641577060932,48.8,13.2,1.9,21.8,15.2,8.6,4.5,139.5,26.5,9.5,9.2
KEN,0.7718332022029898,66.2,10.6,0.0,29.8,24.5,19.2,4.1,127.1,98.1,11.1,21.8
KIR,,67.4,5.7,0.0,31.6,28.7,25.9,,,151.1,19.2,29.7
PRK,1.0599078341013826,56.5,12.0,5.1,18.0,12.0,6.0,3.5,108.5,115.0,13.2,9.0
KOR,1.4175115207373272,56.8,11.0,0.2,21.6,16.1,10.6,3.5,108.5,153.8,11.4,12.6
