Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.34074074074074073,48.9,12.5,8.8,17.2,10.9,4.7,3.6,108.0,36.8,6.1,6.3
ALB,0.8759999999999999,62.2,10.0,5.6,15.5,10.5,5.5,2.5,75.0,65.7,11.8,9.0
DZA,0.027777777777777776,40.2,14.9,0.4,28.6,21.1,13.7,5.4,162.0,4.5,1.5,7.3
AND,1.925,65.0,8.4,15.8,9.0,4.8,0.6,2.0,60.0,115.5,17.8,6.3
AGO,1.825555555555556,64.3,12.4,0.0,28.1,21.9,15.8,3.0,90.0,164.3,10.8,19.2
ATG,1.5061403508771931,53.8,6.5,0.0,26.5,23.2,20.0,3.8,114.0,171.7,13.2,23.6
ARG,0.6586206896551724,48.4,12.6,3.3,22.3,16.0,9.7,2.9,87.0,57.3,6.0,12.1
ARM,0.6797101449275362,65.6,10.7,16.8,10.8,5.4,0.1,2.3,69.0,46.9,11.7,5.1
AUS,0.21884057971014487,35.4,13.6,0.1,28.9,22.1,15.3,4.6,138.0,30.2,4.0,13.6
AUT,1.1925925925925926,66.2,8.6,14.1,9.8,5.5,1.2,1.8,54.0,64.4,14.2,6.9
AZE,0.3346666666666667,68.2,10.1,6.5,14.9,9.9,4.8,2.5,75.0,25.1,6.6,8.1
BHS,0.7150793650793649,51.2,10.1,0.0,27.8,22.7,17.7,4.2,126.0,90.1,7.4,20.5
BHR,0.00046948356807511736,40.2,13.2,0.0,33.3,26.7,20.1,7.1,213.0,0.1,0.2,16.2
BGD,0.8326241134751774,47.3,9.2,0.0,32.3,27.7,23.1,4.7,141.0,117.4,4.6,24.7
BRB,0.8495934959349594,55.7,7.8,0.0,28.8,24.9,21.0,4.1,123.0,104.5,10.9,25.2
BLR,0.9097222222222222,65.6,9.7,6.3,14.2,9.3,4.5,2.4,72.0,65.5,15.9,7.3
BEL,0.8606060606060606,68.7,10.0,7.2,14.1,9.1,4.1,2.2,66.0,56.8,15.6,8.4
BLZ,2.2026315789473685,49.3,9.7,0.0,28.8,23.9,19.1,3.8,114.0,251.1,18.3,26.3
BEN,0.4916666666666667,71.0,14.7,0.0,37.3,29.9,22.6,5.2,156.0,76.7,7.1,23.0
BTN,1.037037037037037,52.8,11.3,12.6,13.2,7.5,1.9,2.7,81.0,84.0,5.1,7.5
BOL,0.8457142857142856,54.6,12.1,2.4,27.5,21.4,15.4,3.5,105.0,88.8,8.3,19.9
BIH,1.0217391304347827,64.9,9.6,6.8,14.1,9.3,4.5,2.3,69.0,70.5,13.0,8.0
BWA,0.3885416666666666,44.0,14.7,0.0,28.9,21.6,14.2,3.2,96.0,37.3,4.2,17.6
BRA,2.1597701149425292,75.7,9.8,0.0,30.0,25.1,20.3,2.9,87.0,187.9,20.2,26.5
BRN,2.6156862745098044,61.9,7.8,0.0,29.9,26.0,22.1,3.4,102.0,266.8,19.0,30.4
BGR,0.3986111111111111,69.7,11.4,6.5,15.9,10.2,4.5,2.4,72.0,28.7,7.6,8.8
BFA,0.20264550264550266,42.6,16.2,0.0,39.8,31.7,23.6,6.3,189.0,38.3,4.6,16.3
BDI,1.826315789473684,85.6,10.5,0.0,23.0,17.7,12.4,1.9,57.0,104.1,18.0,20.2
CPV,0.07569444444444445,37.1,8.1,0.0,26.4,22.4,18.4,4.8,144.0,10.9,1.9,18.5
KHM,0.3028985507246377,56.9,10.4,0.0,34.9,29.7,24.6,4.6,138.0,41.8,5.6,28.7
CMR,1.2108333333333334,66.1,12.3,0.0,32.3,26.2,20.1,4.0,120.0,145.3,13.6,22.1
CAN,0.7777777777777778,55.8,11.1,27.2,-1.8,-7.4,-13.0,1.2,36.0,28.0,7.3,3.2
CAF,1.1085271317829457,45.2,12.9,0.0,32.6,26.2,19.7,4.3,129.0,143.0,9.9,21.9
TCD,0.02863849765258216,28.4,18.7,0.0,38.4,29.0,19.7,7.1,213.0,6.1,1.1,9.9
CHL,1.3376811594202898,47.5,9.9,7.8,14.6,9.6,4.7,2.3,69.0,92.3,5.2,7.7
CHN,0.6095238095238096,60.6,12.7,14.9,13.3,7.0,0.6,2.8,84.0,51.2,8.4,6.6
COL,3.509375,77.6,9.5,0.0,29.6,24.8,20.1,3.2,96.0,336.9,19.7,25.8
COM,1.0138888888888888,54.6,7.6,0.0,30.0,26.2,22.4,3.6,108.0,109.5,6.3,27.5
COG,2.126666666666667,74.4,10.1,0.0,30.2,25.2,20.2,3.0,90.0,191.4,14.5,25.4
COD,1.6355555555555554,72.9,10.7,0.0,29.3,23.9,18.6,3.0,90.0,147.2,13.4,23.9
CRI,1.279259259259259,47.5,11.4,0.0,31.6,25.9,20.2,4.5,135.0,172.7,9.6,26.9
CIV,1.022222222222222,64.6,10.8,0.0,33.5,28.1,22.7,3.9,117.0,119.6,9.2,26.1
HRV,1.2391304347826086,62.6,9.6,5.2,14.9,10.1,5.3,2.3,69.0,85.5,13.5,8.8
CUB,0.6782945736434108,48.8,10.1,0.0,28.8,23.7,18.7,4.3,129.0,87.5,7.3,22.4
CYP,0.11491228070175437,45.8,13.0,0.7,21.7,15.1,8.7,3.8,114.0,13.1,4.3,11.0
CZE,0.5174603174603175,69.3,9.8,11.0,12.3,7.4,2.5,2.1,63.0,32.6,12.4,7.3
DNK,0.4842105263157895,63.1,8.4,10.6,11.0,6.8,2.6,1.9,57.0,27.6,10.6,7.4
DJI,0.08435374149659865,39.3,9.5,0.0,32.1,27.4,22.6,4.9,147.0,12.4,1.8,27.3
DMA,2.5722222222222224,55.7,6.3,0.0,23.0,19.8,16.7,3.0,90.0,231.5,13.5,20.7
DOM,0.7864864864864864,55.4,8.3,0.0,26.6,22.4,18.3,3.7,111.0,87.3,9.1,22.1
ECU,2.645833333333333,80.1,11.8,0.7,28.4,22.5,16.6,3.2,96.0,254.0,20.7,22.1
EGY,0.010256410256410256,35.5,16.6,0.0,30.6,22.3,14.0,6.5,195.0,2.0,0.3,9.3
SLV,0.30416666666666664,33.2,13.4,0.0,30.1,23.4,16.7,4.8,144.0,43.8,6.6,21.7
GNQ,2.2311111111111117,76.0,9.0,0.0,29.4,24.9,20.4,3.0,90.0,200.8,16.4,26.3
ERI,0.11637426900584795,25.0,14.0,0.0,33.5,26.5,19.5,5.7,171.0,19.9,4.7,19.5
EST,0.5719298245614035,66.9,8.8,13.7,10.2,5.8,1.4,1.9,57.0,32.6,12.6,6.2
ETH,0.8083333333333333,43.3,13.5,0.1,29.3,22.5,15.8,4.4,132.0,106.7,8.7,17.2
FJI,2.1804597701149424,70.1,5.0,0.0,27.9,25.3,22.8,2.9,87.0,189.7,14.2,27.3
FIN,0.6358974358974361,67.2,8.7,22.3,6.0,1.6,-2.7,1.3,39.0,24.8,13.0,5.1
FRA,1.2681159420289856,63.2,8.7,6.1,13.4,9.1,4.7,2.3,69.0,87.5,17.5,8.6
GAB,2.5916666666666663,82.7,9.3,0.0,30.4,25.7,21.1,2.8,84.0,217.7,15.2,26.7
GMB,0.0010256410256410256,18.4,17.6,0.0,38.5,29.7,20.9,6.5,195.0,0.2,0.2,16.2
GEO,1.0030303030303032,64.6,10.9,16.9,10.3,4.9,-0.6,2.2,66.0,66.2,12.0,5.5
DEU,0.5587301587301587,69.7,9.4,8.4,13.0,8.2,3.6,2.1,63.0,35.2,12.7,7.8
GHA,0.8293650793650794,64.2,11.9,0.0,34.6,28.6,22.7,4.2,126.0,104.5,11.5,25.7
GRC,0.27011494252873564,52.4,10.1,1.8,18.2,13.1,8.1,2.9,87.0,23.5,5.8,10.4
GRD,0.37301587301587297,55.0,8.3,0.0,29.8,25.6,21.5,4.2,126.0,47.0,9.4,25.6
GTM,2.1974358974358976,44.0,12.1,0.1,28.2,22.1,16.0,3.9,117.0,257.1,14.9,23.0
GIN,0.3185897435897436,46.9,13.2,0.0,35.3,28.7,22.1,5.2,156.0,49.7,4.3,20.7
GNB,0.002824858757062147,20.6,14.2,0.0,36.2,29.1,22.0,5.9,177.0,0.5,0.6,20.8
GUY,0.6570175438596492,66.4,8.4,0.0,30.3,26.1,21.9,3.8,114.0,74.9,10.9,25.1
HTI,1.3393162393162392,53.2,8.5,0.0,27.2,22.9,18.7,3.9,117.0,156.7,10.0,22.2
HND,0.3723404255319149,36.0,10.7,0.0,27.8,22.4,17.1,4.7,141.0,52.5,6.9,21.4
HKG,0.7193548387096775,75.5,6.3,0.0,25.6,22.4,19.3,3.1,93.0,66.9,10.7,22.3
HUN,0.6453333333333333,61.4,11.0,5.9,15.7,10.2,4.7,2.5,75.0,48.4,11.8,8.5
ISL,2.303030303030303,74.2,5.7,21.5,3.7,0.8,-2.1,1.1,33.0,76.0,16.6,5.3
IND,0.14067796610169492,30.5,13.7,1.6,34.4,27.6,20.8,5.9,177.0,24.9,1.8,17.0
IDN,2.7180952380952377,61.8,9.3,0.0,30.6,25.9,21.2,3.5,105.0,285.4,18.0,28.2
IRN,0.15,56.6,13.0,3.1,22.3,15.7,9.2,4.2,126.0,18.9,5.9,8.8
IRQ,0.17551020408163265,44.7,13.8,0.7,25.9,18.9,12.1,4.9,147.0,25.8,5.3,10.8
IRL,2.2041666666666666,69.2,7.3,7.6,11.2,7.5,3.9,1.6,48.0,105.8,20.3,8.8
ISR,0.19829059829059828,41.1,12.9,0.5,22.4,15.9,9.5,3.9,117.0,23.2,5.1,11.3
ITA,1.1093333333333333,60.4,8.4,3.6,15.4,11.2,7.0,2.5,75.0,83.2,13.5,10.0
JAM,1.8452991452991452,49.9,9.1,0.0,28.2,23.6,19.1,3.9,117.0,215.9,10.5,24.0
JPN,1.8173333333333332,66.0,9.6,7.8,14.6,9.8,5.0,2.5,75.0,136.3,15.4,9.0
JOR,0.06535947712418301,34.6,14.6,0.8,23.0,15.7,8.4,5.1,153.0,10.0,3.2,7.5
KAZ,0.16376811594202897,52.7,12.7,19.1,10.9,4.5,-1.8,2.3,69.0,11.3,5.3,5.7
KEN,0.905,68.8,11.0,0.1,29.3,23.8,18.3,4.0,120.0,108.6,12.6,21.1
KIR,,70.8,5.9,0.0,31.2,28.2,25.3,,,147.8,17.4,29.5
PRK,0.7091954022988506,48.0,12.4,16.0,12.6,6.4,0.2,2.9,87.0,61.7,9.9,5.5
KOR,1.6333333333333335,58.7,10.8,5.5,16.0,10.6,5.3,2.7,81.0,132.3,11.0,8.9
KWT,0.00967741935483871,47.5,12.9,0.0,30.7,24.3,17.9,6.2,186.0,1.8,1.7,13.5
KGZ,0.7597222222222223,55.9,13.7,25.7,6.8,-0.1,-7.0,2.4,72.0,54.7,11.3,2.0
LAO,0.4658333333333333,58.3,10.6,0.0,30.3,24.9,19.6,4.0,120.0,55.9,9.2,22.7
LVA,0.7142857142857143,67.6,8.7,10.6,11.3,6.9,2.6,2.1,63.0,45.0,14.5,6.6
LBN,0.35196078431372546,46.9,13.5,4.5,19.6,12.9,6.2,3.4,102.0,35.9,7.0,10.4
LSO,0.5492753623188406,42.1,12.3,6.7,16.8,10.7,4.5,2.3,69.0,37.9,7.7,8.5
LBR,1.2605263157894735,67.6,11.6,0.0,32.6,26.8,21.0,3.8,114.0,143.7,10.0,25.6
