Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.01619047619047619,22.0,16.4,1.0,31.4,23.2,15.0,7.0,210.0,3.4,1.0,7.8
ALB,0.2069767441860465,49.4,13.0,0.1,25.2,18.6,12.1,4.3,129.0,26.7,6.6,13.4
DZA,0.03427230046948357,41.0,14.0,0.0,38.0,31.0,24.0,7.1,213.0,7.3,1.9,12.1
AND,1.1837837837837841,52.9,10.4,0.1,19.8,14.6,9.4,3.7,111.0,131.4,14.3,11.8
AGO,0.008045977011494253,48.0,15.2,0.2,26.6,19.0,11.4,2.9,87.0,0.7,0.2,13.0
ATG,1.0478260869565217,61.6,6.3,0.0,29.9,26.8,23.6,4.6,138.0,144.6,13.3,27.3
ARG,0.8761904761904761,53.9,11.2,11.8,14.0,8.4,2.8,1.4,42.0,36.8,6.1,8.5
ARM,0.7287878787878788,44.9,12.9,0.7,22.8,16.3,9.9,4.4,132.0,96.2,12.9,9.9
AUS,0.1802469135802469,31.1,13.2,3.6,20.9,14.3,7.7,2.7,81.0,14.6,3.8,9.6
AUT,1.4387096774193548,65.9,9.9,1.2,19.0,14.0,9.0,3.1,93.0,133.8,17.0,12.4
AZE,0.34183006535947713,43.7,12.7,0.6,28.0,21.6,15.3,5.1,153.0,52.3,7.0,14.4
BHS,1.5229629629629629,65.6,9.9,0.0,32.2,27.3,22.3,4.5,135.0,205.6,13.1,26.7
BHR,0.0,32.2,15.5,0.0,43.2,35.4,27.7,11.1,333.0,0.0,0.0,18.6
BGD,3.8104761904761917,78.1,6.3,0.0,31.5,28.3,25.2,3.5,105.0,400.1,13.5,31.9
BRB,1.411904761904762,63.2,6.9,0.0,30.0,26.5,23.1,4.2,126.0,177.9,18.9,27.9
BLR,0.6275,54.0,11.4,0.0,23.3,17.6,11.9,4.0,120.0,75.3,13.2,13.8
BEL,0.6285714285714286,61.4,11.1,0.0,22.0,16.5,11.0,3.5,105.0,66.0,13.6,14.5
BLZ,2.4719298245614034,61.3,8.6,0.0,31.2,26.9,22.6,3.8,114.0,281.8,20.5,31.0
BEN,1.7138888888888888,76.6,9.9,0.0,32.0,27.1,22.2,3.6,108.0,185.1,13.9,26.0
BTN,2.467857142857143,73.7,10.3,4.2,19.1,14.0,8.8,2.8,84.0,207.3,13.1,12.6
BOL,0.13333333333333333,46.9,14.9,5.5,25.8,18.3,10.9,3.1,93.0,12.4,2.0,15.8
BIH,0.636936936936937,58.9,11.6,0.0,23.7,17.8,12.1,3.7,111.0,70.7,10.5,14.3
BWA,0.0365079365079365,36.1,17.1,4.3,23.2,14.6,6.1,2.1,63.0,2.3,0.7,11.2
BRA,0.975,60.6,11.4,0.0,29.1,23.3,17.6,2.8,84.0,81.9,11.4,22.9
BRN,2.229032258064516,73.5,8.2,0.0,31.6,27.5,23.4,3.1,93.0,207.3,16.8,30.2
BGR,0.9517543859649122,59.9,12.2,0.1,24.6,18.5,12.4,3.8,114.0,108.5,13.0,15.2
BFA,0.6555555555555556,42.0,11.8,0.0,35.2,29.3,23.4,5.4,162.0,106.2,10.3,24.0
BDI,0.026923076923076925,87.6,11.8,0.0,25.1,19.2,13.3,2.6,78.0,2.1,1.3,16.5
CPV,0.5599999999999999,47.6,6.9,0.0,27.1,23.6,20.2,4.5,135.0,75.6,4.0,21.2
KHM,2.4666666666666663,81.6,8.0,0.0,31.8,27.8,23.9,3.3,99.0,244.2,17.5,30.1
CMR,2.0244444444444443,77.8,9.4,0.0,29.3,24.6,19.9,3.0,90.0,182.2,16.2,24.3
CAN,0.6567901234567901,65.2,9.9,8.6,13.9,8.9,4.0,2.7,81.0,53.2,10.3,8.7
CAF,1.5323809523809524,55.7,11.1,0.0,30.7,25.1,19.5,3.5,105.0,160.9,12.2,24.0
TCD,0.14754901960784314,30.6,15.6,0.0,38.4,30.6,22.8,6.8,204.0,30.1,4.1,16.1
