Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03225806451612903,25.0,15.9,0.4,33.2,25.2,17.3,6.9,213.9,6.9,1.5,9.1
ALB,0.43512544802867387,32.3,13.0,0.0,27.8,21.3,14.8,4.5,139.5,60.7,8.4,15.0
DZA,0.0019258545979778526,38.0,15.7,0.0,40.0,32.1,24.3,6.7,207.7,0.4,0.3,12.9
AND,0.5026881720430108,50.4,11.0,0.0,21.6,16.1,10.6,3.6,111.6,56.1,10.0,12.3
AGO,0.026728110599078345,53.7,16.2,0.1,28.2,20.0,12.0,3.5,108.5,2.9,0.4,12.4
ATG,2.1780913978494625,55.6,7.2,0.0,30.6,27.0,23.4,4.8,148.8,324.1,19.8,27.2
ARG,0.2,41.0,14.4,13.1,16.6,9.3,2.1,2.5,77.5,15.5,2.9,7.1
ARM,0.5765271105010296,39.1,12.8,0.0,26.0,19.6,13.2,4.7,145.7,84.0,9.2,10.6
AUS,0.16046319272125725,26.7,14.8,3.2,22.9,15.5,8.2,3.9,120.9,19.4,3.9,9.1
AUT,2.3034647550776586,63.5,9.0,0.4,19.7,15.2,10.7,2.7,83.7,192.8,19.0,13.8
AZE,0.2661290322580645,44.3,11.9,0.2,29.5,23.6,17.7,4.8,148.8,39.6,5.7,16.0
BHS,0.8668496911461908,56.1,10.7,0.0,33.3,27.9,22.6,4.7,145.7,126.3,11.7,27.6
BHR,0.0,28.8,13.8,0.0,42.9,36.0,29.1,9.7,300.7,0.0,0.0,19.4
BGD,5.166666666666667,83.6,5.5,0.0,30.6,27.8,25.0,3.0,93.0,480.5,17.0,31.8
BRB,2.021505376344086,57.1,7.8,0.0,30.3,26.4,22.6,4.2,130.2,263.2,17.9,27.4
BLR,0.9621802002224692,55.2,10.5,0.0,22.0,16.7,11.5,2.9,89.9,86.5,12.2,14.7
BEL,0.6301075268817204,62.3,10.5,0.0,22.8,17.5,12.3,3.0,93.0,58.6,13.4,15.4
BLZ,2.280135823429542,61.2,7.8,0.0,30.6,26.6,22.8,3.8,117.8,268.6,22.0,30.0
BEN,2.410752688172043,83.8,7.7,0.0,29.2,25.3,21.5,3.0,93.0,224.2,16.4,26.6
BTN,5.280058651026394,86.4,8.4,3.9,17.6,13.3,9.2,2.2,68.2,360.1,21.6,12.9
BOL,0.05017921146953405,42.0,16.5,4.5,28.6,20.3,12.1,4.5,139.5,7.0,1.0,15.1
BIH,0.8684210526315791,42.2,12.1,0.0,25.6,19.5,13.5,3.8,117.8,102.3,11.2,15.1
BWA,0.001955034213098729,28.5,19.3,1.7,27.5,17.8,8.2,3.3,102.3,0.2,0.1,10.9
BRA,0.5474910394265233,58.9,12.6,0.0,30.7,24.4,18.1,3.6,111.6,61.1,8.8,22.3
