Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.057459677419354836,26.2,15.8,8.9,20.2,12.3,4.4,3.2,99.2,5.7,2.2,4.6
ALB,0.8,46.5,10.8,4.0,17.8,12.3,6.9,2.0,62.0,49.6,8.3,9.4
DZA,0.040706605222734255,37.5,12.9,0.0,29.9,23.5,17.1,4.2,130.2,5.3,2.0,10.2
AND,1.1556802244039273,47.4,10.7,5.8,15.5,10.1,4.8,2.3,71.3,82.4,14.0,7.3
AGO,0.6774193548387096,70.3,12.9,0.0,29.7,23.2,16.8,3.7,114.7,77.7,7.1,18.0
ATG,3.981691368788143,58.3,6.8,0.0,30.1,26.6,23.3,3.7,114.7,456.7,24.0,28.2
ARG,0.5717741935483871,50.7,12.4,4.3,21.4,15.2,9.0,4.0,124.0,70.9,7.9,10.9
ARM,0.6622390891840606,41.4,12.2,14.6,13.5,7.4,1.3,1.7,52.7,34.9,8.4,5.1
AUS,0.17874140666314114,39.2,13.6,0.2,28.9,22.1,15.3,6.1,189.1,33.8,5.4,12.0
AUT,0.8299120234604106,50.2,8.7,10.2,11.7,7.3,3.0,1.1,34.1,28.3,7.8,8.3
AZE,0.5670628183361629,48.1,9.8,4.9,16.5,11.5,6.7,1.9,58.9,33.4,6.9,9.0
BHS,1.2866359447004607,63.8,8.7,0.0,31.4,27.0,22.7,3.5,108.5,139.6,13.5,26.5
BHR,0.0,17.7,14.9,0.0,36.0,28.5,21.1,6.5,201.5,0.0,0.0,16.2
BGD,0.8983382209188662,45.4,8.5,0.0,31.3,27.1,22.9,3.3,102.3,91.9,4.6,27.2
BRB,3.6684587813620073,57.0,7.0,0.0,29.9,26.4,22.9,3.6,111.6,409.4,20.8,27.9
BLR,1.8387096774193548,79.2,5.9,5.8,10.8,7.8,4.8,0.7,21.7,39.9,13.7,9.3
BEL,0.5887096774193548,61.6,8.4,3.0,14.8,10.6,6.4,1.2,37.2,21.9,10.5,10.6
BLZ,2.505040322580645,62.7,8.0,0.0,30.2,26.1,22.1,3.2,99.2,248.5,20.0,29.4
BEN,0.4040747028862479,66.5,12.2,0.0,34.0,27.9,21.8,3.8,117.8,47.6,6.1,25.2
BTN,1.3778801843317974,42.5,12.3,12.7,14.6,8.4,2.3,2.1,65.1,89.7,5.6,8.4
BOL,0.52,61.9,13.7,2.2,30.7,23.8,17.0,5.0,155.0,80.6,6.6,19.3
BIH,0.8688172043010752,48.9,10.6,5.8,15.7,10.4,5.1,1.5,46.5,40.4,7.9,9.5
BWA,0.14888337468982632,49.7,15.3,0.0,33.1,25.4,17.7,5.2,161.2,24.0,5.1,15.6
BRA,1.136672325976231,70.6,11.1,0.0,31.4,25.8,20.3,3.8,117.8,133.9,15.3,25.1
BRN,3.349462365591398,76.4,7.8,0.0,30.6,26.7,22.8,3.0,93.0,311.5,22.0,29.2
BGR,0.206831119544592,48.1,11.1,6.8,15.7,10.1,4.6,1.7,52.7,10.9,4.2,8.7
BFA,0.1064516129032258,27.9,13.7,0.0,36.2,29.4,22.5,5.0,155.0,16.5,3.5,22.8
BDI,0.7609108159392789,73.4,12.4,0.0,26.8,20.6,14.5,3.4,105.4,80.2,15.4,17.5
CPV,0.011730205278592377,43.5,7.4,0.0,29.6,25.9,22.3,4.4,136.4,1.6,0.3,24.4
KHM,2.989247311827957,68.8,7.2,0.0,29.8,26.2,22.6,3.0,93.0,278.0,17.4,29.2
CMR,2.0956989247311832,74.3,10.7,0.0,29.7,24.3,18.9,3.0,93.0,194.9,16.7,23.5
CAN,2.677419354838709,71.9,7.1,24.7,0.8,-2.8,-6.3,0.6,18.6,49.8,13.9,4.6
CAF,1.2294930875576038,51.7,12.2,0.0,30.7,24.6,18.5,3.5,108.5,133.4,11.6,23.1
TCD,0.03281423804226919,23.6,14.8,0.0,34.6,27.1,19.7,5.8,179.8,5.9,1.1,14.7
CHL,0.4516129032258064,46.8,10.3,10.8,13.5,8.4,3.2,3.0,93.0,42.0,3.5,7.1
CHN,0.5145929339477727,47.6,12.0,14.0,14.4,8.4,2.4,2.1,65.1,33.5,7.4,7.7
COL,2.8161290322580643,77.4,8.9,0.0,28.8,24.3,19.9,3.0,93.0,261.9,18.7,25.6
COM,0.2363253856942497,46.1,7.9,0.0,29.1,25.1,21.1,4.6,142.6,33.7,6.4,24.4
COG,2.111751152073733,81.5,9.1,0.0,29.2,24.7,20.2,2.8,86.8,183.3,15.7,24.9
COD,1.3470185728250246,70.7,11.1,0.0,29.9,24.3,18.8,3.3,102.3,137.8,12.1,22.7
CRI,3.8245967741935485,62.1,9.5,0.0,29.1,24.3,19.6,3.2,99.2,379.4,20.2,26.6
CIV,0.8820564516129032,68.5,10.1,0.0,31.3,26.3,21.3,3.2,99.2,87.5,11.8,26.1
HRV,0.913978494623656,48.0,10.4,3.8,17.1,11.9,6.7,1.5,46.5,42.5,8.5,10.6
CUB,1.2160312805474096,60.1,8.3,0.0,31.1,27.0,22.8,3.3,102.3,124.4,12.9,29.0
CYP,0.5705645161290323,31.4,10.8,0.1,24.4,19.0,13.6,3.2,99.2,56.6,7.1,13.3
CZE,0.4489247311827956,65.1,8.9,8.4,12.6,8.1,3.7,1.2,37.2,16.7,7.6,8.9
DNK,1.2473118279569892,69.5,6.4,3.0,12.8,9.6,6.4,0.9,27.9,34.8,11.3,10.4
DJI,0.004427577482605946,28.1,10.4,0.0,33.1,27.9,22.8,5.1,158.1,0.7,0.4,25.8
DMA,8.328554360812426,58.4,6.6,0.0,26.2,22.9,19.6,2.7,83.7,697.1,25.2,25.5
