Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1575757575757576,30.8,15.4,15.6,15.5,7.8,0.0,2.2,66.0,10.4,3.1,4.0
ALB,3.9878787878787882,68.3,8.0,5.2,13.9,9.9,5.9,1.1,33.0,131.6,12.7,9.1
DZA,0.08390804597701149,33.1,13.1,0.7,23.6,17.0,10.5,2.9,87.0,7.3,1.4,8.1
AND,0.8606060606060606,62.5,8.7,19.1,8.1,3.7,-0.7,1.1,33.0,28.4,7.4,5.9
AGO,0.8225225225225224,74.1,11.8,0.0,29.7,23.7,17.8,3.7,111.0,91.3,8.8,19.0
ATG,2.874774774774775,54.7,7.4,0.0,30.2,26.5,22.8,3.7,111.0,319.1,18.5,27.0
ARG,0.4320261437908496,45.5,14.4,2.8,24.3,17.1,9.9,5.1,153.0,66.1,7.1,11.0
ARM,0.3444444444444445,57.0,12.5,21.2,10.2,4.0,-2.2,0.9,27.0,9.3,4.6,5.1
AUS,0.1056338028169014,33.3,15.2,0.1,32.3,24.6,17.1,7.1,213.0,22.5,3.8,13.1
AUT,3.695238095238095,70.6,6.6,17.4,6.5,3.2,-0.2,0.7,21.0,77.6,13.8,6.1
AZE,0.2277777777777777,63.7,9.4,8.2,13.2,8.4,3.8,1.2,36.0,8.2,3.7,8.2
BHS,0.32555555555555554,63.6,9.8,0.0,28.4,23.5,18.6,3.0,90.0,29.3,4.7,21.3
BHR,0.0925925925925926,29.8,13.0,0.0,29.0,22.5,16.0,4.5,135.0,12.5,4.5,14.2
BGD,0.06419753086419754,33.6,9.6,0.0,28.9,24.1,19.3,2.7,81.0,5.2,0.8,21.6
BRB,2.9314285714285715,52.5,6.9,0.0,30.1,26.6,23.3,3.5,105.0,307.8,19.9,28.3
BLR,5.655555555555555,86.0,4.9,14.6,5.9,3.5,1.1,0.3,9.0,50.9,17.2,7.2
BEL,6.116666666666667,76.7,6.3,7.6,10.2,7.1,3.9,0.8,24.0,146.8,24.6,8.3
BLZ,2.8186666666666667,59.4,7.9,0.0,27.7,23.7,19.8,2.5,75.0,211.4,17.9,26.7
BEN,0.14416666666666667,58.9,14.2,0.0,34.3,27.2,20.1,4.0,120.0,17.3,2.5,19.3
BTN,0.09166666666666667,28.0,14.0,18.4,11.4,4.4,-2.6,1.6,48.0,4.4,1.5,6.3
BOL,0.6612244897959184,62.7,13.2,1.6,30.5,23.9,17.3,4.9,147.0,97.2,8.2,19.9
BIH,4.973333333333333,74.9,7.8,8.5,11.5,7.6,3.7,1.0,30.0,149.2,15.9,7.7
BWA,0.2320512820512821,50.5,14.7,0.0,33.0,25.6,18.3,5.2,156.0,36.2,6.2,17.9
BRA,1.3898148148148148,74.9,10.4,0.0,30.6,25.4,20.2,3.6,108.0,150.1,16.2,25.1
BRN,2.8689655172413797,71.4,7.1,0.0,30.2,26.7,23.2,2.9,87.0,249.6,20.8,30.2
BGR,2.803703703703704,75.4,7.8,7.1,12.1,8.2,4.3,0.9,27.0,75.7,9.2,8.9
BFA,0.01773049645390071,21.5,16.3,0.0,35.6,27.5,19.3,4.7,141.0,2.5,0.8,13.8
BDI,1.7464285714285712,84.2,12.1,0.0,25.6,19.5,13.5,2.8,84.0,146.7,23.8,17.5
CPV,0.014035087719298246,40.4,7.6,0.0,27.6,23.8,20.0,3.8,114.0,1.6,0.5,21.6
KHM,0.7235294117647059,54.6,8.9,0.0,31.2,26.7,22.3,3.4,102.0,73.8,5.1,27.1
CMR,0.7029411764705883,61.1,12.2,0.0,30.4,24.3,18.2,3.4,102.0,71.7,7.6,20.4
CAN,16.066666666666666,67.5,7.5,29.1,-9.6,-13.3,-17.1,0.1,3.0,48.2,11.0,2.4
CAF,0.3842105263157895,34.8,15.5,0.0,31.8,24.0,16.3,3.8,114.0,43.8,6.0,18.9
TCD,0.0018867924528301887,12.4,17.3,0.1,32.1,23.4,14.7,5.3,159.0,0.3,0.1,9.7
CHL,0.4027027027027028,46.4,10.9,8.6,14.9,9.4,4.0,3.7,111.0,44.7,3.2,7.1
CHN,0.5794871794871795,42.1,12.4,20.5,6.6,0.4,-5.8,1.3,39.0,22.6,6.4,4.9
COL,2.992156862745098,66.6,11.5,0.1,30.7,24.9,19.2,3.4,102.0,305.2,20.5,25.0
COM,0.21904761904761907,52.3,7.7,0.0,30.9,27.1,23.3,4.9,147.0,32.2,7.0,26.1
COG,2.1185185185185182,80.2,9.1,0.0,29.1,24.5,20.0,2.7,81.0,171.6,14.3,25.2
