Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.09775171065493646,25.9,16.4,8.7,20.8,12.6,4.4,3.3,102.3,10.0,3.2,4.2
ALB,3.2770398481973433,64.6,8.9,1.3,18.3,13.8,9.3,1.7,52.7,172.7,13.0,11.9
DZA,0.054252199413489736,34.8,15.0,0.1,30.5,23.0,15.5,4.4,136.4,7.4,1.9,9.3
AND,0.9404466501240696,58.2,8.5,11.3,11.0,6.7,2.5,1.3,40.3,37.9,8.0,8.1
AGO,0.5543293718166383,67.7,13.3,0.0,30.3,23.7,17.1,3.8,117.8,65.3,6.8,18.6
ATG,2.183320220298977,57.5,7.9,0.0,30.8,26.8,22.9,4.1,127.1,277.5,18.9,26.9
ARG,0.5791090629800308,47.6,13.1,3.9,22.4,15.8,9.3,4.2,130.2,75.4,7.9,11.0
ARM,0.8747628083491461,48.7,11.6,8.3,15.7,9.8,4.0,1.7,52.7,46.1,12.6,7.5
AUS,0.065479056331247,26.4,15.8,0.3,30.5,22.6,14.7,6.7,207.7,13.6,3.2,11.3
AUT,4.096774193548387,66.9,7.0,8.5,10.8,7.3,3.8,1.0,31.0,127.0,15.7,8.5
AZE,0.9235993208828522,56.4,8.5,3.1,17.9,13.6,9.4,1.9,58.9,54.4,10.0,11.0
BHS,1.289400921658986,59.0,10.0,0.0,30.3,25.3,20.3,3.5,108.5,139.9,13.2,23.7
BHR,0.0,24.4,14.5,0.0,35.2,27.9,20.7,6.3,195.3,0.0,0.0,16.1
BGD,0.9838709677419354,48.4,7.8,0.0,30.8,26.9,23.0,3.2,99.2,97.6,5.0,27.4
BRB,2.198641765704584,56.3,7.4,0.0,30.6,26.9,23.3,3.8,117.8,259.0,16.8,27.9
BLR,0.8817204301075269,73.5,7.8,8.4,11.5,7.6,3.7,0.9,27.9,24.6,6.3,8.6
BEL,4.560483870967742,73.2,7.1,3.4,13.3,9.7,6.2,0.8,24.8,113.1,20.5,11.0
BLZ,1.5107526881720432,62.8,8.6,0.0,29.0,24.7,20.5,3.0,93.0,140.5,14.3,27.1
BEN,0.7532693984306887,69.8,11.4,0.0,33.7,28.0,22.3,3.7,114.7,86.4,8.3,26.1
BTN,0.3211143695014663,38.4,13.5,12.5,16.1,9.3,2.5,2.2,68.2,21.9,1.9,8.5
BOL,0.7709019091507571,61.9,13.5,2.2,30.4,23.6,16.9,4.9,151.9,117.1,9.0,19.5
BIH,4.306451612903226,73.6,8.8,2.8,15.8,11.4,7.0,1.4,43.4,186.9,17.5,10.3
BWA,0.13020527859237535,39.0,16.8,0.0,33.8,25.4,17.0,5.5,170.5,22.2,4.3,14.7
BRA,0.9627791563275434,70.5,10.9,0.0,31.9,26.4,20.9,3.9,120.9,116.4,14.0,25.7
BRN,2.755913978494624,75.7,8.0,0.0,30.9,26.9,22.9,3.0,93.0,256.3,20.1,30.0
BGR,1.9838709677419355,69.6,9.1,0.9,18.1,13.5,9.0,1.6,49.6,98.4,9.5,11.8
BFA,0.40223831468071103,29.3,13.5,0.0,36.3,29.5,22.8,4.9,151.9,61.1,7.6,23.8
BDI,0.8054740957966765,73.6,11.9,0.0,26.4,20.4,14.5,3.3,102.3,82.4,15.6,17.8
CPV,0.3963133640552996,43.5,7.3,0.0,29.7,25.9,22.3,4.2,130.2,51.6,5.1,25.4
KHM,4.225806451612904,67.2,6.9,0.0,30.3,26.9,23.5,3.0,93.0,393.0,20.2,31.9
CMR,2.2466181061394384,75.8,10.3,0.0,30.0,24.8,19.7,3.1,96.1,215.9,18.2,23.6
CAN,1.9124423963133639,67.8,8.2,24.0,2.9,-1.2,-5.3,0.7,21.7,41.5,9.6,4.9
