Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.847507331378299,56.9,10.2,27.6,1.6,-3.5,-8.6,1.1,34.1,63.0,7.6,2.7
ALB,10.908602150537634,74.2,6.9,21.9,4.1,0.7,-2.8,0.6,18.6,202.9,18.9,5.6
DZA,0.16801075268817206,32.7,13.6,9.6,17.3,10.5,3.7,2.4,74.4,12.5,2.5,5.7
AND,10.35483870967742,62.5,6.1,26.6,0.9,-2.2,-5.3,0.1,3.1,32.1,8.8,5.5
AGO,1.207075962539022,79.3,10.9,0.0,28.4,22.9,17.5,3.1,96.1,116.0,11.2,21.7
ATG,0.8149001536098309,48.1,9.3,0.0,29.0,24.3,19.7,4.2,130.2,106.1,14.5,21.9
ARG,0.2338709677419355,48.2,13.7,0.8,28.0,21.1,14.2,5.6,173.6,40.6,6.2,14.8
ARM,2.361290322580645,68.8,9.7,30.8,-5.6,-10.4,-15.3,0.5,15.5,36.6,12.3,1.5
AUS,0.3321217628350749,39.5,13.9,0.0,34.3,27.3,20.4,7.1,220.1,73.1,7.1,16.9
AUT,6.677419354838709,71.1,5.2,28.8,-3.0,-5.6,-8.2,0.3,9.3,62.1,14.6,3.5
AZE,2.083870967741935,72.3,8.1,27.6,0.2,-3.9,-8.0,0.5,15.5,32.3,9.6,3.8
BHS,0.21748178980228927,47.9,11.2,0.0,26.9,21.3,15.7,3.1,96.1,20.9,3.0,17.8
BHR,0.007526881720430106,38.0,11.0,0.0,21.3,15.8,10.3,3.0,93.0,0.7,0.3,11.8
BGD,0.04973118279569892,21.1,13.1,0.0,24.5,18.0,11.5,2.4,74.4,3.7,0.6,15.0
BRB,0.8097601323407775,48.1,7.2,0.0,28.6,25.0,21.4,3.9,120.9,97.9,15.3,23.6
BLR,inf,81.5,6.7,30.8,-6.2,-9.5,-12.9,0.0,0.0,43.0,19.5,3.1
BEL,7.806451612903223,83.0,4.6,16.9,5.0,2.7,0.4,0.3,9.3,72.6,20.1,6.8
BLZ,1.392258064516129,55.0,8.3,0.0,26.4,22.2,18.1,2.5,77.5,107.9,13.7,23.6
BEN,0.026451612903225803,58.7,18.6,0.0,36.4,27.1,17.8,5.0,155.0,4.1,1.0,12.0
BTN,0.02534562211981567,25.5,16.0,25.8,7.3,-0.7,-8.8,1.4,43.4,1.1,0.5,4.0
BOL,1.2300509337860779,76.1,10.4,0.9,28.4,23.2,18.1,3.8,117.8,144.9,14.1,22.5
BIH,4.580645161290323,79.2,6.2,26.8,0.3,-2.9,-6.0,0.5,15.5,71.0,13.1,4.1
BWA,0.4056280027453673,57.6,12.6,0.0,32.5,26.1,19.9,4.7,145.7,59.1,8.4,22.2
BRA,2.2580645161290325,80.8,9.6,0.0,30.3,25.4,20.6,3.3,102.3,231.0,25.4,26.4
BRN,1.367074527252503,70.5,7.2,0.0,29.0,25.4,21.8,2.9,89.9,122.9,13.4,28.2
BGR,5.451612903225807,83.4,6.5,27.1,0.5,-2.7,-6.0,0.4,12.4,67.6,11.1,4.5
BFA,0.0006086427267194157,21.3,21.6,0.0,36.2,25.4,14.7,5.3,164.3,0.1,0.2,6.3
BDI,0.8467741935483871,84.2,12.0,0.0,25.6,19.6,13.6,2.8,86.8,73.5,14.9,17.5
CPV,0.0,38.5,7.9,0.0,25.6,21.7,17.7,4.0,124.0,0.0,0.0,17.6
KHM,0.05624483043837882,37.0,11.7,0.0,31.6,25.7,19.9,3.9,120.9,6.8,1.4,22.2
CMR,0.22332506203473945,55.6,11.8,0.0,31.9,25.9,20.1,3.9,120.9,27.0,3.3,18.3
CAN,13.612903225806454,56.0,9.9,30.9,-21.6,-26.5,-31.5,0.1,3.1,42.2,7.9,0.9
CAF,0.07500000000000001,33.4,16.5,0.0,32.9,24.7,16.5,4.0,124.0,9.3,1.7,14.3
TCD,0.001825928180158247,14.2,18.3,0.8,31.1,22.0,12.9,5.3,164.3,0.3,0.0,7.0
CHL,0.3920595533498759,55.3,9.7,3.7,17.4,12.5,7.7,3.9,120.9,47.4,3.9,9.3
CHN,0.4802867383512545,45.5,12.3,25.3,-1.8,-7.9,-14.1,0.9,27.9,13.4,4.6,2.8
COL,1.2320788530465951,59.1,11.4,0.1,30.4,24.7,19.0,3.6,111.6,137.5,12.1,24.0
COM,2.1935483870967745,69.6,6.8,0.0,30.1,26.7,23.4,3.8,117.8,258.4,16.8,28.8
