Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.002764976958525345,20.5,16.2,0.3,33.1,24.9,16.9,7.0,217.0,0.6,0.2,8.6
ALB,0.4301075268817205,32.7,13.0,0.0,26.7,20.1,13.7,4.2,130.2,56.0,7.7,15.1
DZA,0.013480982185844969,37.2,14.9,0.0,39.2,31.7,24.3,6.7,207.7,2.8,1.0,12.6
AND,0.4202037351443124,46.3,12.5,0.1,21.8,15.5,9.3,3.8,117.8,49.5,9.5,11.2
AGO,0.011648745519713262,52.1,16.4,0.1,28.1,19.9,11.7,3.6,111.6,1.3,0.3,11.4
ATG,0.8623655913978494,56.3,6.7,0.0,29.9,26.6,23.2,4.5,139.5,120.3,12.9,27.4
ARG,0.19483870967741931,43.8,13.3,9.9,17.3,10.6,4.0,2.5,77.5,15.1,2.8,7.9
ARM,0.35273492286115005,35.9,13.1,0.0,25.8,19.2,12.7,4.6,142.6,50.3,7.1,10.8
AUS,0.17661290322580644,23.2,15.0,2.4,23.6,16.0,8.6,4.0,124.0,21.9,4.5,9.5
AUT,1.913978494623656,58.9,8.1,1.2,17.0,13.0,8.9,2.4,74.4,142.4,16.6,12.6
AZE,0.2896642527978933,41.5,12.2,0.3,29.5,23.4,17.3,4.9,151.9,44.0,6.2,15.4
BHS,0.6860215053763441,61.3,10.3,0.0,33.1,28.0,22.8,4.5,139.5,95.7,9.5,27.9
BHR,0.0,30.0,14.0,0.0,42.8,35.8,28.8,9.6,297.6,0.0,0.0,19.2
BGD,4.867741935483871,83.6,5.2,0.0,30.5,27.9,25.3,3.0,93.0,452.7,17.5,31.9
BRB,1.8095987411487016,56.3,7.2,0.0,30.2,26.6,23.1,4.1,127.1,230.0,17.9,28.7
BLR,0.9307048984468341,54.6,10.5,0.0,21.1,15.8,10.6,2.7,83.7,77.9,13.3,14.3
BEL,1.2951015531660692,62.6,9.8,0.0,21.3,16.4,11.5,2.7,83.7,108.4,18.7,15.0
BLZ,1.882488479262673,57.8,8.5,0.0,31.6,27.3,23.1,4.2,130.2,245.1,21.2,29.9
BEN,1.4162330905306972,82.5,9.6,0.0,30.2,25.4,20.6,3.1,96.1,136.1,14.5,25.8
BTN,5.037868162692846,85.3,8.3,3.6,17.7,13.6,9.5,2.3,71.3,359.2,21.4,12.7
BOL,0.14028507126781695,43.9,15.6,4.6,27.7,19.8,12.1,4.3,133.3,18.7,2.5,14.8
BIH,0.9865591397849462,40.8,11.4,0.0,23.3,17.6,11.9,3.6,111.6,110.1,12.0,13.3
BWA,0.004887585532746823,28.4,19.3,2.2,26.7,17.0,7.4,3.3,102.3,0.5,0.0,10.4
BRA,0.5017921146953406,59.4,12.8,0.0,30.9,24.5,18.2,3.6,111.6,56.0,9.7,22.3
BRN,1.8055028462998104,71.9,8.4,0.0,31.8,27.5,23.4,3.4,105.4,190.3,15.7,29.1
BGR,0.4466501240694789,39.5,12.1,0.0,25.5,19.5,13.4,3.9,120.9,54.0,6.9,15.7
BFA,1.5161290322580645,55.3,10.1,0.0,31.5,26.4,21.4,4.1,127.1,192.7,15.5,26.2
BDI,0.029411764705882356,59.0,13.9,0.0,25.5,18.5,11.6,3.4,105.4,3.1,2.0,15.2
CPV,1.1678885630498534,51.6,6.2,0.0,28.9,25.8,22.7,4.4,136.4,159.3,8.9,24.6
KHM,3.521169354838709,81.8,7.2,0.0,31.3,27.7,24.1,3.2,99.2,349.3,21.7,30.1
CMR,2.166069295101553,88.9,9.1,0.0,27.9,23.4,18.9,2.7,83.7,181.3,16.4,23.4
CAN,0.6270967741935484,59.0,10.7,5.5,16.5,11.2,5.9,2.5,77.5,48.6,10.3,10.0
CAF,2.0707596253902185,68.1,9.8,0.0,28.7,23.8,18.9,3.1,96.1,199.0,16.1,24.0
TCD,0.5818399044205496,40.6,12.4,0.0,34.4,28.2,22.1,5.4,167.4,97.4,9.6,20.7
CHL,1.4086021505376345,46.8,9.4,15.2,10.3,5.6,0.9,1.8,55.8,78.6,4.6,5.9
CHN,0.978494623655914,61.0,11.3,3.8,24.3,18.6,12.9,3.6,111.6,109.2,13.5,15.2
COL,4.225806451612904,73.9,9.6,0.0,30.4,25.6,20.8,3.6,111.6,471.6,23.8,25.2
COM,0.3008252063015754,41.0,8.9,0.0,28.3,23.8,19.4,4.3,133.3,40.1,2.2,20.9
COG,0.6575682382133996,82.5,8.9,0.0,27.9,23.4,19.0,2.6,80.6,53.0,5.1,22.8
COD,0.7554630593132153,68.7,11.6,0.0,29.0,23.2,17.4,3.1,96.1,72.6,5.9,20.9
CRI,3.1225806451612903,61.7,9.9,0.0,29.7,24.8,19.8,3.5,108.5,338.8,22.4,27.4
CIV,1.9280397022332507,90.9,7.5,0.0,28.7,24.9,21.2,2.6,80.6,155.4,17.2,25.7
HRV,1.3434535104364325,42.0,10.6,0.0,23.5,18.1,12.9,3.4,105.4,141.6,13.7,15.2
CUB,1.2730682670667666,58.2,10.0,0.0,32.8,27.7,22.8,4.3,133.3,169.7,13.7,29.4
CYP,0.0,21.5,11.8,0.0,32.9,27.0,21.1,6.2,192.2,0.0,0.0,19.2
CZE,1.2305854241338112,60.5,9.1,0.0,19.3,14.8,10.2,2.7,83.7,103.0,15.6,13.3
DNK,0.7137096774193548,56.7,6.9,0.0,18.8,15.4,11.9,2.4,74.4,53.1,12.4,14.8
DJI,0.013399503722084368,46.9,10.9,0.0,37.3,31.8,26.4,6.5,201.5,2.7,0.4,30.1
DMA,3.0645161290322585,58.2,6.5,0.0,26.3,23.0,19.8,3.4,105.4,323.0,20.2,24.5
DOM,0.9416282642089094,57.3,8.9,0.0,30.4,25.9,21.5,4.2,130.2,122.6,14.0,26.0
ECU,0.4212523719165085,76.8,13.0,1.2,28.1,21.5,15.1,3.4,105.4,44.4,9.5,19.6
EGY,0.010897994768962513,24.3,14.3,0.0,37.0,29.8,22.7,7.4,229.4,2.5,0.1,16.0
SLV,2.1044546850998467,53.7,11.0,0.0,30.7,25.1,19.6,4.2,130.2,274.0,23.7,24.8
GNQ,0.9247311827956988,90.9,7.0,0.0,26.9,23.3,19.8,2.4,74.4,68.8,10.3,24.2
ERI,0.4528779253636938,52.8,12.2,0.0,33.5,27.4,21.3,5.1,158.1,71.6,4.8,22.4
EST,0.7152875175315568,63.5,7.5,0.0,18.7,15.0,11.2,2.3,71.3,51.0,12.9,13.9
ETH,0.943351691581432,61.1,11.5,0.1,27.4,21.7,16.0,4.1,127.1,119.9,8.1,17.8
FJI,0.9822024471635148,61.9,5.7,0.0,25.1,22.2,19.4,2.9,89.9,88.3,16.3,21.4
FIN,0.7640067911714771,73.0,8.1,1.3,16.4,12.3,8.3,1.9,58.9,45.0,13.1,12.0
FRA,0.4408602150537635,51.2,10.7,0.1,22.7,17.3,12.0,3.3,102.3,45.1,9.8,14.9
GAB,0.2833099579242637,94.5,7.5,0.0,27.2,23.4,19.7,2.3,71.3,20.2,4.1,23.4
GMB,3.5080645161290325,55.2,8.5,0.0,31.8,27.5,23.3,4.0,124.0,435.0,21.4,28.1
GEO,1.0930875576036865,48.1,12.1,2.6,22.0,16.0,9.9,3.5,108.5,118.6,11.7,12.3
DEU,1.0,61.2,8.3,0.0,19.7,15.6,11.4,2.6,80.6,80.6,15.1,14.2
GHA,1.3428912783751494,88.5,7.5,0.0,29.0,25.2,21.5,2.7,83.7,112.4,16.6,26.0
GRC,0.059646987218502735,17.6,11.7,0.0,29.7,23.8,18.0,5.3,164.3,9.8,1.5,16.9
GRD,1.566820276497696,55.0,7.5,0.0,31.2,27.4,23.7,4.2,130.2,204.0,17.8,29.2
GTM,2.833870967741935,56.0,10.2,0.0,30.0,24.8,19.8,4.0,124.0,351.4,22.1,25.8
GIN,4.507056451612904,75.0,8.3,0.0,28.6,24.5,20.4,3.2,99.2,447.1,24.8,24.7
GNB,5.885714285714287,65.1,6.9,0.0,29.5,26.0,22.6,3.5,108.5,638.6,23.9,27.8
GUY,1.031409168081494,60.7,9.0,0.0,31.0,26.4,21.9,3.8,117.8,121.5,15.1,25.5
HTI,1.6143695014662756,56.5,9.5,0.0,31.2,26.4,21.7,4.4,136.4,220.2,15.4,26.0
HND,1.5879765395894427,52.5,8.8,0.0,29.3,24.9,20.5,4.4,136.4,216.6,20.4,25.2
HKG,2.2223190932868357,72.1,6.6,0.0,32.2,28.9,25.6,3.7,114.7,254.9,14.5,31.9
HUN,0.8719758064516129,51.2,11.0,0.0,23.0,17.5,12.0,3.2,99.2,86.5,12.7,14.6
ISL,0.7721774193548386,77.2,5.7,5.4,10.9,8.0,5.2,1.6,49.6,38.3,12.6,8.8
IND,1.9773321708805582,70.2,7.4,0.5,30.0,26.2,22.5,3.7,114.7,226.8,10.6,27.4
IDN,1.4728353140916808,59.3,10.0,0.0,30.9,25.8,20.9,3.8,117.8,173.5,14.5,26.0
IRN,0.010436432637571158,38.1,15.8,0.0,35.8,27.8,20.0,6.8,210.8,2.2,0.4,12.1
IRQ,0.0014179369018078695,8.1,17.3,0.0,41.2,32.6,23.9,9.1,282.1,0.4,0.2,12.6
IRL,1.1351766513056838,74.0,7.5,0.0,18.1,14.3,10.6,2.1,65.1,73.9,17.4,14.0
ISR,0.0,19.1,11.9,0.0,32.5,26.6,20.7,6.0,186.0,0.0,0.0,20.0
ITA,0.3179723502304148,35.8,9.2,0.4,25.8,21.2,16.6,4.2,130.2,41.4,6.1,17.6
JAM,2.932336742722266,59.4,8.8,0.0,31.1,26.6,22.3,4.1,127.1,372.7,19.8,28.3
JPN,2.141519250780437,72.5,7.4,0.0,26.7,23.0,19.4,3.1,96.1,205.8,19.5,23.3
JOR,0.0008271298593879238,3.8,16.3,0.0,35.5,27.3,19.2,7.8,241.8,0.2,0.0,12.3
KAZ,0.1152927120669056,35.7,14.0,0.1,28.5,21.4,14.4,5.4,167.4,19.3,5.7,11.4
KEN,0.09152288072018004,66.2,10.9,0.2,27.6,22.1,16.7,4.3,133.3,12.2,3.5,17.5
KIR,,61.6,6.0,0.0,31.2,28.2,25.2,,,112.7,17.2,28.2
PRK,2.1301446051167963,70.9,8.5,0.0,24.7,20.5,16.2,2.9,89.9,191.5,14.1,20.2
KOR,3.052419354838709,68.1,7.7,0.0,27.8,23.9,20.1,3.2,99.2,302.8,14.5,24.6
KWT,0.0012775471095496649,23.9,15.7,0.0,43.5,35.6,27.8,10.1,313.1,0.4,0.0,16.1
KGZ,0.05645161290322581,22.0,16.3,4.8,23.2,15.0,6.9,4.8,148.8,8.4,4.2,4.1
LAO,3.03670745272525,85.2,7.0,0.0,28.9,25.4,21.9,2.9,89.9,273.0,23.3,26.2
LVA,0.6348387096774194,59.2,8.3,0.0,19.5,15.3,11.2,2.5,77.5,49.2,11.8,14.2
LBN,0.0,21.1,13.0,0.0,31.2,24.7,18.2,5.9,182.9,0.0,0.0,17.8
LSO,0.07765830346475508,21.5,16.3,20.3,15.2,7.0,-1.2,2.7,83.7,6.5,1.8,4.1
LBR,5.0288018433179715,91.5,8.8,0.0,28.6,24.2,19.9,2.8,86.8,436.5,25.9,24.1
LBY,0.004860804242156429,11.4,14.8,0.0,36.1,28.6,21.3,7.3,226.3,1.1,0.3,14.1
