Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
BDI,1.0148148148148148,66.8,13.4,0.0,26.1,19.4,12.8,3.6,108.0,109.6,14.7,15.3
CPV,1.2373015873015871,48.0,6.7,0.0,29.2,25.8,22.5,4.2,126.0,155.9,8.0,26.1
KHM,3.382795698924732,77.5,7.0,0.0,30.8,27.2,23.8,3.1,93.0,314.6,19.8,30.1
CMR,3.2833333333333337,84.7,9.1,0.0,29.2,24.6,20.1,2.8,84.0,275.8,21.1,24.0
CAN,1.16,67.4,8.9,13.7,10.0,5.5,1.1,1.5,45.0,52.2,11.3,7.3
CAF,3.2222222222222223,60.8,10.4,0.0,29.5,24.2,19.0,3.3,99.0,319.0,19.0,23.4
TCD,0.3522988505747126,32.1,13.5,0.0,35.1,28.3,21.6,5.8,174.0,61.3,5.7,18.5
CHL,0.5263888888888889,46.9,10.0,13.3,11.5,6.5,1.5,2.4,72.0,37.9,3.4,6.2
CHN,0.7444444444444445,54.8,12.2,6.7,20.7,14.6,8.5,3.0,90.0,67.0,10.9,11.1
COL,2.2322222222222217,74.6,9.8,0.1,28.5,23.6,18.7,3.0,90.0,200.9,17.3,25.3
COM,0.2106382978723404,42.8,8.9,0.0,29.7,25.2,20.8,4.7,141.0,29.7,6.6,23.0
COG,2.642528735632184,79.6,9.1,0.0,29.6,25.0,20.5,2.9,87.0,229.9,14.0,24.7
COD,1.6029411764705883,66.1,11.6,0.0,29.7,23.9,18.1,3.4,102.0,163.5,11.3,21.8
CRI,3.674747474747474,62.2,9.6,0.0,29.2,24.4,19.6,3.3,99.0,363.8,20.7,26.8
CIV,3.0059523809523814,85.3,8.4,0.0,29.9,25.6,21.4,2.8,84.0,252.5,19.4,26.1
HRV,1.6166666666666667,48.8,10.6,0.3,21.6,16.3,11.0,2.4,72.0,116.4,12.7,14.2
CUB,2.607407407407408,63.2,9.6,0.0,31.1,26.3,21.5,3.6,108.0,281.6,18.2,27.9
CYP,0.10261437908496733,23.1,12.0,0.0,31.1,25.1,19.1,5.1,153.0,15.7,5.0,17.3
CZE,1.0682539682539682,65.2,8.4,0.3,17.5,13.2,9.0,2.1,63.0,67.3,13.1,11.6
DNK,1.7285714285714284,63.4,5.9,0.3,15.1,12.1,9.1,1.4,42.0,72.6,14.9,12.3
DJI,0.012727272727272728,41.4,10.0,0.0,35.6,30.5,25.5,5.5,165.0,2.1,0.4,30.6
DMA,3.510752688172043,59.4,7.0,0.0,25.8,22.3,18.9,3.1,93.0,326.5,19.8,24.2
DOM,1.2742857142857145,66.0,9.3,0.0,29.9,25.2,20.6,3.5,105.0,133.8,14.2,25.9
ECU,0.45,78.5,13.2,1.1,28.2,21.5,15.0,3.4,102.0,45.9,8.9,19.9
EGY,0.005555555555555557,25.2,13.4,0.0,34.3,27.6,20.9,6.6,198.0,1.1,0.0,15.3
SLV,3.3209523809523813,60.8,10.0,0.0,28.8,23.8,18.8,3.5,105.0,348.7,26.7,24.9
GNQ,3.5461538461538464,92.7,7.8,0.0,29.0,25.1,21.2,2.6,78.0,276.6,20.9,26.5
ERI,0.2904761904761905,34.8,12.4,0.0,32.6,26.4,20.2,4.9,147.0,42.7,4.8,22.9
EST,0.6703703703703704,68.9,7.8,0.7,16.2,12.3,8.4,1.8,54.0,36.2,12.2,10.7
ETH,0.8829457364341086,51.4,12.3,0.1,28.6,22.4,16.3,4.3,129.0,113.9,7.5,17.9
FJI,0.7598039215686274,66.3,6.3,0.0,25.8,22.6,19.5,3.4,102.0,77.5,13.7,21.4
FIN,1.094871794871795,69.2,8.4,5.6,13.5,9.2,5.0,1.3,39.0,42.7,14.7,9.3
FRA,1.35,54.6,9.9,0.6,19.2,14.2,9.3,2.2,66.0,89.1,12.7,13.2
GAB,2.065384615384615,92.8,8.0,0.0,29.5,25.5,21.5,2.6,78.0,161.1,14.6,26.0
GMB,2.086991869918699,45.2,9.4,0.0,32.0,27.3,22.6,4.1,123.0,256.7,15.9,28.7
GEO,0.9260416666666668,47.9,12.2,3.1,21.7,15.5,9.4,3.2,96.0,88.9,9.5,9.5
DEU,1.3960784313725492,67.3,7.8,0.3,17.0,13.1,9.2,1.7,51.0,71.2,15.1,12.3
GHA,1.7344827586206897,83.8,8.0,0.0,29.9,25.8,21.8,2.9,87.0,150.9,19.6,26.5
GRC,0.47,26.5,11.3,0.0,27.9,22.2,16.6,4.0,120.0,56.4,6.8,15.7
GRD,1.5470085470085468,55.0,7.9,0.0,30.5,26.5,22.6,3.9,117.0,181.0,16.3,28.7
GTM,3.9727272727272727,63.3,9.6,0.0,28.6,23.8,19.0,3.3,99.0,393.3,21.5,25.5
GIN,4.086868686868687,70.9,9.3,0.0,29.7,25.1,20.4,3.3,99.0,404.6,23.1,24.8
GNB,3.962162162162162,55.4,7.8,0.0,30.5,26.5,22.6,3.7,111.0,439.8,20.1,28.3
GUY,0.44308943089430897,55.3,9.8,0.0,31.3,26.3,21.4,4.1,123.0,54.5,10.0,23.9
HTI,2.761111111111111,64.8,9.4,0.0,30.2,25.5,20.8,3.6,108.0,298.2,18.5,26.0
HND,2.237837837837838,55.0,8.8,0.0,28.3,23.9,19.5,3.7,111.0,248.4,20.6,25.2
HKG,1.3841666666666663,57.7,6.8,0.0,31.5,28.1,24.7,4.0,120.0,166.1,12.8,29.3
HUN,0.7625,53.3,10.7,0.0,21.7,16.3,11.0,2.4,72.0,54.9,11.3,13.6
ISL,1.6,75.6,5.5,9.3,8.7,5.9,3.2,1.1,33.0,52.8,12.7,7.5
IND,1.318421052631579,55.8,9.0,1.1,29.7,25.1,20.7,3.8,114.0,150.3,7.8,24.5
IDN,1.4828828828828828,62.3,10.0,0.0,30.3,25.3,20.3,3.7,111.0,164.6,14.9,26.2
IRN,0.01153846153846154,33.1,16.7,0.1,32.0,23.7,15.4,5.2,156.0,1.8,0.4,10.3
IRQ,0.0038095238095238095,8.2,18.0,0.0,38.7,29.6,20.6,7.0,210.0,0.8,0.4,11.5
IRL,1.4976190476190476,73.2,7.6,1.2,15.4,11.6,7.8,1.4,42.0,62.9,15.1,12.3
ISR,0.006802721088435374,19.6,12.0,0.0,30.4,24.4,18.5,4.9,147.0,1.0,0.0,18.5
ITA,0.8666666666666667,43.7,9.5,0.8,23.2,18.4,13.6,3.0,90.0,78.0,9.2,15.3
JAM,5.9625,66.3,8.5,0.0,29.4,25.1,20.9,3.2,96.0,572.4,25.4,27.9
JPN,4.65,75.6,7.3,0.0,23.0,19.3,15.7,2.4,72.0,334.8,23.2,18.7
JOR,0.0,4.5,16.2,0.0,32.7,24.6,16.5,6.1,183.0,0.0,0.0,11.6
KAZ,0.07,30.8,15.3,2.7,23.1,15.4,7.8,4.0,120.0,8.4,3.6,8.0
KEN,0.22569444444444445,59.3,12.1,0.2,29.2,23.2,17.2,4.8,144.0,32.5,6.8,17.7
KIR,,63.3,6.0,0.0,31.2,28.2,25.2,,,111.8,18.0,28.2
PRK,1.0987179487179488,52.3,11.6,2.2,20.7,14.9,9.1,2.6,78.0,85.7,9.7,12.8
KOR,1.6461538461538463,65.3,8.7,0.0,24.4,20.0,15.6,2.6,78.0,128.4,9.3,18.2
KWT,0.0012658227848101266,21.3,16.5,0.0,40.8,32.6,24.4,7.9,237.0,0.3,0.0,15.2
KGZ,0.1101010101010101,27.6,16.9,16.3,17.2,8.7,0.3,3.3,99.0,10.9,5.0,2.2
LAO,3.062222222222222,75.0,7.6,0.0,28.9,25.1,21.3,3.0,90.0,275.6,20.6,25.6
LVA,0.5087719298245614,67.4,7.9,0.2,17.0,13.0,9.1,1.9,57.0,29.0,10.6,11.0
LBN,0.08014184397163121,21.4,13.1,0.0,29.5,22.9,16.4,4.7,141.0,11.3,4.2,16.1
LSO,0.7862745098039216,34.5,14.6,10.1,17.5,10.2,2.9,3.4,102.0,80.2,7.9,6.0
LBR,4.662222222222223,87.7,9.2,0.0,29.6,25.0,20.4,3.0,90.0,419.6,24.2,24.6
LBY,0.003645833333333333,21.0,14.7,0.0,35.1,27.7,20.4,6.4,192.0,0.7,0.2,13.6
LIE,2.135294117647059,60.0,7.5,3.3,13.6,9.8,6.1,1.7,51.0,108.9,12.8,9.6
LTU,0.36507936507936506,65.0,8.6,0.0,18.2,13.9,9.6,2.1,63.0,23.0,9.6,11.4
LUX,1.4203703703703705,61.2,9.6,0.9,17.7,12.9,8.1,1.8,54.0,76.7,17.8,12.5
MDG,0.4391666666666667,46.8,10.7,0.0,28.5,23.1,17.8,4.0,120.0,52.7,9.2,20.7
MWI,0.043478260869565216,43.7,12.8,0.0,27.8,21.3,14.9,4.6,138.0,6.0,2.7,14.7
MYS,1.9022988505747127,78.4,8.7,0.0,29.2,24.9,20.6,2.9,87.0,165.5,17.3,27.7
MDV,,71.3,5.3,0.0,29.2,26.5,23.9,,,162.0,13.4,28.7
MLI,0.3830303030303031,50.2,12.7,0.0,37.2,30.8,24.4,5.5,165.0,63.2,6.8,20.7
MLT,,40.7,10.8,0.0,30.5,25.0,19.7,,,12.2,2.3,21.1
MHL,,58.4,6.1,0.0,30.8,27.7,24.7,,,275.5,18.4,29.8
MRT,0.139766081871345,35.2,13.6,0.0,37.8,31.0,24.2,5.7,171.0,23.9,4.7,18.6
MUS,0.6555555555555556,61.0,7.2,0.0,25.8,22.1,18.6,3.9,117.0,76.7,16.4,18.4
MEX,0.6894308943089431,57.9,13.0,0.0,29.6,23.1,16.6,4.1,123.0,84.8,7.5,18.9
MDA,0.5019607843137255,42.9,11.1,0.0,24.8,19.2,13.7,3.4,102.0,51.2,9.6,12.7
MCO,1.6954022988505748,42.5,8.2,0.0,21.5,17.4,13.3,2.9,87.0,147.5,10.5,14.2
MNG,0.4434782608695652,39.3,13.0,13.8,14.2,7.7,1.2,2.3,69.0,30.6,8.0,6.6
MNE,2.354761904761905,47.3,9.7,0.4,19.7,14.8,10.0,2.8,84.0,197.8,13.4,10.7
MAR,0.05833333333333333,45.3,11.9,0.0,26.7,20.7,14.8,4.4,132.0,7.7,2.5,12.9
MOZ,0.10873015873015872,46.6,12.3,0.0,28.9,22.7,16.6,4.2,126.0,13.7,2.4,18.2
MMR,2.55,79.3,7.6,0.1,29.2,25.4,21.7,2.8,84.0,214.2,17.2,26.8
NAM,0.0007575757575757576,29.9,16.6,0.1,27.3,19.0,10.7,4.4,132.0,0.1,0.2,8.5
NRU,,65.6,6.7,0.0,30.6,27.2,23.8,,,107.8,18.0,29.1
NPL,1.439506172839506,66.2,10.6,8.9,18.7,13.4,8.1,2.7,81.0,116.6,10.6,11.7
NLD,1.38125,74.1,7.3,0.1,16.9,13.2,9.6,1.6,48.0,66.3,16.8,13.2
NZL,2.50625,66.4,8.2,8.1,12.3,8.2,4.1,1.6,48.0,120.3,13.6,8.9
NIC,2.8190476190476192,56.5,8.6,0.0,28.9,24.6,20.3,3.5,105.0,296.0,21.2,27.0
NER,0.13283582089552234,24.6,13.9,0.0,37.4,30.4,23.5,6.7,201.0,26.7,3.4,17.3
NGA,2.0738738738738736,73.2,9.2,0.0,31.2,26.6,22.0,3.7,111.0,230.2,15.0,25.8
NOR,2.466666666666667,73.3,6.0,8.3,9.8,6.8,3.9,1.2,36.0,88.8,17.8,8.0
OMN,0.031111111111111117,41.6,9.2,0.0,31.3,26.6,22.1,4.5,135.0,4.2,1.0,27.3
PAK,0.2428571428571429,18.5,13.5,2.1,30.8,24.1,17.3,4.9,147.0,35.7,3.2,16.1
PLW,2.727450980392157,72.5,7.0,0.0,31.2,27.7,24.2,3.4,102.0,278.2,17.5,30.7
PAN,2.7794117647058822,64.5,7.8,0.0,28.9,24.9,21.0,3.4,102.0,283.5,19.0,27.2
PNG,1.6375,69.3,10.8,0.0,30.4,24.9,19.5,4.0,120.0,196.5,15.3,23.9
PRY,0.4340740740740741,52.5,12.7,0.0,29.9,23.5,17.2,4.5,135.0,58.6,5.8,18.0
PER,0.7862745098039216,66.3,13.3,4.5,25.6,19.0,12.4,3.4,102.0,80.2,8.7,17.7
PHL,3.2766666666666664,76.2,7.4,0.0,29.1,25.4,21.7,3.0,90.0,294.9,20.0,27.8
POL,0.7111111111111109,60.0,8.4,0.0,18.5,14.3,10.1,2.1,63.0,44.8,12.1,12.3
PRT,0.5311827956989247,50.3,9.1,0.0,22.6,18.1,13.5,3.1,93.0,49.4,8.9,15.1
QAT,0.0,29.8,12.9,0.0,38.6,32.1,25.7,7.0,210.0,0.0,0.0,23.5
ROU,1.1142857142857143,52.1,11.6,0.3,23.0,17.1,11.4,2.8,84.0,93.6,12.2,13.5
RUS,0.9111111111111112,71.4,9.5,13.4,11.4,6.6,1.8,1.5,45.0,41.0,12.4,7.3
RWA,2.157142857142857,72.3,12.4,0.1,23.1,16.8,10.6,2.8,84.0,181.2,18.1,14.5
KNA,1.567543859649123,60.0,7.4,0.0,28.4,24.7,21.0,3.8,114.0,178.7,15.6,25.5
LCA,,57.5,6.7,0.0,28.8,25.4,22.1,,,265.0,19.6,28.0
VCT,1.7692307692307692,56.3,7.1,0.0,30.3,26.7,23.2,3.9,117.0,207.0,17.6,28.6
WSM,0.06936936936936937,66.3,6.0,0.0,28.7,25.7,22.7,3.7,111.0,7.7,1.4,27.4
SMR,1.3025641025641026,46.3,8.2,0.0,20.7,16.6,12.5,2.6,78.0,101.6,10.4,13.7
STP,4.708695652173913,97.1,5.6,0.0,26.5,23.7,20.9,2.3,69.0,324.9,22.8,25.5
SAU,0.0046296296296296285,16.5,14.3,0.0,37.1,29.9,22.8,7.2,216.0,1.0,0.2,13.0
SEN,1.5246031746031743,45.5,9.8,0.0,32.7,27.8,23.0,4.2,126.0,192.1,13.9,28.1
SRB,1.1416666666666668,50.8,10.7,0.0,22.7,17.3,12.0,2.8,84.0,95.9,11.2,13.1
SYC,0.2727272727272727,58.8,4.6,0.0,28.8,26.4,24.1,4.4,132.0,36.0,9.1,26.8
SLE,4.508602150537635,86.0,8.0,0.0,29.8,25.8,21.8,3.1,93.0,419.3,24.1,27.3
SGP,1.1464285714285714,81.3,8.1,0.0,29.4,25.3,21.3,2.8,84.0,96.3,15.3,29.1
SVK,1.2363636363636363,58.0,9.8,0.9,18.1,13.2,8.4,2.2,66.0,81.6,12.6,11.4
SVN,2.148333333333333,52.0,9.6,0.1,19.1,14.3,9.5,2.0,60.0,128.9,12.3,13.8
SLB,2.073737373737374,66.0,8.5,0.0,29.8,25.5,21.3,3.3,99.0,205.3,17.1,26.6
SOM,0.03227513227513228,32.7,11.6,0.0,33.6,27.8,22.1,6.3,189.0,6.1,2.6,23.7
ZAF,0.2736842105263158,33.5,15.3,2.1,23.2,15.5,7.9,3.8,114.0,31.2,5.0,9.8
SSD,1.623529411764706,73.9,12.6,0.0,31.6,25.3,19.0,3.4,102.0,165.6,15.1,24.3
ESP,0.4535353535353535,45.3,11.3,0.5,22.5,16.9,11.2,3.3,99.0,44.9,8.5,12.7
LKA,0.5769230769230769,71.1,7.0,0.0,30.0,26.5,23.0,3.9,117.0,67.5,6.2,26.4
SDN,0.3109090909090909,49.0,14.1,0.0,35.9,28.8,21.8,5.5,165.0,51.3,4.7,17.2
SUR,0.16585365853658535,57.1,10.6,0.0,32.3,27.0,21.8,4.1,123.0,20.4,5.4,22.3
SWZ,0.2962962962962963,47.0,12.7,0.0,25.5,19.1,12.8,3.6,108.0,32.0,5.6,15.3
SWE,1.5694444444444444,66.7,7.8,7.8,11.9,8.0,4.2,1.2,36.0,56.5,14.3,9.0
CHE,2.194117647058824,60.8,7.6,5.3,13.3,9.5,5.7,1.7,51.0,111.9,13.1,9.3
SYR,0.025268817204301075,9.1,16.7,0.0,34.3,25.9,17.6,6.2,186.0,4.7,1.8,12.2
TJK,0.009259259259259259,29.2,17.6,16.4,17.8,9.0,0.2,3.6,108.0,1.0,1.2,1.9
TZA,0.2371212121212121,54.9,12.8,0.0,27.8,21.4,15.0,4.4,132.0,31.3,5.0,16.6
THA,2.895555555555556,79.4,7.9,0.0,31.2,27.2,23.3,3.0,90.0,260.6,19.6,29.5
MKD,0.8354166666666667,41.9,12.9,0.0,23.7,17.2,10.8,3.2,96.0,80.2,9.2,11.8
TLS,0.14466666666666667,36.9,11.0,0.0,30.6,25.1,19.6,5.0,150.0,21.7,5.4,22.1
TGO,1.6255555555555556,83.3,8.6,0.0,30.2,25.9,21.7,3.0,90.0,146.3,15.3,26.3
TON,1.2566666666666668,66.1,5.6,0.0,26.3,23.5,20.7,2.0,60.0,75.4,3.2,26.6
TTO,1.8137254901960784,63.0,8.6,0.0,29.9,25.6,21.4,3.4,102.0,185.0,18.0,28.2
TUN,0.08431372549019607,37.8,13.9,0.0,31.9,24.9,18.0,5.1,153.0,12.9,2.0,17.1
TUR,0.2609756097560976,25.4,14.4,0.2,27.5,20.3,13.2,4.1,123.0,32.1,7.2,11.4
TKM,0.0006535947712418301,23.5,16.2,0.0,30.5,22.4,14.3,5.1,153.0,0.1,0.0,10.5
TUV,,64.4,5.9,0.0,30.5,27.6,24.6,,,186.1,18.8,26.0
UGA,1.6824074074074074,57.5,12.1,0.0,27.3,21.2,15.2,3.6,108.0,181.7,16.9,19.0
UKR,0.28080808080808084,44.4,11.7,0.0,24.3,18.4,12.6,3.3,99.0,27.8,7.3,12.7
ARE,0.0024875621890547268,20.0,12.8,0.0,37.7,31.3,24.9,6.7,201.0,0.5,0.0,26.6
GBR,2.08974358974359,76.6,7.2,1.7,14.7,11.1,7.5,1.3,39.0,81.5,14.9,11.9
USA,0.5647058823529412,51.8,13.7,4.9,22.2,15.3,8.5,3.4,102.0,57.6,8.0,12.4
URY,1.6160493827160494,58.9,10.3,0.2,19.6,14.4,9.3,2.7,81.0,130.9,11.3,12.4
UZB,0.001360544217687075,14.5,17.3,0.8,28.3,19.6,11.0,4.9,147.0,0.2,0.3,8.4
VUT,1.7423423423423423,61.1,7.0,0.0,27.5,24.0,20.5,3.7,111.0,193.4,16.8,21.9
VEN,1.5441176470588236,64.1,9.9,0.0,29.4,24.4,19.5,3.4,102.0,157.5,13.3,25.7
VNM,2.6,72.1,7.1,0.0,30.5,27.0,23.4,3.4,102.0,265.2,18.4,27.2
YEM,0.03515151515151515,31.5,10.5,0.0,31.7,26.4,21.2,5.5,165.0,5.8,1.2,22.5
ZMB,0.004861111111111111,43.8,16.8,0.0,30.4,22.0,13.6,4.8,144.0,0.7,0.2,11.9
ZWE,0.022463768115942032,41.8,15.9,0.0,28.7,20.7,12.7,4.6,138.0,3.1,1.3,12.8
