Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3615127919911012,50.9,13.8,15.4,14.1,7.2,0.3,2.9,89.9,32.5,6.4,4.6
ALB,0.7362428842504742,67.4,10.4,15.1,11.5,6.2,1.0,1.7,52.7,38.8,6.9,6.7
DZA,0.018232819074333804,38.9,15.6,0.7,26.9,19.0,11.2,4.6,142.6,2.6,1.1,7.2
AND,1.1052631578947367,68.9,9.7,18.7,9.5,4.6,-0.3,1.9,58.9,65.1,9.6,5.7
AGO,1.997849462365592,76.6,10.5,0.0,28.2,23.0,17.8,3.0,93.0,185.8,13.5,22.3
ATG,0.3330995792426368,53.6,7.6,0.0,28.5,24.7,20.9,4.6,142.6,47.5,8.7,22.5
ARG,0.7009590235396688,47.8,12.5,2.2,23.8,17.6,11.4,3.7,114.7,80.4,7.6,14.0
ARM,0.6854838709677419,70.0,11.4,27.3,4.9,-0.9,-6.6,1.6,49.6,34.0,8.8,2.2
AUS,0.6892059553349876,49.5,11.2,0.0,30.8,25.2,19.6,5.2,161.2,111.1,9.1,17.1
AUT,4.075268817204301,73.1,7.7,19.1,6.9,3.1,-0.8,1.2,37.2,151.6,18.5,5.8
AZE,0.8548387096774193,77.1,10.6,17.8,9.7,4.3,-1.0,1.6,49.6,42.4,9.0,5.6
BHS,0.27813620071684586,39.6,10.4,0.0,28.8,23.6,18.4,4.5,139.5,38.8,5.2,20.3
BHR,0.0,35.6,13.4,0.0,28.4,21.7,15.0,5.6,173.6,0.0,0.1,13.7
