Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.003634711494775103,31.0,15.1,0.5,32.1,24.5,17.0,7.1,220.1,0.8,0.8,9.2
ALB,0.2078163771712159,29.2,14.5,0.0,28.7,21.4,14.2,5.2,161.2,33.5,5.3,15.4
DZA,0.005302695536897922,37.3,14.9,0.0,39.8,32.3,24.9,7.3,226.3,1.2,0.4,12.6
AND,0.36827956989247307,41.3,12.9,0.0,23.8,17.3,10.9,4.8,148.8,54.8,9.8,11.6
AGO,0.005202913631633715,43.4,16.3,0.3,27.2,19.0,10.9,3.1,96.1,0.5,0.0,12.6
ATG,1.3813620071684587,58.8,6.8,0.0,29.4,25.9,22.6,4.5,139.5,192.7,16.6,26.4
ARG,0.4516129032258064,47.5,12.0,12.4,14.4,8.4,2.4,1.7,52.7,23.8,4.3,7.7
ARM,0.39307048984468335,33.2,14.8,0.0,27.7,20.3,12.9,5.4,167.4,65.8,7.9,11.0
AUS,0.36373748609566187,35.3,13.1,3.5,20.9,14.3,7.8,2.9,89.9,32.7,5.5,9.5
AUT,0.967741935483871,60.1,10.6,0.4,21.7,16.3,11.1,3.6,111.6,108.0,14.6,13.3
AZE,0.1466275659824047,41.8,13.0,0.2,31.1,24.6,18.1,5.5,170.5,25.0,4.9,16.2
BHS,0.6061827956989247,55.1,10.6,0.0,32.7,27.4,22.1,4.8,148.8,90.2,9.8,26.6
BHR,0.0,33.2,14.0,0.0,42.3,35.3,28.3,9.6,297.6,0.0,0.0,18.7
BGD,6.982310093652447,86.0,5.4,0.0,30.6,27.9,25.2,3.1,96.1,671.0,17.2,31.4
BRB,1.2738001573564124,60.0,6.8,0.0,29.6,26.1,22.7,4.1,127.1,161.9,17.7,27.6
BLR,1.2144725370531824,57.2,10.6,0.0,23.9,18.6,13.3,3.7,114.7,139.3,19.0,15.4
BEL,0.2522746071133168,67.0,11.6,0.0,24.5,18.7,12.9,3.9,120.9,30.5,10.7,14.6
BLZ,2.145574855252274,59.3,8.0,0.0,30.3,26.3,22.4,3.9,120.9,259.4,21.9,29.3
BEN,1.812144212523719,80.2,9.9,0.0,31.2,26.3,21.3,3.4,105.4,191.0,15.5,25.2
BTN,6.323870967741937,85.9,8.9,3.3,18.6,14.1,9.7,2.5,77.5,490.1,21.4,13.1
BOL,0.1889400921658986,43.9,14.5,5.0,26.0,18.7,11.5,3.5,108.5,20.5,2.2,14.9
BIH,0.7170087976539589,41.9,13.1,0.0,26.5,19.9,13.4,4.4,136.4,97.8,10.6,15.2
BWA,0.0013440860215053762,25.4,17.0,3.5,23.7,15.2,6.7,2.4,74.4,0.1,0.0,11.0
BRA,0.6010752688172043,56.2,12.1,0.1,29.0,22.9,16.9,3.0,93.0,55.9,8.4,21.5
BRN,2.6723790322580645,71.3,8.3,0.0,31.2,27.1,22.9,3.2,99.2,265.1,18.5,29.1
BGR,0.5315860215053763,41.9,13.8,0.0,28.6,21.7,14.9,4.8,148.8,79.1,8.9,16.5
BFA,1.174731182795699,48.4,11.7,0.0,33.7,27.8,22.0,4.8,148.8,174.8,13.5,24.4
BDI,0.044745057232049947,54.7,12.6,0.0,24.6,18.3,12.1,3.1,96.1,4.3,2.4,15.7
CPV,0.08357771260997067,51.4,6.2,0.0,27.6,24.4,21.3,4.4,136.4,11.4,0.8,22.7
KHM,2.555671175858481,84.4,7.1,0.0,30.8,27.2,23.7,3.1,96.1,245.6,17.1,29.8
CMR,2.502481389578164,86.5,6.9,0.0,27.4,23.9,20.5,2.6,80.6,201.7,16.5,24.5
CAN,0.6696329254727474,63.3,10.6,5.2,16.9,11.6,6.3,2.9,89.9,60.2,11.2,10.4
CAF,2.2466181061394384,66.5,9.7,0.0,29.5,24.6,19.8,3.1,96.1,215.9,14.9,23.9
