Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.24284844796104685,35.0,13.3,2.6,25.1,18.4,11.8,5.3,164.3,39.9,6.6,8.3
ALB,0.8964346349745331,45.8,10.5,0.3,21.5,16.2,11.0,3.8,117.8,105.6,14.5,11.9
DZA,0.02737047898338221,37.7,15.1,0.0,34.2,26.6,19.1,6.6,204.6,5.6,1.2,9.3
AND,0.9810901001112348,60.1,9.5,4.4,15.0,10.2,5.5,2.9,89.9,88.2,16.7,8.9
AGO,0.11794354838709675,49.9,15.4,0.0,29.7,21.9,14.2,3.2,99.2,11.7,1.6,16.9
ATG,3.8623655913978485,61.3,6.5,0.0,30.1,26.9,23.7,4.5,139.5,538.8,24.0,27.6
ARG,0.8673835125448028,49.1,11.8,8.7,16.8,10.9,5.0,1.8,55.8,48.4,5.7,9.5
ARM,0.9344432882414152,59.7,10.5,5.1,16.2,10.9,5.7,3.1,96.1,89.8,15.8,7.6
AUS,0.3407258064516129,49.7,11.7,0.5,24.8,18.9,13.1,3.2,99.2,33.8,5.6,12.7
AUT,0.5511520737327189,53.0,10.0,2.0,18.3,13.2,8.2,3.5,108.5,59.8,12.5,9.8
AZE,0.4775985663082437,55.7,11.0,2.3,21.0,15.5,10.0,3.6,111.6,53.3,10.7,11.5
BHS,1.5416354088522128,63.8,9.0,0.0,30.1,25.6,21.1,4.3,133.3,205.5,12.2,24.6
BHR,0.0,31.9,13.4,0.0,38.9,32.2,25.5,9.2,285.2,0.0,0.0,18.5
BGD,3.606451612903226,62.8,8.1,0.0,31.0,26.9,22.9,4.0,124.0,447.2,13.7,27.2
BRB,2.351173020527859,61.3,7.0,0.0,30.9,27.4,23.9,4.4,136.4,320.7,22.4,28.9
BLR,0.23131392604248624,41.1,12.7,0.1,22.3,15.9,9.6,4.1,127.1,29.4,9.9,10.9
BEL,0.739980449657869,59.9,10.2,0.2,19.7,14.6,9.5,3.3,102.3,75.7,16.3,11.8
BLZ,2.011520737327189,52.5,8.2,0.0,30.7,26.6,22.5,4.2,130.2,261.9,13.3,29.4
BEN,0.7218637992831541,69.3,10.8,0.0,35.0,29.5,24.1,4.5,139.5,100.7,5.8,27.4
BTN,1.6236559139784943,62.3,11.6,9.7,16.0,10.2,4.4,3.0,93.0,151.0,11.9,8.2
BOL,0.2942326490713588,49.9,14.3,4.3,27.4,20.2,13.1,3.3,102.3,30.1,4.3,17.4
BIH,0.41439205955334985,48.5,11.1,0.1,22.1,16.5,11.0,3.9,120.9,50.1,8.8,11.4
BWA,0.041156840934371525,27.5,19.0,0.5,29.1,19.5,10.1,2.9,89.9,3.7,0.7,13.8
BRA,1.3847072879330944,68.5,10.3,0.0,29.7,24.5,19.4,2.7,83.7,115.9,16.3,25.3
BRN,3.057459677419355,71.5,7.7,0.0,31.3,27.4,23.6,3.2,99.2,303.3,18.6,30.6
BGR,0.9875130072840792,73.1,10.5,0.2,21.4,16.1,10.9,3.1,96.1,94.9,12.2,13.0
BFA,0.15053763440860213,35.9,12.7,0.0,39.3,32.9,26.6,6.3,195.3,29.4,4.3,23.6
BDI,1.4456391875746717,74.5,11.9,0.0,25.9,19.9,14.0,2.7,83.7,121.0,15.7,18.6
CPV,0.0,41.9,7.6,0.0,27.1,23.3,19.5,4.9,151.9,0.0,2.9,19.6
KHM,0.9282258064516128,66.1,9.7,0.0,34.1,29.3,24.4,4.0,124.0,115.1,12.5,31.5
CMR,1.5322580645161292,67.1,10.1,0.0,31.0,25.9,20.9,3.6,111.6,171.0,15.7,24.0
CAN,0.7266553480475382,64.5,9.5,19.3,7.3,2.5,-2.2,1.9,58.9,42.8,9.2,5.8
CAF,1.3080645161290319,47.2,11.4,0.0,31.6,25.9,20.2,4.0,124.0,162.2,12.8,23.9
TCD,0.11738351254480285,27.3,16.1,0.0,39.2,31.1,23.1,7.2,223.2,26.2,3.2,14.8
CHL,2.1311827956989244,47.9,9.3,13.8,10.9,6.2,1.6,1.5,46.5,99.1,5.4,6.5
CHN,0.5925297113752123,61.6,12.4,8.2,19.1,12.9,6.7,3.8,117.8,69.8,10.4,9.0
COL,3.5817575083426028,79.1,8.5,0.0,28.6,24.4,20.1,2.9,89.9,322.0,21.1,26.5
COM,0.9669148056244832,46.0,8.3,0.0,30.3,26.2,22.0,3.9,120.9,116.9,6.2,25.7
COG,1.6057347670250897,74.9,9.5,0.0,30.2,25.4,20.7,2.7,83.7,134.4,11.8,25.4
COD,1.1768990634755463,65.3,11.9,0.0,30.6,24.6,18.7,3.1,96.1,113.1,10.1,22.9
CRI,3.2164685908319184,54.2,10.3,0.0,30.7,25.5,20.4,3.8,117.8,378.9,18.1,28.0
CIV,1.3806451612903228,67.5,9.9,0.0,32.2,27.2,22.3,3.5,108.5,149.8,12.7,28.5
HRV,0.22415219189412736,48.2,11.0,0.1,22.9,17.3,11.9,3.9,120.9,27.1,8.7,12.3
CUB,1.7505900865460269,62.2,8.4,0.0,30.3,26.1,21.9,4.1,127.1,222.5,13.0,26.9
CYP,0.2338709677419355,44.9,10.4,0.0,24.0,18.8,13.6,4.4,136.4,31.9,5.9,13.9
CZE,0.360483870967742,52.0,11.7,0.2,21.0,15.2,9.3,4.0,124.0,44.7,11.5,10.6
DNK,0.29316888045540795,50.9,10.0,0.7,18.4,13.4,8.4,3.4,105.4,30.9,13.2,10.9
