Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.005031446540880504,19.7,17.5,2.1,28.5,19.7,11.0,5.3,159.0,0.8,0.4,5.4
ALB,0.9688888888888888,52.5,11.5,0.0,24.8,19.0,13.3,3.0,90.0,87.2,9.2,14.2
DZA,0.05,37.4,13.5,0.0,35.4,28.6,21.9,5.6,168.0,8.4,2.3,12.6
AND,0.8743589743589744,54.4,10.4,0.4,19.1,13.9,8.7,2.6,78.0,68.2,9.5,11.7
AGO,0.12583333333333332,55.1,15.6,0.0,30.0,22.2,14.4,4.0,120.0,15.1,1.7,14.5
ATG,2.090909090909091,58.6,6.9,0.0,30.5,27.0,23.6,4.4,132.0,276.0,18.5,27.2
ARG,0.18585858585858586,46.6,13.8,8.8,19.0,12.0,5.1,3.3,99.0,18.4,3.7,8.6
ARM,0.996875,39.0,13.4,1.8,21.6,14.9,8.2,3.2,96.0,95.7,11.4,8.2
AUS,0.08727272727272728,22.4,15.5,0.6,27.1,19.3,11.6,5.5,165.0,14.4,3.4,10.1
AUT,1.2866666666666666,59.3,8.9,0.9,18.0,13.6,9.2,2.0,60.0,77.2,12.3,12.6
AZE,0.8784313725490196,45.0,11.3,1.2,24.7,19.0,13.4,3.4,102.0,89.6,8.8,13.0
BHS,1.11984126984127,59.5,10.4,0.0,33.2,28.0,22.8,4.2,126.0,141.1,12.0,27.5
BHR,0.0,22.9,14.9,0.0,42.7,35.2,27.8,8.5,255.0,0.0,0.0,20.1
BGD,3.9729166666666655,70.9,6.3,0.0,31.1,27.9,24.8,3.2,96.0,381.4,13.8,30.8
BRB,3.115,57.5,7.2,0.0,30.1,26.5,23.0,4.0,120.0,373.8,23.8,27.8
BLR,0.3126984126984127,57.0,11.2,0.8,19.3,13.7,8.1,2.1,63.0,19.7,9.5,11.9
BEL,1.2222222222222223,70.0,9.9,0.0,20.4,15.4,10.5,2.1,63.0,77.0,16.5,14.2
BLZ,2.314414414414414,65.2,7.5,0.0,30.9,27.1,23.4,3.7,111.0,256.9,19.6,29.4
BEN,2.2537634408602147,79.9,8.7,0.0,30.9,26.5,22.2,3.1,93.0,209.6,16.4,27.9
BTN,3.2420289855072464,68.4,9.8,5.8,17.3,12.4,7.5,2.3,69.0,223.7,13.0,11.7
BOL,0.32198581560283684,53.6,13.8,3.1,29.2,22.3,15.4,4.7,141.0,45.4,5.0,17.3
BIH,1.0679487179487182,57.7,11.3,0.0,23.3,17.7,12.0,2.6,78.0,83.3,12.2,14.2
BWA,0.023703703703703703,30.9,18.8,0.2,30.5,21.0,11.6,4.5,135.0,3.2,1.5,11.7
BRA,0.5042735042735043,65.5,12.1,0.0,31.4,25.4,19.4,3.9,117.0,59.0,8.3,23.3
BRN,3.1760416666666664,78.1,7.8,0.0,31.2,27.3,23.4,3.2,96.0,304.9,21.4,29.7
BGR,0.1935483870967742,47.2,12.2,0.0,24.5,18.3,12.2,3.1,93.0,18.0,5.0,14.0
BFA,1.5046511627906975,46.8,9.9,0.0,32.1,27.1,22.2,4.3,129.0,194.1,16.2,25.8
BDI,0.4728070175438596,65.8,13.2,0.0,27.5,20.9,14.4,3.8,114.0,53.9,9.5,16.5
CPV,0.5642276422764229,48.0,6.7,0.0,29.2,25.8,22.5,4.1,123.0,69.4,4.7,27.2
KHM,3.0215686274509803,69.0,7.4,0.0,30.9,27.2,23.5,3.4,102.0,308.2,19.8,30.4
CMR,3.529629629629629,84.7,8.6,0.0,28.3,24.0,19.8,2.7,81.0,285.9,21.2,24.9
CAN,1.3777777777777778,69.8,8.3,13.9,9.4,5.3,1.1,1.2,36.0,49.6,11.2,7.5
CAF,2.3078431372549018,59.7,10.6,0.0,29.6,24.3,19.1,3.4,102.0,235.4,16.7,25.0
TCD,0.4327586206896552,32.2,12.8,0.0,34.6,28.2,21.9,5.8,174.0,75.3,7.1,19.1
CHL,0.7652173913043477,46.2,10.2,14.8,11.2,6.0,0.9,2.3,69.0,52.8,3.7,6.2
CHN,0.7827586206896551,53.2,12.6,7.1,20.5,14.1,7.8,2.9,87.0,68.1,11.6,11.2
COL,1.6911764705882353,72.2,10.3,0.0,30.0,24.8,19.6,3.4,102.0,172.5,16.0,25.6
COM,0.5847826086956522,42.9,8.9,0.0,29.5,25.0,20.6,4.6,138.0,80.7,6.0,23.4
COG,1.4964285714285714,79.3,9.1,0.0,28.9,24.3,19.8,2.8,84.0,125.7,9.9,24.0
COD,1.238095238095238,64.2,11.9,0.0,30.2,24.2,18.3,3.5,105.0,130.0,10.4,22.0
CRI,3.675238095238095,59.4,9.6,0.0,29.8,25.0,20.2,3.5,105.0,385.9,21.6,28.2
CIV,2.5571428571428574,85.3,8.1,0.0,29.9,25.8,21.8,2.8,84.0,214.8,18.3,26.5
HRV,1.9533333333333331,59.4,10.6,0.0,23.7,18.4,13.2,2.5,75.0,146.5,12.9,15.5
CUB,1.2888888888888892,57.8,9.7,0.0,32.4,27.5,22.7,3.9,117.0,150.8,13.5,29.7
CYP,0.13877551020408166,24.0,10.9,0.0,30.5,25.0,19.6,4.9,147.0,20.4,6.3,18.3
