Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.006842619745845552,24.3,16.9,9.4,21.0,12.5,4.0,3.3,102.3,0.7,0.3,4.2
ALB,2.5017921146953404,54.1,10.4,3.0,18.2,13.0,7.8,1.8,55.8,139.6,11.8,10.9
DZA,0.12603150787696926,34.7,13.6,0.0,30.1,23.3,16.5,4.3,133.3,16.8,3.3,10.0
AND,2.0379506641366225,57.5,9.4,7.1,13.6,8.9,4.2,1.7,52.7,107.4,14.5,8.5
AGO,0.2903225806451613,67.4,13.3,0.0,30.5,23.8,17.1,4.0,124.0,36.0,4.6,17.3
ATG,1.9543010752688168,57.5,7.3,0.0,29.3,25.6,22.0,3.6,111.6,218.1,17.4,26.8
ARG,0.4126031507876969,48.0,13.8,3.5,22.2,15.3,8.4,4.3,133.3,55.0,6.4,10.0
ARM,0.7036290322580645,47.4,12.3,15.1,13.3,7.2,1.1,1.6,49.6,34.9,8.2,5.8
AUS,0.08797653958944282,26.4,15.3,0.4,30.4,22.7,15.1,6.6,204.6,18.0,3.8,11.8
AUT,1.6962365591397848,59.5,8.1,9.2,11.6,7.5,3.4,1.2,37.2,63.1,11.0,8.1
AZE,0.7562724014336919,55.6,9.3,5.0,16.0,11.3,6.6,1.8,55.8,42.2,7.5,9.4
BHS,0.7179723502304148,60.7,8.9,0.0,30.6,26.1,21.7,3.5,108.5,77.9,9.9,25.1
BHR,0.0,26.7,14.5,0.0,35.6,28.3,21.1,6.3,195.3,0.0,0.0,16.2
BGD,3.2081165452653484,50.4,6.9,0.0,30.0,26.5,23.1,3.1,96.1,308.3,8.5,28.1
BRB,2.064516129032258,56.3,7.4,0.0,29.5,25.8,22.2,3.5,108.5,224.0,15.5,27.5
BLR,1.990783410138249,75.9,7.1,10.8,9.8,6.2,2.7,0.7,21.7,43.2,14.2,8.3
BEL,3.2258064516129035,72.6,8.1,3.3,14.4,10.3,6.2,1.0,31.0,100.0,19.8,10.8
BLZ,1.6110056925996206,60.9,8.1,0.0,30.4,26.3,22.3,3.4,105.4,169.8,17.1,28.8
BEN,0.8745519713261649,69.8,12.7,0.0,33.1,26.8,20.4,3.6,111.6,97.6,9.7,24.6
BTN,2.531409168081494,42.5,12.0,13.0,14.2,8.1,2.1,1.9,58.9,149.1,7.4,9.1
BOL,0.5827041866849691,60.7,13.5,2.5,29.4,22.6,15.9,4.7,145.7,84.9,7.9,18.9
BIH,2.7235023041474657,60.4,10.3,5.3,15.8,10.6,5.4,1.4,43.4,118.2,13.0,9.7
BWA,0.043608124253285536,45.8,16.1,0.0,33.7,25.6,17.6,5.4,167.4,7.3,2.6,15.2
BRA,0.8234295415959253,70.3,11.3,0.0,30.8,25.1,19.5,3.8,117.8,97.0,12.5,24.3
BRN,4.1167964404894315,75.7,7.3,0.0,30.0,26.3,22.7,2.9,89.9,370.1,23.8,30.1
BGR,0.5827956989247313,58.8,10.3,4.0,16.4,11.2,6.1,1.5,46.5,27.1,5.2,10.4
BFA,0.3991935483870968,29.3,14.1,0.0,35.2,28.1,21.0,4.8,148.8,59.4,7.8,22.3
BDI,0.7105990783410138,72.9,12.8,0.0,27.5,21.0,14.7,3.5,108.5,77.1,14.7,17.7
CPV,0.5030721966205838,43.5,7.3,0.0,29.6,25.9,22.2,4.2,130.2,65.5,4.6,25.3
KHM,1.671857619577308,69.3,7.3,0.0,29.2,25.5,21.9,2.9,89.9,150.3,12.6,28.9
CMR,1.834547346514048,75.8,9.9,0.0,29.6,24.7,19.7,3.1,96.1,176.3,15.9,23.5
CAN,2.7483870967741937,69.5,7.5,25.3,1.1,-2.7,-6.5,0.5,15.5,42.6,10.4,4.6
CAF,1.2414746543778798,53.5,11.6,0.0,30.3,24.4,18.6,3.5,108.5,134.7,11.9,23.2
TCD,0.03499179879715692,20.3,15.2,0.0,35.0,27.4,19.9,5.9,182.9,6.4,1.1,14.5
CHL,0.2802419354838709,48.1,10.4,9.2,14.0,8.8,3.6,3.2,99.2,27.8,2.9,7.0
CHN,0.4009216589861752,45.1,13.0,15.1,14.3,7.8,1.4,2.1,65.1,26.1,6.2,7.0
COL,2.0468262226847034,74.7,9.5,0.0,29.0,24.2,19.5,3.1,96.1,196.7,16.8,25.7
COM,0.6535244922341696,44.5,8.3,0.0,31.4,27.3,23.2,5.4,167.4,109.4,9.7,24.8
COG,1.8870967741935485,80.9,9.1,0.0,29.1,24.6,20.1,2.8,86.8,163.8,14.6,25.2
COD,1.2191650853889942,71.1,11.1,0.0,30.2,24.6,19.1,3.4,105.4,128.5,11.6,22.8
CRI,1.9737903225806448,62.1,9.5,0.0,29.1,24.3,19.6,3.2,99.2,195.8,13.8,26.6
CIV,2.0989247311827954,70.3,9.6,0.0,29.6,24.8,20.1,3.0,93.0,195.2,17.0,26.0
HRV,3.2580645161290325,60.1,10.2,3.6,16.9,11.7,6.6,1.5,46.5,151.5,12.8,10.7
CUB,1.0463709677419355,58.6,8.2,0.0,30.3,26.2,22.1,3.2,99.2,103.8,11.9,28.1
CYP,0.22675521821631875,34.0,12.3,0.0,26.2,20.0,13.9,3.4,105.4,23.9,4.7,14.2
CZE,0.7419354838709677,73.0,8.2,7.4,12.3,8.2,4.1,1.2,37.2,27.6,10.6,8.6
DNK,3.5,72.6,5.8,4.8,11.2,8.3,5.4,0.8,24.8,86.8,17.3,9.6
DJI,0.0006203473945409429,33.9,10.4,0.0,34.3,29.1,23.9,5.2,161.2,0.1,0.1,25.6
DMA,4.719235364396655,57.5,7.1,0.0,25.5,21.9,18.4,2.7,83.7,395.0,18.9,24.0
DOM,1.867741935483871,65.0,9.1,0.0,29.1,24.5,19.9,3.0,93.0,173.7,16.7,25.4
ECU,1.601518026565465,79.9,12.9,1.2,28.2,21.7,15.3,3.4,105.4,168.8,16.8,20.4
EGY,0.002434570906877663,24.9,14.6,0.0,31.6,24.3,17.0,5.3,164.3,0.4,0.1,13.0
SLV,1.5707885304659501,56.7,10.2,0.0,29.8,24.7,19.7,3.6,111.6,175.3,19.9,24.3
GNQ,5.141935483870967,91.5,7.7,0.0,28.2,24.3,20.5,2.5,77.5,398.5,22.7,26.4
ERI,0.04301075268817205,21.7,13.3,0.0,32.9,26.3,19.7,5.1,158.1,6.8,1.8,20.3
EST,2.5967741935483866,79.9,4.7,8.9,8.2,5.8,3.5,0.6,18.6,48.3,14.7,8.1
ETH,0.4431643625192013,42.7,13.4,0.1,29.7,23.0,16.3,4.2,130.2,57.7,5.8,17.3
FJI,0.2338709677419355,67.9,7.3,0.0,27.4,23.8,20.1,4.0,124.0,29.0,7.6,21.8
FIN,6.774193548387097,78.0,5.3,20.1,3.7,1.1,-1.5,0.3,9.3,63.0,19.9,6.0
FRA,3.078341013824885,64.7,8.6,2.6,15.9,11.5,7.3,1.4,43.4,133.6,17.7,11.1
GAB,2.9858064516129037,92.0,8.2,0.0,29.3,25.2,21.1,2.5,77.5,231.4,17.8,26.5
GMB,1.1650412603150788,34.0,11.6,0.0,34.1,28.4,22.6,4.3,133.3,155.3,15.0,27.5
GEO,2.1354838709677417,53.3,11.3,16.4,11.4,5.8,0.1,1.5,46.5,99.3,12.1,6.3
DEU,2.1548387096774198,74.5,7.6,5.1,12.9,9.0,5.2,1.0,31.0,66.8,15.8,9.6
GHA,1.7741935483870968,67.1,10.0,0.0,30.9,25.9,20.9,3.2,99.2,176.0,20.2,26.2
GRC,0.6169354838709676,43.3,9.7,0.4,21.9,17.0,12.2,2.4,74.4,45.9,5.8,13.3
GRD,0.7186379928315413,53.8,7.9,0.0,30.4,26.4,22.5,3.6,111.6,80.2,9.7,28.4
GTM,1.9071358748778104,59.4,9.3,0.0,28.8,24.1,19.4,3.3,102.3,195.1,15.7,24.7
GIN,2.302052785923754,59.5,10.6,0.0,29.8,24.5,19.2,3.3,102.3,235.5,16.6,23.9
GNB,2.0603804797353185,41.1,9.4,0.0,31.7,27.0,22.3,3.9,120.9,249.1,16.4,27.8
GUY,0.12741935483870967,57.2,10.1,0.0,31.5,26.4,21.4,4.0,124.0,15.8,5.5,23.8
HTI,1.7278225806451613,63.9,9.2,0.0,29.6,25.0,20.4,3.2,99.2,171.4,14.8,25.4
HND,2.11333914559721,54.5,8.5,0.0,28.5,24.2,20.0,3.7,114.7,242.4,20.5,24.6
HKG,0.07795698924731183,51.7,7.3,0.0,27.8,24.1,20.5,3.6,111.6,8.7,3.3,21.8
HUN,0.7990074441687346,60.0,10.6,5.2,15.8,10.4,5.1,1.3,40.3,32.2,9.0,9.8
ISL,3.3010752688172036,76.0,4.9,16.4,5.5,3.0,0.6,0.6,18.6,61.4,14.8,6.3
IND,0.9912816041848299,34.7,11.5,1.6,30.1,24.3,18.6,3.7,114.7,113.7,4.8,19.4
IDN,1.900744416873449,62.1,10.2,0.0,31.2,26.1,21.0,3.9,120.9,229.8,17.7,27.1
IRN,0.04743833017077798,39.7,14.5,2.1,25.0,17.7,10.5,3.4,105.4,5.0,1.6,9.0
IRQ,0.030107526881720432,26.0,16.3,0.3,31.2,23.0,14.9,4.5,139.5,4.2,1.1,11.4
IRL,5.848387096774193,75.0,6.1,1.7,13.5,10.4,7.4,1.0,31.0,181.3,25.2,10.9
ISR,0.019180470793374017,26.3,13.2,0.0,28.3,21.7,15.1,3.7,114.7,2.2,1.2,15.0
ITA,1.9202037351443124,52.7,7.9,1.9,18.9,14.9,11.0,1.9,58.9,113.1,11.8,12.8
JAM,2.349462365591398,63.8,8.0,0.0,29.3,25.3,21.4,3.0,93.0,218.5,14.4,27.8
JPN,2.151103565365025,62.4,8.9,1.7,18.3,13.8,9.3,1.9,58.9,126.7,16.2,12.2
JOR,0.0043988269794721395,20.1,16.1,0.0,28.5,20.4,12.4,4.4,136.4,0.6,0.4,9.8
KAZ,0.17096774193548386,45.2,13.5,17.2,13.7,6.9,0.1,2.0,62.0,10.6,5.3,5.5
KEN,0.23529411764705885,63.0,12.1,0.0,32.0,25.9,19.9,5.1,158.1,37.2,7.0,20.2
KIR,,66.9,5.9,0.0,31.2,28.2,25.3,,,65.6,15.8,28.7
PRK,0.967741935483871,41.0,12.8,15.4,13.4,7.0,0.6,1.8,55.8,54.0,9.0,7.2
KOR,0.4677419354838709,39.9,12.3,4.4,18.7,12.5,6.4,2.0,62.0,29.0,5.7,10.6
KWT,0.0,29.2,15.1,0.0,35.4,27.8,20.2,5.6,173.6,0.0,0.0,15.5
KGZ,0.25806451612903225,39.1,14.5,25.1,9.5,2.2,-5.1,2.0,62.0,16.0,4.9,1.6
LAO,0.8941935483870967,71.0,7.9,0.0,26.0,22.0,18.1,2.5,77.5,69.3,9.2,22.3
LVA,2.2027649769585254,81.3,5.2,8.0,9.1,6.5,3.9,0.7,21.7,47.8,15.2,8.4
LBN,0.1058467741935484,32.2,13.5,0.4,25.4,18.6,11.9,3.2,99.2,10.5,2.7,13.2
LSO,0.8265039232781168,48.4,13.2,4.4,19.1,12.5,5.9,3.7,114.7,94.8,11.9,8.2
LBR,3.55483870967742,75.8,10.0,0.0,29.2,24.1,19.1,3.0,93.0,330.6,22.0,24.3
LBY,0.01741935483870968,24.6,14.5,0.0,31.2,23.9,16.7,5.0,155.0,2.7,0.7,12.0
LIE,3.888563049853372,63.3,7.2,10.8,9.9,6.3,2.7,1.1,34.1,132.6,16.3,7.2
LTU,2.4976958525345623,80.5,5.9,7.5,10.0,7.0,4.1,0.7,21.7,54.2,15.4,8.7
LUX,3.7032258064516133,76.6,8.6,5.4,13.6,9.3,5.0,1.0,31.0,114.8,21.0,10.1
MDG,0.4516129032258064,50.7,10.0,0.0,29.7,24.7,19.7,4.4,136.4,61.6,9.0,23.2
MWI,0.06396938217605247,37.3,12.4,0.0,31.8,25.5,19.3,5.9,182.9,11.7,3.1,16.9
MYS,3.9810901001112335,78.0,8.6,0.0,29.6,25.3,21.0,2.9,89.9,357.9,26.0,28.1
MDV,,64.1,5.6,0.0,29.9,27.1,24.3,,,212.7,14.9,29.2
MLI,0.11352357320099254,42.9,14.6,0.0,36.2,28.9,21.6,5.2,161.2,18.3,2.2,13.5
MLT,,49.4,6.3,0.0,25.3,22.2,19.0,,,53.3,6.0,20.0
MHL,,61.3,5.5,0.0,30.2,27.4,24.7,,,301.0,19.6,29.9
MRT,0.03784119106699752,29.3,14.1,0.0,36.3,29.2,22.1,5.2,161.2,6.1,2.3,13.0
MUS,0.5211469534050179,61.3,7.3,0.0,27.2,23.5,19.9,4.5,139.5,72.7,16.1,19.8
MEX,0.52191894127378,50.5,14.3,0.2,29.5,22.3,15.2,3.9,120.9,63.1,5.3,17.3
MDA,0.7841191066997519,55.6,9.3,6.4,13.8,9.2,4.6,1.3,40.3,31.6,9.1,9.2
MCO,2.9032258064516134,46.3,8.0,0.0,18.3,14.3,10.3,2.1,65.1,189.0,14.1,11.4
MNG,0.10887096774193547,26.4,15.3,27.2,8.5,0.8,-6.9,1.6,49.6,5.4,4.1,3.2
MNE,2.4231499051233394,57.9,8.9,7.0,13.8,9.2,4.8,1.7,52.7,127.7,12.1,8.1
MAR,0.3645161290322581,41.9,11.7,0.3,23.6,17.7,11.9,3.0,93.0,33.9,6.7,13.3
MOZ,0.1004260499087036,45.9,11.9,0.0,32.1,26.1,20.2,5.3,164.3,16.5,3.8,20.4
MMR,3.3263027295285363,64.7,8.4,0.3,27.7,23.5,19.3,2.6,80.6,268.1,15.4,24.6
NAM,0.004342431761786601,40.3,15.4,0.0,29.9,22.2,14.5,5.2,161.2,0.7,0.5,10.4
NRU,,69.4,6.6,0.0,31.3,28.0,24.7,,,30.7,10.9,30.6
