Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02878411910669975,26.7,14.5,0.4,31.3,24.0,16.8,6.5,201.5,5.8,2.7,9.1
ALB,0.1784068466096116,30.0,12.3,0.0,29.2,23.0,16.9,4.9,151.9,27.1,5.6,14.4
DZA,0.019635343618513323,32.5,14.9,0.0,40.3,32.9,25.4,6.9,213.9,4.2,1.7,13.8
AND,0.3655913978494624,40.2,11.8,0.0,23.7,17.8,11.9,4.5,139.5,51.0,9.0,11.1
AGO,0.022401433691756272,52.2,15.9,0.0,29.2,21.2,13.3,3.6,111.6,2.5,0.4,14.0
ATG,1.4899193548387095,60.4,6.9,0.0,31.6,28.2,24.7,4.8,148.8,221.7,18.1,29.3
ARG,0.29873772791023845,46.5,12.7,10.5,16.3,9.9,3.6,2.3,71.3,21.3,4.0,7.9
ARM,0.10451612903225806,28.7,14.0,0.0,28.4,21.4,14.5,5.0,155.0,16.2,4.3,13.1
AUS,0.2491935483870968,33.6,13.5,1.0,24.4,17.6,10.9,4.0,124.0,30.9,5.0,10.7
AUT,0.9501466275659824,51.5,9.5,0.1,21.5,16.7,11.9,3.3,102.3,97.2,11.2,13.3
AZE,0.09981740718198416,31.2,12.4,0.1,31.8,25.6,19.4,5.3,164.3,16.4,3.4,18.0
BHS,1.1984572230014026,61.9,9.6,0.0,33.6,28.7,23.9,4.6,142.6,170.9,14.2,29.0
BHR,0.0,29.6,13.3,0.0,45.2,38.5,31.9,10.1,313.1,0.0,0.0,22.6
BGD,5.381720430107527,82.9,4.5,0.0,30.3,28.0,25.7,3.0,93.0,500.5,16.8,32.4
BRB,1.8855606758832568,60.6,6.8,0.0,31.2,27.8,24.5,4.2,130.2,245.5,20.4,30.3
BLR,1.1677419354838707,68.7,8.6,0.0,20.1,15.8,11.5,2.5,77.5,90.5,16.9,14.3
BEL,0.5463709677419355,71.5,11.1,0.0,23.2,17.6,12.1,3.2,99.2,54.2,11.4,14.3
BLZ,1.9575137686860744,57.2,8.1,0.0,31.5,27.4,23.4,4.1,127.1,248.8,20.8,30.9
BEN,2.638248847926268,85.7,7.6,0.0,29.3,25.5,21.8,2.8,86.8,229.0,16.1,27.6
BTN,6.370967741935483,84.9,7.4,3.1,17.4,13.7,10.0,2.2,68.2,434.5,24.1,13.3
BOL,0.2548387096774193,46.9,14.4,4.3,27.1,19.8,12.6,4.0,124.0,31.6,3.8,16.1
BIH,0.6182795698924731,37.7,12.3,0.0,27.0,20.8,14.7,4.2,130.2,80.5,9.7,15.0
BWA,0.001955034213098729,27.5,17.9,0.8,27.2,18.2,9.3,3.3,102.3,0.2,0.0,11.7
BRA,0.6111111111111112,61.2,12.5,0.0,31.8,25.6,19.3,3.6,111.6,68.2,9.9,23.9
BRN,5.114800759013282,67.2,7.4,0.0,31.2,27.5,23.8,3.4,105.4,539.1,25.1,30.5
BGR,0.15524193548387094,28.6,13.0,0.0,29.0,22.4,16.0,4.8,148.8,23.1,3.9,15.5
BFA,1.786926994906621,61.2,8.4,0.0,31.1,26.8,22.6,3.8,117.8,210.5,15.9,28.1
BDI,0.056648308418568064,54.3,15.0,0.0,28.2,20.7,13.3,4.1,127.1,7.2,2.2,15.1
