Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02924731182795699,29.0,14.8,0.3,33.5,26.1,18.7,7.5,232.5,6.8,2.0,7.7
ALB,0.4516129032258064,31.3,12.3,0.0,27.6,21.4,15.3,5.0,155.0,70.0,7.1,15.6
DZA,0.0061864781263809105,41.4,15.7,0.0,41.1,33.2,25.3,7.3,226.3,1.4,1.2,12.9
AND,1.065284178187404,47.5,11.5,0.0,22.3,16.5,10.8,4.2,130.2,138.7,18.3,12.4
AGO,0.003121748178980229,45.8,16.7,0.6,27.2,18.8,10.5,3.1,96.1,0.3,0.0,12.4
ATG,0.7216951296647691,58.0,7.0,0.0,31.3,27.8,24.3,5.1,158.1,114.1,14.1,28.0
ARG,0.6774193548387097,40.6,12.0,12.1,14.8,8.7,2.7,1.6,49.6,33.6,5.5,8.2
ARM,0.187683284457478,33.3,14.0,0.0,28.4,21.3,14.4,5.5,170.5,32.0,6.3,12.5
AUS,0.16431451612903225,27.5,14.6,3.4,22.1,14.8,7.5,3.2,99.2,16.3,4.4,9.1
AUT,1.7368951612903227,62.5,9.1,0.1,21.5,16.9,12.4,3.2,99.2,172.3,20.7,15.4
AZE,0.05149971703452179,40.3,12.8,0.1,31.9,25.5,19.1,5.7,176.7,9.1,4.7,16.7
BHS,0.7564186965108625,56.7,9.9,0.0,33.8,28.8,23.9,4.9,151.9,114.9,11.3,29.2
BHR,0.0,37.1,13.6,0.0,45.3,38.5,31.7,10.2,316.2,0.0,0.0,20.8
BGD,4.546370967741935,86.3,5.7,0.0,31.2,28.3,25.4,3.2,99.2,451.0,15.8,31.2
BRB,1.5177025963808026,67.2,6.8,0.0,30.8,27.3,24.0,4.1,127.1,192.9,13.8,29.2
BLR,0.438288920056101,39.7,11.7,0.0,26.6,20.7,14.9,4.6,142.6,62.5,9.3,16.0
BEL,1.1850594227504243,63.3,9.9,0.0,24.6,19.6,14.6,3.8,117.8,139.6,19.5,16.7
BLZ,1.0967741935483872,55.7,8.9,0.0,32.3,27.8,23.4,4.6,142.6,156.4,17.3,29.9
BEN,1.3508064516129032,80.9,8.0,0.0,31.1,27.1,23.1,3.2,99.2,134.0,15.8,28.5
BTN,5.3909677419354844,89.4,8.1,2.5,18.9,14.8,10.8,2.5,77.5,417.8,19.4,13.3
BOL,0.2952101661779081,47.5,14.1,5.1,25.5,18.4,11.4,3.3,102.3,30.2,4.7,15.2
BIH,1.4562211981566822,43.2,11.4,0.0,25.9,20.2,14.5,4.2,130.2,189.6,16.5,16.6
BWA,0.0,22.0,19.7,5.5,24.8,15.0,5.1,2.5,77.5,0.0,0.0,10.9
BRA,0.7336108220603539,56.8,11.6,0.0,30.0,24.2,18.4,3.1,96.1,70.5,13.7,23.4
BRN,1.7344086021505378,81.6,8.7,0.0,32.1,27.7,23.4,3.0,93.0,161.3,14.6,29.9
BGR,0.6646505376344086,43.9,12.0,0.0,28.3,22.3,16.3,4.8,148.8,98.9,7.9,17.2
BFA,1.1105010295126976,47.3,9.4,0.0,33.1,28.3,23.6,4.7,145.7,161.8,12.8,28.0
BDI,0.0,53.8,14.0,0.0,27.9,20.9,13.9,3.8,117.8,0.0,3.2,15.5
CPV,0.3225806451612903,50.9,6.2,0.0,28.6,25.5,22.4,4.6,142.6,46.0,3.5,23.8
KHM,3.5444770283479965,79.1,7.0,0.0,31.4,27.8,24.4,3.3,102.3,362.6,21.2,31.0
CMR,1.3523573200992556,85.5,7.3,0.0,27.5,23.9,20.2,2.6,80.6,109.0,13.1,24.5
CAN,0.743010752688172,64.1,10.5,2.9,18.4,13.2,8.0,3.0,93.0,69.1,11.1,11.6
CAF,1.845766129032258,63.7,9.5,0.0,29.5,24.7,20.0,3.2,99.2,183.1,13.9,25.2
TCD,0.2747138397502601,34.7,13.0,0.0,37.3,30.8,24.3,6.2,192.2,52.8,9.2,21.0
CHL,1.5783410138248848,43.3,8.8,15.7,9.3,4.9,0.5,1.4,43.4,68.5,4.7,5.9
CHN,0.8832565284178188,65.2,10.9,2.6,25.7,20.2,14.8,4.2,130.2,115.0,13.6,15.3
COL,1.879032258064516,74.4,9.4,0.0,29.7,24.9,20.3,3.2,99.2,186.4,16.9,26.1
COM,0.7303556658395367,41.6,8.7,0.0,28.7,24.3,20.0,3.9,120.9,88.3,4.8,22.6
COG,0.5067204301075269,86.3,8.9,0.0,28.1,23.6,19.2,2.4,74.4,37.7,3.4,23.3
COD,0.6409989594172737,64.0,11.8,0.0,29.7,23.8,17.9,3.1,96.1,61.6,4.7,21.1
CRI,2.297962648556876,62.9,9.5,0.0,31.3,26.6,21.9,3.8,117.8,270.7,16.0,28.1
CIV,1.7108294930875576,85.0,7.3,0.0,29.5,25.8,22.2,2.8,86.8,148.5,15.0,27.3
HRV,1.120583717357911,44.4,11.0,0.0,26.4,20.9,15.5,4.2,130.2,145.9,15.1,18.2
CUB,0.5769794721407625,59.4,9.2,0.0,33.0,28.4,23.8,4.4,136.4,78.7,9.3,30.6
CYP,0.003370245546461242,22.9,10.6,0.0,33.5,28.1,22.9,6.7,207.7,0.7,0.7,21.6
CZE,0.957757296466974,57.6,11.3,0.0,25.4,19.7,14.1,4.2,130.2,124.7,18.7,15.8
DNK,0.3614369501466275,45.3,8.8,0.0,24.3,19.9,15.5,4.4,136.4,49.3,11.2,16.7
DJI,0.2160778289810548,48.0,11.3,0.0,39.0,33.3,27.7,6.3,195.3,42.2,3.5,29.6
DMA,1.0905017921146951,63.4,6.5,0.0,27.4,24.2,20.9,3.6,111.6,121.7,18.2,25.7
DOM,0.5637829912023461,59.3,8.8,0.0,31.2,26.8,22.5,4.4,136.4,76.9,11.6,27.1
ECU,1.2548387096774194,83.8,11.5,0.7,27.7,21.9,16.2,3.0,93.0,116.7,13.2,20.6
EGY,0.011841567986933442,18.7,13.5,0.0,37.4,30.6,23.9,7.9,244.9,2.9,0.1,17.2
SLV,0.5497037524687294,44.3,12.2,0.0,32.6,26.4,20.3,4.9,151.9,83.5,13.2,24.4
GNQ,0.2419354838709677,90.5,7.1,0.0,26.6,23.1,19.6,2.2,68.2,16.5,6.1,24.6
ERI,0.7501581277672359,53.9,11.9,0.0,34.3,28.4,22.5,5.1,158.1,118.6,6.4,23.5
EST,0.2980364656381487,34.9,10.7,0.0,25.1,19.7,14.4,4.6,142.6,42.5,9.9,15.5
ETH,1.0306845003933909,62.4,11.0,0.0,28.9,23.4,18.0,4.1,127.1,131.0,8.1,19.4
FJI,0.3604004449388209,54.0,7.4,0.0,25.4,21.7,18.0,2.9,89.9,32.4,25.7,19.7
FIN,0.4408602150537635,52.1,11.3,0.0,24.1,18.4,12.8,4.2,130.2,57.4,12.1,12.8
FRA,0.8347757671125098,51.4,9.9,0.0,24.3,19.4,14.4,4.1,127.1,106.1,15.7,16.1
GAB,0.07580645161290323,99.0,7.5,0.0,27.0,23.2,19.5,2.0,62.0,4.7,1.8,23.3
GMB,1.1530542210020591,51.0,9.6,0.0,34.5,29.6,24.9,4.7,145.7,168.0,13.1,27.5
GEO,0.5620071684587814,45.3,12.9,1.1,25.1,18.6,12.1,4.5,139.5,78.4,11.2,12.9
DEU,0.907258064516129,54.9,10.3,0.0,24.9,19.8,14.7,4.0,124.0,112.5,16.8,16.4
GHA,1.5702764976958528,86.6,6.9,0.0,30.1,26.6,23.2,2.8,86.8,136.3,19.3,28.3
GRC,0.1827956989247312,17.0,11.3,0.0,30.7,25.0,19.4,6.0,186.0,34.0,6.1,17.7
GRD,1.0757689422355587,57.7,7.4,0.0,31.9,28.2,24.5,4.3,133.3,143.4,17.0,30.5
GTM,0.9926686217008798,51.7,10.8,0.0,31.2,25.8,20.5,4.4,136.4,135.4,14.5,26.2
GIN,1.9563567362428842,77.6,8.7,0.0,30.5,26.1,21.7,3.4,105.4,206.2,16.5,24.9
GNB,1.9718775847808103,61.0,7.6,0.0,31.8,27.9,24.2,3.9,120.9,238.4,15.5,27.6
GUY,1.870018975332068,67.5,8.1,0.0,30.3,26.2,22.2,3.4,105.4,197.1,20.0,25.4
HTI,0.2748948106591866,56.3,9.2,0.0,32.0,27.4,22.8,4.6,142.6,39.2,8.8,27.2
HND,0.6173308032890575,44.1,9.3,0.0,30.1,25.4,20.8,5.1,158.1,97.6,13.4,25.0
HKG,1.6551971326164876,60.0,7.1,0.0,33.0,29.4,25.9,4.5,139.5,230.9,13.6,31.6
HUN,0.7983870967741935,49.0,12.3,0.0,27.8,21.6,15.5,4.4,136.4,108.9,13.8,18.3
ISL,1.8962131837307152,78.8,5.4,1.6,13.0,10.2,7.6,2.3,71.3,135.2,22.5,9.4
IND,2.0628618693134824,77.8,7.6,0.3,31.3,27.5,23.7,3.9,120.9,249.4,12.0,28.2
IDN,1.366820276497696,60.9,9.6,0.0,30.9,26.1,21.4,3.5,108.5,148.3,14.1,27.4
IRN,0.01843317972350231,42.4,15.3,0.0,38.0,30.4,22.7,7.7,238.7,4.4,0.5,13.0
IRQ,0.0009216589861751152,8.7,17.1,0.0,43.2,34.6,26.1,10.5,325.5,0.3,0.1,13.2
IRL,0.5057232049947972,71.1,7.9,0.0,20.2,16.2,12.3,3.1,96.1,48.6,17.3,14.2
ISR,0.0,16.6,11.3,0.0,32.7,27.0,21.3,6.6,204.6,0.0,0.0,21.1
