Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.10166177908113393,25.3,16.1,9.1,20.5,12.4,4.4,3.3,102.3,10.4,2.9,4.0
ALB,0.7640067911714771,50.5,10.8,3.9,17.7,12.3,6.9,1.9,58.9,45.0,7.2,9.9
DZA,0.019504876219054758,32.2,14.1,0.0,30.3,23.3,16.2,4.3,133.3,2.6,0.7,9.8
AND,0.3225806451612903,57.3,10.4,4.4,15.9,10.7,5.5,1.6,49.6,16.0,6.4,10.5
AGO,0.3831628638867034,60.4,14.8,0.0,30.9,23.4,16.0,4.1,127.1,48.7,5.3,17.0
ATG,1.2218725413060585,56.1,8.0,0.0,30.8,26.7,22.8,4.1,127.1,155.3,14.0,27.1
ARG,0.5241935483870968,51.0,12.5,5.0,21.0,14.7,8.4,4.0,124.0,65.0,6.7,10.4
ARM,0.7286527514231499,52.9,11.3,7.8,15.6,9.9,4.3,1.7,52.7,38.4,12.5,7.1
AUS,0.06842619745845553,28.9,15.4,0.3,30.0,22.3,14.6,6.6,204.6,14.0,3.3,11.4
AUT,1.7360703812316716,63.2,7.7,6.8,12.2,8.3,4.5,1.1,34.1,59.2,10.7,8.9
AZE,0.4951612903225807,54.9,9.2,3.1,18.4,13.8,9.2,2.0,62.0,30.7,8.6,10.6
BHS,1.254480286738351,55.5,9.7,0.0,30.8,26.0,21.1,3.6,111.6,140.0,13.2,24.7
BHR,0.0,25.3,14.8,0.0,36.1,28.7,21.3,6.5,201.5,0.0,0.0,16.0
BGD,1.3787721123829346,51.4,7.5,0.0,30.2,26.4,22.7,3.1,96.1,132.5,6.3,27.3
BRB,0.9023769100169781,55.4,7.9,0.0,30.4,26.4,22.4,3.8,117.8,106.3,10.2,27.1
BLR,3.1520737327188946,80.3,6.7,11.7,9.0,5.7,2.4,0.7,21.7,68.4,19.6,8.0
BEL,1.935483870967742,82.9,7.1,0.7,15.6,12.0,8.5,0.9,27.9,54.0,16.4,12.6
BLZ,2.3829344432882418,63.2,8.1,0.0,29.5,25.4,21.4,3.1,96.1,229.0,19.3,27.9
BEN,0.8727598566308244,68.4,11.7,0.0,33.4,27.6,21.7,3.6,111.6,97.4,8.6,26.1
BTN,3.2461799660441426,44.4,12.2,14.6,13.1,7.0,0.9,1.9,58.9,191.2,8.8,8.3
BOL,0.4608294930875576,60.9,13.3,2.0,30.4,23.8,17.1,4.9,151.9,70.0,7.3,19.8
BIH,0.7119815668202765,60.0,10.6,5.0,16.1,10.8,5.5,1.4,43.4,30.9,7.5,10.1
BWA,0.056891495601173014,39.4,17.3,0.0,33.9,25.2,16.6,5.5,170.5,9.7,2.9,14.9
BRA,0.9312393887945672,70.4,11.1,0.0,31.6,26.0,20.5,3.8,117.8,109.7,14.5,25.6
BRN,3.7710718002081167,74.7,8.1,0.0,30.7,26.6,22.5,3.1,96.1,362.4,23.4,29.0
BGR,0.3827956989247312,63.5,10.2,4.6,16.0,10.9,5.8,1.5,46.5,17.8,4.8,10.2
BFA,0.3219223173140224,28.1,14.0,0.0,36.1,29.1,22.1,4.9,151.9,48.9,7.2,23.6
BDI,0.97438330170778,72.2,12.8,0.0,26.4,20.0,13.7,3.4,105.4,102.7,17.2,16.4
CPV,0.10857592446892213,43.5,7.3,0.0,29.3,25.6,22.0,4.1,127.1,13.8,1.8,24.9
KHM,1.21875,64.5,7.5,0.0,30.3,26.5,22.8,3.2,99.2,120.9,11.6,28.7
CMR,1.8439125910509888,74.7,10.5,0.0,29.9,24.6,19.4,3.1,96.1,177.2,16.4,23.4
CAN,3.819354838709677,73.2,6.7,21.9,2.8,-0.5,-3.9,0.5,15.5,59.2,12.8,5.6
CAF,1.265437788018433,53.2,11.7,0.0,30.6,24.8,19.0,3.5,108.5,137.3,11.5,23.9
TCD,0.027808676307007785,20.5,14.1,0.0,34.0,26.9,19.9,5.8,179.8,5.0,1.1,14.8
CHL,0.3731182795698925,47.1,10.5,12.3,12.8,7.6,2.4,3.0,93.0,34.7,2.9,6.6
CHN,0.5774193548387097,48.1,12.1,15.3,13.1,7.1,1.0,2.0,62.0,35.8,7.7,7.0
COL,2.568548387096774,71.7,10.3,0.1,29.4,24.3,19.1,3.2,99.2,254.8,19.2,25.6
COM,0.19074333800841514,47.7,7.2,0.0,29.2,25.6,22.0,4.6,142.6,27.2,5.1,24.8
COG,2.095622119815668,80.0,9.1,0.0,29.2,24.6,20.1,2.8,86.8,181.9,15.4,24.6
