Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3128787878787879,45.3,14.8,6.3,22.0,14.6,7.2,4.4,132.0,41.3,5.9,6.1
ALB,0.553763440860215,52.9,9.4,3.6,16.2,11.5,6.9,3.1,93.0,51.5,13.2,7.3
DZA,0.07126436781609195,37.3,15.3,0.0,31.8,24.1,16.5,5.8,174.0,12.4,2.4,8.8
AND,0.7086419753086419,55.8,10.7,9.0,14.0,8.6,3.3,2.7,81.0,57.4,9.5,7.5
AGO,1.1258064516129032,62.0,12.4,0.0,28.6,22.4,16.3,3.1,93.0,104.7,8.6,20.7
ATG,1.1592592592592592,62.7,7.5,0.0,29.4,25.6,21.9,4.5,135.0,156.5,12.0,24.6
ARG,0.5689655172413793,34.7,13.4,4.0,22.0,15.3,8.6,2.9,87.0,49.5,6.1,12.1
ARM,1.4500000000000002,67.6,9.6,12.2,11.8,6.9,2.1,2.4,72.0,104.4,16.9,5.6
AUS,0.2798449612403101,41.8,13.1,0.1,28.0,21.5,14.9,4.3,129.0,36.1,4.9,13.6
AUT,0.4540229885057471,49.0,11.4,8.7,15.0,9.3,3.6,2.9,87.0,39.5,11.3,7.1
AZE,0.5765432098765433,66.0,10.4,5.4,16.2,10.9,5.7,2.7,81.0,46.7,9.9,8.4
BHS,0.3918238993710692,44.0,11.3,0.0,31.3,25.7,20.0,5.3,159.0,62.3,6.2,20.8
BHR,0.02962962962962963,44.2,12.6,0.0,34.4,28.1,21.8,7.2,216.0,6.4,3.9,17.7
BGD,0.8063829787234043,47.3,9.1,0.0,32.1,27.5,23.0,4.7,141.0,113.7,5.8,24.4
BRB,2.428787878787879,59.8,7.8,0.0,30.1,26.2,22.4,4.4,132.0,320.6,19.1,26.2
BLR,0.3435897435897436,59.0,10.9,8.5,14.4,8.9,3.5,2.6,78.0,26.8,8.4,6.8
BEL,0.203125,41.6,12.1,2.4,18.8,12.8,6.7,3.2,96.0,19.5,7.8,9.8
BLZ,0.07681159420289854,54.5,9.5,0.0,32.0,27.2,22.5,4.6,138.0,10.6,2.2,28.4
BEN,0.29876543209876544,64.5,12.2,0.0,37.3,31.2,25.1,5.4,162.0,48.4,4.1,24.5
BTN,0.7049382716049383,53.7,11.3,12.6,13.3,7.6,2.0,2.7,81.0,57.1,4.5,7.5
