Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.6625310173697272,54.5,9.7,23.5,4.9,0.1,-4.8,1.3,40.3,67.0,8.7,3.7
ALB,3.2701612903225805,76.6,7.4,17.1,7.5,3.7,0.0,0.8,24.8,81.1,11.7,6.4
DZA,0.060794044665012426,31.7,14.0,4.6,19.9,12.9,5.9,2.6,80.6,4.9,1.6,6.5
AND,2.129032258064516,64.1,7.2,22.2,5.5,1.9,-1.7,1.0,31.0,66.0,9.7,5.2
AGO,1.6441532258064515,79.5,10.8,0.0,28.9,23.5,18.1,3.2,99.2,163.1,12.8,22.3
ATG,1.6344086021505375,54.7,6.9,0.0,29.4,25.9,22.5,3.9,120.9,197.6,19.2,25.2
ARG,0.494026284348865,50.2,12.8,0.7,27.4,21.0,14.6,5.4,167.4,82.7,7.5,15.5
ARM,0.9892473118279568,73.7,7.9,29.9,-3.4,-7.4,-11.3,0.6,18.6,18.4,8.8,2.0
AUS,0.4020899591094957,45.5,13.3,0.0,35.1,28.4,21.8,7.1,220.1,88.5,7.3,17.8
AUT,3.2688172043010755,64.3,6.0,25.0,2.1,-0.9,-3.9,0.3,9.3,30.4,9.9,5.2
AZE,1.5053763440860215,71.0,7.0,23.3,2.9,-0.6,-4.1,0.6,18.6,28.0,9.4,4.9
BHS,0.4526209677419354,42.8,9.0,0.0,27.2,22.7,18.2,3.2,99.2,44.9,6.4,20.0
BHR,1.07168458781362,48.5,9.4,0.0,20.2,15.5,10.8,2.7,83.7,89.7,12.6,12.2
BGD,0.27419354838709675,29.3,11.7,0.0,23.8,18.0,12.2,2.2,68.2,18.7,1.1,15.4
BRB,0.8927637314734089,48.0,6.4,0.0,29.3,26.1,22.9,3.7,114.7,102.4,22.1,26.7
BLR,5.741935483870968,84.4,4.1,25.1,0.3,-1.8,-3.9,0.2,6.2,35.6,17.4,4.9
BEL,3.9784946236559136,87.6,5.5,13.8,7.0,4.3,1.6,0.6,18.6,74.0,19.2,7.2
BLZ,2.578163771712159,62.4,7.1,0.0,27.5,23.9,20.3,2.6,80.6,207.8,19.6,26.0
BEN,0.06726149622512012,63.2,15.3,0.0,34.6,26.9,19.3,4.7,145.7,9.8,1.0,12.4
BTN,0.018433179723502304,28.0,16.0,25.2,7.9,-0.1,-8.1,1.4,43.4,0.8,0.1,4.3
BOL,1.0040322580645162,80.7,10.5,0.6,29.9,24.6,19.4,4.0,124.0,124.5,13.7,23.2
BIH,3.9032258064516117,74.9,6.7,19.7,5.9,2.5,-0.8,0.6,18.6,72.6,10.9,5.9
BWA,0.7838023335621139,55.1,12.0,0.0,32.5,26.5,20.5,4.7,145.7,114.2,12.1,23.5
BRA,1.9108159392789368,80.5,9.6,0.0,31.5,26.7,22.0,3.4,105.4,201.4,24.4,28.4
BRN,0.17880184331797233,55.8,7.1,0.0,31.1,27.5,24.0,3.5,108.5,19.4,4.8,30.6
BGR,2.6075268817204305,67.2,6.8,22.7,4.4,1.0,-2.4,0.6,18.6,48.5,7.0,5.4
BFA,0.0,22.1,17.5,0.0,34.2,25.4,16.7,5.1,158.1,0.0,0.0,7.2
BDI,2.9404466501240702,84.7,12.3,0.0,26.2,20.0,13.9,2.6,80.6,237.0,26.7,19.5
CPV,0.0,38.9,7.9,0.0,26.6,22.6,18.7,4.3,133.3,0.0,0.0,18.3
KHM,0.0846774193548387,36.7,10.8,0.0,32.8,27.4,22.0,4.0,124.0,10.5,0.8,26.1
CMR,0.09594706368899916,52.3,14.3,0.0,31.7,24.6,17.5,3.9,120.9,11.6,1.8,17.3
CAN,11.903225806451614,59.4,8.2,30.8,-19.2,-23.3,-27.4,0.1,3.1,36.9,9.0,1.3
CAF,0.04435483870967742,33.4,17.0,0.0,33.5,25.0,16.5,4.0,124.0,5.5,1.0,14.3
TCD,0.001861042183622829,13.3,18.7,1.1,30.4,21.1,11.7,5.2,161.2,0.3,0.0,7.0
CHL,0.3251273344651952,56.8,9.2,3.1,17.5,12.9,8.3,3.8,117.8,38.3,4.0,10.0
CHN,0.7598566308243728,45.7,11.5,25.3,-1.8,-7.6,-13.3,0.9,27.9,21.2,6.1,2.9
COL,0.53584229390681,58.3,8.3,0.0,30.3,26.1,22.0,3.6,111.6,59.8,7.8,26.8
COM,2.6904969485614645,70.2,6.6,0.0,30.8,27.5,24.2,3.7,114.7,308.6,18.6,30.8
