Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4572649572649573,52.5,12.6,5.5,20.4,14.1,7.8,3.9,117.0,53.5,9.8,7.5
ALB,0.6397849462365591,47.8,10.5,2.3,18.6,13.3,8.1,3.1,93.0,59.5,10.2,9.8
DZA,0.0327683615819209,36.7,15.7,0.1,32.0,24.1,16.3,5.9,177.0,5.8,1.7,8.5
AND,0.8858974358974359,70.4,9.3,12.4,11.2,6.5,1.9,2.6,78.0,69.1,16.9,5.7
AGO,0.9088888888888887,64.9,12.4,0.0,28.6,22.4,16.3,3.0,90.0,81.8,6.6,21.0
ATG,0.7510638297872341,59.2,7.5,0.0,30.3,26.5,22.8,4.7,141.0,105.9,11.2,25.9
ARG,1.2460317460317458,55.1,10.5,4.9,19.3,14.0,8.8,2.1,63.0,78.5,8.5,13.4
ARM,0.5103448275862069,54.8,13.2,11.9,15.5,8.9,2.3,2.9,87.0,44.4,9.4,5.9
AUS,0.1346938775510204,39.2,13.6,0.0,30.8,24.0,17.2,4.9,147.0,19.8,3.3,14.2
AUT,1.318181818181818,59.9,9.7,10.9,12.4,7.5,2.6,2.2,66.0,87.0,15.0,7.5
AZE,0.3279569892473118,54.6,12.7,4.5,19.2,12.8,6.5,3.1,93.0,30.5,7.2,9.1
BHS,0.8560283687943263,48.8,10.3,0.0,30.4,25.2,20.0,4.7,141.0,120.7,8.0,22.7
BHR,0.011842105263157895,31.6,13.6,0.0,34.9,28.1,21.3,7.6,228.0,2.7,2.7,17.4
BGD,0.8456521739130435,51.0,9.6,0.0,32.7,27.8,23.0,4.6,138.0,116.7,5.9,25.3
BRB,0.2463768115942029,55.1,7.8,0.0,31.1,27.2,23.4,4.6,138.0,34.0,8.4,27.9
BLR,0.7391304347826086,63.8,9.7,6.9,14.0,9.1,4.3,2.3,69.0,51.0,12.9,7.9
BEL,1.056060606060606,67.3,9.4,7.5,13.4,8.6,4.0,2.2,66.0,69.7,21.1,8.1
BLZ,0.4492424242424242,63.3,9.1,0.0,32.2,27.6,23.1,4.4,132.0,59.3,6.9,29.0
BEN,0.2672727272727273,54.3,11.0,0.0,36.9,31.4,26.0,5.5,165.0,44.1,6.4,27.4
BTN,1.0833333333333333,53.7,12.8,12.7,14.7,8.3,1.9,2.8,84.0,91.0,5.8,7.3
BOL,0.5453703703703704,58.8,12.5,2.3,28.7,22.4,16.2,3.6,108.0,58.9,7.3,20.8
BIH,0.7071428571428571,55.5,10.8,3.1,17.4,12.0,6.6,2.8,84.0,59.4,11.1,9.3
BWA,0.15555555555555556,41.9,15.0,0.0,29.4,21.8,14.3,3.3,99.0,15.4,2.1,17.8
BRA,1.7155555555555555,75.9,9.3,0.0,31.5,26.8,22.2,3.0,90.0,154.4,16.6,28.8
BRN,1.3701754385964908,60.8,8.3,0.0,32.9,28.8,24.7,3.8,114.0,156.2,14.4,32.4
BGR,0.7033333333333333,56.7,12.2,2.1,19.4,13.3,7.2,3.0,90.0,63.3,7.0,10.3
BFA,0.1676923076923077,35.6,12.6,0.0,40.3,34.0,27.7,6.5,195.0,32.7,3.9,21.2
BDI,2.7923076923076926,82.6,10.6,0.0,25.7,20.4,15.1,2.6,78.0,217.8,25.5,19.6
CPV,0.07414965986394557,37.5,8.1,0.0,26.8,22.7,18.7,4.9,147.0,10.9,1.9,18.6
KHM,0.17278911564625848,53.9,10.5,0.0,36.4,31.1,25.8,4.9,147.0,25.4,4.3,31.1
CMR,1.153968253968254,63.9,11.9,0.0,33.6,27.6,21.7,4.2,126.0,145.4,13.1,24.2
CAN,1.01,56.6,10.9,27.3,-2.1,-7.6,-13.1,1.0,30.0,30.3,7.4,3.3
CAF,0.9637037037037036,45.7,12.1,0.0,34.2,28.1,22.0,4.5,135.0,130.1,9.2,23.7
TCD,0.04133333333333333,24.9,17.8,0.0,40.4,31.4,22.5,7.5,225.0,9.3,1.3,11.3
CHL,0.7814814814814816,48.8,9.4,10.4,12.9,8.2,3.5,1.8,54.0,42.2,3.6,8.3
CHN,0.5927083333333333,59.3,12.0,11.0,16.1,10.1,4.1,3.2,96.0,56.9,8.7,7.5
COL,3.041935483870968,83.6,8.3,0.0,30.3,26.1,22.0,3.1,93.0,282.9,19.4,28.1
COM,1.8720720720720725,53.6,7.3,0.0,30.9,27.2,23.6,3.7,111.0,207.8,12.0,30.0
COG,2.603333333333333,76.6,10.1,0.0,31.4,26.4,21.4,3.0,90.0,234.3,16.1,26.6
COD,1.9182795698924733,72.9,10.8,0.0,30.5,25.1,19.7,3.1,93.0,178.4,14.3,24.3
CRI,0.4391304347826087,48.6,11.4,0.0,32.3,26.6,20.9,4.6,138.0,60.6,5.3,27.3
CIV,0.7873015873015873,59.0,10.6,0.0,34.8,29.5,24.2,4.2,126.0,99.2,8.9,29.5
HRV,0.7095238095238096,55.4,10.4,2.2,17.9,12.7,7.5,2.8,84.0,59.6,12.1,10.0
CUB,0.5453900709219859,48.3,10.0,0.0,30.8,25.8,20.8,4.7,141.0,76.9,6.3,24.5
CYP,0.057823129251700675,29.1,11.8,0.0,25.6,19.7,13.8,4.9,147.0,8.5,3.9,12.9
CZE,0.6000000000000001,66.9,10.7,9.8,13.7,8.3,3.0,2.4,72.0,43.2,14.2,7.6
DNK,0.936842105263158,59.0,7.5,9.9,10.4,6.6,2.9,1.9,57.0,53.4,14.5,7.4
DJI,0.4523809523809524,32.5,9.5,0.0,33.8,29.0,24.3,5.6,168.0,76.0,3.2,27.9
DMA,1.6274509803921569,60.2,7.3,0.0,26.6,22.9,19.3,3.4,102.0,166.0,15.5,23.8
DOM,2.1182539682539683,55.6,9.1,0.0,29.8,25.2,20.7,4.2,126.0,266.9,16.0,24.9
ECU,3.375,82.6,11.2,0.5,28.7,23.1,17.5,3.2,96.0,324.0,24.1,22.7
EGY,0.010628019323671498,28.8,15.5,0.0,32.0,24.2,16.5,6.9,207.0,2.2,0.7,10.4
SLV,0.15357142857142858,46.1,12.8,0.0,33.9,27.5,21.1,5.6,168.0,25.8,4.9,23.2
GNQ,2.6258064516129034,76.0,9.0,0.0,30.6,26.1,21.6,3.1,93.0,244.2,18.0,28.7
ERI,0.10734463276836158,26.8,13.4,0.0,35.0,28.3,21.6,5.9,177.0,19.0,2.2,21.3
EST,1.1313725490196078,64.1,8.5,13.4,10.0,5.7,1.5,1.7,51.0,57.7,16.0,6.8
ETH,1.2068027210884351,38.1,13.3,0.0,31.5,24.8,18.2,4.9,147.0,177.4,10.4,18.7
FJI,9.249494949494949,67.8,6.9,0.0,29.2,25.7,22.3,3.3,99.0,915.7,19.4,26.4
FIN,1.1666666666666667,71.2,8.2,20.0,6.8,2.7,-1.4,1.3,39.0,45.5,17.5,5.8
FRA,0.9693333333333334,69.8,9.2,5.5,14.4,9.8,5.1,2.5,75.0,72.7,17.8,8.1
GAB,3.5567901234567905,87.2,9.3,0.0,31.5,26.9,22.2,2.7,81.0,288.1,17.3,28.2
GMB,0.0,8.6,18.8,0.0,40.1,30.7,21.2,6.9,207.0,0.0,0.7,17.1
GEO,1.0130952380952378,56.4,13.2,13.6,14.7,8.1,1.5,2.8,84.0,85.1,12.3,6.3
DEU,0.6927536231884057,66.5,9.5,8.0,13.2,8.4,3.7,2.3,69.0,47.8,15.0,7.5
