Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0685483870967742,34.2,15.3,3.1,26.4,18.8,11.2,5.6,173.6,11.9,3.6,7.4
ALB,0.3599320882852292,57.5,10.8,0.3,21.9,16.5,11.1,3.8,117.8,42.4,9.0,10.8
DZA,0.009350163627863487,36.2,15.6,0.0,36.3,28.4,20.7,6.9,213.9,2.0,0.8,10.1
AND,1.824884792626728,74.3,9.0,1.9,16.1,11.6,7.1,2.8,86.8,158.4,20.1,9.9
AGO,0.186264308012487,50.7,14.9,0.0,29.0,21.5,14.1,3.1,96.1,17.9,2.2,17.0
ATG,0.3299731182795699,58.9,7.5,0.0,30.7,27.0,23.3,4.8,148.8,49.1,8.4,26.8
ARG,0.6394686907020873,54.3,11.1,7.6,16.5,10.9,5.4,1.7,52.7,33.7,4.8,9.9
ARM,0.8007590132827325,61.7,12.7,5.1,18.3,12.0,5.7,3.4,105.4,84.4,15.4,7.1
AUS,0.2405529953917051,39.4,13.5,0.3,26.0,19.2,12.4,3.5,108.5,26.1,4.3,12.1
AUT,1.4032258064516128,67.1,8.8,1.8,16.7,12.3,7.9,3.2,99.2,139.2,17.3,8.8
AZE,0.4978204010462075,60.0,12.3,2.5,22.0,15.9,9.8,3.7,114.7,57.1,10.9,11.1
BHS,0.7601683029453016,61.3,10.9,0.0,31.4,26.0,20.5,4.6,142.6,108.4,9.8,24.2
BHR,0.0,36.2,15.0,0.0,41.5,34.0,26.5,9.7,300.7,0.0,0.0,19.0
BGD,2.7508064516129034,66.6,7.6,0.0,31.5,27.7,23.9,4.0,124.0,341.1,11.8,27.5
BRB,0.2634408602150537,54.5,7.8,0.0,31.2,27.3,23.4,4.8,148.8,39.2,9.7,27.7
BLR,0.3919843597262953,48.3,11.5,4.9,16.8,11.1,5.3,3.3,102.3,40.1,9.9,8.2
BEL,0.5053763440860215,59.5,10.2,0.1,19.8,14.6,9.6,3.3,102.3,51.7,13.0,12.0
BLZ,0.6135895676046672,50.0,9.4,0.0,32.4,27.7,23.0,4.7,145.7,89.4,8.2,29.6
BEN,0.6630824372759857,71.6,10.9,0.0,35.0,29.5,24.1,4.5,139.5,92.5,8.4,26.8
BTN,2.281720430107527,66.8,10.2,7.5,16.4,11.3,6.2,3.0,93.0,212.2,12.5,8.9
BOL,0.45717463848720796,56.0,12.1,4.1,25.5,19.4,13.4,2.9,89.9,41.1,4.7,18.1
BIH,0.8899430740037951,65.0,10.2,0.4,20.1,15.0,9.9,3.4,105.4,93.8,14.0,10.5
BWA,0.11111111111111112,26.7,16.6,0.1,27.3,19.0,10.8,2.7,83.7,9.3,1.8,14.6
BRA,1.7849462365591398,67.7,10.2,0.0,29.3,24.1,19.0,2.7,83.7,149.4,18.3,24.7
BRN,3.193548387096774,70.6,8.0,0.0,31.3,27.2,23.3,3.2,99.2,316.8,19.2,30.1
BGR,0.5434995112414468,69.3,11.4,0.3,21.2,15.5,9.8,3.3,102.3,55.6,9.5,11.6
BFA,0.26574500768049153,31.4,12.1,0.0,38.2,32.1,26.0,6.3,195.3,51.9,6.0,23.7
BDI,0.4427141268075639,69.7,12.4,0.0,26.2,20.0,13.8,2.9,89.9,39.8,8.5,18.1
CPV,0.0006863417982155113,41.9,7.7,0.0,26.7,22.8,18.9,4.7,145.7,0.1,2.9,19.6
KHM,2.3798126951092606,83.0,8.4,0.0,31.7,27.5,23.4,3.1,96.1,228.7,17.1,29.9
CMR,1.273732718894009,69.5,10.8,0.0,30.8,25.4,20.0,3.5,108.5,138.2,13.9,24.3
CAN,0.7306451612903225,65.9,10.0,19.3,7.1,2.1,-2.9,2.0,62.0,45.3,9.2,5.8
