Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.017675651789659744,27.5,15.9,0.5,32.8,24.8,16.9,7.3,226.3,4.0,1.6,8.7
ALB,0.06278801843317973,26.8,14.2,0.0,30.3,23.2,16.1,5.6,173.6,10.9,2.2,14.7
DZA,0.0026155187445510023,37.3,15.2,0.0,40.5,32.9,25.4,7.4,229.4,0.6,0.4,12.4
AND,0.12609970674486806,42.1,12.4,0.0,22.6,16.4,10.2,4.4,136.4,17.2,5.8,11.6
AGO,0.02081165452653486,42.5,16.7,1.5,25.9,17.6,9.2,3.1,96.1,2.0,0.1,10.4
ATG,0.9560741249142074,60.0,7.2,0.0,29.8,26.2,22.6,4.7,145.7,139.3,14.6,26.0
ARG,0.6290322580645161,48.7,11.9,13.7,13.5,7.5,1.6,1.6,49.6,31.2,5.9,7.4
ARM,0.36944613511868535,34.0,14.7,0.2,26.0,18.7,11.4,5.3,164.3,60.7,9.0,9.3
AUS,0.2328629032258065,24.5,14.4,3.5,21.9,14.7,7.5,3.2,99.2,23.1,4.3,9.1
AUT,1.6355710549258935,51.9,10.0,0.3,21.7,16.7,11.8,3.7,114.7,187.6,19.0,13.8
AZE,0.21087216248506568,41.5,13.2,0.3,29.7,23.1,16.5,5.4,167.4,35.3,7.0,14.3
BHS,0.7195523370638578,52.7,10.9,0.0,32.8,27.4,21.9,4.9,151.9,109.3,10.9,26.5
BHR,0.0,33.0,14.0,0.0,43.0,36.0,29.0,9.8,303.8,0.0,0.0,19.3
BGD,4.433922996878254,85.7,5.5,0.0,30.3,27.5,24.7,3.1,96.1,426.1,13.7,31.0
BRB,1.3391030684500391,61.5,6.8,0.0,29.6,26.1,22.7,4.1,127.1,170.2,17.9,27.1
BLR,0.532671629445823,51.6,11.9,0.0,25.0,19.0,13.1,3.9,120.9,64.4,13.6,16.1
BEL,0.5074106364428945,65.6,10.5,0.0,23.7,18.4,13.1,3.7,114.7,58.2,13.6,14.9
BLZ,1.5093773443360838,59.8,9.9,0.0,31.2,26.3,21.4,4.3,133.3,201.2,19.5,27.4
BEN,1.15625,80.2,8.0,0.0,29.7,25.7,21.7,3.2,99.2,114.7,11.7,26.2
BTN,4.504962779156328,85.7,9.4,3.7,18.7,14.0,9.3,2.6,80.6,363.1,18.3,12.1
BOL,0.21123829344432885,48.2,13.2,5.3,24.2,17.6,11.1,3.1,96.1,20.3,3.4,15.2
BIH,0.24129032258064514,33.5,13.0,0.0,28.3,21.8,15.3,5.0,155.0,37.4,6.6,14.8
BWA,0.0,14.3,20.1,7.0,24.5,14.4,4.4,2.5,77.5,0.0,0.0,9.7
BRA,0.7602150537634409,57.1,12.1,0.2,29.3,23.2,17.1,3.0,93.0,70.7,11.4,21.9
BRN,0.6754032258064516,70.4,8.3,0.0,31.2,27.1,22.9,3.2,99.2,67.0,10.0,29.5
BGR,0.14252199413489736,33.9,14.1,0.0,30.5,23.4,16.4,5.5,170.5,24.3,4.9,15.4
BFA,1.2630824372759857,48.4,9.7,0.0,32.0,27.1,22.3,4.5,139.5,176.2,13.5,25.6
BDI,0.008064516129032258,53.8,12.1,0.0,24.6,18.6,12.5,3.2,99.2,0.8,1.2,15.8
CPV,0.2978244561140285,51.4,6.2,0.0,27.7,24.5,21.5,4.3,133.3,39.7,4.8,23.3
KHM,2.071358748778104,81.5,7.7,0.0,31.3,27.4,23.6,3.3,102.3,211.9,16.3,28.9
CMR,2.407741935483871,86.5,8.2,0.0,27.6,23.4,19.3,2.5,77.5,186.6,16.0,24.0
CAN,0.6311827956989248,62.3,11.0,5.7,17.1,11.6,6.1,3.0,93.0,58.7,10.6,10.1
CAF,2.5978494623655912,66.5,9.1,0.0,28.0,23.4,18.9,3.0,93.0,241.6,15.7,25.3
TCD,0.5614035087719299,36.7,12.5,0.0,34.2,28.0,21.7,5.7,176.7,99.2,15.0,19.7
CHL,2.0184331797235022,47.7,8.9,16.2,9.1,4.6,0.2,1.4,43.4,87.6,5.4,5.8
CHN,1.0879032258064516,65.4,11.7,3.1,26.2,20.3,14.4,4.0,124.0,134.9,15.0,16.7
COL,2.209157127991676,76.8,9.5,0.1,28.7,23.9,19.2,3.1,96.1,212.3,18.0,24.4
COM,0.6381865736704446,41.5,8.7,0.0,28.0,23.6,19.3,3.7,114.7,73.2,5.3,21.8
COG,0.3845161290322581,78.0,8.9,0.0,27.7,23.2,18.8,2.5,77.5,29.8,2.9,23.0
COD,0.89321468298109,63.0,11.5,0.0,28.2,22.4,16.7,2.9,89.9,80.3,5.5,20.8
CRI,2.6110599078341017,58.0,9.5,0.0,29.5,24.7,20.0,3.5,108.5,283.3,19.8,27.1
CIV,1.1302729528535977,88.7,7.4,0.0,28.6,24.9,21.2,2.6,80.6,91.1,10.5,25.8
HRV,0.3719552337063858,33.7,12.3,0.0,28.3,22.1,16.0,4.9,151.9,56.5,9.7,16.6
CUB,0.7505376344086022,51.9,10.2,0.0,32.1,27.0,21.9,4.5,139.5,104.7,10.2,28.2
CYP,0.0032725572697522203,21.0,11.7,0.0,33.3,27.4,21.6,6.9,213.9,0.7,0.8,18.9
CZE,0.8612153038259563,54.6,11.2,0.0,24.3,18.6,13.0,4.3,133.3,114.8,16.4,14.3
DNK,0.6774193548387096,58.2,8.9,0.0,22.1,17.7,13.2,3.5,108.5,73.5,13.9,15.8
DJI,0.0622524052065648,54.5,9.5,0.0,37.0,32.3,27.6,5.7,176.7,11.0,2.7,29.9
DMA,1.8221198156682024,62.0,6.7,0.0,26.0,22.7,19.3,3.5,108.5,197.7,17.4,23.1
DOM,0.7118768328445747,56.2,10.0,0.0,30.2,25.1,20.2,4.4,136.4,97.1,12.8,24.2
ECU,0.96875,73.6,12.6,1.2,27.4,21.1,14.8,3.2,99.2,96.1,18.7,19.5
EGY,0.01075268817204301,25.6,15.6,0.0,36.9,29.1,21.4,7.8,241.8,2.6,0.1,14.2
SLV,1.249462365591398,49.8,12.3,0.0,30.6,24.4,18.3,4.5,139.5,174.3,19.7,22.6
GNQ,0.5806451612903226,90.5,7.1,0.0,27.4,23.9,20.4,2.4,74.4,43.2,5.6,24.6
ERI,0.7288949897048731,58.2,10.5,0.0,31.9,26.6,21.4,4.7,145.7,106.2,5.4,22.2
EST,0.6537001897533207,58.3,9.3,0.0,22.4,17.8,13.1,3.4,105.4,68.9,12.4,15.9
ETH,1.1044142614601018,66.4,10.5,0.0,27.4,22.2,17.0,3.8,117.8,130.1,7.9,18.6
FJI,1.211469534050179,61.3,6.7,0.0,24.9,21.6,18.2,2.7,83.7,101.4,24.9,20.3
FIN,0.44770283479960904,63.6,10.4,0.1,21.8,16.6,11.5,3.3,102.3,45.8,12.5,13.8
FRA,0.2573143285821455,48.8,11.5,0.0,24.8,19.1,13.3,4.3,133.3,34.3,8.5,15.1
GAB,0.14662756598240467,93.3,7.5,0.0,27.3,23.5,19.8,2.2,68.2,10.0,1.2,23.5
GMB,1.6114369501466277,50.8,9.6,0.0,33.2,28.4,23.6,4.4,136.4,219.8,16.8,27.4
GEO,0.8894009216589862,46.6,13.2,2.6,22.9,16.3,9.8,4.2,130.2,115.8,12.4,11.1
DEU,0.6553480475382004,60.9,10.3,0.0,23.8,18.6,13.5,3.8,117.8,77.2,14.6,15.0
GHA,0.8306451612903225,84.2,7.0,0.0,29.0,25.5,22.0,2.8,86.8,72.1,11.1,26.6
GRC,0.03533026113671275,16.5,12.5,0.0,32.1,25.8,19.6,6.3,195.3,6.9,2.5,16.6
GRD,1.3564929693961951,63.3,7.1,0.0,30.4,26.8,23.3,3.9,120.9,164.0,18.5,28.7
GTM,1.891935483870968,57.8,10.6,0.0,29.3,24.0,18.7,4.0,124.0,234.6,19.3,24.0
GIN,3.555229716520039,72.8,8.9,0.0,29.3,24.9,20.5,3.3,102.3,363.7,22.5,24.5
GNB,3.804753820033956,58.9,7.6,0.0,30.4,26.6,22.9,3.8,117.8,448.2,20.5,27.4
GUY,2.7135874877810364,67.0,8.4,0.0,29.9,25.7,21.5,3.3,102.3,277.6,24.6,25.1
