Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.15053763440860213,34.9,15.1,3.9,25.2,17.6,10.1,5.4,167.4,25.2,5.8,6.4
ALB,1.1350806451612905,52.5,10.5,2.3,18.4,13.1,7.9,3.2,99.2,112.6,16.4,10.6
DZA,0.02729528535980149,40.1,14.3,0.0,34.1,26.9,19.8,6.5,201.5,5.5,1.6,9.3
AND,0.8806451612903227,56.8,9.9,9.8,13.0,8.0,3.1,3.0,93.0,81.9,14.5,6.6
AGO,0.15725806451612906,51.0,15.0,0.0,29.8,22.2,14.7,3.2,99.2,15.6,2.0,17.6
ATG,3.6200716845878143,63.1,6.9,0.0,30.3,26.9,23.5,4.5,139.5,505.0,23.5,27.6
ARG,0.6280834914611005,50.7,11.8,10.8,14.9,9.0,3.1,1.7,52.7,33.1,4.9,8.4
ARM,0.5450785773366419,48.1,14.3,3.6,20.8,13.7,6.6,3.9,120.9,65.9,13.8,7.6
AUS,0.27419354838709675,45.3,12.2,0.6,24.2,18.1,12.1,3.2,99.2,27.2,4.7,12.3
AUT,2.318373071528752,73.8,8.6,8.2,12.8,8.5,4.2,2.3,71.3,165.3,19.8,8.6
AZE,0.21505376344086025,48.0,13.2,1.9,24.1,17.5,10.9,4.2,130.2,28.0,7.2,11.9
BHS,1.7457757296466976,67.6,9.3,0.0,30.5,25.8,21.2,4.2,130.2,227.3,11.6,25.1
BHR,0.0,32.5,14.7,0.0,41.2,33.8,26.5,9.7,300.7,0.0,0.0,19.0
BGD,0.999283154121864,58.7,9.2,0.0,33.0,28.3,23.8,4.5,139.5,139.4,7.5,27.1
BRB,3.3020527859237534,62.2,7.3,0.0,31.2,27.5,23.9,4.4,136.4,450.4,25.7,28.6
BLR,0.6505376344086021,59.5,10.4,1.7,17.7,12.5,7.4,3.0,93.0,60.5,14.0,10.2
BEL,1.1491935483870968,73.5,9.1,4.1,14.8,10.3,5.7,2.4,74.4,85.5,19.1,9.6
BLZ,0.1586021505376344,52.2,10.3,0.0,32.8,27.6,22.5,4.8,148.8,23.6,4.1,29.0
BEN,0.5371955233706385,68.6,11.5,0.0,36.4,30.6,24.9,4.9,151.9,81.6,8.3,26.4
BTN,1.021505376344086,59.3,12.0,9.7,16.4,10.4,4.4,3.0,93.0,95.0,8.3,8.8
BOL,0.4869927159209157,52.4,12.8,3.8,26.2,19.8,13.4,3.1,96.1,46.8,5.3,17.7
BIH,1.8744239631336408,63.4,10.4,2.7,17.5,12.2,7.1,2.8,86.8,162.7,18.0,10.4
BWA,0.0055617352614015575,28.4,18.7,0.1,29.4,20.0,10.6,2.9,89.9,0.5,0.2,14.6
BRA,1.3775388291517323,69.3,10.3,0.0,29.6,24.4,19.3,2.7,83.7,115.3,16.8,25.4
BRN,2.555229716520039,69.3,8.1,0.0,31.7,27.7,23.7,3.3,102.3,261.4,17.6,30.7
BGR,0.6053763440860215,69.2,10.3,1.0,19.0,13.8,8.7,3.0,93.0,56.3,10.4,11.3
BFA,0.12109181141439206,35.4,13.0,0.0,39.9,33.4,26.9,6.5,201.5,24.4,3.8,22.4
BDI,1.3933002481389578,78.1,10.8,0.0,25.4,20.0,14.6,2.6,80.6,112.3,14.7,19.3
CPV,0.0,42.0,7.2,0.0,27.6,23.9,20.4,4.9,151.9,0.0,0.0,20.9
KHM,1.1389578163771708,66.3,9.5,0.0,33.6,28.8,24.0,3.9,120.9,137.7,13.8,31.2
CMR,1.3600697471665213,64.8,11.7,0.0,32.0,26.2,20.3,3.7,114.7,156.0,14.9,24.7
CAN,0.577572964669739,63.9,10.5,20.3,6.4,1.1,-4.1,2.1,65.1,37.6,10.3,5.2
CAF,1.015360983102919,44.4,11.9,0.0,32.6,26.6,20.7,4.2,130.2,132.2,11.8,24.4
TCD,0.08195292066259809,23.0,16.8,0.0,39.8,31.4,23.0,7.4,229.4,18.8,3.2,14.6
CHL,1.1431451612903225,48.9,9.2,13.7,10.7,6.1,1.5,1.6,49.6,56.7,4.8,6.3
CHN,0.5780984719864176,62.5,12.4,8.4,19.3,13.1,6.9,3.8,117.8,68.1,10.2,9.3
COL,3.3741935483870966,79.8,9.0,0.0,29.2,24.7,20.2,3.0,93.0,313.8,21.7,26.1
COM,0.5755517826825127,44.2,7.9,0.0,30.3,26.3,22.4,3.8,117.8,67.8,5.6,26.4
COG,1.4493087557603688,72.3,9.5,0.0,30.9,26.1,21.4,2.8,86.8,125.8,11.7,27.4
COD,1.0593132154006244,65.2,11.5,0.0,30.8,25.1,19.4,3.1,96.1,101.8,10.0,23.8
CRI,1.7943548387096775,53.1,10.3,0.0,31.3,26.1,21.0,4.0,124.0,222.5,14.4,28.1
CIV,1.3016564952048824,67.1,10.2,0.0,33.6,28.4,23.4,3.7,114.7,149.3,13.0,28.2
HRV,1.4419354838709677,60.5,10.1,1.6,18.3,13.2,8.2,3.0,93.0,134.1,16.5,11.1
CUB,0.6234058514628656,58.7,9.5,0.0,31.1,26.4,21.7,4.3,133.3,83.1,7.9,27.2
CYP,0.12574061882817644,46.1,11.3,0.0,25.5,19.8,14.2,4.9,151.9,19.1,3.6,13.0
CZE,1.2096774193548387,73.0,9.7,4.6,15.2,10.3,5.4,2.6,80.6,97.5,17.0,9.0
DNK,0.5961290322580646,62.1,8.0,4.8,13.4,9.3,5.4,2.5,77.5,46.2,13.6,8.8
DJI,0.2131837307152875,54.9,7.3,0.0,32.6,28.9,25.3,4.6,142.6,30.4,4.4,30.2
DMA,6.409867172675523,63.1,6.7,0.0,26.9,23.5,20.2,3.4,105.4,675.6,27.7,25.1
DOM,2.7804659498207887,72.2,8.4,0.0,29.6,25.4,21.2,3.6,111.6,310.3,15.3,26.3
ECU,3.1370967741935485,77.8,12.2,0.7,28.8,22.6,16.6,3.2,99.2,311.2,23.4,22.2
EGY,0.0016977928692699493,29.5,15.4,0.0,34.2,26.5,18.8,7.6,235.6,0.4,0.2,10.6
SLV,0.5022137887413031,42.3,12.8,0.0,32.8,26.4,20.0,5.1,158.1,79.4,11.2,23.6
