Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.016851227732306212,23.3,16.0,0.5,31.7,23.7,15.7,6.7,207.7,3.5,1.2,8.4
ALB,0.4882697947214076,31.8,13.0,0.0,27.4,20.9,14.4,4.4,136.4,66.6,8.6,15.4
DZA,0.01985111662531017,37.2,14.6,0.0,37.8,30.5,23.2,6.5,201.5,4.0,1.5,12.2
AND,1.0636200716845878,46.3,12.0,0.2,21.0,15.0,9.0,3.6,111.6,118.7,13.9,11.5
AGO,0.034050179211469536,52.1,16.4,0.2,28.1,19.8,11.7,3.6,111.6,3.8,0.6,11.1
ATG,1.238846945778998,56.3,8.5,0.0,29.8,25.6,21.3,4.7,145.7,180.5,15.5,25.0
ARG,0.4327956989247312,43.6,13.3,11.9,16.2,9.5,2.9,2.4,74.4,32.2,5.5,7.5
ARM,0.2381606039807825,34.1,12.9,0.0,25.8,19.3,12.9,4.7,145.7,34.7,5.6,10.8
AUS,0.05900865460267506,26.0,14.9,1.8,24.4,17.0,9.5,4.1,127.1,7.5,2.4,9.5
AUT,0.9285714285714284,57.3,9.2,0.4,19.6,15.0,10.5,2.8,86.8,80.6,13.0,13.4
AZE,0.26793943383805136,39.2,11.4,0.2,29.2,23.5,17.8,4.9,151.9,40.7,6.6,15.5
BHS,0.6537634408602151,60.9,10.7,0.0,33.1,27.7,22.4,4.5,139.5,91.2,9.9,27.4
BHR,0.0,30.0,14.0,0.0,42.1,35.1,28.1,9.5,294.5,0.0,0.0,18.8
BGD,4.228031145717464,83.6,5.0,0.0,29.8,27.3,24.8,2.9,89.9,380.1,17.2,32.1
BRB,1.8548387096774197,56.3,7.2,0.0,28.9,25.3,21.8,4.0,124.0,230.0,17.9,26.1
BLR,0.4635603345280764,52.6,10.7,0.0,21.0,15.6,10.3,2.7,83.7,38.8,10.1,14.2
BEL,0.653958944281525,62.6,10.6,0.0,23.5,18.2,12.9,3.3,102.3,66.9,14.3,14.8
BLZ,1.03147128245476,57.3,8.5,0.0,31.5,27.3,23.0,4.1,127.1,131.1,15.9,29.9
BEN,1.675268817204301,82.5,7.5,0.0,29.6,25.8,22.1,3.0,93.0,155.8,15.0,27.1
BTN,5.278592375366569,85.3,8.1,4.0,17.1,13.0,9.0,2.2,68.2,360.0,23.2,12.6
BOL,0.2077104642014162,43.5,15.7,5.0,26.9,19.0,11.1,4.1,127.1,26.4,3.7,14.4
BIH,0.29363110008271304,39.4,12.4,0.0,25.5,19.3,13.1,3.9,120.9,35.5,6.0,14.7
BWA,0.0282258064516129,28.4,19.2,3.1,25.9,16.3,6.7,3.2,99.2,2.8,0.6,10.4
BRA,0.6193548387096774,59.4,12.5,0.0,30.0,23.8,17.5,3.5,108.5,67.2,11.5,21.8
BRN,1.8054740957966764,71.9,8.4,0.0,31.1,26.8,22.7,3.3,102.3,184.7,15.5,29.1
BGR,0.3414634146341464,37.6,12.4,0.0,26.5,20.3,14.1,4.1,127.1,43.4,6.1,16.1
BFA,1.5913978494623655,55.3,8.6,0.0,30.4,26.1,21.8,3.9,120.9,192.4,15.5,27.0
BDI,0.11797235023041475,59.0,13.9,0.0,26.0,19.0,12.1,3.5,108.5,12.8,4.1,15.2
CPV,0.3210802700675168,51.6,6.2,0.0,28.5,25.4,22.3,4.3,133.3,42.8,3.8,25.0
KHM,2.301768990634756,81.9,7.2,0.0,30.6,26.9,23.3,3.1,96.1,221.2,17.8,29.9
CMR,1.7682198327359615,88.9,9.8,0.0,28.4,23.5,18.6,2.7,83.7,148.0,15.4,22.8
CAN,0.7026647966339411,60.2,10.2,6.8,15.3,10.1,5.0,2.3,71.3,50.1,10.7,9.9
CAF,2.8241415192507797,68.1,10.0,0.0,28.8,23.7,18.7,3.1,96.1,271.4,18.6,23.2
TCD,0.645758661887694,40.6,12.6,0.0,34.4,28.1,21.8,5.4,167.4,108.1,10.0,19.8
CHL,1.3835125448028676,45.6,9.5,16.4,9.7,4.9,0.2,1.8,55.8,77.2,4.8,5.8
CHN,0.8596338273757628,59.7,11.8,3.9,24.6,18.6,12.7,3.7,114.7,98.6,12.8,14.9
COL,2.2651209677419355,73.9,9.6,0.0,28.9,24.0,19.3,3.2,99.2,224.7,18.3,24.9
COM,1.646533973919012,41.0,8.9,0.0,29.5,25.0,20.6,4.7,145.7,239.9,11.1,21.1
COG,0.6881720430107526,82.5,8.9,0.0,28.0,23.5,19.1,2.7,83.7,57.6,4.7,22.5
COD,0.8928199791883455,68.7,11.6,0.0,29.1,23.3,17.5,3.1,96.1,85.8,6.4,20.8
CRI,1.2027649769585254,61.7,9.9,0.0,29.7,24.8,19.8,3.5,108.5,130.5,14.6,27.4
CIV,1.3496774193548386,90.9,7.5,0.0,28.1,24.4,20.7,2.5,77.5,104.6,13.8,25.9
HRV,0.38796861377506536,40.7,11.6,0.0,25.5,19.7,13.9,3.7,114.7,44.5,7.2,16.3
CUB,0.5228807201800449,57.4,10.1,0.0,32.5,27.5,22.4,4.3,133.3,69.7,8.7,29.0
CYP,0.0,21.9,11.8,0.0,33.0,27.0,21.2,6.2,192.2,0.0,0.0,19.2
CZE,0.594758064516129,58.4,10.7,0.0,22.3,17.0,11.6,3.2,99.2,59.0,10.7,14.1
DNK,0.44382647385984425,55.9,8.0,0.0,21.1,17.1,13.1,2.9,89.9,39.9,10.9,15.5
DJI,1.0515088449531738,46.9,10.9,0.0,36.7,31.3,25.9,6.2,192.2,202.1,13.4,30.4
DMA,2.8942652329749103,58.2,8.3,0.0,26.1,22.0,17.9,3.6,111.6,323.0,20.2,22.1
DOM,0.7996999249812452,57.3,10.7,0.0,30.3,24.9,19.6,4.3,133.3,106.6,12.7,23.7
ECU,0.04301075268817205,76.8,13.0,1.2,27.8,21.2,14.8,3.3,102.3,4.4,3.3,19.6
EGY,0.012641673931996512,24.4,14.9,0.0,37.1,29.7,22.3,7.4,229.4,2.9,0.1,16.0
SLV,2.1044546850998467,53.2,11.0,0.0,30.6,25.1,19.6,4.2,130.2,274.0,23.7,24.8
GNQ,0.472258064516129,90.9,7.0,0.0,27.0,23.4,19.9,2.5,77.5,36.6,11.5,23.8
ERI,1.2086479066575155,52.8,10.9,0.0,31.7,26.2,20.7,4.7,145.7,176.1,8.5,23.2
EST,0.6221198156682028,61.0,7.4,0.0,18.1,14.3,10.7,2.1,65.1,40.5,11.4,14.2
ETH,1.5951612903225807,61.1,11.1,0.1,26.9,21.3,15.8,4.0,124.0,197.8,11.5,18.0
FJI,2.64711632453568,62.0,7.0,0.0,26.3,22.8,19.3,3.3,102.3,270.8,27.1,20.6
FIN,0.8243727598566308,70.2,8.5,2.0,16.0,11.7,7.5,1.8,55.8,46.0,13.6,11.9
FRA,0.6810035842293907,51.2,11.1,0.1,23.7,18.2,12.7,3.6,111.6,76.0,12.4,14.9
GAB,0.15568022440392704,94.5,7.5,0.0,27.3,23.5,19.8,2.3,71.3,11.1,3.5,23.1
GMB,3.3697270471464016,55.2,8.5,0.0,31.3,27.0,22.8,3.9,120.9,407.4,20.4,28.0
GEO,0.9154315605928508,46.1,12.2,2.1,22.7,16.6,10.5,3.7,114.7,105.0,10.7,12.3
DEU,0.5473118279569892,60.6,10.0,0.0,22.6,17.6,12.7,3.0,93.0,50.9,12.3,14.9
GHA,1.2485065710872163,88.5,6.8,0.0,28.8,25.4,22.0,2.7,83.7,104.5,15.3,26.6
GRC,0.18137553256238587,17.3,11.7,0.0,29.8,23.9,18.0,5.3,164.3,29.8,5.9,16.9
GRD,1.6873449131513647,55.0,7.5,0.0,29.8,26.0,22.3,3.9,120.9,204.0,17.8,28.0
GTM,2.367741935483872,55.5,10.2,0.0,29.9,24.8,19.8,4.0,124.0,293.6,19.9,25.8
GIN,3.0842872008324664,75.0,8.3,0.0,28.0,23.9,19.8,3.1,96.1,296.4,20.3,24.3
GNB,5.433586337760911,65.1,6.9,0.0,28.9,25.5,22.1,3.4,105.4,572.7,22.5,27.2
GUY,1.2554489973844811,60.7,9.0,0.0,29.7,25.2,20.7,3.7,114.7,144.0,16.3,23.4
