Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.060869565217391314,29.3,15.3,12.1,17.5,9.8,2.1,2.3,69.0,4.2,0.9,4.2
ALB,7.11,68.0,8.6,11.8,11.0,6.6,2.3,1.0,30.0,213.3,16.1,7.5
DZA,0.11444444444444445,33.1,13.5,0.6,24.6,17.9,11.1,3.0,90.0,10.3,2.2,8.3
AND,3.403703703703704,62.5,8.1,22.2,6.2,2.1,-2.0,0.9,27.0,91.9,10.6,5.6
AGO,1.3828571428571428,74.1,11.9,0.0,28.7,22.7,16.8,3.5,105.0,145.2,10.5,19.1
ATG,6.838095238095237,54.6,4.6,0.0,27.1,24.8,22.5,2.8,84.0,574.4,24.5,27.5
ARG,0.2733333333333333,46.3,14.4,2.9,24.0,16.7,9.5,5.0,150.0,41.0,5.3,11.3
ARM,0.76,61.0,8.8,16.5,9.0,4.6,0.2,1.0,30.0,22.8,7.0,4.4
AUS,0.23285714285714285,36.4,15.1,0.1,32.2,24.6,17.1,7.0,210.0,48.9,5.8,13.1
AUT,3.98,69.3,4.9,21.9,2.4,-0.1,-2.6,0.5,15.0,59.7,11.6,5.0
AZE,0.4794871794871794,65.2,7.1,5.5,13.1,9.5,5.9,1.3,39.0,18.7,4.7,8.0
BHS,0.457471264367816,66.2,9.2,0.0,27.7,23.1,18.5,2.9,87.0,39.8,6.5,21.0
BHR,0.07246376811594203,28.8,13.0,0.0,29.4,22.9,16.4,4.6,138.0,10.0,5.3,14.4
BGD,0.26666666666666666,29.3,8.9,0.0,28.3,23.8,19.4,2.8,84.0,22.4,1.5,22.1
BRB,2.380208333333333,52.5,6.9,0.0,29.1,25.6,22.2,3.2,96.0,228.5,16.9,28.3
BLR,7.5555555555555545,84.8,5.4,24.1,1.7,-1.0,-3.7,0.3,9.0,68.0,20.0,5.1
BEL,7.333333333333332,76.3,6.2,14.6,7.3,4.2,1.1,0.2,6.0,44.0,15.0,8.0
BLZ,1.579710144927536,59.6,7.9,0.0,26.8,22.8,18.9,2.3,69.0,109.0,11.2,26.4
BEN,0.06746031746031746,58.9,16.1,0.0,35.5,27.5,19.5,4.2,126.0,8.5,1.5,19.1
BTN,0.1,26.4,13.3,17.6,11.4,4.7,-2.0,1.5,45.0,4.5,0.8,7.1
BOL,0.7451851851851852,64.0,12.8,2.1,29.2,22.8,16.4,4.5,135.0,100.6,9.8,20.4
BIH,7.633333333333334,75.1,6.4,16.1,6.9,3.7,0.5,0.6,18.0,137.4,15.3,6.7
BWA,0.19666666666666666,53.2,14.4,0.0,32.4,25.2,18.0,5.0,150.0,29.5,5.6,17.9
BRA,1.2712962962962964,75.1,10.3,0.0,30.9,25.7,20.5,3.6,108.0,137.3,15.8,25.9
BRN,3.8346153846153848,71.9,6.3,0.0,28.5,25.4,22.2,2.6,78.0,299.1,22.7,30.7
BGR,3.375,74.9,7.7,14.1,9.0,5.1,1.3,0.8,24.0,81.0,9.7,7.1
BFA,0.028472222222222218,21.5,17.8,0.0,36.8,27.9,19.0,4.8,144.0,4.1,1.2,13.8
BDI,1.15,83.6,11.0,0.0,23.5,18.0,12.5,2.4,72.0,82.8,17.3,17.6
CPV,1.2090090090090089,40.4,7.6,0.0,27.1,23.3,19.5,3.7,111.0,134.2,12.2,21.1
KHM,2.197777777777778,55.4,8.0,0.0,28.8,24.7,20.8,3.0,90.0,197.8,10.8,26.3
CMR,1.0352941176470587,61.1,12.2,0.0,30.4,24.3,18.2,3.4,102.0,105.6,9.1,20.3
CAN,7.45,64.9,8.2,28.7,-9.1,-13.2,-17.3,0.2,6.0,44.7,11.1,2.6
CAF,0.6692982456140351,34.8,15.1,0.0,32.0,24.4,16.8,3.8,114.0,76.3,9.9,19.3
TCD,0.001851851851851852,12.4,16.9,0.1,32.4,24.0,15.5,5.4,162.0,0.3,0.1,9.8
CHL,0.2175925925925926,48.4,11.0,9.4,14.6,9.0,3.5,3.6,108.0,23.5,1.9,7.1
CHN,0.4714285714285714,40.5,12.5,19.8,7.7,1.5,-4.8,1.4,42.0,19.8,5.9,4.8
COL,2.0264367816091955,70.9,9.4,0.1,28.4,23.7,19.1,2.9,87.0,176.3,15.9,26.0
COM,0.5083333333333333,51.4,7.7,0.0,31.1,27.2,23.4,4.8,144.0,73.2,8.4,27.1
COG,3.4456790123456797,80.2,9.1,0.0,29.1,24.5,20.0,2.7,81.0,279.1,17.1,26.0
COD,1.9377777777777776,75.4,10.5,0.0,28.9,23.6,18.3,3.0,90.0,174.4,14.5,23.2
CRI,2.7,58.0,9.4,0.0,28.6,23.9,19.3,3.1,93.0,251.1,17.7,25.3
CIV,0.8080808080808081,62.5,13.1,0.0,33.4,26.8,20.3,3.3,99.0,80.0,9.0,23.9
HRV,5.276190476190476,71.9,6.6,13.2,8.3,5.0,1.7,0.7,21.0,110.8,13.5,7.3
CUB,0.6511904761904762,58.2,9.0,0.0,28.2,23.7,19.2,2.8,84.0,54.7,7.3,23.6
CYP,0.8472222222222222,40.8,10.1,0.3,21.5,16.5,11.4,2.4,72.0,61.0,7.8,11.8
CZE,2.4000000000000004,81.4,4.4,21.0,3.0,0.7,-1.5,0.6,18.0,43.2,15.5,5.4
DNK,10.3,73.4,5.2,19.0,4.5,1.8,-0.8,0.2,6.0,61.8,16.5,6.7
DJI,0.0007575757575757576,30.3,14.4,0.0,32.1,24.9,17.7,4.4,132.0,0.1,0.0,21.3
DMA,7.008333333333334,53.8,4.4,0.0,23.5,21.3,19.1,2.0,60.0,420.5,18.3,25.2
DOM,2.8916666666666666,59.4,6.4,0.0,26.3,23.1,19.9,2.4,72.0,208.2,16.6,25.4
ECU,0.993939393939394,79.2,13.2,1.3,28.4,21.8,15.3,3.3,99.0,98.4,13.2,20.9
EGY,0.022222222222222227,24.9,14.0,0.0,26.9,19.9,12.9,3.9,117.0,2.6,0.6,11.7
SLV,0.4764705882352942,43.9,11.5,0.0,28.2,22.4,16.7,3.4,102.0,48.6,9.0,21.4
GNQ,4.126666666666667,85.0,7.8,0.0,28.5,24.6,20.7,2.5,75.0,309.5,19.9,27.4
ERI,0.01590909090909091,19.7,14.7,0.0,31.8,24.5,17.2,4.4,132.0,2.1,1.0,17.9
EST,5.683333333333334,82.5,5.2,24.9,0.8,-1.8,-4.5,0.4,12.0,68.2,19.3,4.6
ETH,0.3821138211382114,31.7,17.6,1.3,29.1,20.2,11.4,4.1,123.0,47.0,6.9,14.0
FJI,4.323148148148148,71.8,5.8,0.0,26.9,24.0,21.1,3.6,108.0,466.9,21.9,24.1
FIN,12.866666666666667,78.0,6.5,28.5,-3.9,-7.1,-10.4,0.1,3.0,38.6,18.2,3.4
FRA,3.12,73.2,6.4,12.9,8.2,4.9,1.7,0.5,15.0,46.8,11.9,8.1
GAB,3.9875,89.6,8.1,0.0,29.2,25.1,21.1,2.4,72.0,287.1,19.0,27.8
GMB,0.0068376068376068385,30.9,14.9,0.0,34.1,26.6,19.2,3.9,117.0,0.8,0.0,20.9
GEO,2.333333333333333,68.8,8.1,16.4,7.9,3.9,-0.2,1.3,39.0,91.0,11.5,4.8
DEU,4.841666666666667,81.3,4.8,18.1,4.5,2.1,-0.3,0.4,12.0,58.1,16.5,6.3
GHA,0.3416666666666667,56.8,13.6,0.0,34.4,27.6,20.8,3.6,108.0,36.9,8.0,22.6
GRC,3.451282051282051,53.4,8.4,3.0,16.2,12.0,7.9,1.3,39.0,134.6,11.9,10.6
GRD,1.8282828282828285,51.3,7.5,0.0,29.7,25.9,22.2,3.3,99.0,181.0,15.8,28.3
GTM,1.6888888888888893,53.7,9.7,0.1,26.1,21.2,16.3,2.7,81.0,136.8,11.3,22.0
GIN,0.19035087719298244,49.1,13.2,0.0,32.2,25.6,19.0,3.8,114.0,21.7,2.2,20.9
GNB,0.002631578947368421,32.5,11.8,0.0,32.4,26.5,20.6,3.8,114.0,0.3,0.0,24.4
GUY,0.3921052631578947,58.1,9.5,0.0,31.9,27.1,22.4,3.8,114.0,44.7,9.1,25.3
HTI,1.5373333333333332,59.9,6.4,0.0,26.6,23.3,20.1,2.5,75.0,115.3,11.1,25.3
HND,2.344444444444445,53.4,8.3,0.0,25.7,21.5,17.4,2.7,81.0,189.9,17.4,22.9
HKG,0.16904761904761906,52.9,7.4,0.0,24.7,21.0,17.3,2.8,84.0,14.2,6.0,18.1
HUN,2.106666666666667,74.9,6.0,16.6,6.3,3.3,0.3,0.5,15.0,31.6,10.8,6.6
ISL,9.8,74.0,5.5,24.4,1.4,-1.4,-4.2,0.2,6.0,58.8,13.2,4.8
IND,0.11333333333333333,24.0,12.9,1.9,27.3,20.8,14.3,3.0,90.0,10.2,0.8,15.3
IDN,2.4009259259259257,66.2,9.5,0.0,30.8,26.1,21.4,3.6,108.0,259.3,19.9,27.9
IRN,0.06944444444444445,38.7,14.1,4.9,21.2,14.2,7.2,2.4,72.0,5.0,1.7,7.4
IRQ,0.2740740740740741,35.1,13.2,0.6,24.0,17.4,10.8,2.7,81.0,22.2,4.3,10.2
IRL,8.950000000000003,73.9,6.0,12.1,8.1,5.0,2.0,0.2,6.0,53.7,14.3,8.6
ISR,0.5948717948717949,33.8,11.6,0.0,23.5,17.7,11.9,2.6,78.0,46.4,6.6,12.1
ITA,3.003333333333333,60.1,6.5,5.9,12.1,8.9,5.7,1.0,30.0,90.1,12.9,9.5
JAM,3.22948717948718,63.2,8.3,0.0,28.0,23.8,19.7,2.6,78.0,251.9,11.1,25.9
JPN,2.764102564102564,55.3,9.9,12.2,12.1,7.2,2.3,1.3,39.0,107.8,17.7,7.9
JOR,0.09642857142857142,30.0,13.1,0.6,21.8,15.3,8.7,2.8,84.0,8.1,2.8,8.6
KAZ,0.3909090909090909,61.2,10.2,21.6,7.2,2.1,-3.0,1.1,33.0,12.9,7.0,4.7
KEN,0.8504065040650406,64.4,11.9,0.1,29.0,23.0,17.1,4.1,123.0,104.6,14.2,19.2
KIR,,72.4,6.0,0.0,31.3,28.3,25.4,,,111.7,16.9,28.5
PRK,0.7487179487179487,40.6,11.2,25.4,5.1,-0.5,-6.1,1.3,39.0,29.2,8.5,3.6
KOR,1.3166666666666669,41.4,10.1,13.9,11.5,6.4,1.4,1.2,36.0,47.4,8.0,7.1
KWT,0.07477477477477477,35.6,12.5,0.0,27.1,20.8,14.6,3.7,111.0,8.3,3.0,12.5
KGZ,0.4805555555555556,51.9,12.2,26.2,5.0,-1.2,-7.3,1.2,36.0,17.3,5.9,1.9
LAO,1.6756410256410257,53.1,9.0,0.0,24.9,20.4,15.9,2.6,78.0,130.7,9.2,19.0
LVA,5.65,83.3,5.1,24.1,1.4,-1.2,-3.8,0.4,12.0,67.8,19.3,4.7
LBN,1.6166666666666667,40.9,10.9,1.6,20.0,14.6,9.2,2.2,66.0,106.7,10.0,10.6
LSO,0.7789473684210526,54.3,12.7,3.0,19.6,13.2,6.9,3.8,114.0,88.8,13.9,9.7
LBR,1.4058823529411766,68.1,11.0,0.0,31.4,25.9,20.4,3.4,102.0,143.4,13.3,24.5
LBY,0.08148148148148149,19.8,14.0,0.0,25.8,18.8,11.8,3.6,108.0,8.8,1.7,10.1
LIE,5.3199999999999985,72.5,4.7,23.5,1.7,-0.7,-3.1,0.5,15.0,79.8,13.6,4.8
LTU,6.741666666666667,82.1,5.3,23.7,2.0,-0.7,-3.3,0.4,12.0,80.9,21.1,4.9
LUX,16.8,79.4,5.7,18.5,5.3,2.4,-0.4,0.1,3.0,50.4,14.3,7.2
MDG,0.5651515151515151,56.8,9.3,0.0,30.1,25.5,20.9,4.4,132.0,74.6,11.2,25.2
MWI,0.23768115942028986,60.2,10.7,0.0,29.7,24.3,19.0,4.6,138.0,32.8,4.5,19.5
MYS,3.647435897435898,76.6,7.5,0.0,28.3,24.5,20.8,2.6,78.0,284.5,24.0,28.7
MDV,,59.1,6.0,0.0,30.1,27.1,24.2,,,128.8,10.4,29.2
MLI,0.0028368794326241137,37.2,15.6,0.0,33.9,26.0,18.2,4.7,141.0,0.4,0.1,9.9
MLT,,51.3,7.4,0.0,20.2,16.5,12.8,,,43.0,7.1,13.9
MHL,,65.4,5.8,0.0,30.5,27.6,24.8,,,250.3,18.3,29.5
MRT,0.005426356589147287,27.0,14.4,0.0,32.3,25.1,17.9,4.3,129.0,0.7,0.2,9.4
MUS,0.6888888888888889,63.5,7.5,0.0,28.3,24.5,20.7,4.5,135.0,93.0,15.8,21.7
MEX,0.07333333333333332,41.3,15.9,2.0,27.1,19.2,11.2,3.5,105.0,7.7,1.1,13.5
MDA,2.0166666666666666,76.8,6.2,16.2,6.7,3.5,0.5,0.6,18.0,36.3,10.5,6.8
MCO,1.5897435897435896,55.0,7.0,4.5,12.4,8.9,5.4,1.3,39.0,62.0,10.6,8.1
MNG,0.3555555555555556,32.5,13.2,29.9,-3.5,-10.1,-16.8,0.6,18.0,6.4,4.1,1.7
MNE,7.222222222222222,71.8,6.1,18.1,5.7,2.6,-0.5,0.9,27.0,195.0,16.3,5.7
MAR,1.2712121212121212,42.6,10.0,2.1,18.8,13.8,8.8,2.2,66.0,83.9,9.5,10.1
MOZ,0.26879432624113475,57.9,10.6,0.0,31.1,25.7,20.4,4.7,141.0,37.9,5.7,22.6
MMR,1.515384615384615,42.2,10.4,0.5,27.2,22.0,16.8,2.6,78.0,118.2,10.2,21.0
NAM,0.12578616352201258,43.9,14.4,0.0,30.0,22.7,15.6,5.3,159.0,20.0,5.0,12.6
NRU,,74.4,6.4,0.0,31.1,27.9,24.7,,,40.4,11.4,29.1
NPL,0.0020833333333333333,37.2,14.6,16.3,12.4,5.0,-2.3,1.6,48.0,0.1,0.0,6.2
NLD,3.0,83.5,5.5,12.4,7.5,4.7,1.9,0.6,18.0,54.0,16.4,7.4
NZL,1.0942528735632184,66.7,9.7,2.9,17.0,12.1,7.3,2.9,87.0,95.2,11.3,10.8
NIC,2.008045977011494,52.2,8.4,0.0,27.4,23.1,18.9,2.9,87.0,174.7,16.9,24.6
NER,0.0,12.2,16.4,0.0,32.1,23.8,15.7,5.6,168.0,0.0,0.0,8.1
NGA,0.10141843971631206,51.5,14.4,0.0,33.4,26.2,19.0,4.7,141.0,14.3,1.4,17.3
NOR,16.616666666666667,70.5,5.6,26.7,-2.8,-5.6,-8.4,0.2,6.0,99.7,19.0,3.6
OMN,0.024786324786324785,25.5,10.3,0.0,29.0,23.8,18.7,3.9,117.0,2.9,0.4,20.1
PAK,0.027777777777777776,15.4,16.1,4.4,24.6,16.5,8.5,2.4,72.0,2.0,0.2,9.1
PLW,3.871111111111111,74.4,7.2,0.0,31.5,27.8,24.2,3.0,90.0,348.4,20.4,31.1
PAN,3.786666666666666,64.2,7.5,0.0,28.4,24.6,20.9,3.0,90.0,340.8,21.1,26.2
PNG,3.416216216216216,78.2,11.1,0.0,31.4,25.8,20.3,3.7,111.0,379.2,22.4,26.7
PRY,0.498,52.8,12.1,0.0,31.5,25.4,19.4,5.0,150.0,74.7,9.3,22.0
PER,1.4222222222222225,73.9,12.6,4.4,25.3,18.9,12.6,3.3,99.0,140.8,14.7,18.6
PHL,4.12716049382716,70.3,7.3,0.0,28.7,25.0,21.3,2.7,81.0,334.3,20.5,27.4
POL,3.786666666666666,74.8,5.1,20.4,3.9,1.3,-1.3,0.5,15.0,56.8,18.6,5.7
PRT,5.366666666666666,65.6,5.7,1.5,14.4,11.6,8.8,1.1,33.0,177.1,17.1,11.7
QAT,0.07596899224806201,29.4,11.1,0.0,29.4,23.9,18.3,4.3,129.0,9.8,4.6,17.2
ROU,2.4444444444444446,78.0,7.5,18.2,6.9,3.1,-0.6,0.6,18.0,44.0,11.7,6.6
RUS,3.966666666666667,72.8,7.9,28.4,-11.5,-15.4,-19.4,0.3,9.0,35.7,16.2,2.1
RWA,1.681818181818182,84.8,11.3,0.2,21.3,15.7,10.0,2.2,66.0,111.0,21.1,15.5
KNA,7.034722222222222,55.4,4.8,0.0,25.6,23.2,20.8,2.4,72.0,506.5,24.3,26.2
LCA,,52.5,6.4,0.0,27.8,24.6,21.4,,,278.0,17.7,27.7
VCT,1.7352941176470589,52.5,6.7,0.0,29.3,25.9,22.6,3.4,102.0,177.0,16.7,27.5
WSM,1.5405405405405406,70.0,5.9,0.0,28.9,25.9,23.0,3.7,111.0,171.0,5.2,28.7
SMR,4.320833333333334,65.0,5.3,6.9,9.5,6.8,4.2,0.8,24.0,103.7,13.8,8.0
STP,3.4777777777777783,94.2,6.4,0.0,27.1,23.9,20.7,2.1,63.0,219.1,15.8,27.3
SAU,0.06749999999999999,27.1,12.2,0.0,27.4,21.2,15.1,4.0,120.0,8.1,2.1,11.6
SEN,0.0041666666666666675,31.5,15.4,0.0,34.7,27.0,19.3,4.0,120.0,0.5,0.0,18.5
SRB,4.114285714285715,78.4,6.2,15.3,7.1,3.9,0.8,0.7,21.0,86.4,14.2,6.7
SYC,1.7747967479674798,55.0,5.9,0.0,29.5,26.5,23.6,4.1,123.0,218.3,17.6,27.3
SLE,0.8792792792792792,64.6,10.0,0.0,31.4,26.4,21.4,3.7,111.0,97.6,10.0,26.6
SGP,2.8283950617283953,85.0,7.7,0.0,30.1,26.2,22.4,2.7,81.0,229.1,26.0,29.1
SVK,3.0,73.9,5.5,21.8,3.4,0.6,-2.2,0.5,15.0,45.0,13.2,5.3
SVN,3.24,67.6,6.1,19.1,5.4,2.4,-0.7,0.5,15.0,48.6,10.7,6.1
SLB,2.21010101010101,75.0,8.4,0.0,30.4,26.2,22.0,3.3,99.0,218.8,17.1,27.0
SOM,0.14057971014492754,33.4,12.3,0.0,31.2,25.0,18.9,4.6,138.0,19.4,3.6,22.8
ZAF,0.2895424836601307,43.5,14.0,0.1,27.0,20.0,13.0,5.1,153.0,44.3,7.0,13.3
SSD,0.26666666666666666,60.1,15.9,0.0,34.4,26.5,18.5,4.1,123.0,32.8,5.2,18.5
ESP,3.018181818181818,57.9,7.6,7.2,12.2,8.4,4.6,1.1,33.0,99.6,13.7,8.9
LKA,1.7745098039215683,63.7,6.9,0.0,29.3,25.8,22.4,3.4,102.0,181.0,9.4,26.7
SDN,0.012578616352201259,26.6,16.0,0.0,33.9,25.8,17.9,5.3,159.0,2.0,0.5,10.5
SUR,0.5657407407407408,63.0,9.9,0.0,32.3,27.3,22.4,3.6,108.0,61.1,9.6,23.7
SWZ,0.7780701754385965,66.5,10.3,0.0,26.7,21.6,16.5,3.8,114.0,88.7,12.1,19.3
SWE,inf,69.2,6.6,27.6,-3.4,-6.7,-10.0,0.0,0.0,35.9,13.9,4.0
CHE,4.127777777777776,73.8,4.6,22.0,1.9,-0.4,-2.7,0.6,18.0,74.3,13.0,4.7
SYR,0.6698412698412699,37.7,12.8,1.7,20.5,14.1,7.7,2.1,63.0,42.2,9.3,9.0
TJK,0.4333333333333333,49.0,12.3,23.2,6.2,0.1,-6.1,1.4,42.0,18.2,3.0,2.2
TZA,0.42136752136752137,66.1,11.2,0.0,28.0,22.4,16.8,3.9,117.0,49.3,9.0,19.7
THA,1.9827586206896552,51.7,9.8,0.0,28.9,24.0,19.1,2.9,87.0,172.5,10.2,24.1
MKD,4.029629629629628,70.4,8.6,17.4,8.5,4.2,-0.0,0.9,27.0,108.8,13.2,6.0
TLS,0.9325925925925926,50.2,9.5,0.0,30.8,26.0,21.3,4.5,135.0,125.9,13.4,25.0
TGO,0.21052631578947367,58.9,14.7,0.0,34.9,27.5,20.2,3.8,114.0,24.0,3.4,22.1
TON,1.7076923076923076,69.6,5.3,0.0,27.1,24.4,21.8,2.6,78.0,133.2,5.5,28.3
TTO,2.307777777777777,59.2,8.3,0.0,29.7,25.5,21.4,3.0,90.0,207.7,22.3,28.7
TUN,0.3594202898550725,38.9,10.6,0.5,20.7,15.4,10.1,2.3,69.0,24.8,4.3,11.2
TUR,2.271794871794872,50.9,9.3,8.5,13.3,8.7,4.1,1.3,39.0,88.6,11.5,7.3
TKM,0.0047619047619047615,45.8,12.0,3.2,18.6,12.6,6.6,2.1,63.0,0.3,0.3,8.0
TUV,,73.2,6.5,0.0,30.9,27.6,24.4,,,255.6,17.8,27.5
UGA,0.5904761904761905,57.9,12.7,0.0,27.2,20.8,14.4,3.5,105.0,62.0,11.9,18.3
UKR,3.1809523809523808,77.7,5.7,16.3,6.0,3.2,0.3,0.7,21.0,66.8,15.6,6.3
ARE,0.013821138211382112,20.4,11.9,0.0,30.1,24.1,18.2,4.1,123.0,1.7,1.2,18.5
GBR,7.877777777777778,82.7,5.6,13.4,7.1,4.3,1.5,0.3,9.0,70.9,14.4,7.9
USA,1.2979166666666666,61.0,12.1,17.2,9.6,3.5,-2.6,1.6,48.0,62.3,8.7,6.4
URY,1.2166666666666668,54.4,11.2,0.0,22.7,17.1,11.5,3.6,108.0,131.4,11.5,15.7
UZB,0.04629629629629629,49.6,12.5,10.4,15.3,9.0,2.8,1.8,54.0,2.5,1.6,6.2
VUT,1.7083333333333333,69.0,6.6,0.0,28.8,25.4,22.1,4.0,120.0,205.0,15.7,24.1
VEN,1.2020202020202022,59.9,10.0,0.0,29.8,24.7,19.7,3.3,99.0,119.0,11.6,25.8
VNM,2.2974358974358973,64.2,7.1,0.0,26.1,22.5,19.0,2.6,78.0,179.2,11.4,22.1
YEM,0.05789473684210526,24.4,11.0,0.2,26.1,20.5,15.1,3.8,114.0,6.6,1.1,16.5
ZMB,0.2528455284552846,67.3,12.7,0.0,30.0,23.7,17.4,4.1,123.0,31.1,6.2,18.2
ZWE,0.25319148936170216,61.3,12.6,0.0,30.2,23.9,17.6,4.7,141.0,35.7,6.5,18.2
