Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.16833333333333333,32.8,14.9,19.4,12.8,5.4,-2.1,2.0,60.0,10.1,2.2,3.3
ALB,4.003333333333333,69.7,8.5,7.2,13.1,8.9,4.6,1.0,30.0,120.1,12.6,9.0
DZA,0.03333333333333333,35.6,13.7,0.4,24.4,17.6,10.7,3.0,90.0,3.0,0.7,8.4
AND,5.205555555555557,74.0,7.4,16.3,7.8,4.1,0.4,1.2,36.0,187.4,19.3,5.8
AGO,1.2676190476190476,75.1,11.9,0.0,29.8,23.9,18.0,3.5,105.0,133.1,10.9,21.1
ATG,2.8609523809523814,57.8,6.5,0.0,29.6,26.4,23.1,3.5,105.0,300.4,18.4,27.6
ARG,0.3932098765432099,44.9,14.3,2.1,26.1,18.9,11.8,5.4,162.0,63.7,6.4,12.6
ARM,0.17037037037037034,53.0,10.8,22.9,7.5,2.1,-3.3,0.9,27.0,4.6,3.5,3.9
AUS,0.10925925925925926,34.3,14.8,0.1,32.6,25.2,17.8,7.2,216.0,23.6,4.1,13.4
AUT,6.98,69.3,6.5,16.9,6.5,3.2,0.0,0.5,15.0,104.7,15.0,6.7
AZE,0.2727272727272727,59.3,8.5,10.5,10.9,6.6,2.3,1.1,33.0,9.0,4.1,7.1
BHS,0.7833333333333333,46.9,8.8,0.0,28.8,24.4,20.0,3.2,96.0,75.2,9.3,23.2
BHR,0.0007575757575757576,35.0,12.4,0.0,29.0,22.8,16.6,4.4,132.0,0.1,0.1,14.7
BGD,0.09885057471264368,19.2,10.9,0.0,29.1,23.7,18.2,2.9,87.0,8.6,0.8,20.8
BRB,1.4925925925925925,45.2,6.4,0.0,29.6,26.5,23.3,3.6,108.0,161.2,12.8,28.5
BLR,6.9,91.1,4.6,10.8,7.1,4.8,2.6,0.3,9.0,62.1,17.5,8.0
BEL,9.216666666666667,79.2,5.1,9.3,8.3,5.7,3.2,0.4,12.0,110.6,25.1,8.4
BLZ,4.373611111111111,64.5,7.6,0.0,27.6,23.8,20.0,2.4,72.0,314.9,21.4,27.1
BEN,0.01788617886178862,59.6,14.6,0.0,34.2,26.8,19.6,4.1,123.0,2.2,0.3,17.6
BTN,0.0,19.4,15.6,18.6,12.9,5.0,-2.8,1.8,54.0,0.0,0.0,5.2
BOL,0.8174242424242425,65.0,12.0,1.7,28.6,22.5,16.6,4.4,132.0,107.9,10.0,20.1
BIH,5.177777777777779,71.0,7.6,7.7,11.6,7.8,4.0,0.9,27.0,139.8,14.5,8.5
BWA,0.5,56.1,13.8,0.0,32.7,25.8,18.9,5.0,150.0,75.0,9.3,19.0
BRA,1.6407407407407406,74.6,10.1,0.0,30.8,25.7,20.7,3.6,108.0,177.2,18.4,25.9
BRN,2.52258064516129,69.1,7.8,0.0,30.6,26.7,22.8,3.1,93.0,234.6,20.0,29.5
BGR,2.225925925925926,66.6,9.2,9.1,12.6,8.0,3.4,0.9,27.0,60.1,8.5,9.0
BFA,0.0,21.1,16.9,0.0,35.2,26.7,18.3,4.7,141.0,0.0,0.0,11.3
BDI,1.5233333333333332,83.6,12.7,0.0,27.3,21.0,14.6,3.0,90.0,137.1,23.0,18.7
CPV,0.0983739837398374,41.1,7.5,0.0,28.8,25.0,21.3,4.1,123.0,12.1,3.5,22.4
KHM,2.827956989247312,61.7,7.1,0.0,30.0,26.4,22.9,3.1,93.0,263.0,12.7,28.0
CMR,0.2038095238095238,57.2,12.2,0.0,30.0,23.9,17.8,3.5,105.0,21.4,3.3,20.0
CAN,14.733333333333334,63.6,7.3,29.0,-9.0,-12.6,-16.3,0.1,3.0,44.2,10.1,2.4
CAF,0.0807017543859649,34.1,14.5,0.0,31.7,24.5,17.2,3.8,114.0,9.2,1.9,19.2
TCD,0.000628930817610063,11.4,16.8,0.2,31.8,23.3,15.0,5.3,159.0,0.1,0.0,9.6
CHL,0.3783783783783784,50.7,10.5,7.4,15.6,10.3,5.1,3.7,111.0,42.0,2.8,7.8
CHN,0.6638888888888889,47.4,11.0,20.1,5.8,0.3,-5.2,1.2,36.0,23.9,6.5,4.9
COL,2.8797619047619047,69.3,6.6,0.0,27.9,24.5,21.2,2.8,84.0,241.9,18.5,27.7
COM,0.4106382978723404,51.9,8.2,0.0,30.7,26.6,22.5,4.7,141.0,57.9,3.5,26.4
COG,2.4653846153846155,83.4,9.1,0.0,28.7,24.2,19.7,2.6,78.0,192.3,14.7,25.3
COD,1.7236559139784948,76.3,11.1,0.0,30.2,24.6,19.1,3.1,93.0,160.3,13.8,23.2
CRI,4.195555555555557,59.9,9.4,0.0,28.3,23.6,18.9,3.0,90.0,377.6,21.3,25.1
CIV,0.3614583333333334,66.8,11.4,0.0,32.3,26.5,20.9,3.2,96.0,34.7,4.4,23.8
HRV,6.34074074074074,69.2,7.6,5.9,12.7,8.8,5.1,0.9,27.0,171.2,16.4,9.1
CUB,1.5586206896551724,53.2,7.8,0.0,28.9,24.9,21.0,2.9,87.0,135.6,11.5,26.2
CYP,0.225,35.1,11.5,0.3,22.2,16.4,10.7,2.4,72.0,16.2,3.0,11.9
CZE,2.54,84.8,5.4,13.2,7.0,4.3,1.6,0.5,15.0,38.1,12.2,7.4
DNK,15.1,74.2,4.2,11.8,6.3,4.2,2.2,0.2,6.0,90.6,21.1,8.0
DJI,0.09365079365079364,30.2,10.7,0.0,30.6,25.2,19.9,4.2,126.0,11.8,0.7,22.9
DMA,8.693333333333333,55.9,6.4,0.0,25.9,22.7,19.5,2.5,75.0,652.0,23.7,25.5
DOM,1.9471264367816088,58.1,8.2,0.0,28.7,24.6,20.5,2.9,87.0,169.4,15.1,25.5
ECU,0.8362745098039216,75.6,13.2,1.2,28.7,22.1,15.6,3.4,102.0,85.3,14.6,21.7
EGY,0.026126126126126126,25.2,13.5,0.0,26.4,19.6,12.8,3.7,111.0,2.9,0.5,11.8
SLV,0.7637254901960785,47.9,10.9,0.0,28.7,23.2,17.8,3.4,102.0,77.9,11.7,22.2
GNQ,2.6530864197530866,82.8,7.8,0.0,28.5,24.6,20.7,2.7,81.0,214.9,16.3,26.0
ERI,0.2612403100775194,17.3,13.8,0.0,30.8,23.9,17.0,4.3,129.0,33.7,4.1,18.8
EST,10.677777777777775,87.1,4.5,13.2,6.2,3.9,1.6,0.3,9.0,96.1,25.2,7.3
ETH,0.2829059829059829,31.7,14.5,0.4,28.1,20.8,13.6,3.9,117.0,33.1,5.3,15.5
FJI,1.9056910569105687,71.8,7.4,0.0,28.7,25.0,21.3,4.1,123.0,234.4,15.9,23.4
FIN,30.366666666666664,82.8,5.7,22.7,1.7,-1.1,-4.0,0.1,3.0,91.1,27.6,5.5
FRA,6.7250000000000005,77.6,6.0,7.6,10.1,7.1,4.1,0.8,24.0,161.4,23.2,8.4
GAB,3.9133333333333336,90.6,8.1,0.0,29.1,25.0,20.9,2.5,75.0,293.5,18.8,26.3
GMB,0.02393162393162393,39.8,14.4,0.0,34.9,27.7,20.5,3.9,117.0,2.8,4.0,21.1
GEO,0.5121212121212121,60.5,10.7,20.9,7.1,1.7,-3.7,1.1,33.0,16.9,3.8,4.5
DEU,4.573333333333333,87.0,4.7,11.3,7.1,4.7,2.4,0.5,15.0,68.6,18.5,7.6
