Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2553571428571429,51.2,12.8,20.3,8.5,2.1,-4.3,2.0,56.0,14.3,1.9,3.4
ALB,3.994047619047618,71.3,8.2,20.4,5.1,1.0,-3.2,1.2,33.6,134.2,14.6,4.2
DZA,0.12878787878787878,34.3,14.2,4.4,20.5,13.4,6.3,3.3,92.4,11.9,2.5,5.6
AND,3.321428571428571,62.5,9.4,26.0,1.5,-3.2,-7.9,0.6,16.8,55.8,10.8,4.3
AGO,1.5630252100840336,74.2,10.9,0.0,28.4,23.0,17.5,3.4,95.2,148.8,12.8,20.7
ATG,0.4925249169435216,50.0,7.4,0.0,28.8,25.1,21.4,4.3,120.4,59.3,9.5,23.7
ARG,0.3753644314868805,45.8,13.5,0.8,27.0,20.2,13.5,4.9,137.2,51.5,6.0,14.7
ARM,0.65,67.1,8.8,25.9,-0.1,-4.5,-8.9,1.0,28.0,18.2,7.6,1.9
AUS,0.6244239631336406,48.4,12.6,0.0,33.5,27.2,20.9,6.2,173.6,108.4,8.0,18.1
AUT,2.4761904761904763,66.4,7.7,27.3,-3.1,-6.9,-10.8,0.6,16.8,41.6,12.6,2.7
AZE,0.3409090909090909,67.9,5.4,14.2,5.2,2.5,-0.2,1.1,30.8,10.5,4.9,5.3
BHS,0.38445378151260506,47.5,11.4,0.0,25.9,20.2,14.6,3.4,95.2,36.6,5.3,16.8
BHR,0.0,37.1,11.6,0.0,23.5,17.7,11.9,4.0,112.0,0.0,0.0,12.2
BGD,0.20935960591133004,30.2,11.1,0.0,25.7,20.1,14.6,2.9,81.2,17.0,1.4,17.3
BRB,0.8318815331010453,50.0,7.4,0.0,28.8,25.0,21.4,4.1,114.8,95.5,11.9,24.1
BLR,2.4,73.9,8.2,27.6,-3.1,-7.2,-11.3,0.5,14.0,33.6,15.6,2.7
BEL,inf,74.6,7.0,23.7,2.1,-1.4,-5.0,0.0,0.0,31.4,12.0,6.2
BLZ,0.9076354679802956,53.8,9.1,0.0,27.2,22.6,18.1,2.9,81.2,73.7,10.8,24.4
BEN,0.04621848739495798,58.3,14.8,0.0,35.6,28.2,20.8,5.1,142.8,6.6,0.9,15.2
BTN,0.02551020408163265,38.1,12.6,20.8,6.5,0.2,-6.1,1.4,39.2,1.0,0.5,5.5
BOL,1.8458646616541352,75.2,10.5,0.9,28.9,23.6,18.4,3.8,106.4,196.4,15.3,22.9
BIH,2.9732142857142856,73.8,8.9,25.7,1.1,-3.3,-7.8,0.8,22.4,66.6,12.2,3.6
BWA,0.6503322259136212,56.6,12.6,0.0,32.1,25.8,19.5,4.3,120.4,78.3,9.9,22.6
BRA,2.5267857142857144,81.1,9.6,0.0,30.6,25.8,21.1,3.2,89.6,226.4,22.5,27.2
BRN,1.4653361344537814,66.7,7.3,0.0,30.0,26.3,22.7,3.4,95.2,139.5,12.9,28.6
BGR,2.9892857142857143,79.0,8.0,23.2,3.3,-0.7,-4.7,1.0,28.0,83.7,11.6,4.1
BFA,0.005639097744360903,24.1,16.9,0.0,35.8,27.4,19.0,5.7,159.6,0.9,0.4,8.4
BDI,1.796703296703297,81.8,11.5,0.0,24.8,19.0,13.3,2.6,72.8,130.8,19.5,18.9
CPV,0.0,37.0,8.4,0.0,26.4,22.2,18.0,4.4,123.2,0.0,0.0,17.9
KHM,0.01132404181184669,45.0,11.1,0.0,32.1,26.6,21.1,4.1,114.8,1.3,0.2,23.7
CMR,0.23129251700680276,55.1,14.0,0.0,32.2,25.2,18.2,4.2,117.6,27.2,3.4,16.8
CAN,9.892857142857142,54.9,10.4,27.8,-16.6,-21.8,-27.0,0.1,2.8,27.7,7.6,1.3
CAF,0.11269841269841267,31.2,17.7,0.0,34.9,26.1,17.2,4.5,126.0,14.2,2.9,15.0
TCD,0.008782201405152224,15.2,18.4,0.3,32.5,23.3,14.1,6.1,170.8,1.5,0.2,7.0
CHL,0.3696911196911197,50.8,10.0,3.1,17.7,12.6,7.7,3.7,103.6,38.3,5.1,9.4
CHN,0.23376623376623376,49.4,12.7,23.7,0.3,-6.1,-12.4,1.1,30.8,7.2,3.3,3.1
COL,0.9342105263157896,63.0,11.0,0.1,30.5,25.0,19.5,3.8,106.4,99.4,10.5,24.2
COM,2.5228174603174605,69.8,6.7,0.0,29.7,26.3,23.0,3.6,100.8,254.3,15.7,29.0
COG,1.226958525345622,71.3,10.5,0.0,30.4,25.1,19.9,3.1,86.8,106.5,9.0,25.0
COD,1.3062770562770565,71.6,11.2,0.0,30.0,24.4,18.8,3.3,92.4,120.7,10.9,23.2
CRI,0.5714285714285715,46.2,11.6,0.0,30.7,24.8,19.1,4.2,117.6,67.2,8.0,24.7
CIV,0.5888501742160278,57.4,13.1,0.0,35.5,28.9,22.3,4.1,114.8,67.6,5.3,21.4
HRV,3.0306122448979593,69.4,8.6,24.6,2.3,-2.1,-6.4,0.7,19.6,59.4,11.3,4.2
CUB,0.14495798319327732,46.7,11.3,0.0,27.0,21.3,15.6,3.4,95.2,13.8,3.6,19.2
CYP,0.06481481481481483,54.5,10.9,1.5,18.5,13.0,7.6,2.7,75.6,4.9,2.7,8.7
CZE,3.119047619047618,79.1,7.3,27.0,-2.5,-6.2,-9.8,0.3,8.4,26.2,11.8,3.5
DNK,3.625,74.5,5.8,24.8,-0.5,-3.4,-6.4,0.2,5.6,20.3,10.2,4.5
DJI,0.4013975155279503,43.5,9.7,0.0,31.5,26.6,21.8,4.6,128.8,51.7,1.4,22.7
DMA,2.008928571428572,48.8,7.2,0.0,24.8,21.1,17.6,3.2,89.6,180.0,13.5,20.9
DOM,0.15637065637065636,46.3,10.0,0.0,28.2,23.2,18.3,3.7,103.6,16.2,4.9,21.2
ECU,1.8960084033613445,80.3,12.0,0.7,28.4,22.4,16.4,3.4,95.2,180.5,19.3,21.8
EGY,0.0132890365448505,30.6,14.8,0.4,24.5,17.1,9.7,4.3,120.4,1.6,0.5,8.4
SLV,0.04326923076923077,29.0,14.3,0.0,31.2,24.0,16.9,5.2,145.6,6.3,2.9,18.8
GNQ,1.5368303571428572,71.5,8.9,0.0,29.7,25.3,20.8,3.2,89.6,137.7,10.6,26.5
ERI,0.04008746355685131,29.5,14.0,0.0,33.2,26.1,19.1,4.9,137.2,5.5,1.0,16.8
EST,3.196428571428571,73.0,8.8,27.8,-4.1,-8.5,-12.9,0.4,11.2,35.8,16.5,2.6
ETH,0.23250728862973766,30.6,15.4,0.1,31.4,23.6,15.9,4.9,137.2,31.9,3.9,14.2
FJI,4.397186147186147,74.4,5.7,0.0,28.5,25.7,22.9,3.3,92.4,406.3,18.5,28.7
FIN,4.821428571428573,66.2,10.6,28.0,-8.8,-14.1,-19.5,0.2,5.6,27.0,17.2,1.8
FRA,4.416666666666667,72.1,7.5,21.9,3.7,-0.1,-3.8,0.3,8.4,37.1,11.3,6.3
GAB,1.5751231527093597,80.2,9.2,0.0,30.4,25.8,21.2,2.9,81.2,127.9,10.2,26.5
GMB,0.0,20.2,17.8,0.0,36.4,27.5,18.6,5.4,151.2,0.0,0.0,13.3
GEO,1.5803571428571428,74.9,8.2,22.6,0.6,-3.4,-7.5,1.2,33.6,53.1,11.3,2.4
DEU,3.1071428571428568,78.5,6.6,25.3,-0.4,-3.7,-7.0,0.3,8.4,26.1,11.7,4.5
GHA,0.5780730897009966,55.7,12.6,0.0,34.9,28.5,22.2,4.3,120.4,69.6,9.1,19.6
GRC,1.9714285714285715,61.4,7.8,8.2,11.7,7.8,3.9,1.5,42.0,82.8,10.5,7.5
GRD,0.4181184668989547,47.5,8.0,0.0,29.4,25.4,21.4,4.1,114.8,48.0,10.1,24.5
GTM,0.6498015873015873,43.3,11.8,0.1,27.6,21.7,15.8,3.6,100.8,65.5,8.0,20.3
GIN,0.05121293800539083,36.0,15.6,0.0,35.4,27.6,19.8,5.3,148.4,7.6,0.8,15.6
GNB,0.0,22.9,15.5,0.0,35.4,27.5,19.8,5.0,140.0,0.0,0.0,18.2
GUY,0.5641025641025641,61.2,8.7,0.0,30.1,25.7,21.4,3.9,109.2,61.6,10.1,23.9
HTI,0.26091269841269843,44.7,10.3,0.0,28.2,23.1,18.0,3.6,100.8,26.3,5.3,20.9
HND,0.5796703296703296,42.2,10.0,0.0,26.6,21.6,16.6,3.9,109.2,63.3,9.7,20.5
HKG,0.5798319327731093,71.8,6.5,0.0,16.2,12.9,9.7,1.7,47.6,27.6,10.4,13.0
HUN,1.0714285714285714,72.7,8.7,26.1,0.7,-3.7,-8.1,0.7,19.6,21.0,10.1,3.4
ISL,2.2857142857142856,74.2,5.7,23.8,0.5,-2.3,-5.2,0.3,8.4,19.2,8.3,4.5
IND,0.2093253968253969,22.4,13.8,2.4,24.8,17.9,11.0,3.6,100.8,21.1,1.7,12.4
IDN,2.755252100840336,70.2,9.0,0.0,29.9,25.4,20.9,3.4,95.2,262.3,18.5,27.7
IRN,0.1525974025974026,48.0,11.9,12.4,13.6,7.6,1.6,2.2,61.6,9.4,2.3,5.9
IRQ,0.26322751322751325,40.4,12.4,4.4,18.1,11.9,5.7,2.7,75.6,19.9,4.8,7.9
IRL,3.866071428571429,76.1,5.7,15.2,6.2,3.3,0.4,0.4,11.2,43.3,13.7,7.4
ISR,0.0332512315270936,46.7,10.7,0.4,20.5,15.1,9.8,2.9,81.2,2.7,2.1,9.7
