Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
TLS,1.2501966955153423,63.6,8.8,0.0,30.9,26.5,22.1,4.1,127.1,158.9,17.9,25.5
TGO,0.2942725477287689,64.5,13.4,0.0,36.3,29.6,22.9,4.9,151.9,44.7,4.6,22.7
TON,2.6472424557752343,71.7,7.3,0.0,30.0,26.4,22.8,3.1,96.1,254.4,17.7,29.1
TTO,0.3709677419354839,53.4,9.3,0.0,29.0,24.3,19.7,4.0,124.0,46.0,9.8,23.7
TUN,0.1964809384164223,48.8,11.7,1.6,19.9,14.0,8.2,3.3,102.3,20.1,4.2,9.6
TUR,1.299283154121864,56.8,9.6,16.1,10.0,5.2,0.4,1.8,55.8,72.5,13.0,6.0
TKM,0.2296774193548387,62.1,11.1,10.3,14.0,8.5,3.0,2.5,77.5,17.8,6.0,6.2
TUV,,77.4,6.1,0.0,31.1,28.0,25.0,,,282.7,19.7,30.3
UGA,1.032258064516129,59.7,13.4,0.0,28.5,21.8,15.2,4.0,124.0,128.0,16.4,18.0
UKR,0.760752688172043,73.8,6.5,18.6,6.3,3.0,-0.3,1.2,37.2,28.3,10.7,5.7
ARE,0.04280397022332507,36.4,11.5,0.0,29.2,23.4,17.7,5.2,161.2,6.9,2.6,16.2
GBR,3.3575268817204305,79.0,7.0,12.1,9.2,5.7,2.2,1.2,37.2,124.9,20.5,7.5
USA,0.9983870967741936,62.0,13.0,21.3,7.6,1.0,-5.5,2.0,62.0,61.9,9.2,5.2
URY,0.9736842105263158,51.9,11.2,0.0,27.5,21.8,16.2,3.8,117.8,114.7,10.1,18.4
UZB,0.5127334465195246,61.3,11.1,19.5,10.0,4.4,-1.2,1.9,58.9,30.2,8.2,5.4
VUT,3.654526534859521,73.7,6.5,0.0,28.5,25.2,22.0,3.1,96.1,351.2,21.2,27.6
VEN,0.3284457478005865,56.9,11.4,0.0,31.0,25.3,19.6,4.4,136.4,44.8,5.6,22.7
VNM,0.3140417457305503,70.0,9.9,0.2,27.5,22.5,17.6,3.4,105.4,33.1,7.3,20.5
YEM,0.07383512544802869,30.6,10.6,0.1,26.7,21.4,16.1,4.5,139.5,10.3,1.9,18.2
ZMB,2.284079084287201,70.3,11.0,0.0,27.8,22.3,16.8,3.1,96.1,219.5,17.0,21.2
ZWE,1.2333965844402277,58.1,10.4,0.0,27.7,22.4,17.3,3.4,105.4,130.0,11.9,21.7
