Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.2704714640198511,51.3,11.4,24.0,6.5,0.8,-4.9,1.3,40.3,51.2,6.9,4.1
ALB,6.5852534562211975,73.6,7.0,15.8,7.6,4.1,0.6,0.7,21.7,142.9,16.5,6.9
DZA,0.17290322580645162,31.7,13.4,5.3,18.7,12.0,5.3,2.5,77.5,13.4,3.1,6.2
AND,2.412903225806452,55.9,7.6,23.4,5.2,1.4,-2.4,0.5,15.5,37.4,8.4,6.1
AGO,1.6505376344086022,83.8,10.8,0.0,28.2,22.7,17.4,3.0,93.0,153.5,12.2,21.8
ATG,1.3241542092840284,48.2,7.7,0.0,29.2,25.4,21.5,4.1,127.1,168.3,17.8,23.9
ARG,0.3859844271412681,46.8,14.2,0.6,28.8,21.7,14.6,5.8,179.8,69.4,7.8,15.1
ARM,1.1806451612903226,60.6,8.2,29.2,-1.4,-5.4,-9.6,0.5,15.5,18.3,8.9,2.8
AUS,0.21370967741935487,45.3,14.2,0.0,35.6,28.4,21.4,7.2,223.2,47.7,5.4,17.5
AUT,4.109677419354838,69.2,5.9,22.9,3.2,0.2,-2.8,0.5,15.5,63.7,14.8,5.1
AZE,0.7695852534562212,64.3,7.7,20.4,5.2,1.3,-2.6,0.7,21.7,16.7,7.5,5.6
BHS,0.7924731182795699,54.1,9.2,0.0,27.1,22.5,17.9,3.0,93.0,73.7,7.7,20.0
BHR,0.005692599620493359,38.0,12.2,0.0,23.9,17.8,11.7,3.4,105.4,0.6,0.6,12.8
BGD,0.17204301075268816,22.7,12.7,0.0,25.4,19.0,12.7,2.4,74.4,12.8,1.2,15.5
BRB,1.337011884550085,48.1,7.6,0.0,29.2,25.4,21.6,3.8,117.8,157.5,19.2,24.8
BLR,9.758064516129034,95.0,3.7,23.9,0.8,-1.1,-3.0,0.2,6.2,60.5,22.9,5.3
BEL,6.193548387096773,82.6,5.3,12.3,7.4,4.7,2.1,0.5,15.5,96.0,23.7,7.5
BLZ,3.0111662531017367,55.6,7.4,0.0,27.1,23.4,19.7,2.6,80.6,242.7,20.8,25.4
BEN,0.016830294530154274,62.1,13.7,0.0,33.4,26.5,19.7,4.6,142.6,2.4,0.6,13.5
BTN,0.34623655913978496,27.1,15.5,24.2,8.5,0.7,-7.1,1.5,46.5,16.1,2.7,4.2
BOL,1.4870967741935484,75.2,10.7,1.0,28.8,23.4,18.1,4.0,124.0,184.4,14.9,22.2
BIH,4.075268817204301,75.8,6.6,19.2,6.1,2.7,-0.6,0.6,18.6,75.8,14.0,6.2
BWA,1.0207373271889402,66.8,11.5,0.0,31.3,25.5,19.8,4.2,130.2,132.9,13.6,22.5
BRA,2.586510263929619,80.9,9.7,0.0,30.5,25.6,20.8,3.3,102.3,264.6,26.1,26.7
BRN,2.4301075268817205,70.6,6.5,0.0,30.0,26.7,23.5,3.0,93.0,226.0,16.4,29.8
BGR,2.064516129032258,78.5,6.5,20.2,5.4,2.1,-1.1,0.5,15.5,32.0,7.9,6.4
BFA,0.0013440860215053762,25.3,15.3,0.0,32.1,24.4,16.8,4.8,148.8,0.2,0.2,7.9
BDI,1.6105137395459976,80.3,11.9,0.0,25.5,19.5,13.6,2.7,83.7,134.8,21.3,19.0
