Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02367149758454106,24.8,15.9,1.0,30.9,22.9,15.0,6.9,207.0,4.9,1.3,7.6
ALB,0.0625,38.2,12.8,0.0,26.2,19.7,13.4,4.8,144.0,9.0,3.8,13.8
DZA,0.006306306306306306,39.1,14.9,0.0,39.5,32.0,24.6,7.4,222.0,1.4,0.4,12.3
AND,0.42698412698412697,48.5,11.4,0.0,21.4,15.7,10.0,4.2,126.0,53.8,10.2,11.4
AGO,0.0022222222222222227,44.3,15.7,0.2,27.0,19.1,11.3,3.0,90.0,0.2,0.1,13.4
ATG,0.9895833333333334,62.2,6.9,0.0,30.1,26.6,23.2,4.8,144.0,142.5,13.4,26.2
ARG,0.9055555555555556,55.9,10.8,15.6,11.2,5.8,0.4,1.2,36.0,32.6,5.6,7.0
ARM,0.8563492063492064,45.1,13.3,2.0,21.2,14.6,8.0,4.2,126.0,107.9,13.6,8.9
AUS,0.30114942528735633,22.4,14.1,2.5,22.0,14.9,7.9,2.9,87.0,26.2,4.6,9.7
AUT,1.478125,65.8,9.8,1.1,19.0,14.1,9.2,3.2,96.0,141.9,16.6,11.6
AZE,0.4381944444444445,44.4,12.8,1.1,26.3,19.9,13.6,4.8,144.0,63.1,8.8,13.6
BHS,1.7093333333333331,54.4,11.0,0.0,33.1,27.6,22.1,5.0,150.0,256.4,13.7,26.1
BHR,0.0,24.2,14.8,0.0,41.9,34.5,27.1,10.9,327.0,0.0,0.0,18.4
BGD,5.864761904761903,77.5,6.3,0.0,31.3,28.1,25.0,3.5,105.0,615.8,16.8,31.2
BRB,1.4198412698412701,65.7,7.3,0.0,30.1,26.5,22.9,4.2,126.0,178.9,18.1,27.2
BLR,0.8628571428571428,55.7,10.8,0.0,20.8,15.4,10.0,3.5,105.0,90.6,16.3,12.7
BEL,0.3927927927927928,57.4,11.3,0.0,21.5,15.8,10.2,3.7,111.0,43.6,12.3,13.0
BLZ,1.98130081300813,62.5,7.7,0.0,30.9,27.0,23.2,4.1,123.0,243.7,19.3,29.4
BEN,1.2360360360360358,76.6,10.7,0.0,32.8,27.4,22.1,3.7,111.0,137.2,12.3,26.1
BTN,4.308045977011496,70.8,10.8,4.7,19.2,13.8,8.4,2.9,87.0,374.8,16.9,12.6
BOL,0.4846153846153846,53.3,10.7,4.9,21.7,16.4,11.1,2.6,78.0,37.8,4.7,15.0
BIH,0.3697674418604651,48.5,11.5,0.0,24.4,18.6,12.9,4.3,129.0,47.7,9.5,13.1
BWA,0.03787878787878788,35.9,16.8,2.5,23.9,15.5,7.1,2.2,66.0,2.5,1.1,11.7
BRA,0.9049382716049382,60.2,11.3,0.1,28.4,22.7,17.1,2.7,81.0,73.3,10.6,22.4
BRN,2.15625,71.0,8.3,0.0,31.9,27.7,23.6,3.2,96.0,207.0,16.5,30.2
BGR,0.3821705426356589,47.4,12.1,0.0,24.8,18.7,12.7,4.3,129.0,49.3,8.4,13.9
BFA,0.509090909090909,42.0,12.4,0.0,36.1,29.9,23.7,5.5,165.0,84.0,9.2,24.2
BDI,0.11494252873563217,61.8,12.4,0.0,25.0,18.8,12.6,2.9,87.0,10.0,3.1,16.5
CPV,0.37733333333333335,47.6,6.9,0.0,28.4,24.9,21.4,5.0,150.0,56.6,0.5,22.1
KHM,2.367619047619048,75.2,8.4,0.0,31.8,27.6,23.5,3.5,105.0,248.6,16.9,29.7
CMR,2.1544444444444446,77.9,9.4,0.0,29.5,24.7,20.0,3.0,90.0,193.9,16.6,24.6
CAN,0.7444444444444445,65.9,9.7,9.4,13.3,8.5,3.6,2.7,81.0,60.3,10.7,8.4
CAF,1.6780952380952379,55.8,10.8,0.0,30.5,25.0,19.6,3.5,105.0,176.2,12.7,24.5
TCD,0.1411764705882353,30.8,15.4,0.0,38.3,30.6,23.0,6.8,204.0,28.8,3.9,16.5
CHL,1.7388888888888892,47.7,8.5,16.2,8.1,3.9,-0.3,1.2,36.0,62.6,4.4,5.6
CHN,0.6728682170542636,59.6,12.8,4.6,24.3,17.8,11.4,4.3,129.0,86.8,12.2,13.2
COL,3.127586206896552,78.1,9.0,0.0,28.5,24.0,19.5,2.9,87.0,272.1,19.9,25.5
COM,0.7462962962962962,43.9,8.4,0.0,28.6,24.4,20.2,3.6,108.0,80.6,2.8,22.9
COG,1.3159999999999998,76.4,9.1,0.0,28.6,24.0,19.5,2.5,75.0,98.7,7.3,24.3
COD,0.6322222222222222,62.4,11.6,0.0,29.3,23.4,17.7,3.0,90.0,56.9,5.1,21.7
CRI,3.52037037037037,56.5,9.5,0.0,29.7,24.9,20.1,3.6,108.0,380.2,21.2,27.4
CIV,2.44,79.7,9.8,0.0,31.1,26.2,21.3,3.0,90.0,219.6,15.8,26.2
HRV,0.4071428571428571,50.5,11.0,0.0,24.9,19.4,13.9,4.2,126.0,51.3,9.8,14.7
CUB,1.4592592592592593,56.6,9.8,0.0,32.2,27.3,22.4,4.5,135.0,197.0,14.3,28.1
CYP,0.012365591397849462,26.6,11.7,0.0,29.9,24.0,18.2,6.2,186.0,2.3,2.3,16.0
CZE,0.8231481481481482,66.7,10.3,0.0,20.4,15.2,10.0,3.6,108.0,88.9,16.2,11.5
DNK,0.7077777777777778,55.7,8.2,0.4,17.1,13.0,8.9,3.0,90.0,63.7,12.6,12.1
DJI,0.010144927536231885,26.9,9.2,0.0,36.4,31.7,27.2,6.9,207.0,2.1,1.6,30.4
DMA,2.2416666666666667,66.1,6.6,0.0,26.3,23.0,19.8,3.6,108.0,242.1,17.1,23.3
DOM,0.9914728682170544,60.4,9.6,0.0,30.5,25.7,20.9,4.3,129.0,127.9,12.9,25.3
ECU,1.5931034482758617,80.2,12.0,1.3,26.7,20.7,14.7,2.9,87.0,138.6,18.7,19.5
EGY,0.004526748971193415,26.1,16.4,0.0,35.9,27.7,19.5,8.1,243.0,1.1,0.1,11.5
SLV,3.9075,53.2,10.0,0.0,29.7,24.6,19.7,4.0,120.0,468.9,29.6,24.7
GNQ,2.2805555555555554,87.8,7.4,0.0,28.3,24.6,20.9,2.4,72.0,164.2,12.8,26.5
ERI,0.1773809523809524,45.2,12.0,0.0,34.4,28.3,22.3,5.6,168.0,29.8,4.6,20.5
EST,0.521875,54.9,9.3,0.5,17.9,13.2,8.6,3.2,96.0,50.1,13.9,11.6
ETH,0.4062893081761006,17.9,12.5,0.0,29.8,23.6,17.3,5.3,159.0,64.6,7.2,18.3
FJI,3.633333333333333,60.3,6.1,0.0,26.9,23.8,20.8,2.7,81.0,294.3,28.3,23.7
FIN,0.6135416666666667,64.0,10.2,1.7,17.6,12.4,7.3,3.2,96.0,58.9,14.9,10.0
FRA,0.26899224806201555,50.3,11.6,0.1,23.7,17.9,12.2,4.3,129.0,34.7,9.3,14.1
GAB,0.8666666666666667,92.0,7.6,0.0,28.3,24.4,20.7,2.2,66.0,57.2,5.3,24.9
GMB,0.510062893081761,42.5,12.4,0.0,36.4,30.1,24.0,5.3,159.0,81.1,12.8,25.1
GEO,1.4666666666666666,54.3,12.0,6.1,18.6,12.6,6.6,3.4,102.0,149.6,16.9,10.0
DEU,0.6523809523809524,61.5,10.1,0.0,20.5,15.4,10.3,3.5,105.0,68.5,14.9,12.3
GHA,2.271875,75.5,9.2,0.0,31.4,26.7,22.1,3.2,96.0,218.1,19.0,26.5
GRC,0.05925925925925925,23.3,11.8,0.0,28.2,22.3,16.4,5.4,162.0,9.6,3.1,15.5
GRD,1.3121951219512196,65.8,7.5,0.0,31.1,27.3,23.6,4.1,123.0,161.4,19.1,28.6
