Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6234234234234235,50.6,11.6,7.1,18.0,12.2,6.4,3.7,111.0,69.2,11.3,6.7
ALB,0.921794871794872,56.4,10.0,6.8,14.8,9.7,4.7,2.6,78.0,71.9,11.2,8.0
DZA,0.06037735849056604,40.6,14.1,0.3,28.2,21.2,14.2,5.3,159.0,9.6,3.0,7.6
AND,2.605797101449276,66.5,7.5,12.7,9.3,5.5,1.8,2.3,69.0,179.8,18.1,5.9
AGO,1.3666666666666667,63.3,12.3,0.0,29.0,22.8,16.7,3.1,93.0,127.1,9.1,20.3
ATG,0.9374149659863946,52.3,7.8,0.0,30.3,26.3,22.4,4.9,147.0,137.8,10.5,25.6
ARG,0.5633333333333334,40.0,13.9,4.0,22.4,15.4,8.5,3.0,90.0,50.7,6.5,11.6
ARM,1.0492753623188409,69.2,9.5,14.9,10.4,5.6,0.9,2.3,69.0,72.4,15.1,4.6
AUS,0.10486111111111113,25.4,14.6,0.1,29.1,21.7,14.5,4.8,144.0,15.1,2.7,12.9
AUT,0.992063492063492,59.1,9.6,15.3,10.3,5.4,0.6,2.1,63.0,62.5,12.6,6.4
AZE,1.04,66.8,10.1,7.0,14.6,9.5,4.5,2.5,75.0,78.0,12.2,7.7
BHS,1.1789855072463766,47.8,10.5,0.0,30.1,24.8,19.6,4.6,138.0,162.7,9.4,22.8
BHR,0.2557213930348259,43.1,11.6,0.0,32.3,26.5,20.7,6.7,201.0,51.4,9.8,17.0
BGD,1.1863945578231292,44.2,10.9,0.0,33.1,27.6,22.2,4.9,147.0,174.4,7.6,24.0
BRB,1.0170212765957447,54.7,8.6,0.0,31.0,26.7,22.4,4.7,141.0,143.4,13.0,26.4
BLR,1.0203703703703704,61.4,8.8,13.3,10.4,6.0,1.6,1.8,54.0,55.1,15.0,6.9
BEL,1.0212121212121212,62.9,9.7,9.3,12.9,8.0,3.2,2.2,66.0,67.4,18.2,7.9
BLZ,0.4905797101449276,49.3,9.2,0.0,31.5,26.8,22.3,4.6,138.0,67.7,6.6,28.2
BEN,0.5353333333333333,71.9,11.2,0.0,36.3,30.6,25.1,5.0,150.0,80.3,6.4,25.0
BTN,0.6392857142857143,51.0,12.6,13.5,13.9,7.6,1.3,2.8,84.0,53.7,4.4,7.2
BOL,0.5824074074074074,59.5,12.5,2.0,29.0,22.7,16.4,3.6,108.0,62.9,7.2,20.7
BIH,1.0493333333333337,57.1,10.2,8.1,14.0,8.9,3.8,2.5,75.0,78.7,12.6,7.6
BWA,0.2916666666666667,46.0,14.4,0.0,28.7,21.5,14.3,3.2,96.0,28.0,4.0,17.8
BRA,2.022988505747126,76.2,9.7,0.0,30.4,25.5,20.7,2.9,87.0,176.0,19.1,26.9
BRN,1.1036036036036037,60.5,8.4,0.0,31.9,27.7,23.5,3.7,111.0,122.5,12.4,30.7
BGR,0.5913043478260869,62.6,9.9,8.2,13.7,8.7,3.7,2.3,69.0,40.8,9.2,8.1
BFA,0.13934426229508196,43.8,12.8,0.0,38.6,32.2,25.9,6.1,183.0,25.5,3.5,18.3
BDI,1.4975308641975311,79.5,11.4,0.0,26.3,20.6,14.9,2.7,81.0,121.3,19.3,20.2
CPV,0.6877192982456141,37.1,9.5,0.0,29.3,24.5,19.8,5.7,171.0,117.6,16.5,18.8
KHM,0.4297101449275362,55.1,10.5,0.0,34.7,29.4,24.1,4.6,138.0,59.3,6.7,29.1
CMR,1.0066666666666666,70.0,10.9,0.0,32.8,27.3,21.8,4.0,120.0,120.8,12.1,23.6
CAN,0.8333333333333334,56.4,10.7,26.9,-1.7,-7.1,-12.4,1.1,33.0,27.5,7.0,3.4
CAF,0.7253968253968255,52.5,12.1,0.0,33.7,27.6,21.5,4.2,126.0,91.4,8.0,23.4
TCD,0.06616915422885572,46.7,16.0,0.0,38.2,30.1,22.1,6.7,201.0,13.3,1.7,11.4
CHL,1.3041666666666667,39.5,10.8,9.1,14.8,9.3,3.9,2.4,72.0,93.9,5.5,7.6
CHN,0.5247311827956989,57.5,13.1,13.7,14.6,8.0,1.4,3.1,93.0,48.8,8.7,6.5
COL,3.074509803921569,75.1,9.7,0.0,30.2,25.3,20.4,3.4,102.0,313.6,20.2,26.2
COM,2.583783783783784,57.9,6.9,0.0,30.9,27.4,24.0,3.7,111.0,286.8,14.8,29.6
COG,2.147311827956989,73.2,10.1,0.0,31.2,26.2,21.2,3.1,93.0,199.7,14.8,26.6
COD,1.7107526881720432,72.2,10.8,0.0,30.5,25.1,19.8,3.1,93.0,159.1,14.0,24.9
CRI,0.8072463768115943,48.8,11.4,0.0,32.2,26.5,20.8,4.6,138.0,111.4,7.3,27.2
CIV,1.1208333333333331,64.7,10.9,0.0,34.1,28.7,23.2,4.0,120.0,134.5,10.2,27.6
HRV,1.0533333333333332,56.1,10.0,6.2,14.8,9.8,4.8,2.5,75.0,79.0,12.3,8.4
CUB,0.9037037037037036,49.8,10.2,0.0,30.6,25.5,20.4,4.5,135.0,122.0,8.5,25.0
CYP,0.14504504504504506,48.2,10.9,0.5,20.5,15.0,9.5,3.7,111.0,16.1,4.7,10.4
CZE,0.4579710144927536,60.5,10.5,12.9,12.2,7.0,1.7,2.3,69.0,31.6,11.1,6.7
DNK,0.8705882352941177,60.7,7.9,13.7,9.3,5.4,1.4,1.7,51.0,44.4,12.9,7.0
DJI,0.07515151515151515,30.0,10.8,0.0,33.7,28.3,22.9,5.5,165.0,12.4,0.9,27.0
DMA,2.27027027027027,54.5,7.8,0.0,26.4,22.5,18.6,3.7,111.0,252.0,13.6,22.7
DOM,0.7015151515151514,50.8,9.3,0.0,29.9,25.2,20.6,4.4,132.0,92.6,9.4,24.3
ECU,4.003125,82.2,11.4,0.5,28.8,23.1,17.4,3.2,96.0,384.3,24.5,22.9
EGY,0.02666666666666666,43.2,14.9,0.0,28.3,20.9,13.5,6.0,180.0,4.8,1.2,8.7
SLV,0.2830409356725146,33.4,13.0,0.0,33.2,26.6,20.1,5.7,171.0,48.4,7.4,22.5
GNQ,2.905208333333333,73.7,8.3,0.0,30.0,25.9,21.8,3.2,96.0,278.9,18.7,27.2
ERI,0.1046783625730994,26.4,13.7,0.0,33.5,26.7,19.9,5.7,171.0,17.9,3.4,19.9
EST,1.242222222222222,68.2,7.6,17.1,7.7,3.9,0.1,1.5,45.0,55.9,14.9,6.2
ETH,0.5074829931972789,37.2,14.5,0.0,31.2,23.9,16.6,4.9,147.0,74.6,7.2,17.5
FJI,1.8777777777777775,70.1,7.1,0.0,29.2,25.6,22.1,3.3,99.0,185.9,13.5,25.7
FIN,0.9333333333333332,64.9,9.4,24.5,4.7,0.0,-4.7,1.2,36.0,33.6,15.1,4.8
FRA,1.040277777777778,62.4,8.7,5.9,13.7,9.3,4.9,2.4,72.0,74.9,15.2,8.2
GAB,2.4965517241379307,80.8,9.3,0.0,31.6,26.9,22.3,2.9,87.0,217.2,15.0,28.0
GMB,0.0014492753623188404,18.4,19.3,0.0,41.1,31.5,21.8,6.9,207.0,0.3,0.0,15.9
GEO,1.1623188405797102,69.8,10.3,16.9,9.7,4.5,-0.6,2.3,69.0,80.2,14.7,4.9
DEU,1.0566666666666666,67.1,9.2,10.7,11.8,7.2,2.6,2.0,60.0,63.4,16.7,7.2
GHA,0.9285714285714286,64.6,10.2,0.0,34.7,29.6,24.5,4.2,126.0,117.0,11.8,27.3
GRC,0.4380952380952381,50.4,9.6,2.5,16.9,12.1,7.3,2.8,84.0,36.8,7.3,9.6
GRD,0.42681159420289855,53.5,8.6,0.0,31.7,27.4,23.1,4.6,138.0,58.9,8.4,27.6
GTM,0.8543478260869566,43.8,11.7,0.0,31.3,25.4,19.6,4.6,138.0,117.9,9.1,25.3
GIN,0.2245283018867925,47.0,13.6,0.0,35.9,29.0,22.3,5.3,159.0,35.7,4.3,20.4
GNB,0.003763440860215053,20.6,15.3,0.0,38.1,30.4,22.8,6.2,186.0,0.7,0.5,20.6
GUY,1.9,65.5,8.4,0.0,30.8,26.5,22.4,3.8,114.0,216.6,17.5,26.1
