Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.013725490196078431,19.5,17.4,2.8,26.9,18.1,9.5,5.1,153.0,2.1,0.6,5.1
ALB,0.5083333333333333,51.9,12.7,0.0,25.8,19.5,13.1,3.2,96.0,48.8,7.0,13.6
DZA,0.061309523809523814,37.7,14.2,0.0,35.4,28.3,21.2,5.6,168.0,10.3,2.2,12.2
AND,0.4935897435897436,55.6,10.1,2.1,17.0,11.9,6.9,2.6,78.0,38.5,8.9,9.3
AGO,0.2416666666666667,54.5,15.1,0.0,29.8,22.2,14.7,4.0,120.0,29.0,2.4,14.9
ATG,2.757364341085271,58.2,6.8,0.0,30.0,26.5,23.1,4.3,129.0,355.7,19.7,26.8
ARG,0.3177083333333333,47.8,13.4,6.8,19.0,12.2,5.5,3.2,96.0,30.5,4.7,8.6
ARM,0.1234234234234234,29.1,15.7,1.4,24.4,16.5,8.7,3.7,111.0,13.7,3.5,7.6
AUS,0.09119496855345913,25.5,15.2,1.0,26.7,19.0,11.5,5.3,159.0,14.5,3.4,10.1
AUT,2.9595238095238097,72.2,7.7,5.0,13.2,9.4,5.6,1.4,42.0,124.3,15.7,10.3
AZE,0.08947368421052633,39.4,13.1,1.1,26.9,20.3,13.7,3.8,114.0,10.2,2.7,12.7
BHS,1.7317460317460316,60.0,10.8,0.0,32.9,27.5,22.1,4.2,126.0,218.2,15.1,26.8
BHR,0.0,21.5,16.1,0.0,42.5,34.4,26.4,8.5,255.0,0.0,0.0,18.9
BGD,4.32183908045977,77.5,5.8,0.0,30.5,27.6,24.7,2.9,87.0,376.0,14.3,31.0
BRB,2.8982905982905987,57.0,7.0,0.0,30.0,26.5,23.0,3.9,117.0,339.1,21.5,27.9
BLR,2.3291666666666666,67.0,8.8,1.9,15.9,11.5,7.1,1.6,48.0,111.8,20.5,11.2
