Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2764976958525345,37.4,13.7,4.0,23.5,16.7,9.9,4.9,151.9,42.0,7.9,8.3
ALB,0.4943548387096774,44.2,11.9,0.3,23.0,17.0,11.1,4.0,124.0,61.3,12.3,12.5
DZA,0.026799007444168736,41.6,15.3,0.0,34.3,26.6,19.0,6.5,201.5,5.4,1.5,9.3
AND,1.1754838709677418,65.4,9.7,6.5,14.2,9.3,4.5,2.5,77.5,91.1,14.4,9.0
AGO,0.16233090530697192,52.8,14.7,0.0,28.6,21.2,13.8,3.1,96.1,15.6,1.7,16.3
ATG,3.691444600280505,60.4,6.8,0.0,30.2,26.8,23.5,4.6,142.6,526.4,25.4,27.4
ARG,0.8030560271646858,52.9,11.3,6.6,17.8,12.2,6.5,1.9,58.9,47.3,6.2,10.5
ARM,0.7723502304147465,53.9,12.2,4.0,18.5,12.4,6.3,3.5,108.5,83.8,12.9,7.5
AUS,0.3235581622678397,41.1,12.6,0.6,24.5,18.2,11.9,3.3,102.3,33.1,5.4,12.1
AUT,0.7268817204301075,64.0,10.4,3.1,17.6,12.3,7.1,3.0,93.0,67.6,13.3,10.1
AZE,0.4414261460101868,54.8,12.2,2.4,22.0,15.9,9.8,3.8,117.8,52.0,9.7,11.3
BHS,2.3695014662756595,61.0,9.9,0.0,30.9,25.9,21.0,4.4,136.4,323.2,15.1,25.3
BHR,0.0,39.9,14.3,0.0,39.3,32.1,25.0,9.1,282.1,0.0,0.0,17.8
BGD,0.9156891495601172,61.0,9.0,0.0,33.0,28.5,24.0,4.4,136.4,124.9,7.2,28.1
BRB,1.2731182795698923,60.5,7.4,0.0,31.2,27.4,23.7,4.5,139.5,177.6,17.4,28.4
BLR,0.6233090530697191,57.6,10.4,1.2,18.2,13.0,7.8,3.1,96.1,59.9,15.5,10.4
BEL,0.9232480533926584,68.0,10.1,0.9,18.2,13.1,8.1,2.9,89.9,83.0,19.5,11.4
BLZ,1.8379928315412184,53.2,8.3,0.0,31.6,27.4,23.3,4.5,139.5,256.4,13.3,29.8
BEN,0.7584229390681003,70.9,10.8,0.0,35.1,29.7,24.3,4.5,139.5,105.8,9.3,27.1
BTN,1.2419354838709675,60.8,11.4,8.5,16.8,11.1,5.4,3.0,93.0,115.5,9.5,9.6
BOL,0.6226783968719453,52.2,13.5,3.6,28.2,21.4,14.7,3.3,102.3,63.7,5.9,19.1
BIH,0.5597210113339146,54.1,11.7,0.3,22.1,16.2,10.4,3.7,114.7,64.2,12.3,11.8
BWA,0.11096774193548388,38.1,16.6,0.6,25.6,17.3,9.1,2.5,77.5,8.6,2.1,13.5
BRA,1.6129032258064515,69.0,10.3,0.0,30.1,25.0,19.9,2.8,86.8,140.0,18.5,25.7
BRN,2.7419354838709684,68.4,8.1,0.0,31.7,27.7,23.7,3.3,102.3,280.5,18.0,31.1
BGR,0.2291149710504549,53.9,12.7,0.2,23.4,17.1,10.7,3.9,120.9,27.7,6.9,12.2
BFA,0.2419354838709677,37.3,12.9,0.0,38.9,32.5,26.1,6.2,192.2,46.5,5.9,23.1
BDI,1.3522580645161293,78.4,10.8,0.0,25.3,19.9,14.6,2.5,77.5,104.8,14.7,19.6
CPV,0.0,41.9,8.5,0.0,28.9,24.7,20.5,5.5,170.5,0.0,0.0,20.2
KHM,2.1911290322580643,63.2,9.6,0.0,33.9,29.0,24.2,4.0,124.0,271.7,18.4,31.1
CMR,1.8244781783681212,74.6,9.9,0.0,31.2,26.2,21.3,3.4,105.4,192.3,16.5,25.3
CAN,0.6469534050179212,66.3,10.0,22.4,5.5,0.5,-4.5,1.8,55.8,36.1,9.9,5.0
CAF,1.4193548387096773,56.3,10.9,0.0,32.1,26.6,21.2,3.8,117.8,167.2,13.0,25.1
TCD,0.1081593927893738,40.3,15.6,0.0,38.6,30.8,23.0,6.8,210.8,22.8,3.3,14.9
CHL,1.5423387096774193,48.5,9.0,12.4,11.4,6.9,2.4,1.6,49.6,76.5,5.2,6.9
CHN,0.5186104218362283,58.4,13.2,8.1,20.6,14.0,7.4,3.9,120.9,62.7,9.8,10.1
COL,2.6149843912591053,77.6,9.2,0.0,29.8,25.2,20.7,3.1,96.1,251.3,19.2,26.8
COM,1.3051438535309499,47.7,7.6,0.0,30.1,26.3,22.6,3.7,114.7,149.7,5.3,26.4
COG,2.145758661887694,77.4,9.5,0.0,30.6,25.8,21.1,2.7,83.7,179.6,13.6,26.5
COD,1.3720430107526882,68.0,11.2,0.0,30.3,24.6,19.0,3.0,93.0,127.6,11.2,23.5
CRI,1.8298387096774196,53.9,10.3,0.0,31.3,26.1,21.0,4.0,124.0,226.9,14.5,27.6
CIV,0.9372275501307759,67.9,10.2,0.0,33.3,28.2,23.1,3.7,114.7,107.5,10.8,28.0
HRV,0.7349607672188317,52.8,11.2,0.2,22.3,16.7,11.1,3.7,114.7,84.3,13.0,12.6
CUB,2.078341013824885,60.4,9.6,0.0,31.3,26.5,21.7,4.2,130.2,270.6,14.0,27.5
CYP,0.12843488649940266,32.9,11.5,0.0,27.5,21.8,16.0,5.4,167.4,21.5,4.7,15.2
CZE,0.5635673624288424,64.5,11.6,0.9,19.7,13.9,8.1,3.4,105.4,59.4,12.5,10.6
DNK,1.3519061583577712,62.6,7.5,3.4,13.6,9.8,6.1,2.2,68.2,92.2,15.6,10.2
DJI,0.04074702886247878,34.8,10.2,0.0,35.1,30.0,24.9,5.7,176.7,7.2,1.9,29.8
DMA,2.7788018433179724,61.1,6.6,0.0,26.6,23.3,20.0,3.5,108.5,301.5,19.5,24.5
DOM,2.2750000000000004,63.9,8.8,0.0,30.2,25.8,21.4,4.0,124.0,282.1,15.3,26.7
ECU,2.504032258064516,78.3,12.0,0.6,29.0,23.0,17.0,3.2,99.2,248.4,21.3,22.8
EGY,0.008395934600088377,33.1,15.2,0.0,33.5,25.9,18.3,7.3,226.3,1.9,0.6,11.0
SLV,2.0047043010752685,42.2,10.9,0.0,31.4,25.9,20.5,4.8,148.8,298.3,21.3,24.4
GNQ,2.4253285543608123,83.3,6.7,0.0,29.1,25.7,22.4,2.7,83.7,203.0,16.5,28.1
ERI,0.05084745762711865,27.0,13.1,0.0,34.4,27.8,21.3,5.9,182.9,9.3,2.7,20.7
EST,0.8438709677419356,59.8,9.1,6.7,13.5,9.0,4.4,2.5,77.5,65.4,12.9,8.5
ETH,0.6164874551971327,46.5,12.9,0.0,30.0,23.5,17.1,4.5,139.5,86.0,7.7,18.1
FJI,0.2397849462365592,63.6,7.2,0.0,27.7,24.1,20.6,3.0,93.0,22.3,4.2,23.0
FIN,0.37587657784011225,63.5,9.9,16.0,10.6,5.6,0.7,2.3,71.3,26.8,9.8,6.1
FRA,1.087557603686636,65.3,9.5,1.1,18.0,13.2,8.5,2.8,86.8,94.4,17.8,11.8
GAB,2.137096774193548,88.9,7.7,0.0,30.4,26.5,22.7,2.4,74.4,159.0,13.0,27.9
GMB,0.028836754643206255,27.1,17.2,0.0,40.5,31.8,23.3,6.6,204.6,5.9,1.6,20.2
GEO,0.8504398826979472,55.8,12.0,8.8,16.7,10.7,4.7,3.3,102.3,87.0,14.7,7.9
DEU,0.8142380422691881,65.9,9.7,0.9,17.8,12.9,8.1,2.9,89.9,73.2,16.0,10.8
GHA,1.1867572156196946,66.4,9.9,0.0,33.6,28.6,23.7,3.8,117.8,139.8,14.2,28.0
GRC,0.11541218637992832,33.6,11.9,0.0,25.5,19.5,13.6,4.5,139.5,16.1,5.1,14.2
GRD,0.5182795698924731,60.1,7.8,0.0,32.4,28.5,24.6,4.5,139.5,72.3,14.0,30.0
GTM,2.351173020527859,48.4,10.5,0.0,30.9,25.6,20.4,4.4,136.4,320.7,16.1,26.7
GIN,0.8881262868908718,58.0,12.3,0.0,34.7,28.5,22.4,4.7,145.7,129.4,10.9,23.5
GNB,0.20745272525027805,31.2,13.6,0.0,37.1,30.3,23.5,5.8,179.8,37.3,6.5,23.3
GUY,3.9193548387096775,71.1,8.0,0.0,30.4,26.4,22.4,3.4,105.4,413.1,26.3,26.8
HTI,2.4492525570417003,62.5,9.7,0.0,30.9,26.0,21.2,4.1,127.1,311.3,15.8,26.1
HND,1.8045540796963948,39.5,9.1,0.0,29.7,25.1,20.6,5.1,158.1,285.3,18.0,24.3
HKG,1.8599078341013824,75.8,6.6,0.0,30.1,26.8,23.5,3.5,108.5,201.8,15.9,29.2
HUN,0.3370967741935484,56.5,13.5,0.0,24.3,17.5,10.8,4.0,124.0,41.8,11.6,12.4
ISL,0.4,74.5,6.0,18.4,5.8,2.7,-0.3,1.5,46.5,18.6,8.3,6.1
IND,0.2545362903225806,38.8,13.1,1.4,35.4,28.9,22.3,6.4,198.4,50.5,3.5,19.3
IDN,2.035023041474654,59.7,9.6,0.0,31.3,26.4,21.7,3.5,108.5,220.8,14.7,28.4
IRN,0.12039170506912443,51.6,14.3,0.3,29.2,22.1,14.9,5.6,173.6,20.9,5.8,10.8
IRQ,0.07405724670604273,39.6,14.5,0.0,34.0,26.8,19.5,7.1,220.1,16.3,4.4,12.0
IRL,1.4645161290322581,77.0,7.7,3.1,14.1,10.2,6.3,2.0,62.0,90.8,20.2,10.5
ISR,0.008064516129032258,29.6,12.7,0.0,28.7,22.3,15.9,5.6,173.6,1.4,1.4,14.7
ITA,0.44354838709677424,52.5,8.7,0.9,21.1,16.7,12.4,3.6,111.6,49.5,9.8,13.6
JAM,3.1844499586435067,63.4,8.5,0.0,30.0,25.8,21.6,3.9,120.9,385.0,17.3,27.2
JPN,1.3084677419354842,63.3,10.3,2.3,19.6,14.4,9.3,3.2,99.2,129.8,16.4,12.0
JOR,0.015901862789641074,23.7,15.3,0.0,30.6,22.9,15.3,7.1,220.1,3.5,2.2,9.7
