Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.15180265654648956,23.1,18.5,11.6,21.2,11.9,2.7,3.4,105.4,16.0,5.7,3.4
ALB,1.6791171477079798,50.1,11.8,4.9,18.1,12.1,6.2,1.9,58.9,98.9,9.0,9.5
DZA,0.05299539170506913,34.4,13.3,0.0,29.5,22.8,16.2,4.2,130.2,6.9,2.0,9.9
AND,0.8084677419354839,55.2,8.7,8.8,12.2,7.8,3.5,1.6,49.6,40.1,10.8,7.8
AGO,0.3233674272226594,61.4,14.7,0.0,30.7,23.3,16.0,4.1,127.1,41.1,4.8,16.8
ATG,2.2615518744551,57.5,7.0,0.0,29.6,26.0,22.5,3.7,114.7,259.4,18.1,26.9
ARG,0.6797235023041476,47.8,13.9,4.6,21.8,14.8,7.9,4.2,130.2,88.5,8.1,10.1
ARM,0.5268817204301075,42.2,14.7,16.9,15.0,7.6,0.2,1.8,55.8,29.4,4.7,4.9
AUS,0.15970386039132733,34.5,14.4,0.4,28.4,21.1,13.9,6.1,189.1,30.2,5.1,11.2
AUT,4.6246334310850425,66.9,7.9,11.1,10.6,6.6,2.7,1.1,34.1,157.7,16.0,7.9
AZE,0.4693548387096774,48.3,11.6,5.1,17.9,12.1,6.3,2.0,62.0,29.1,5.3,9.2
BHS,1.785527462946818,55.0,10.0,0.0,31.0,26.0,21.1,3.7,114.7,204.8,15.8,24.7
BHR,0.0,18.5,16.8,0.0,37.1,28.7,20.3,6.7,207.7,0.0,0.0,15.6
BGD,1.7883064516129032,49.2,7.7,0.0,30.8,26.9,23.0,3.2,99.2,177.4,6.9,27.6
BRB,1.935483870967742,55.8,7.4,0.0,29.6,25.9,22.2,3.6,111.6,216.0,15.5,26.9
BLR,3.110599078341014,76.6,6.4,8.9,9.9,6.6,3.5,0.7,21.7,67.5,17.9,8.5
BEL,3.816129032258064,74.8,7.4,3.7,13.4,9.7,6.0,1.0,31.0,118.3,21.2,10.5
BLZ,3.3010752688172045,61.9,8.5,0.0,30.1,25.8,21.6,3.3,102.3,337.7,23.1,28.3
BEN,0.7589605734767025,69.8,13.0,0.0,33.2,26.7,20.2,3.6,111.6,84.7,8.3,23.9
BTN,1.208909370199693,43.8,11.5,11.4,14.7,9.0,3.3,2.1,65.1,78.7,5.3,8.5
BOL,0.6949509116409537,64.0,12.4,2.4,28.7,22.4,16.3,4.6,142.6,99.1,8.6,18.5
BIH,1.5115207373271888,58.1,11.1,6.8,15.7,10.1,4.6,1.4,43.4,65.6,11.5,9.5
BWA,0.08640552995391705,34.2,17.5,0.0,33.7,24.9,16.2,5.6,173.6,15.0,3.4,14.5
BRA,1.1665213600697473,70.4,11.0,0.0,30.8,25.3,19.8,3.7,114.7,133.8,15.5,24.5
BRN,3.4483870967741934,76.9,7.7,0.0,30.5,26.6,22.8,3.0,93.0,320.7,22.2,29.7
BGR,0.8045540796963946,51.8,12.1,5.8,17.2,11.2,5.1,1.7,52.7,42.4,6.0,9.9
BFA,0.17906517445687953,29.3,15.5,0.0,35.8,28.0,20.3,4.9,151.9,27.2,5.0,20.8
BDI,0.8975332068311195,71.5,13.1,0.0,26.9,20.4,13.8,3.4,105.4,94.6,16.4,17.1
CPV,0.3705743509047994,43.5,7.3,0.0,28.8,25.1,21.5,4.1,127.1,47.1,5.0,24.2
KHM,1.8504398826979476,63.0,8.3,0.0,30.3,26.2,22.0,3.3,102.3,189.3,14.8,28.1
CMR,2.4365591397849458,75.5,10.5,0.0,29.6,24.3,19.1,3.0,93.0,226.6,18.3,23.3
CAN,2.1451612903225805,66.4,8.0,24.7,0.7,-3.3,-7.3,0.6,18.6,39.9,11.2,4.6
CAF,1.3695852534562212,52.4,12.0,0.0,30.4,24.4,18.4,3.5,108.5,148.6,12.4,23.7
TCD,0.07809847198641767,17.5,15.4,0.0,33.3,25.6,18.0,5.7,176.7,13.8,2.0,13.2
CHL,0.2903225806451613,47.3,10.9,10.8,13.7,8.3,2.8,3.1,96.1,27.9,2.8,6.7
CHN,0.5207373271889402,46.8,12.5,15.0,14.0,7.7,1.5,2.1,65.1,33.9,7.6,6.8
COL,3.4916911045943304,71.1,10.4,0.1,29.3,24.1,18.9,3.3,102.3,357.2,22.1,24.6
COM,0.17982155113246398,45.1,8.3,0.0,29.6,25.5,21.4,4.7,145.7,26.2,3.8,24.5
COG,2.2569124423963136,80.2,9.1,0.0,29.1,24.6,20.0,2.8,86.8,195.9,15.7,24.2
COD,1.6005692599620491,69.7,11.4,0.0,29.8,24.0,18.4,3.4,105.4,168.7,13.1,22.1
CRI,4.15625,62.3,9.5,0.0,29.7,24.9,20.2,3.2,99.2,412.3,20.4,27.9
CIV,1.1098790322580645,70.3,10.6,0.0,31.5,26.2,20.9,3.2,99.2,110.1,12.8,24.1
HRV,2.6152073732718897,59.3,10.7,4.8,16.5,11.2,5.9,1.4,43.4,113.5,13.4,10.2
CUB,1.6871945259042034,54.8,9.7,0.0,30.8,25.9,21.1,3.3,102.3,172.6,15.1,27.4
CYP,0.06158357771260998,32.2,11.7,0.0,25.1,19.2,13.3,3.3,102.3,6.3,2.2,13.3
CZE,2.956989247311828,73.8,8.2,7.9,12.1,8.0,3.9,1.2,37.2,110.0,18.0,8.7
DNK,2.7050691244239635,68.2,5.7,4.9,11.1,8.2,5.3,0.7,21.7,58.7,13.7,9.9
DJI,0.05251312828207051,49.8,7.9,0.0,31.8,27.8,23.9,4.3,133.3,7.0,2.0,27.4
DMA,5.241379310344827,57.4,7.0,0.0,25.7,22.2,18.8,2.9,89.9,471.2,18.5,23.9
DOM,1.7211238293444333,64.0,8.3,0.0,29.1,24.9,20.8,3.1,96.1,165.4,16.0,25.9
ECU,1.7590132827324478,80.7,12.9,1.4,27.6,21.1,14.7,3.4,105.4,185.4,19.2,19.5
EGY,0.012258064516129031,23.1,14.0,0.0,30.0,23.0,16.0,5.0,155.0,1.9,0.4,12.5
SLV,1.7465437788018434,57.6,11.1,0.0,29.5,23.9,18.4,3.5,108.5,189.5,21.0,23.8
GNQ,5.452903225806452,91.5,7.7,0.0,28.1,24.2,20.4,2.5,77.5,422.6,23.9,25.8
ERI,0.11570827489481067,28.4,11.8,0.0,30.7,24.8,18.9,4.6,142.6,16.5,3.0,20.0
EST,3.456989247311828,83.2,4.5,8.8,8.0,5.8,3.5,0.6,18.6,64.3,17.3,8.0
ETH,0.8853989813242784,50.2,11.6,0.1,27.4,21.5,15.8,3.8,117.8,104.3,7.7,17.4
FJI,1.6483870967741936,67.9,7.3,0.0,28.2,24.5,20.8,4.0,124.0,204.4,17.7,22.8
FIN,4.048387096774194,82.8,5.3,19.9,4.0,1.3,-1.4,0.4,12.4,50.2,17.3,6.0
FRA,1.543424317617866,62.7,8.2,3.4,14.8,10.6,6.5,1.3,40.3,62.2,12.6,10.5
GAB,3.8101736972704714,91.9,8.2,0.0,29.4,25.3,21.2,2.6,80.6,307.1,20.7,25.7
GMB,0.6496624156039009,34.0,11.6,0.0,33.5,27.7,21.9,4.3,133.3,86.6,12.0,25.7
GEO,1.4762808349146108,51.5,13.1,17.1,12.9,6.3,-0.3,1.7,52.7,77.8,7.1,5.9
DEU,2.8243727598566313,78.1,6.8,5.3,12.0,8.6,5.2,0.9,27.9,78.8,17.5,9.7
GHA,0.9705882352941176,67.1,10.8,0.0,32.0,26.6,21.2,3.4,105.4,102.3,15.8,24.7
GRC,0.510752688172043,40.4,11.1,0.9,21.6,16.1,10.5,2.4,74.4,38.0,5.2,12.2
GRD,1.3269398430688752,53.1,8.0,0.0,30.6,26.6,22.6,3.7,114.7,152.2,14.5,28.0
GTM,3.6226783968719456,59.9,10.3,0.0,28.5,23.3,18.2,3.3,102.3,370.6,21.4,23.8
GIN,1.4534562211981563,59.5,11.2,0.0,30.6,24.9,19.4,3.5,108.5,157.7,14.7,21.9
GNB,1.4284532671629444,41.1,9.4,0.0,31.5,26.8,22.1,3.9,120.9,172.7,13.3,25.7
GUY,1.155645161290323,56.6,9.9,0.0,31.1,26.2,21.2,4.0,124.0,143.3,15.3,23.4
