Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.023270440251572332,19.4,17.8,2.8,28.0,19.0,10.1,5.3,159.0,3.7,1.6,5.8
ALB,1.727586206896552,46.1,10.3,0.2,21.8,16.7,11.6,2.9,87.0,150.3,11.9,12.3
DZA,0.01896551724137931,35.8,14.3,0.0,36.9,29.8,22.7,5.8,174.0,3.3,1.2,13.1
AND,0.5433333333333333,46.3,10.1,0.6,18.5,13.4,8.4,3.0,90.0,48.9,11.3,9.7
AGO,0.2508333333333333,55.6,15.0,0.0,30.1,22.6,15.1,4.0,120.0,30.1,2.8,15.2
ATG,2.122727272727273,59.1,7.0,0.0,31.3,27.8,24.3,4.4,132.0,280.2,20.0,29.0
ARG,0.3490196078431373,45.8,13.6,6.9,19.4,12.5,5.7,3.4,102.0,35.6,5.0,8.5
ARM,0.09333333333333334,38.4,15.2,0.8,24.9,17.3,9.7,3.5,105.0,9.8,3.3,10.1
AUS,0.07454545454545455,25.5,15.4,0.7,27.8,20.1,12.4,5.5,165.0,12.3,3.1,10.6
AUT,1.8771929824561404,50.7,8.3,3.0,15.1,11.0,6.8,1.9,57.0,107.0,16.0,10.7
AZE,0.18596491228070172,43.2,12.8,0.7,28.1,21.7,15.3,3.8,114.0,21.2,3.6,15.0
BHS,2.5804878048780484,61.5,9.3,0.0,32.9,28.3,23.6,4.1,123.0,317.4,18.1,28.6
BHR,0.0,25.7,14.5,0.0,41.5,34.2,27.0,8.2,246.0,0.0,0.0,19.3
BGD,3.0700000000000003,77.1,5.6,0.0,30.8,27.9,25.2,3.0,90.0,276.3,11.8,30.7
BRB,1.702439024390244,55.2,7.3,0.0,31.1,27.5,23.9,4.1,123.0,209.4,20.8,29.6
