Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3692307692307693,46.2,13.2,6.1,20.4,13.7,7.1,3.9,117.0,43.2,7.5,7.5
ALB,0.2677083333333333,47.2,11.6,3.3,18.7,12.9,7.1,3.2,96.0,25.7,8.3,9.0
DZA,0.10062893081761007,41.2,13.4,0.1,28.4,21.7,15.1,5.3,159.0,16.0,3.6,7.9
AND,1.1272727272727274,67.5,9.4,12.4,11.3,6.6,1.9,2.2,66.0,74.4,11.6,7.0
AGO,1.1935483870967742,63.8,12.2,0.0,29.0,22.9,16.8,3.1,93.0,111.0,8.0,20.4
ATG,2.024822695035461,53.4,7.4,0.0,29.4,25.6,22.0,4.7,141.0,285.5,16.3,24.6
ARG,0.18974358974358976,48.0,12.5,3.5,20.9,14.7,8.5,2.6,78.0,14.8,2.9,11.9
ARM,0.9,69.0,10.3,15.4,11.0,5.9,0.7,2.3,69.0,62.1,14.7,5.0
AUS,0.289922480620155,44.3,12.7,0.1,27.8,21.4,15.1,4.3,129.0,37.4,4.7,13.8
AUT,0.6289855072463768,59.3,10.0,8.8,13.6,8.5,3.6,2.3,69.0,43.4,10.7,8.1
AZE,0.875,69.8,10.2,7.3,14.5,9.4,4.3,2.4,72.0,63.0,12.1,8.2
BHS,0.8739130434782608,44.9,11.4,0.0,28.9,23.2,17.5,4.6,138.0,120.6,8.4,19.9
BHR,0.044588744588744594,36.0,15.2,0.0,35.4,27.8,20.2,7.7,231.0,10.3,4.5,16.3
BGD,2.0092198581560283,46.4,10.2,0.0,32.1,27.0,21.9,4.7,141.0,283.3,8.8,23.4
BRB,1.4065217391304348,56.0,8.1,0.0,30.1,26.1,22.1,4.6,138.0,194.1,15.5,25.5
BLR,0.3136363636363636,57.0,11.3,11.1,13.8,8.1,2.5,2.2,66.0,20.7,7.1,7.5
BEL,0.2271604938271605,52.0,11.7,5.0,16.8,11.0,5.2,2.7,81.0,18.4,11.2,9.2
BLZ,0.782962962962963,51.4,9.7,0.0,30.7,25.8,20.9,4.5,135.0,105.7,8.8,26.4
BEN,0.34807692307692306,71.0,12.8,0.0,37.5,31.1,24.7,5.2,156.0,54.3,6.1,24.6
BTN,1.1404761904761904,46.8,12.1,13.0,13.8,7.7,1.7,2.8,84.0,95.8,5.4,7.4
BOL,0.5247311827956989,62.1,10.2,2.4,25.8,20.7,15.6,3.1,93.0,48.8,5.2,19.9
BIH,0.3827586206896552,58.0,10.5,2.2,17.7,12.5,7.3,2.9,87.0,33.3,8.4,8.9
BWA,0.03888888888888889,29.4,15.9,0.0,30.3,22.3,14.4,3.6,108.0,4.2,1.3,17.8
BRA,2.0738095238095235,76.2,9.6,0.0,29.3,24.5,19.7,2.8,84.0,174.2,18.9,25.7
BRN,1.3596491228070176,59.8,8.3,0.0,32.2,28.0,23.9,3.8,114.0,155.0,14.1,30.5
BGR,0.1711111111111111,52.2,12.5,5.5,17.5,11.3,5.0,3.0,90.0,15.4,4.6,8.3
BFA,0.1148148148148148,42.6,14.5,0.0,39.6,32.3,25.1,6.3,189.0,21.7,3.5,16.9
BDI,2.5863636363636355,92.5,10.1,0.0,25.0,19.9,14.9,2.2,66.0,170.7,22.9,20.5
CPV,0.0,37.1,8.8,0.0,26.4,22.0,17.6,5.0,150.0,0.0,0.0,17.3
KHM,0.4595744680851064,50.0,11.1,0.0,34.2,28.7,23.1,4.7,141.0,64.8,6.9,27.0
CMR,1.2609756097560976,65.9,11.3,0.0,33.0,27.4,21.7,4.1,123.0,155.1,13.3,23.6
CAN,0.7388888888888889,56.1,11.1,26.4,0.4,-5.1,-10.6,1.2,36.0,26.6,7.1,3.7
CAF,0.6444444444444445,44.5,13.0,0.0,34.2,27.6,21.2,4.5,135.0,87.0,7.7,23.3
TCD,0.03192488262910798,25.8,17.5,0.0,38.0,29.2,20.5,7.1,213.0,6.8,1.5,10.4
CHL,0.4803030303030303,47.0,9.8,7.9,14.3,9.4,4.5,2.2,66.0,31.7,3.0,8.0
