Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.3548387096774193,51.3,11.7,25.3,5.8,-0.0,-5.9,1.4,43.4,58.8,8.0,3.1
ALB,6.338709677419355,74.6,7.7,19.5,6.4,2.5,-1.3,0.6,18.6,117.9,14.6,6.4
DZA,0.2103786816269285,32.7,13.3,10.5,16.5,9.8,3.2,2.3,71.3,15.0,2.7,5.7
AND,1.5107526881720432,62.5,6.4,25.0,2.6,-0.6,-3.8,0.6,18.6,28.1,7.8,4.8
AGO,2.868951612903226,79.5,11.0,0.0,27.6,22.1,16.6,3.2,99.2,284.6,17.3,19.6
ATG,0.929032258064516,48.1,7.3,0.0,26.9,23.3,19.6,3.5,108.5,100.8,14.2,22.4
ARG,0.33815350389321464,48.0,13.9,0.9,28.1,21.1,14.2,5.8,179.8,60.8,7.9,14.1
ARM,1.0,71.9,7.1,29.2,-2.6,-6.2,-9.8,0.6,18.6,18.6,8.8,2.1
AUS,0.30824372759856633,38.0,14.2,0.0,34.5,27.3,20.2,7.2,223.2,68.8,6.7,16.8
AUT,7.693548387096773,71.4,4.7,25.7,0.0,-2.3,-4.7,0.4,12.4,95.4,16.9,4.4
AZE,1.2119815668202765,71.9,6.5,20.1,4.1,0.9,-2.4,0.7,21.7,26.3,8.5,5.1
BHS,0.2756598240469208,46.0,11.7,0.0,27.0,21.2,15.4,3.3,102.3,28.2,4.8,16.9
BHR,0.48178980228928203,37.7,11.0,0.0,21.6,16.1,10.6,3.1,96.1,46.3,7.9,11.8
BGD,0.0025806451612903226,18.7,13.6,0.0,25.8,18.9,12.2,2.5,77.5,0.2,0.0,14.9
BRB,1.2119815668202765,48.1,7.2,0.0,27.5,23.9,20.2,3.5,108.5,131.5,16.9,23.1
BLR,4.086021505376344,92.3,4.0,26.7,-1.5,-3.4,-5.5,0.3,9.3,38.0,18.8,4.0
BEL,2.889400921658986,82.9,4.9,13.9,6.4,4.0,1.5,0.7,21.7,62.7,19.0,6.6
BLZ,0.5782556750298685,55.5,8.3,0.0,27.1,23.0,18.8,2.7,83.7,48.4,9.8,24.0
BEN,0.052419354838709666,58.7,16.0,0.0,35.1,27.1,19.1,4.8,148.8,7.8,0.9,13.2
BTN,0.002150537634408602,24.5,16.6,25.5,8.1,-0.2,-8.5,1.5,46.5,0.1,0.0,3.9
BOL,1.4880066170388748,75.2,10.6,1.1,28.5,23.1,17.8,3.9,120.9,179.9,16.3,22.1
BIH,4.440860215053763,79.3,5.6,22.1,3.6,0.8,-2.0,0.6,18.6,82.6,14.1,5.2
BWA,1.158485273492286,57.7,13.0,0.0,31.9,25.4,18.9,4.6,142.6,165.2,14.3,21.9
BRA,2.25,80.9,9.8,0.0,30.0,25.0,20.2,3.2,99.2,223.2,23.9,25.9
BRN,3.521690767519466,71.2,6.7,0.0,28.9,25.5,22.2,2.9,89.9,316.6,19.7,28.6
BGR,4.193548387096774,84.9,5.2,23.4,2.4,-0.2,-2.8,0.5,15.5,65.0,11.0,5.3
BFA,0.0,21.3,18.0,0.0,33.4,24.4,15.5,5.0,155.0,0.0,0.1,7.3
BDI,1.36,84.7,11.4,0.0,25.4,19.7,14.0,2.5,77.5,105.4,18.0,19.6
CPV,0.0,38.5,7.9,0.0,25.0,21.1,17.1,3.8,117.8,0.0,0.0,17.4
KHM,0.11981566820276494,42.3,11.2,0.0,29.8,24.2,18.6,3.5,108.5,13.0,2.1,22.0
CMR,0.17859952793076314,55.6,14.8,0.0,33.2,25.8,18.4,4.1,127.1,22.7,2.7,17.0
CAN,10.870967741935484,53.5,10.1,30.9,-19.8,-24.8,-29.9,0.1,3.1,33.7,8.4,1.1
CAF,0.04169944925255704,33.4,17.4,0.0,34.4,25.7,17.0,4.1,127.1,5.3,1.1,14.0
