Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05474095796676442,22.5,16.9,9.8,20.6,12.2,3.8,3.3,102.3,5.6,2.8,4.1
ALB,1.2670250896057351,53.9,10.4,2.2,18.8,13.6,8.4,1.8,55.8,70.7,8.8,11.5
DZA,0.07426856714178544,34.7,13.9,0.0,30.2,23.2,16.3,4.3,133.3,9.9,2.8,9.6
AND,1.0882852292020373,57.5,10.5,7.8,14.4,9.1,3.9,1.9,58.9,64.1,10.9,8.0
AGO,0.5322580645161291,68.2,13.3,0.0,29.8,23.1,16.5,3.8,117.8,62.7,6.1,17.3
ATG,2.2175115207373266,57.7,6.8,0.0,29.2,25.7,22.4,3.5,108.5,240.6,18.2,27.4
ARG,0.2857142857142857,47.3,14.0,4.8,21.6,14.5,7.6,4.2,130.2,37.2,6.3,9.8
ARM,1.1460101867572157,57.5,13.1,9.9,16.4,9.8,3.3,1.9,58.9,67.5,11.2,5.9
AUS,0.124633431085044,30.5,15.3,0.3,30.3,22.7,15.0,6.6,204.6,25.5,4.9,11.7
AUT,1.9811827956989247,58.1,7.0,5.7,12.2,8.6,5.1,1.2,37.2,73.7,11.6,8.9
AZE,0.7564516129032258,62.2,10.8,3.7,19.1,13.7,8.2,2.0,62.0,46.9,7.8,10.1
BHS,1.1451612903225803,72.5,8.9,0.0,29.9,25.4,21.0,3.2,99.2,113.6,11.7,24.5
BHR,0.0,24.4,14.5,0.0,35.5,28.2,21.0,6.3,195.3,0.0,0.0,16.1
BGD,1.9677419354838708,50.0,7.1,0.0,30.5,26.9,23.4,3.1,96.1,189.1,7.0,28.0
BRB,2.0071684587813623,56.3,7.4,0.0,29.4,25.7,22.1,3.6,111.6,224.0,15.5,27.0
BLR,1.0791788856304985,67.0,7.6,4.5,13.1,9.3,5.5,1.1,34.1,36.8,13.0,9.3
BEL,2.1017369727047153,72.3,8.0,1.4,15.7,11.7,7.7,1.3,40.3,84.7,18.8,11.2
BLZ,2.599375650364204,62.5,8.1,0.0,29.4,25.3,21.2,3.1,96.1,249.8,20.3,28.2
BEN,0.7732160312805474,69.8,11.1,0.0,31.4,25.8,20.2,3.3,102.3,79.1,8.0,25.5
BTN,1.4009216589861753,42.0,12.2,12.1,15.1,9.0,2.8,2.1,65.1,91.2,5.5,9.1
BOL,0.5140252454417953,60.6,13.6,2.9,29.1,22.3,15.6,4.6,142.6,73.3,7.3,19.1
BIH,2.0688172043010757,59.4,9.1,2.1,16.6,12.1,7.6,1.5,46.5,96.2,12.0,10.6
BWA,0.05161290322580645,46.5,16.0,0.0,31.8,23.8,15.8,5.0,155.0,8.0,2.6,14.7
BRA,0.9830220713073003,70.3,11.2,0.0,31.0,25.3,19.8,3.8,117.8,115.8,14.3,24.9
BRN,3.1312569521690765,75.7,8.0,0.0,30.2,26.2,22.2,2.9,89.9,281.5,21.0,29.5
BGR,0.7903225806451614,58.9,10.5,1.9,18.4,13.1,7.9,1.8,55.8,44.1,6.6,11.0
BFA,0.25875085792724783,29.3,13.3,0.0,34.4,27.8,21.1,4.7,145.7,37.7,5.6,23.4
BDI,0.2399193548387097,73.6,12.3,0.0,25.7,19.5,13.4,3.2,99.2,23.8,6.3,16.7
CPV,0.7442958300550747,43.5,7.3,0.0,29.1,25.4,21.7,4.1,127.1,94.6,7.7,24.6
KHM,2.2328629032258065,67.5,7.3,0.0,30.8,27.2,23.6,3.2,99.2,221.5,15.5,29.3
CMR,2.1408602150537632,75.8,10.3,0.0,29.4,24.2,19.1,3.0,93.0,199.1,17.3,23.4
CAN,2.9741935483870967,70.8,7.1,24.7,0.8,-2.8,-6.4,0.5,15.5,46.1,11.6,4.8
CAF,1.459203036053131,53.5,11.7,0.0,30.3,24.4,18.5,3.4,105.4,153.8,12.7,23.5
TCD,0.0683433570256971,20.3,15.5,0.0,35.0,27.2,19.5,5.9,182.9,12.5,1.8,14.6
CHL,0.3935483870967742,47.5,10.6,11.6,13.1,7.8,2.5,3.0,93.0,36.6,3.1,6.7
CHN,0.8854838709677421,49.4,12.1,15.5,13.8,7.8,1.7,2.0,62.0,54.9,8.9,7.5
COL,2.6251390433815347,74.7,9.5,0.1,28.2,23.4,18.7,2.9,89.9,236.0,18.2,25.8
