Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.016981132075471698,18.1,17.1,2.1,28.1,19.6,11.0,5.3,159.0,2.7,0.7,5.9
ALB,0.19509803921568625,24.6,11.2,0.1,23.4,17.8,12.3,3.4,102.0,19.9,4.3,12.2
DZA,0.06257309941520467,38.2,13.2,0.0,36.3,29.6,23.1,5.7,171.0,10.7,2.5,13.3
AND,0.2558823529411765,38.5,11.3,0.1,20.8,15.1,9.5,3.4,102.0,26.1,8.0,10.2
AGO,0.20083333333333334,55.6,14.7,0.0,30.6,23.2,15.9,4.0,120.0,24.1,2.2,16.0
ATG,2.10530303030303,58.0,6.6,0.0,31.1,27.7,24.5,4.4,132.0,277.9,19.6,29.2
ARG,0.3260416666666667,51.7,12.9,7.0,19.3,12.8,6.4,3.2,96.0,31.3,5.7,9.2
ARM,0.73,43.2,12.4,2.9,19.6,13.3,7.1,3.0,90.0,65.7,8.8,7.7
AUS,0.179874213836478,31.7,14.2,0.5,27.4,20.3,13.2,5.3,159.0,28.6,5.5,11.0
AUT,0.736,29.0,10.1,1.3,18.1,13.0,8.0,2.5,75.0,55.2,6.9,10.9
AZE,0.6888888888888889,49.0,9.8,1.6,22.2,17.3,12.4,3.0,90.0,62.0,6.6,12.9
BHS,1.653333333333333,64.0,9.6,0.0,32.7,27.9,23.1,4.0,120.0,198.4,13.7,27.8
BHR,0.0,23.3,15.0,0.0,41.5,34.0,26.5,8.3,249.0,0.0,0.0,19.3
BGD,5.016091954022988,80.2,5.9,0.0,30.4,27.4,24.5,2.9,87.0,436.4,15.3,29.7
BRB,2.1388888888888893,49.0,6.5,0.0,30.7,27.5,24.3,4.2,126.0,269.5,19.8,29.9
BLR,1.0833333333333333,61.6,9.3,2.3,16.2,11.5,6.8,1.8,54.0,58.5,16.4,10.3
BEL,0.312,49.7,11.0,0.2,20.6,15.0,9.5,2.5,75.0,23.4,7.3,12.8
BLZ,3.0852941176470585,69.1,7.9,0.0,31.1,27.1,23.2,3.4,102.0,314.7,21.7,30.8
BEN,1.8447916666666664,77.6,9.7,0.0,31.8,26.9,22.1,3.2,96.0,177.1,15.0,28.5
BTN,3.996969696969697,80.1,8.8,5.9,16.1,11.7,7.3,2.2,66.0,263.8,16.9,10.3
BOL,0.37826086956521743,62.7,13.9,2.9,29.8,22.8,15.9,4.6,138.0,52.2,5.9,18.1
BIH,0.37222222222222223,25.7,11.6,0.2,22.2,16.3,10.5,3.0,90.0,33.5,5.6,12.3
BWA,0.09457364341085273,44.3,16.4,0.0,30.6,22.4,14.3,4.3,129.0,12.2,2.2,13.6
BRA,0.5803418803418804,66.4,11.9,0.0,31.9,25.9,19.9,3.9,117.0,67.9,10.2,24.2
BRN,2.132258064516129,82.0,7.8,0.0,31.7,27.7,23.9,3.1,93.0,198.3,17.0,30.5
BGR,0.10111111111111112,28.5,12.1,0.5,21.3,15.2,9.2,3.0,90.0,9.1,3.0,11.7
BFA,0.948062015503876,48.8,10.7,0.0,33.6,28.2,22.9,4.3,129.0,122.3,12.7,27.9
BDI,0.11007751937984496,61.3,14.0,0.0,28.9,21.9,14.9,4.3,129.0,14.2,4.8,15.3
CPV,0.534108527131783,47.5,6.7,0.0,29.7,26.3,23.0,4.3,129.0,68.9,5.7,26.9
KHM,2.648809523809524,89.8,7.7,0.0,31.3,27.4,23.6,2.8,84.0,222.5,16.8,30.5
CMR,2.7770114942528736,84.7,9.5,0.0,29.7,24.9,20.1,2.9,87.0,241.6,19.7,23.8
CAN,1.6333333333333333,71.3,8.4,11.7,10.3,6.0,1.9,1.3,39.0,63.7,12.0,8.0
CAF,2.077142857142857,60.0,10.6,0.0,31.3,25.9,20.7,3.5,105.0,218.1,16.2,24.1
TCD,0.22688172043010754,29.2,14.5,0.0,37.7,30.4,23.2,6.2,186.0,42.2,4.7,20.2
CHL,0.8463768115942029,50.3,9.2,12.1,11.7,7.1,2.5,2.3,69.0,58.4,4.7,6.8
CHN,0.7011494252873564,58.5,12.1,7.2,19.8,13.7,7.7,2.9,87.0,61.0,9.8,9.9
COL,1.921505376344086,72.9,7.1,0.0,28.3,24.7,21.2,3.1,93.0,178.7,16.5,26.9
COM,0.11231884057971014,42.8,9.2,0.0,29.7,25.1,20.5,4.6,138.0,15.5,2.9,23.2
COG,1.3166666666666669,79.6,9.1,0.0,28.9,24.3,19.8,2.8,84.0,110.6,10.2,24.4
COD,1.1092592592592592,65.7,11.8,0.0,30.8,24.9,19.0,3.6,108.0,119.8,9.4,22.0
CRI,3.0380952380952384,60.9,9.6,0.0,30.2,25.4,20.6,3.5,105.0,319.0,19.5,27.8
