Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5032258064516129,51.0,11.7,25.2,5.7,-0.2,-6.1,1.5,46.5,23.4,5.0,2.9
ALB,2.6895161290322585,73.5,7.7,18.8,6.7,2.9,-1.0,0.8,24.8,66.7,10.7,6.1
DZA,0.08129032258064517,32.7,14.0,6.8,18.6,11.6,4.7,2.5,77.5,6.3,2.1,5.9
AND,1.5322580645161292,62.5,7.0,25.1,3.1,-0.4,-3.9,0.6,18.6,28.5,9.5,5.0
AGO,1.1810613943808534,79.5,11.0,0.0,27.4,21.8,16.4,3.1,96.1,113.5,10.5,20.2
ATG,1.2453310696095077,48.1,8.9,0.0,27.5,23.1,18.6,3.8,117.8,146.7,16.8,21.1
ARG,0.4482173174872666,47.8,13.9,1.0,28.0,21.0,14.0,5.7,176.7,79.2,8.4,14.2
ARM,0.7473118279569892,69.1,8.6,29.9,-2.8,-7.0,-11.4,0.6,18.6,13.9,7.9,1.9
AUS,0.6875,53.6,12.6,0.0,33.0,26.7,20.4,6.4,198.4,136.4,9.1,17.3
AUT,2.070967741935484,70.7,6.6,26.9,0.9,-2.4,-5.8,0.5,15.5,32.1,10.7,4.0
AZE,0.5806451612903226,69.7,7.9,22.7,4.2,0.2,-3.7,0.8,24.8,14.4,6.7,4.7
BHS,0.40711902113459403,46.2,11.8,0.0,25.0,19.1,13.3,2.9,89.9,36.6,5.7,15.7
BHR,0.12473118279569892,37.5,11.0,0.0,21.3,15.8,10.3,3.0,93.0,11.6,4.2,11.7
BGD,0.009817671809256662,23.6,12.9,0.0,24.0,17.5,11.1,2.3,71.3,0.7,0.1,15.1
BRB,1.2119815668202765,48.1,7.2,0.0,27.6,24.0,20.4,3.5,108.5,131.5,16.9,23.5
BLR,3.2795698924731185,81.2,7.0,28.7,-0.8,-4.4,-7.9,0.6,18.6,61.0,22.6,3.0
BEL,4.231182795698925,82.6,6.1,17.8,6.2,3.1,0.0,0.6,18.6,78.7,21.7,6.4
BLZ,2.478494623655914,55.1,8.3,0.0,25.9,21.7,17.6,2.4,74.4,184.4,18.9,23.7
BEN,0.0,58.7,16.9,0.0,33.5,25.0,16.5,4.6,142.6,0.0,0.0,12.8
BTN,0.022332506203473948,28.0,15.8,26.5,6.3,-1.6,-9.6,1.3,40.3,0.9,0.1,3.9
BOL,1.846082949308756,77.5,9.9,1.3,27.3,22.3,17.4,3.5,108.5,200.3,16.8,22.8
BIH,2.1889400921658986,78.8,7.4,23.5,4.4,0.7,-3.0,0.7,21.7,47.5,10.8,4.8
BWA,1.1348973607038124,57.7,13.0,0.0,30.8,24.2,17.7,4.4,136.4,154.8,13.8,21.5
BRA,2.267137096774193,81.0,9.6,0.0,29.8,25.0,20.3,3.2,99.2,224.9,25.4,26.2
BRN,7.590570719602977,71.2,6.8,0.0,27.6,24.2,20.8,2.6,80.6,611.8,25.3,28.5
BGR,1.1843317972350231,81.2,7.2,23.9,4.0,0.4,-3.2,0.7,21.7,25.7,6.6,5.0
BFA,0.0006583278472679394,21.3,19.2,0.0,32.9,23.3,13.7,4.9,151.9,0.1,0.2,7.2
BDI,1.7999999999999998,84.7,11.4,0.0,22.9,17.2,11.5,2.0,62.0,111.6,19.6,19.5
CPV,0.09824046920821114,38.5,7.9,0.0,26.6,22.6,18.7,4.4,136.4,13.4,4.9,17.9
