Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.4602150537634409,52.2,11.9,22.8,7.8,1.8,-4.1,1.5,46.5,67.9,8.0,3.9
ALB,8.44516129032258,73.2,6.5,24.9,1.6,-1.6,-4.9,0.5,15.5,130.9,14.4,5.0
DZA,0.20347394540942929,32.7,14.0,5.3,19.4,12.4,5.4,2.6,80.6,16.4,2.9,6.1
AND,2.7526881720430105,62.5,7.7,27.6,1.4,-2.5,-6.4,0.6,18.6,51.2,11.5,4.3
AGO,1.5405669599217986,79.5,11.3,0.0,29.4,23.7,18.1,3.3,102.3,157.6,12.9,21.3
ATG,0.4854070660522274,48.1,8.7,0.0,29.3,24.9,20.6,4.2,130.2,63.2,11.2,23.0
ARG,0.3650254668930391,46.2,14.6,1.1,28.0,20.7,13.4,5.7,176.7,64.5,6.9,13.7
ARM,2.5354838709677416,69.9,8.7,30.3,-3.8,-8.1,-12.5,0.5,15.5,39.3,14.1,2.0
AUS,0.4976958525345622,44.6,13.5,0.0,34.4,27.6,20.9,7.0,217.0,108.0,8.4,17.3
AUT,4.032258064516129,68.5,6.9,30.9,-6.0,-9.4,-12.9,0.4,12.4,50.0,13.1,2.2
AZE,2.793548387096774,72.0,7.5,24.9,2.3,-1.5,-5.3,0.5,15.5,43.3,12.7,4.8
BHS,0.4898446833930705,49.2,11.1,0.0,24.4,18.8,13.3,2.7,83.7,41.0,5.9,16.4
BHR,0.1754032258064516,38.5,11.0,0.0,22.2,16.7,11.2,3.2,99.2,17.4,5.8,12.1
BGD,0.0013440860215053762,22.1,12.9,0.0,24.5,18.1,11.6,2.4,74.4,0.1,0.2,15.2
BRB,0.34077750206782464,48.1,7.2,0.0,29.1,25.5,21.9,3.9,120.9,41.2,10.4,24.5
BLR,inf,73.0,8.7,31.0,-10.3,-14.6,-19.0,0.0,0.0,31.0,16.5,2.2
BEL,inf,82.6,6.7,28.8,-1.3,-4.7,-8.0,0.0,0.0,37.7,15.7,5.8
BLZ,1.8606451612903223,54.1,8.7,0.0,26.1,21.8,17.4,2.5,77.5,144.2,16.8,23.3
BEN,0.03912148249828415,58.7,14.7,0.0,34.4,27.0,19.7,4.7,145.7,5.7,0.6,13.3
BTN,0.004608294930875576,25.5,15.9,25.9,7.1,-0.9,-8.9,1.4,43.4,0.2,0.4,4.1
BOL,1.10752688172043,71.8,11.8,1.5,29.2,23.3,17.5,4.2,130.2,144.2,14.3,21.5
BIH,7.620967741935483,76.6,7.4,29.6,-2.3,-6.0,-9.7,0.4,12.4,94.5,14.9,3.2
BWA,0.5339038841342988,55.6,14.7,0.0,33.6,26.2,18.9,4.9,151.9,81.1,11.0,21.3
BRA,2.3685239491691106,80.6,9.5,0.0,30.2,25.5,20.7,3.3,102.3,242.3,25.8,26.5
BRN,1.9795698924731184,71.1,6.5,0.0,29.4,26.1,22.9,3.0,93.0,184.1,15.6,28.8
BGR,3.913978494623656,80.7,6.1,29.0,-2.4,-5.4,-8.5,0.3,9.3,36.4,8.0,3.8
BFA,0.010752688172043013,21.3,16.8,0.0,33.9,25.4,17.1,5.1,158.1,1.7,0.1,7.4
BDI,2.0397022332506207,84.7,10.9,0.0,25.3,19.9,14.4,2.6,80.6,164.4,23.2,19.2
CPV,0.0,38.5,7.9,0.0,25.2,21.3,17.4,4.1,127.1,0.0,0.0,17.0
KHM,0.0,41.7,13.9,0.0,29.6,22.6,15.7,3.6,111.6,0.0,0.0,18.2
CMR,0.27419354838709675,55.6,13.9,0.0,31.0,24.0,17.1,3.8,117.8,32.3,3.1,17.1
CAN,9.741935483870966,57.5,9.6,30.7,-14.6,-19.4,-24.2,0.1,3.1,30.2,8.4,1.3
CAF,0.10070810385523213,33.4,17.3,0.0,34.4,25.7,17.1,4.1,127.1,12.8,1.7,14.1
TCD,0.0017921146953405016,14.2,18.2,0.6,31.5,22.4,13.3,5.4,167.4,0.3,0.0,7.1
CHL,0.3467741935483871,50.9,10.5,4.7,17.3,12.0,6.8,4.0,124.0,43.0,3.6,8.6
CHN,0.2795698924731183,42.8,13.0,25.6,-0.6,-7.1,-13.6,0.9,27.9,7.8,3.6,2.9
COL,0.95640802092415,55.4,13.1,0.3,30.7,24.1,17.6,3.7,114.7,109.7,10.2,23.2
COM,3.4156682027649774,70.3,6.8,0.0,29.7,26.3,22.9,3.5,108.5,370.6,19.6,29.4
COG,2.0138248847926272,76.7,9.6,0.0,29.6,24.7,19.9,2.8,86.8,174.8,11.0,25.6
COD,1.675268817204301,75.8,10.7,0.0,29.8,24.4,19.1,3.0,93.0,155.8,12.3,23.2
CRI,0.752073732718894,48.9,11.1,0.0,29.2,23.6,18.1,3.5,108.5,81.6,5.4,24.3
CIV,0.17114695340501795,55.3,14.0,0.0,33.6,26.6,19.6,3.6,111.6,19.1,3.0,19.3
HRV,6.669354838709677,72.4,7.9,28.3,-0.1,-4.1,-8.0,0.4,12.4,82.7,13.9,3.8
CUB,0.8027295285359802,45.4,11.0,0.0,25.3,19.8,14.4,2.6,80.6,64.7,7.8,19.2
CYP,2.533333333333333,55.5,7.5,4.2,13.4,9.6,5.9,1.5,46.5,117.8,12.4,8.8
CZE,10.03225806451613,82.6,6.8,31.0,-7.4,-10.7,-14.1,0.1,3.1,31.1,14.0,2.8
DNK,inf,80.4,5.9,28.6,-1.9,-4.8,-7.8,0.0,0.0,27.7,12.9,4.4
DJI,0.02398676592224979,38.9,8.8,0.0,29.1,24.6,20.2,3.9,120.9,2.9,0.6,22.5
DMA,0.7772177419354838,46.3,8.6,0.0,25.9,21.6,17.3,3.2,99.2,77.1,10.9,20.7
DOM,1.5425219941348975,46.1,10.8,0.0,27.6,22.2,16.8,3.3,102.3,157.8,16.2,19.5
ECU,2.3000977517106547,75.5,14.7,2.0,28.5,21.1,13.8,3.3,102.3,235.3,21.9,21.1
EGY,0.05241935483870968,29.4,14.1,3.1,20.9,13.9,6.8,3.2,99.2,5.2,1.3,8.1
SLV,0.06236559139784946,32.1,14.0,0.0,29.9,22.9,16.0,4.5,139.5,8.7,4.7,18.3
GNQ,2.085650723025584,74.6,8.0,0.0,29.1,25.0,21.0,2.9,89.9,187.5,13.7,26.9
ERI,0.04951237809452362,24.1,15.0,0.0,31.4,23.9,16.5,4.3,133.3,6.6,2.0,16.5
EST,inf,78.6,7.4,31.0,-9.2,-12.8,-16.6,0.0,0.0,28.0,14.8,2.3
ETH,0.11436950146627566,25.9,14.8,0.2,29.3,21.9,14.5,4.4,136.4,15.6,3.3,13.9
FJI,1.260545905707196,72.5,6.9,0.0,29.4,25.9,22.5,3.9,120.9,152.4,11.2,26.5
FIN,8.064516129032258,74.1,8.1,31.0,-11.7,-15.7,-19.7,0.1,3.1,25.0,18.1,1.5
