Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6619047619047621,35.1,11.9,12.4,13.9,7.9,2.0,2.1,63.0,41.7,6.6,4.2
ALB,3.5416666666666665,65.9,8.0,8.1,12.1,8.1,4.2,1.2,36.0,127.5,14.2,7.4
DZA,0.15977011494252874,41.3,12.5,0.6,23.8,17.5,11.3,2.9,87.0,13.9,2.2,8.9
AND,7.5592592592592585,54.8,7.6,20.4,6.4,2.6,-1.2,0.9,27.0,204.1,16.6,5.8
AGO,1.3895238095238096,74.4,12.1,0.0,29.4,23.3,17.3,3.5,105.0,145.9,11.6,20.1
ATG,4.097979797979798,64.0,6.1,0.0,29.7,26.7,23.6,3.3,99.0,405.7,17.8,28.4
ARG,0.3019230769230769,46.8,14.4,2.1,25.0,17.8,10.6,5.2,156.0,47.1,6.5,11.5
ARM,1.0148148148148148,66.9,9.5,22.7,6.4,1.6,-3.2,0.9,27.0,27.4,7.5,3.6
AUS,0.3112820512820513,43.9,13.1,0.1,30.3,23.7,17.2,6.5,195.0,60.7,7.0,13.4
AUT,5.433333333333334,72.0,5.4,21.1,3.4,0.7,-2.0,0.5,15.0,81.5,15.2,5.4
AZE,1.45,73.1,7.5,10.9,9.7,5.9,2.1,1.0,30.0,43.5,8.2,7.0
BHS,0.501010101010101,42.3,8.9,0.0,29.0,24.6,20.2,3.3,99.0,49.6,7.6,22.9
BHR,0.0014184397163120568,29.6,12.6,0.0,30.5,24.2,17.9,4.7,141.0,0.2,0.2,15.8
BGD,0.14642857142857146,26.7,10.0,0.0,28.9,23.8,18.8,2.8,84.0,12.3,1.2,20.3
BRB,1.9921568627450976,55.9,6.1,0.0,29.9,26.9,23.9,3.4,102.0,203.2,15.7,29.5
BLR,4.011111111111111,85.7,5.6,23.5,2.4,-0.4,-3.2,0.3,9.0,36.1,13.1,5.4
BEL,3.313333333333333,72.2,5.9,9.6,8.9,6.0,3.1,0.5,15.0,49.7,14.6,8.5
BLZ,4.130158730158731,60.7,6.3,0.0,26.1,22.9,19.8,2.1,63.0,260.2,19.4,27.6
BEN,0.08421052631578947,69.4,14.7,0.0,35.0,27.6,20.2,3.8,114.0,9.6,2.1,20.2
BTN,0.10185185185185183,26.0,14.2,17.8,12.1,5.0,-2.1,1.8,54.0,5.5,1.0,5.1
BOL,0.7542635658914728,66.7,12.1,2.0,28.4,22.3,16.3,4.3,129.0,97.3,8.0,20.0
BIH,4.933333333333334,82.1,7.3,15.3,8.2,4.5,0.9,0.8,24.0,118.4,16.1,6.6
BWA,0.25925925925925924,52.0,15.2,0.0,34.6,27.0,19.5,5.4,162.0,42.0,6.2,18.5
BRA,1.5684684684684684,75.1,10.7,0.0,31.2,25.9,20.5,3.7,111.0,174.1,17.9,25.9
BRN,2.0744444444444445,72.6,7.9,0.0,30.9,26.9,23.0,3.0,90.0,186.7,18.0,30.0
BGR,1.4633333333333334,72.9,8.4,14.0,9.7,5.5,1.3,1.0,30.0,43.9,6.3,6.8
BFA,0.04855072463768116,28.9,15.4,0.0,35.9,28.1,20.5,4.6,138.0,6.7,1.8,14.6
BDI,2.372619047619048,83.6,11.5,0.0,25.8,20.0,14.2,2.8,84.0,199.3,26.3,18.4
CPV,0.0,41.0,7.5,0.0,28.6,24.8,21.1,4.1,123.0,0.0,0.0,22.1
KHM,2.5924731182795697,61.9,7.5,0.0,30.0,26.2,22.5,3.1,93.0,241.1,12.0,27.8
CMR,0.6876190476190477,61.8,12.3,0.0,31.0,24.8,18.7,3.5,105.0,72.2,7.8,20.3
CAN,7.25,65.8,7.6,27.9,-5.8,-9.5,-13.4,0.2,6.0,43.5,10.0,3.1
CAF,0.2333333333333333,34.2,14.7,0.0,32.1,24.7,17.4,3.9,117.0,27.3,4.8,19.7
TCD,0.0005952380952380952,13.0,17.3,0.1,33.7,25.0,16.4,5.6,168.0,0.1,0.1,10.5
CHL,0.21666666666666667,46.6,10.5,6.6,15.7,10.4,5.2,3.8,114.0,24.7,2.1,7.7
CHN,0.4897435897435898,42.3,11.7,19.7,7.1,1.3,-4.6,1.3,39.0,19.1,6.0,5.2
COL,2.378494623655914,68.6,9.8,0.1,29.5,24.5,19.7,3.1,93.0,221.2,16.8,25.7
COM,0.2826086956521739,51.6,7.8,0.0,30.5,26.6,22.7,4.6,138.0,39.0,8.7,26.8
COG,3.6172839506172836,81.1,9.1,0.0,29.0,24.5,20.0,2.7,81.0,293.0,18.5,25.0
COD,2.1548387096774198,75.6,10.7,0.0,29.7,24.3,18.9,3.1,93.0,200.4,15.7,22.9
CRI,2.0911111111111107,59.6,9.4,0.0,28.4,23.7,19.0,3.0,90.0,188.2,14.9,25.2
CIV,1.0711111111111111,70.0,8.4,0.0,31.0,26.7,22.5,3.0,90.0,96.4,9.1,26.1
HRV,5.270833333333333,78.0,7.4,12.6,9.4,5.7,2.0,0.8,24.0,126.5,15.0,7.3
CUB,1.5758620689655172,51.1,7.6,0.0,28.7,24.9,21.1,2.9,87.0,137.1,11.8,25.9
