Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5359001040582727,51.1,14.2,12.7,16.3,9.1,2.0,3.1,96.1,51.5,8.0,5.3
ALB,3.297235023041474,79.2,8.3,17.1,8.3,4.1,-0.0,1.4,43.4,143.1,14.7,6.1
DZA,0.024372759856630826,38.0,15.9,0.8,26.5,18.5,10.6,4.5,139.5,3.4,0.8,6.7
AND,1.7439516129032258,67.2,8.3,21.3,7.1,2.9,-1.3,1.6,49.6,86.5,14.3,5.2
AGO,1.375650364203954,76.1,11.3,0.0,28.7,23.1,17.5,3.1,96.1,132.2,11.4,21.3
ATG,0.22264389626818476,49.6,8.3,0.0,30.0,25.8,21.6,5.1,158.1,35.2,7.4,23.3
ARG,0.425,40.1,13.8,2.0,25.1,18.1,11.3,4.0,124.0,52.7,6.4,13.6
ARM,0.8292220113851992,61.8,10.9,24.1,7.3,1.8,-3.7,1.7,52.7,43.7,11.6,3.4
AUS,0.357668364459536,41.4,13.0,0.0,32.2,25.7,19.2,5.7,176.7,63.2,6.6,16.5
AUT,2.4336917562724016,67.7,7.9,27.5,1.4,-2.6,-6.6,0.9,27.9,67.9,15.4,4.2
AZE,0.6470588235294118,68.9,10.1,13.6,11.1,6.0,1.0,1.7,52.7,34.1,8.2,6.5
BHS,0.8300550747442959,48.9,11.3,0.0,28.2,22.5,16.9,4.1,127.1,105.5,8.7,19.5
BHR,0.024193548387096774,42.0,13.3,0.0,30.6,23.9,17.3,6.0,186.0,4.5,3.4,15.2
BGD,0.14095371669004209,27.9,14.3,0.0,32.7,25.5,18.4,4.6,142.6,20.1,1.8,18.7
BRB,0.1468071099407505,49.7,8.6,0.0,30.6,26.3,22.0,4.9,151.9,22.3,6.2,24.1
BLR,2.811059907834101,77.1,7.4,28.5,-0.2,-3.9,-7.6,0.7,21.7,61.0,17.6,3.8
BEL,1.0677419354838709,74.8,8.3,21.6,6.8,2.6,-1.5,1.0,31.0,33.1,12.3,6.2
BLZ,0.6701612903225806,49.2,8.1,0.0,29.9,25.8,21.8,4.0,124.0,83.1,9.5,27.7
BEN,0.11085043988269794,66.1,15.8,0.0,38.7,30.8,22.9,5.5,170.5,18.9,2.3,18.6
BTN,0.1948924731182796,41.3,13.6,18.5,11.3,4.5,-2.3,2.4,74.4,14.5,2.9,5.5
BOL,1.4605734767025091,70.6,11.0,1.5,28.4,22.8,17.3,3.6,111.6,163.0,13.1,21.8
BIH,3.0791788856304985,77.5,8.5,23.6,5.4,1.2,-3.1,1.1,34.1,105.0,16.0,5.4
BWA,0.4096774193548387,48.6,13.9,0.0,31.6,24.6,17.7,4.0,124.0,50.8,7.0,21.2
BRA,2.4354838709677415,81.0,9.3,0.0,30.3,25.6,21.0,3.0,93.0,226.5,23.1,27.5
BRN,1.1146010186757216,60.8,8.2,0.0,31.7,27.6,23.5,3.8,117.8,131.3,12.1,29.8
BGR,1.7123655913978495,86.3,9.0,20.8,7.6,3.1,-1.4,1.2,37.2,63.7,10.7,6.1
BFA,0.03629032258064517,32.4,17.3,0.0,39.9,31.2,22.6,6.4,198.4,7.2,2.2,11.1
BDI,2.2219354838709675,87.3,9.4,0.0,25.2,20.5,15.8,2.5,77.5,172.2,22.3,20.8
CPV,0.0,36.6,8.5,0.0,26.8,22.6,18.4,5.0,155.0,0.0,0.0,17.5
KHM,0.0703225806451613,42.0,13.1,0.0,35.1,28.6,22.1,5.0,155.0,10.9,2.5,25.7
CMR,0.7284321080270066,61.7,13.2,0.0,33.8,27.2,20.6,4.3,133.3,97.1,8.9,20.5
CAN,1.7741935483870968,57.0,10.2,30.1,-8.3,-13.4,-18.5,0.4,12.4,22.0,7.8,2.5
CAF,0.31586021505376344,36.9,15.9,0.0,36.2,28.2,20.3,4.8,148.8,47.0,5.2,19.4
TCD,0.008755760368663594,19.8,19.4,0.1,36.3,26.6,16.9,7.0,217.0,1.9,0.5,8.2
CHL,0.2443792766373412,39.9,11.3,5.7,17.5,11.8,6.1,3.3,102.3,25.0,3.1,8.3
CHN,0.3717357910906298,56.3,13.3,20.4,8.4,1.7,-5.0,2.1,65.1,24.2,6.2,4.7
COL,0.9039938556067588,64.5,12.4,0.0,32.9,26.7,20.5,4.2,130.2,117.7,12.1,25.2
COM,2.1326164874551967,63.5,6.9,0.0,30.5,27.0,23.6,3.6,111.6,238.0,17.9,29.9
COG,1.5931321540062435,75.2,10.4,0.0,31.4,26.2,21.0,3.1,96.1,153.1,12.8,26.0
COD,1.5614919354838708,77.3,10.9,0.0,30.8,25.3,19.9,3.2,99.2,154.9,13.4,24.1
CRI,0.6518817204301075,45.2,11.8,0.0,33.0,27.1,21.2,4.8,148.8,97.0,6.4,27.8
CIV,0.6382488479262673,62.2,13.0,0.0,35.4,28.9,22.4,4.2,130.2,83.1,7.7,24.0
HRV,2.8797653958944283,74.3,8.5,20.8,7.0,2.7,-1.6,1.1,34.1,98.2,13.7,5.9
CUB,0.7498033044846577,46.7,11.2,0.0,29.0,23.4,17.8,4.1,127.1,95.3,7.9,21.9
CYP,0.5172413793103448,49.7,8.2,0.5,18.3,14.2,10.1,2.9,89.9,46.5,8.4,10.8
CZE,1.9798387096774197,73.2,7.4,26.8,2.0,-1.8,-5.5,0.8,24.8,49.1,14.9,4.6
DNK,0.8010752688172043,86.8,5.8,26.0,1.1,-1.9,-4.8,0.6,18.6,14.9,8.1,4.8
DJI,0.08097432521395655,38.1,10.5,0.0,31.7,26.5,21.2,4.9,151.9,12.3,1.1,23.9
