Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0985663082437276,32.3,14.9,3.9,25.0,17.5,10.0,5.4,167.4,16.5,4.2,6.9
ALB,1.1593352883675463,58.8,10.4,1.3,19.6,14.4,9.2,3.3,102.3,118.6,14.0,11.1
DZA,0.01955034213098729,40.4,14.7,0.0,34.7,27.4,20.0,6.6,204.6,4.0,1.4,9.8
AND,1.4946236559139785,60.0,10.8,3.6,16.8,11.4,6.0,3.0,93.0,139.0,15.3,10.0
AGO,0.06347554630593133,50.0,15.1,0.0,28.3,20.8,13.3,3.1,96.1,6.1,0.9,15.7
ATG,0.935483870967742,60.1,7.7,0.0,29.8,26.0,22.2,4.7,145.7,136.3,11.1,25.4
ARG,0.5663082437275986,53.6,11.1,6.9,17.7,12.1,6.6,1.8,55.8,31.6,5.1,10.7
ARM,0.6202764976958525,55.4,13.1,5.3,18.7,12.1,5.6,3.5,108.5,67.3,14.4,7.7
AUS,0.30303030303030304,39.1,12.9,1.0,24.4,17.9,11.5,3.3,102.3,31.0,5.0,11.7
AUT,1.2736373748609566,62.9,9.8,4.2,15.9,11.0,6.1,2.9,89.9,114.5,16.8,9.2
AZE,0.2508064516129032,53.0,12.7,2.2,23.1,16.7,10.4,4.0,124.0,31.1,8.6,11.6
BHS,1.1009817671809257,55.5,10.5,0.0,30.8,25.5,20.3,4.6,142.6,157.0,10.7,24.2
BHR,0.0,40.3,15.5,0.0,39.9,32.1,24.4,9.3,288.3,0.0,0.0,17.3
BGD,1.9516129032258065,62.6,8.7,0.0,32.1,27.7,23.4,4.2,130.2,254.1,10.4,28.0
BRB,0.9684587813620072,60.3,7.8,0.0,30.2,26.3,22.5,4.5,139.5,135.1,14.9,26.1
BLR,0.3870967741935484,54.1,11.2,2.9,17.7,12.0,6.5,3.2,99.2,38.4,11.4,9.2
BEL,0.4086021505376344,58.9,11.7,0.5,20.4,14.5,8.6,3.3,102.3,41.8,14.9,12.3
BLZ,0.625,44.4,9.4,0.0,31.7,27.0,22.4,4.8,148.8,93.0,8.1,28.5
BEN,0.9252199413489736,70.7,10.9,0.0,34.2,28.7,23.3,4.4,136.4,126.2,10.9,26.1
BTN,1.4193548387096775,63.5,11.3,10.2,15.3,9.6,4.0,2.8,86.8,123.2,10.4,9.0
BOL,0.4494623655913978,55.7,12.6,4.2,26.1,19.7,13.5,3.0,93.0,41.8,5.0,18.0
BIH,0.9405241935483871,59.4,10.5,1.5,18.7,13.4,8.1,3.2,99.2,93.3,14.0,10.4
BWA,0.0047789725209080045,26.6,18.0,0.9,26.5,17.5,8.5,2.7,83.7,0.4,0.2,13.0
BRA,1.985663082437276,68.6,10.0,0.0,29.2,24.1,19.1,2.7,83.7,166.2,20.5,25.1
BRN,2.3782991202346038,69.0,8.1,0.0,31.7,27.6,23.6,3.3,102.3,243.3,17.0,30.9
BGR,0.9098998887652948,72.7,10.0,1.0,18.7,13.7,8.7,2.9,89.9,81.8,12.4,10.9
BFA,0.3661290322580645,38.5,12.4,0.0,37.4,31.2,25.0,6.0,186.0,68.1,7.2,22.3
BDI,0.4342431761786601,74.2,11.5,0.0,25.0,19.3,13.5,2.6,80.6,35.0,8.8,18.0
CPV,0.0038709677419354843,41.9,7.6,0.0,28.2,24.4,20.6,5.0,155.0,0.6,0.9,21.2
KHM,2.432258064516129,71.6,8.5,0.0,32.0,27.7,23.5,3.5,108.5,263.9,18.2,30.3
CMR,1.5797235023041476,70.7,10.1,0.0,31.0,25.9,20.9,3.5,108.5,171.4,15.7,24.6
CAN,0.7011884550084889,65.3,9.8,20.7,6.2,1.3,-3.7,1.9,58.9,41.3,9.1,5.5
CAF,0.985483870967742,49.4,11.1,0.0,31.9,26.3,20.8,4.0,124.0,122.2,11.2,24.3
