Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5806451612903226,43.6,13.9,25.2,8.5,1.5,-5.5,1.5,46.5,27.0,5.1,2.8
ALB,7.096774193548387,80.9,6.7,19.0,5.7,2.3,-1.1,0.7,21.7,154.0,15.6,5.6
DZA,0.16263440860215053,32.6,13.7,5.7,19.2,12.3,5.5,2.4,74.4,12.1,2.8,6.4
AND,2.155425219941349,58.8,7.4,26.2,2.5,-1.2,-4.9,1.1,34.1,73.5,10.2,3.4
AGO,2.0667408231368185,85.2,9.7,0.0,26.7,21.8,17.0,2.9,89.9,185.8,13.6,20.0
ATG,1.1326164874551972,53.6,7.2,0.0,29.0,25.4,21.8,3.6,111.6,126.4,13.8,25.0
ARG,0.29516129032258065,45.0,14.6,1.0,28.5,21.2,13.9,6.0,186.0,54.9,7.7,13.9
ARM,1.5268817204301073,82.0,7.4,25.6,2.4,-1.3,-5.0,0.6,18.6,28.4,12.3,3.5
AUS,0.2798727850976829,43.5,13.7,0.0,33.6,26.7,19.9,7.1,220.1,61.6,6.6,15.5
AUT,10.043010752688172,66.5,6.7,29.7,-2.9,-6.2,-9.6,0.3,9.3,93.4,15.1,3.2
AZE,1.3778801843317972,77.5,7.7,16.2,7.3,3.5,-0.4,0.7,21.7,29.9,10.3,6.2
BHS,0.2523041474654378,45.6,10.9,0.0,26.2,20.7,15.3,2.8,86.8,21.9,4.6,18.3
BHR,0.000896057347670251,39.8,12.9,0.0,25.5,19.0,12.6,3.6,111.6,0.1,0.4,12.7
BGD,0.0042075736325385684,20.0,12.8,0.0,25.8,19.4,13.0,2.3,71.3,0.3,0.0,16.0
BRB,1.6589861751152073,50.6,7.0,0.0,28.9,25.4,21.9,3.5,108.5,180.0,19.6,25.5
BLR,6.935483870967742,88.2,5.1,29.3,-3.6,-6.1,-8.7,0.1,3.1,21.5,16.1,3.6
BEL,17.758064516129032,71.0,6.3,24.5,3.0,-0.2,-3.4,0.2,6.2,110.1,20.2,5.6
BLZ,0.6260454002389486,52.9,9.0,0.0,26.8,22.3,17.8,2.7,83.7,52.4,8.8,22.9
