Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0539906103286385,25.7,14.9,0.7,32.1,24.6,17.2,7.1,213.0,11.5,4.1,8.0
ALB,0.6369565217391304,38.1,11.9,0.0,25.5,19.5,13.6,4.6,138.0,87.9,11.9,14.7
DZA,0.005855855855855856,32.2,15.7,0.0,39.0,31.1,23.3,7.4,222.0,1.3,0.5,12.0
AND,0.809009009009009,53.4,10.8,1.5,18.2,12.8,7.4,3.7,111.0,89.8,13.4,9.6
AGO,0.007526881720430106,40.3,16.4,0.2,27.9,19.7,11.5,3.1,93.0,0.7,0.1,13.1
ATG,1.0125925925925925,70.4,6.6,0.0,30.4,27.0,23.7,4.5,135.0,136.7,14.1,27.3
ARG,0.4354166666666666,41.9,12.2,10.2,15.8,9.7,3.6,1.6,48.0,20.9,4.2,8.5
ARM,0.5033333333333333,37.4,13.4,0.2,25.2,18.5,11.8,5.0,150.0,75.5,9.7,9.7
AUS,0.3753086419753086,47.8,11.6,1.4,21.8,15.9,10.2,2.7,81.0,30.4,5.8,10.9
AUT,1.9045977011494248,67.0,9.4,0.9,19.2,14.4,9.7,2.9,87.0,165.7,16.2,13.7
AZE,0.2719298245614035,39.2,13.1,0.3,30.4,23.8,17.3,5.7,171.0,46.5,6.5,14.3
BHS,0.6701388888888888,57.7,9.2,0.0,32.5,27.9,23.4,4.8,144.0,96.5,8.4,27.2
BHR,0.0,29.8,14.2,0.0,43.4,36.3,29.2,11.2,336.0,0.0,0.0,19.3
BGD,3.476851851851852,79.1,6.8,0.0,32.0,28.6,25.2,3.6,108.0,375.5,14.3,30.7
BRB,1.7964912280701757,78.8,6.9,0.0,30.5,27.0,23.6,3.8,114.0,204.8,25.3,28.9
BLR,0.583739837398374,55.7,11.2,0.0,24.9,19.3,13.7,4.1,123.0,71.8,12.9,15.6
BEL,0.6808080808080809,72.0,9.9,0.0,20.6,15.7,10.8,3.3,99.0,67.4,14.1,12.9
BLZ,2.8254385964912276,66.5,7.8,0.0,31.2,27.3,23.5,3.8,114.0,322.1,22.2,31.4
BEN,1.2980392156862746,82.0,9.8,0.0,32.7,27.8,23.0,3.4,102.0,132.4,11.0,28.0
BTN,4.527777777777779,71.6,9.1,3.1,19.2,14.6,10.0,3.0,90.0,407.5,18.4,12.3
BOL,1.0518518518518518,60.5,12.0,4.9,24.7,18.6,12.6,2.7,81.0,85.2,6.4,17.4
BIH,0.7384615384615385,50.0,11.0,0.0,24.0,18.5,13.0,3.9,117.0,86.4,12.7,15.7
BWA,0.0027777777777777783,20.4,18.2,2.5,25.1,16.0,6.9,2.4,72.0,0.2,0.0,11.9
BRA,1.0482758620689656,60.3,10.9,0.0,30.3,24.8,19.4,2.9,87.0,91.2,14.7,24.9
BRN,1.224731182795699,77.4,8.7,0.0,32.6,28.2,23.9,3.1,93.0,113.9,12.7,30.8
BGR,0.8234848484848485,51.0,11.8,0.0,26.3,20.4,14.5,4.4,132.0,108.7,12.3,15.9
BFA,0.499404761904762,39.2,11.3,0.0,36.2,30.5,24.9,5.6,168.0,83.9,9.2,26.4
BDI,0.0,47.8,14.2,0.0,26.1,19.0,11.9,3.4,102.0,0.0,0.0,16.0
