Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03023255813953488,34.4,15.3,8.4,20.7,13.0,5.4,4.3,129.0,3.9,2.1,5.8
ALB,0.7222222222222222,60.5,10.0,7.4,14.5,9.4,4.4,2.4,72.0,52.0,11.3,8.8
DZA,0.019871794871794874,40.2,14.7,0.6,27.6,20.2,12.9,5.2,156.0,3.1,1.1,7.3
AND,1.850877192982456,65.0,9.5,21.1,8.1,3.3,-1.5,1.9,57.0,105.5,15.0,5.7
AGO,1.3522222222222222,64.3,12.4,0.0,28.0,21.8,15.6,3.0,90.0,121.7,9.7,19.2
ATG,0.8244444444444444,53.8,8.8,0.0,28.3,23.9,19.6,4.5,135.0,111.3,10.9,22.3
ARG,0.6083333333333334,44.6,12.7,3.8,21.1,14.7,8.4,2.8,84.0,51.1,5.4,11.4
ARM,0.4980392156862745,53.0,13.9,8.6,17.7,10.7,3.7,3.4,102.0,50.8,11.9,4.8
AUS,0.20227272727272727,31.6,14.2,0.3,27.7,20.5,13.5,4.4,132.0,26.7,3.8,13.2
AUT,2.911111111111111,67.4,7.6,19.8,6.1,2.2,-1.6,1.5,45.0,131.0,18.4,5.6
AZE,0.1038095238095238,56.2,12.8,3.2,20.9,14.5,8.1,3.5,105.0,10.9,3.4,8.5
BHS,0.8431818181818181,51.8,11.1,0.0,28.5,22.9,17.4,4.4,132.0,111.3,8.0,19.9
BHR,0.0,39.3,13.2,0.0,34.0,27.4,20.8,7.3,219.0,0.0,0.0,16.2
BGD,1.229710144927536,48.6,10.7,0.0,32.1,26.7,21.4,4.6,138.0,169.7,7.1,23.6
BRB,0.810077519379845,55.7,7.8,0.0,28.6,24.7,20.9,4.3,129.0,104.5,10.9,24.1
BLR,1.2148148148148148,71.7,8.1,12.7,9.9,5.9,1.8,1.8,54.0,65.6,16.2,6.5
BEL,1.4928571428571429,68.9,8.6,14.8,9.6,5.2,1.0,1.4,42.0,62.7,17.4,8.0
BLZ,0.3943089430894309,49.8,9.7,0.0,30.0,25.1,20.3,4.1,123.0,48.5,6.2,27.2
BEN,0.3963768115942029,71.0,11.7,0.0,34.5,28.6,22.8,4.6,138.0,54.7,5.0,24.1
BTN,1.1358024691358024,53.8,12.7,14.7,13.0,6.7,0.3,2.7,81.0,92.0,5.9,6.6
BOL,0.6616161616161617,61.0,12.1,2.9,26.9,20.8,14.8,3.3,99.0,65.5,7.5,19.5
BIH,1.1136363636363635,64.6,8.7,10.0,11.7,7.3,3.0,2.2,66.0,73.5,13.4,6.7
BWA,0.17708333333333334,44.0,14.9,0.0,28.5,21.0,13.6,3.2,96.0,17.0,2.9,17.3
BRA,2.080952380952381,75.9,9.7,0.0,29.1,24.3,19.5,2.8,84.0,174.8,20.5,25.4
BRN,0.9552380952380952,61.9,7.9,0.0,30.7,26.7,22.8,3.5,105.0,100.3,11.8,30.3
BGR,0.9333333333333332,66.7,11.8,7.3,16.0,10.1,4.2,2.4,72.0,67.2,11.1,8.9
BFA,0.0903954802259887,42.6,13.4,0.0,37.0,30.2,23.6,5.9,177.0,16.0,1.9,17.4
BDI,3.894444444444445,85.6,10.5,0.0,22.3,17.0,11.7,1.8,54.0,210.3,24.9,20.1
CPV,0.08449612403100776,37.1,8.1,0.0,25.1,21.1,17.1,4.3,129.0,10.9,1.9,17.8
KHM,0.2718518518518519,58.1,10.4,0.0,34.6,29.4,24.3,4.5,135.0,36.7,5.4,28.6
CMR,0.5593495934959349,66.1,14.1,0.0,33.7,26.6,19.6,4.1,123.0,68.8,7.9,22.5
CAN,1.2208333333333334,58.7,10.3,28.1,-3.9,-9.1,-14.3,0.8,24.0,29.3,7.3,3.1
CAF,0.8790697674418605,45.2,13.5,0.0,32.6,25.8,19.1,4.3,129.0,113.4,8.8,22.1
TCD,0.03755868544600939,28.4,19.2,0.0,38.4,28.7,19.1,7.1,213.0,8.0,1.4,9.9
CHL,0.5405797101449274,46.7,10.1,8.1,14.4,9.4,4.3,2.3,69.0,37.3,3.7,7.6
CHN,0.5,60.3,13.1,14.6,13.7,7.1,0.6,2.9,87.0,43.5,7.3,6.4
COL,3.4250000000000003,77.6,9.5,0.0,29.6,24.8,20.1,3.2,96.0,328.8,20.3,25.8
COM,1.4052631578947368,54.6,7.6,0.0,30.6,26.8,23.0,3.8,114.0,160.2,11.5,27.7
COG,1.1724137931034482,74.4,10.1,0.0,30.1,25.0,20.0,2.9,87.0,102.0,11.1,26.2
COD,1.9252873563218391,72.9,10.8,0.0,29.1,23.7,18.3,2.9,87.0,167.5,14.8,23.8
CRI,1.1466666666666667,47.5,11.4,0.0,31.9,26.1,20.4,4.5,135.0,154.8,9.2,26.9
CIV,0.8521367521367521,64.6,10.8,0.0,33.2,27.8,22.4,3.9,117.0,99.7,9.1,26.9
HRV,1.4984126984126984,63.0,8.8,9.1,12.2,7.8,3.4,2.1,63.0,94.4,14.4,7.5
CUB,0.6272727272727272,49.5,10.7,0.0,29.2,23.8,18.5,4.4,132.0,82.8,7.2,22.1
CYP,0.01746031746031746,45.4,12.4,0.3,23.1,16.9,10.8,4.2,126.0,2.2,1.9,11.2
CZE,1.6958333333333335,70.7,8.5,18.4,8.1,3.8,-0.4,1.6,48.0,81.4,16.9,6.3
DNK,0.9948717948717948,64.2,6.5,16.8,6.7,3.4,0.2,1.3,39.0,38.8,12.6,6.7
DJI,0.0,39.3,9.5,0.0,32.0,27.2,22.5,4.9,147.0,0.0,0.0,27.2
DMA,2.204761904761905,55.7,8.6,0.0,24.6,20.2,16.0,3.5,105.0,231.5,13.5,19.4
DOM,0.6495934959349594,55.4,10.6,0.0,28.2,22.8,17.6,4.1,123.0,79.9,8.7,20.6
ECU,4.312745098039216,80.1,11.8,0.5,29.0,23.0,17.2,3.4,102.0,439.9,26.0,22.1
EGY,0.008585858585858586,35.5,15.6,0.0,31.0,23.1,15.4,6.6,198.0,1.7,0.3,9.6
SLV,0.26545454545454544,33.5,13.4,0.0,32.5,25.7,19.0,5.5,165.0,43.8,6.6,21.8
GNQ,1.5833333333333333,76.0,9.0,0.0,29.5,25.0,20.5,3.0,90.0,142.5,13.8,27.3
ERI,0.08666666666666667,25.0,14.1,0.0,32.7,25.6,18.5,5.5,165.0,14.3,3.9,19.4
EST,1.1738095238095236,71.9,6.9,20.8,5.6,2.1,-1.4,1.4,42.0,49.3,15.4,5.2
ETH,0.8196969696969697,43.3,13.9,0.1,29.2,22.2,15.3,4.4,132.0,108.2,8.2,16.9
FJI,3.861728395061729,70.1,6.1,0.0,27.1,24.0,21.0,2.7,81.0,312.8,17.8,26.4
FIN,0.9722222222222222,68.5,8.8,25.9,2.7,-1.7,-6.1,1.2,36.0,35.0,15.4,3.9
FRA,1.0298245614035089,63.2,9.2,12.2,11.2,6.6,2.0,1.9,57.0,58.7,14.9,7.9
GAB,2.049382716049383,82.7,9.3,0.0,30.1,25.4,20.8,2.7,81.0,166.0,13.2,27.8
GMB,0.0041666666666666675,18.4,17.6,0.0,37.5,28.7,20.0,6.4,192.0,0.8,0.7,15.5
GEO,0.7885416666666667,59.2,13.0,12.1,15.4,8.9,2.4,3.2,96.0,75.7,12.8,5.3
DEU,1.1222222222222222,70.3,7.8,15.5,8.5,4.6,0.7,1.5,45.0,50.5,15.0,6.8
GHA,0.5683760683760684,64.2,10.2,0.0,32.6,27.5,22.4,3.9,117.0,66.5,9.1,26.6
