Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4780701754385965,47.2,13.7,8.5,18.9,12.0,5.1,3.8,114.0,54.5,8.7,6.3
ALB,1.4613333333333332,69.2,10.6,4.8,16.6,11.2,6.0,2.5,75.0,109.6,15.7,9.2
DZA,0.025,40.2,14.5,0.1,30.0,22.7,15.5,5.6,168.0,4.2,1.2,8.1
AND,2.583333333333333,64.2,8.3,15.0,9.2,5.0,0.9,1.8,54.0,139.5,18.7,7.0
AGO,1.3833333333333333,64.8,12.4,0.0,27.6,21.4,15.2,3.0,90.0,124.5,9.5,18.9
ATG,0.3950354609929078,53.8,7.9,0.0,29.2,25.2,21.3,4.7,141.0,55.7,7.9,23.9
ARG,0.6440476190476191,45.8,12.9,4.2,21.2,14.7,8.2,2.8,84.0,54.1,6.2,11.4
ARM,0.9359999999999999,63.2,11.5,13.8,13.0,7.2,1.4,2.5,75.0,70.2,14.1,5.6
AUS,0.17703703703703702,28.5,14.1,0.3,28.1,21.0,14.0,4.5,135.0,23.9,3.3,13.2
AUT,1.495,60.2,9.0,13.6,10.5,5.9,1.4,2.0,60.0,89.7,15.5,6.8
AZE,0.5049382716049382,65.5,11.0,5.7,16.5,10.9,5.5,2.7,81.0,40.9,9.5,8.4
BHS,0.8362962962962963,50.5,10.8,0.0,29.4,24.0,18.6,4.5,135.0,112.9,8.1,21.3
BHR,0.005092592592592593,40.2,13.2,0.0,33.7,27.1,20.5,7.2,216.0,1.1,1.8,16.3
