Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.006666666666666665,22.1,16.7,1.3,31.2,22.8,14.4,7.0,210.0,1.4,0.2,6.8
ALB,0.12340425531914892,42.4,12.3,0.0,26.8,20.6,14.5,4.7,141.0,17.4,2.8,15.3
DZA,0.003652968036529681,39.8,15.2,0.0,38.9,31.3,23.7,7.3,219.0,0.8,0.4,11.7
AND,0.6421052631578947,55.0,11.6,1.5,19.0,13.2,7.4,3.8,114.0,73.2,12.5,9.8
AGO,0.002298850574712644,40.7,16.2,1.2,26.0,17.9,9.8,2.9,87.0,0.2,0.0,12.4
ATG,1.2437037037037038,62.5,7.2,0.0,29.1,25.4,21.8,4.5,135.0,167.9,14.6,25.2
ARG,0.6282051282051282,53.8,10.9,12.0,13.1,7.7,2.2,1.3,39.0,24.5,4.7,8.0
ARM,0.464625850340136,44.0,14.2,0.3,25.1,18.0,10.9,4.9,147.0,68.3,11.1,9.3
AUS,0.4506172839506173,36.4,12.3,2.5,21.7,15.5,9.4,2.7,81.0,36.5,6.3,10.9
AUT,1.4303030303030302,65.6,10.1,1.4,19.2,14.1,9.1,3.3,99.0,141.6,17.7,11.5
AZE,0.17547169811320756,48.0,12.9,0.3,29.4,22.9,16.5,5.3,159.0,27.9,5.2,14.5
BHS,0.4548611111111111,58.7,10.7,0.0,33.1,27.7,22.4,4.8,144.0,65.5,5.1,26.9
BHR,0.0,27.9,14.8,0.0,42.9,35.5,28.1,11.1,333.0,0.0,0.0,18.6
BGD,8.015686274509804,80.8,6.2,0.0,31.1,28.0,24.9,3.4,102.0,817.6,18.9,30.8
BRB,1.625,65.0,6.9,0.0,29.3,25.9,22.5,4.0,120.0,195.0,18.1,27.1
BLR,0.8403508771929824,54.8,10.3,0.0,22.0,16.8,11.7,3.8,114.0,95.8,15.5,13.0
BEL,1.1744444444444444,67.4,10.0,0.2,19.3,14.2,9.2,3.0,90.0,105.7,19.0,13.0
BLZ,2.1455284552845533,62.4,8.3,0.0,31.7,27.5,23.4,4.1,123.0,263.9,19.3,30.5
BEN,1.5694444444444444,76.6,10.2,0.0,31.8,26.7,21.6,3.6,108.0,169.5,13.0,25.4
BTN,4.763095238095239,74.8,10.0,4.4,18.6,13.5,8.6,2.8,84.0,400.1,16.2,11.7
BOL,0.6402298850574712,49.4,13.8,5.4,24.4,17.4,10.6,2.9,87.0,55.7,4.9,15.4
BIH,0.4746031746031746,53.8,12.1,0.0,25.2,19.1,13.1,4.2,126.0,59.8,9.9,13.8
BWA,0.0015873015873015873,28.6,17.1,5.3,22.3,13.7,5.2,2.1,63.0,0.1,0.0,10.6
BRA,1.088888888888889,60.6,11.2,0.1,28.1,22.5,16.9,2.7,81.0,88.2,12.1,22.2
BRN,3.511827956989248,71.9,8.4,0.0,31.2,27.0,22.9,3.1,93.0,326.6,20.3,29.8
BGR,0.4434108527131783,54.0,12.1,0.0,26.5,20.4,14.3,4.3,129.0,57.2,8.3,16.2
BFA,0.9339743589743588,42.0,11.7,0.0,34.2,28.3,22.5,5.2,156.0,145.7,11.9,23.2
BDI,0.08160919540229884,58.1,13.9,0.1,25.0,18.0,11.0,2.9,87.0,7.1,2.4,16.3
CPV,0.4271317829457365,47.6,6.9,0.0,27.4,23.9,20.4,4.3,129.0,55.1,4.4,22.7
KHM,2.56875,82.1,8.0,0.0,31.5,27.5,23.5,3.2,96.0,246.6,16.6,30.2
CMR,2.0888888888888895,78.0,10.2,0.0,29.8,24.7,19.7,3.0,90.0,188.0,16.4,24.0
CAN,0.6333333333333333,64.7,10.3,11.8,12.7,7.5,2.4,2.6,78.0,49.4,9.5,7.9
CAF,1.6895238095238096,56.5,10.8,0.0,30.6,25.2,19.8,3.5,105.0,177.4,12.8,24.1
TCD,0.1852941176470588,32.5,15.7,0.0,39.1,31.2,23.4,6.8,204.0,37.8,5.5,16.5
CHL,2.3051282051282054,48.7,8.3,14.5,9.0,4.8,0.7,1.3,39.0,89.9,5.6,6.0
CHN,0.6746031746031746,65.3,12.4,4.5,23.8,17.6,11.4,4.2,126.0,85.0,11.9,12.5
COL,3.730952380952381,79.4,8.8,0.0,28.1,23.6,19.2,2.8,84.0,313.4,21.3,25.4
COM,0.2700854700854701,42.0,8.4,0.0,28.8,24.5,20.3,3.9,117.0,31.6,1.3,21.7
COG,1.0493333333333337,76.3,9.1,0.0,28.5,23.9,19.4,2.5,75.0,78.7,6.4,24.7
COD,0.5922222222222222,59.9,12.1,0.0,29.1,23.0,17.0,3.0,90.0,53.3,4.4,21.3
CRI,2.966666666666667,59.7,9.5,0.0,29.6,24.8,20.0,3.5,105.0,311.5,19.1,27.0
CIV,2.8904761904761904,79.7,9.0,0.0,29.1,24.6,20.1,2.8,84.0,242.8,16.9,25.9
