Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.688034188034188,49.9,12.5,5.8,19.8,13.5,7.3,3.9,117.0,80.5,12.3,6.8
ALB,0.9133333333333332,61.4,10.0,5.7,15.5,10.4,5.4,2.5,75.0,68.5,12.2,9.0
DZA,0.04150943396226415,40.2,14.7,0.3,28.3,20.9,13.6,5.3,159.0,6.6,1.6,7.4
AND,1.6015151515151516,65.0,8.9,14.5,10.0,5.5,1.1,2.2,66.0,105.7,16.6,6.3
AGO,1.5177777777777777,64.3,12.4,0.0,27.4,21.2,15.0,3.0,90.0,136.6,8.6,18.6
ATG,1.0021739130434784,53.8,8.9,0.0,28.6,24.1,19.7,4.6,138.0,138.3,12.0,22.5
ARG,0.5096774193548387,43.2,13.5,3.8,22.4,15.7,9.0,3.1,93.0,47.4,6.1,11.2
ARM,0.7782051282051282,62.6,11.3,13.0,13.1,7.4,1.8,2.6,78.0,60.7,13.1,5.2
AUS,0.2,27.6,14.3,0.2,28.2,21.0,13.9,4.5,135.0,27.0,3.5,13.3
AUT,2.273684210526316,66.2,9.2,14.8,10.1,5.5,0.9,1.9,57.0,129.6,18.2,6.9
AZE,0.3857142857142857,64.8,10.7,4.8,16.8,11.5,6.1,2.8,84.0,32.4,8.2,8.6
BHS,0.3807407407407407,47.8,11.8,0.0,28.4,22.4,16.6,4.5,135.0,51.4,5.0,19.0
BHR,0.05641025641025641,40.0,13.2,0.0,31.6,25.0,18.4,6.5,195.0,11.0,3.7,15.9
BGD,2.811851851851852,50.1,10.0,0.0,32.1,27.0,22.1,4.5,135.0,379.6,7.6,24.2
BRB,0.8293650793650794,55.7,7.8,0.0,29.1,25.3,21.4,4.2,126.0,104.5,10.9,25.5
BLR,0.6409090909090909,67.9,9.0,8.7,12.5,7.9,3.4,2.2,66.0,42.3,13.3,7.0
BEL,1.1638888888888888,68.7,10.1,7.1,14.2,9.2,4.2,2.4,72.0,83.8,19.9,8.0
BLZ,0.6358333333333334,50.1,9.7,0.0,29.6,24.8,20.0,4.0,120.0,76.3,8.1,26.7
BEN,0.5637681159420289,71.0,12.1,0.0,34.5,28.4,22.4,4.6,138.0,77.8,6.2,24.1
BTN,2.3487179487179484,54.8,12.0,13.6,13.2,7.2,1.2,2.6,78.0,183.2,5.6,7.3
BOL,0.8931372549019607,60.3,12.2,2.4,27.6,21.5,15.4,3.4,102.0,91.1,8.9,19.7
BIH,1.1536231884057973,64.5,10.2,7.8,14.2,9.1,4.0,2.3,69.0,79.6,12.6,7.9
BWA,0.171875,44.0,14.9,0.0,28.8,21.3,13.9,3.2,96.0,16.5,3.5,17.2
BRA,2.259523809523809,75.9,9.7,0.0,29.8,24.9,20.1,2.8,84.0,189.8,20.7,26.3
BRN,1.5304761904761903,61.9,9.0,0.0,30.7,26.2,21.7,3.5,105.0,160.7,14.7,29.5
BGR,0.7555555555555555,69.0,11.0,6.2,15.7,10.2,4.7,2.4,72.0,54.4,9.4,9.0
BFA,0.1231638418079096,42.6,13.4,0.0,36.7,30.0,23.4,5.9,177.0,21.8,3.0,17.3
BDI,3.8766666666666665,85.6,10.5,0.0,23.3,18.0,12.7,2.0,60.0,232.6,26.3,20.2
CPV,0.08449612403100776,37.1,8.1,0.0,25.0,20.9,16.9,4.3,129.0,10.9,1.9,17.7
KHM,0.1340740740740741,57.7,10.4,0.0,34.3,29.1,23.9,4.5,135.0,18.1,3.3,28.6
CMR,1.3033333333333337,66.1,11.1,0.0,32.1,26.6,21.1,4.0,120.0,156.4,14.1,23.1
CAN,0.7454545454545455,57.5,10.7,27.4,-1.8,-7.1,-12.5,1.1,33.0,24.6,6.9,3.2
CAF,0.9093023255813952,45.2,12.6,0.0,33.1,26.7,20.4,4.3,129.0,117.3,9.1,22.5
TCD,0.03333333333333333,28.4,17.5,0.0,38.2,29.4,20.6,7.1,213.0,7.1,1.3,10.4
CHL,0.7986666666666666,44.5,11.1,8.8,15.1,9.5,4.0,2.5,75.0,59.9,4.7,7.2
CHN,0.5566666666666666,59.9,12.9,14.4,13.9,7.5,1.1,3.0,90.0,50.1,8.5,6.4
COL,2.466666666666667,77.6,9.5,0.0,30.2,25.4,20.7,3.4,102.0,251.6,18.0,26.0
COM,2.6016666666666666,54.6,7.6,0.0,31.2,27.4,23.6,4.0,120.0,312.2,15.7,27.9
COG,2.039080459770115,74.4,10.1,0.0,29.5,24.5,19.5,2.9,87.0,177.4,14.3,26.0
COD,1.8088888888888892,72.9,10.7,0.0,29.2,23.8,18.5,3.0,90.0,162.8,14.3,23.9
CRI,1.645185185185185,47.5,11.4,0.0,31.8,26.0,20.3,4.5,135.0,222.1,10.8,26.9
CIV,0.5219298245614035,64.6,9.8,0.0,32.4,27.4,22.6,3.8,114.0,59.5,6.7,27.5
HRV,1.3624999999999998,62.5,10.3,5.8,15.3,10.1,5.0,2.4,72.0,98.1,13.6,8.7
CUB,0.58,47.2,11.3,0.0,29.0,23.3,17.7,4.5,135.0,78.3,6.6,21.0
CYP,0.6803418803418803,45.7,11.2,0.3,21.8,16.2,10.7,3.9,117.0,79.6,10.3,11.3
CZE,0.8757575757575757,69.4,10.3,11.1,12.7,7.5,2.4,2.2,66.0,57.8,13.9,7.4
DNK,0.6614035087719299,63.0,8.0,10.8,10.6,6.6,2.6,1.9,57.0,37.7,12.5,7.4
DJI,0.06133333333333332,39.3,9.5,0.0,32.4,27.6,22.9,5.0,150.0,9.2,1.6,27.2
DMA,2.1435185185185186,55.7,8.7,0.0,24.9,20.6,16.2,3.6,108.0,231.5,13.5,19.7
DOM,0.5852713178294574,54.5,10.7,0.0,28.7,23.4,18.0,4.3,129.0,75.5,8.3,21.0
ECU,2.1843137254901963,80.1,11.8,0.5,29.1,23.2,17.3,3.4,102.0,222.8,19.5,22.1
EGY,0.016161616161616158,35.5,16.3,0.0,31.1,23.0,14.9,6.6,198.0,3.2,0.7,9.6
SLV,0.2807692307692308,33.9,13.4,0.0,31.4,24.6,17.9,5.2,156.0,43.8,6.6,21.8
GNQ,2.6988505747126443,76.0,9.0,0.0,29.3,24.7,20.3,2.9,87.0,234.8,17.6,27.5
ERI,0.1235632183908046,25.0,14.3,0.0,34.2,27.0,19.9,5.8,174.0,21.5,4.1,19.4
EST,0.4274509803921569,68.1,8.0,15.4,8.8,4.8,0.8,1.7,51.0,21.8,10.1,6.0
ETH,0.6844444444444445,43.3,13.5,0.1,29.7,22.9,16.1,4.5,135.0,92.4,8.1,17.2
FJI,5.621428571428571,70.1,5.6,0.0,27.4,24.6,21.8,2.8,84.0,472.2,21.5,26.8
FIN,0.4358974358974359,66.8,9.1,24.1,4.8,0.2,-4.4,1.3,39.0,17.0,10.4,4.5
FRA,0.9426666666666668,63.2,9.6,6.3,14.3,9.5,4.7,2.5,75.0,70.7,15.0,8.4
GAB,2.451282051282051,82.7,9.3,0.0,29.4,24.7,20.1,2.6,78.0,191.2,14.3,27.9
GMB,0.004232804232804233,18.4,17.6,0.0,37.0,28.1,19.4,6.3,189.0,0.8,0.7,15.0
GEO,0.8933333333333333,66.3,11.2,14.8,11.9,6.3,0.7,2.5,75.0,67.0,12.4,5.6
DEU,0.7409090909090909,69.7,9.6,8.1,13.3,8.5,3.7,2.2,66.0,48.9,15.1,7.8
GHA,0.7517543859649123,64.2,9.3,0.0,32.0,27.3,22.7,3.8,114.0,85.7,10.2,27.0
GRC,0.4793103448275862,51.8,10.1,1.6,18.4,13.4,8.4,2.9,87.0,41.7,8.1,10.5
GRD,0.3560606060606061,55.0,8.3,0.0,30.2,26.0,21.9,4.4,132.0,47.0,9.4,25.8
GTM,0.7976190476190477,45.3,12.1,0.0,29.4,23.3,17.2,4.2,126.0,100.5,8.1,23.4
GIN,0.29477124183006537,46.9,13.2,0.0,34.4,27.8,21.2,5.1,153.0,45.1,5.7,20.7
GNB,0.0216374269005848,20.6,14.2,0.0,35.0,27.8,20.7,5.7,171.0,3.7,2.1,19.9
GUY,0.6052631578947368,66.4,8.4,0.0,30.4,26.2,22.0,3.8,114.0,69.0,9.8,25.3
HTI,0.9899224806201552,51.7,10.9,0.0,28.9,23.5,18.0,4.3,129.0,127.7,8.7,21.0
HND,0.35,36.5,10.7,0.0,28.5,23.1,17.8,5.0,150.0,52.5,6.9,21.6
HKG,1.2645833333333334,72.0,6.9,0.0,25.8,22.3,18.9,3.2,96.0,121.4,14.1,22.0
HUN,1.2453333333333334,61.9,11.4,6.5,15.8,10.1,4.4,2.5,75.0,93.4,16.2,8.4
ISL,1.5333333333333332,74.2,5.7,25.2,0.9,-2.0,-4.9,0.8,24.0,36.8,11.7,4.5
IND,0.2073446327683616,30.9,13.8,1.6,34.4,27.5,20.6,5.9,177.0,36.7,2.0,16.9
IDN,2.035185185185185,61.9,9.5,0.0,30.8,26.1,21.4,3.6,108.0,219.8,15.4,28.1
IRN,0.3356589147286821,55.7,13.2,2.4,23.1,16.4,9.9,4.3,129.0,43.3,8.7,8.9
IRQ,0.1807692307692308,42.7,14.0,0.4,27.0,20.0,13.0,5.2,156.0,28.2,5.6,10.9
IRL,1.8901960784313727,69.2,8.3,8.9,11.7,7.5,3.3,1.7,51.0,96.4,18.9,8.6
ISR,0.3547619047619048,41.0,12.5,0.1,23.9,17.6,11.3,4.2,126.0,44.7,6.6,11.8
ITA,0.9576923076923076,60.3,8.7,3.3,16.2,11.8,7.4,2.6,78.0,74.7,13.5,10.0
JAM,1.2191666666666667,48.2,9.1,0.0,28.0,23.4,18.9,4.0,120.0,146.3,7.9,23.7
JPN,2.0878787878787883,69.9,9.1,9.1,13.2,8.6,4.1,2.2,66.0,137.8,16.8,8.9
JOR,0.10787878787878788,34.4,14.5,0.1,24.6,17.3,10.1,5.5,165.0,17.8,4.1,7.9
KAZ,0.2533333333333333,52.7,12.6,12.9,14.4,8.0,1.7,3.0,90.0,22.8,7.6,6.2
KEN,1.4894308943089432,68.8,11.0,0.0,29.6,24.1,18.6,4.1,123.0,183.2,16.2,21.3
KIR,,70.8,5.9,0.0,31.2,28.2,25.3,,,142.8,16.2,29.5
PRK,0.8613333333333333,57.2,11.0,17.9,10.2,4.7,-0.8,2.5,75.0,64.6,9.8,5.2
KOR,2.6919999999999997,61.3,10.4,6.1,15.3,10.0,4.9,2.5,75.0,201.9,13.0,8.9
KWT,0.08248587570621467,46.2,12.9,0.0,29.3,22.8,16.4,5.9,177.0,14.6,4.0,13.1
KGZ,0.4755555555555555,55.7,13.0,18.7,11.8,5.3,-1.2,3.0,90.0,42.8,10.4,2.7
LAO,0.4614035087719298,61.4,10.1,0.0,29.7,24.6,19.5,3.8,114.0,52.6,8.9,22.9
LVA,0.4964912280701754,68.4,8.4,12.6,10.2,6.0,1.9,1.9,57.0,28.3,11.3,6.4
LBN,1.451851851851852,46.6,11.3,1.7,20.1,14.5,8.8,3.6,108.0,156.8,13.6,10.7
LSO,0.9583333333333334,42.1,13.8,7.7,17.9,10.9,4.1,2.4,72.0,69.0,10.3,8.1
LBR,0.8522522522522522,67.6,11.3,0.0,32.1,26.4,20.7,3.7,111.0,94.6,8.3,25.9
LBY,0.025925925925925932,35.3,15.7,0.0,30.3,22.4,14.6,6.3,189.0,4.9,1.4,9.0
LIE,2.656862745098039,70.0,8.6,16.1,9.1,4.8,0.5,1.7,51.0,135.5,18.3,6.4
LTU,0.7416666666666667,68.5,8.9,9.9,11.8,7.3,2.9,2.0,60.0,44.5,13.6,7.0
LUX,1.1097222222222225,67.5,10.2,8.2,13.9,8.8,3.7,2.4,72.0,79.9,18.0,7.5
MDG,1.0202020202020199,52.6,8.9,0.0,28.9,24.4,20.0,3.3,99.0,101.0,11.4,24.3
MWI,1.6208333333333331,61.2,8.5,0.0,27.1,22.8,18.6,3.2,96.0,155.6,11.3,21.5
MYS,2.117647058823529,64.7,9.1,0.0,30.5,26.0,21.4,3.4,102.0,216.0,16.7,28.7
MDV,,58.1,5.8,0.0,31.8,28.9,26.0,,,98.2,9.2,31.2
MLI,0.015151515151515154,47.4,15.8,0.0,36.2,28.3,20.4,6.6,198.0,3.0,0.4,9.4
MLT,,55.0,8.3,0.0,21.2,17.1,13.0,,,42.3,7.6,13.6
MHL,,65.8,5.5,0.0,30.3,27.6,24.8,,,204.5,17.8,29.3
MRT,0.0024875621890547268,23.3,15.9,0.0,34.1,26.1,18.2,6.7,201.0,0.5,0.1,8.3
MUS,2.2646464646464644,63.5,6.9,0.0,28.1,24.6,21.2,3.3,99.0,224.2,21.6,24.7
MEX,0.09807692307692308,53.0,17.0,0.7,29.6,21.0,12.6,5.2,156.0,15.3,1.9,13.3
MDA,0.3712643678160919,63.3,10.5,4.3,16.0,10.8,5.5,2.9,87.0,32.3,10.3,8.0
MCO,0.8057471264367816,53.8,8.4,1.1,16.2,12.0,7.8,2.9,87.0,70.1,12.5,9.3
MNG,0.13,45.5,13.2,27.4,5.2,-1.5,-8.1,2.0,60.0,7.8,4.4,3.3
MNE,1.0736111111111108,66.1,8.7,10.4,11.7,7.4,3.0,2.4,72.0,77.3,12.7,6.5
MAR,0.3401709401709401,49.3,11.5,1.7,20.0,14.3,8.6,3.9,117.0,39.8,6.8,9.5
MOZ,1.0107843137254902,55.3,9.2,0.0,29.4,24.8,20.2,3.4,102.0,103.1,10.1,23.8
MMR,0.4924242424242424,49.2,12.3,0.3,31.5,25.4,19.3,4.4,132.0,65.0,6.2,20.7
NAM,0.10686274509803922,38.7,13.4,0.0,26.8,20.0,13.3,3.4,102.0,10.9,3.0,13.5
NRU,,73.1,6.3,0.0,30.9,27.7,24.6,,,2.1,2.9,30.0
NPL,0.3918918918918919,38.3,14.4,13.2,17.0,9.8,2.6,3.7,111.0,43.5,4.5,5.8
NLD,0.923809523809524,72.5,8.9,7.0,13.1,8.6,4.2,2.1,63.0,58.2,16.7,8.4
NZL,3.4058823529411764,57.9,9.5,2.9,16.8,12.1,7.3,1.7,51.0,173.7,14.0,11.3
NIC,0.5163120567375886,36.6,10.5,0.0,30.0,24.7,19.5,4.7,141.0,72.8,8.2,24.6
NER,0.003947368421052632,31.7,17.0,0.0,37.9,29.4,20.9,7.6,228.0,0.9,0.2,8.1
NGA,0.5884848484848485,62.9,12.6,0.0,35.8,29.5,23.2,5.5,165.0,97.1,7.1,21.6
NOR,1.4,66.8,7.9,23.1,3.7,-0.3,-4.2,1.2,36.0,50.4,14.9,4.6
OMN,0.4427672955974843,36.8,10.4,0.0,31.1,25.9,20.7,5.3,159.0,70.4,4.8,22.7
PAK,0.2392156862745098,31.7,14.7,2.8,29.8,22.4,15.1,5.1,153.0,36.6,5.2,11.9
PLW,2.1722222222222216,68.2,7.2,0.0,31.5,27.9,24.3,3.6,108.0,234.6,17.5,30.4
PAN,1.198581560283688,52.5,8.8,0.0,31.7,27.3,22.9,4.7,141.0,169.0,12.3,27.4
PNG,2.230701754385965,73.6,10.4,0.0,31.1,25.9,20.7,3.8,114.0,254.3,20.2,25.5
