Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3266666666666667,50.1,12.4,5.4,20.1,13.9,7.7,4.0,120.0,39.2,7.9,7.0
ALB,1.1055555555555554,61.1,10.0,6.9,14.7,9.7,4.7,2.4,72.0,79.6,12.7,9.0
DZA,0.07484276729559748,40.2,14.7,0.5,28.0,20.7,13.3,5.3,159.0,11.9,2.2,7.3
AND,1.2730158730158732,65.0,9.7,18.4,9.4,4.5,-0.4,2.1,63.0,80.2,11.3,5.8
AGO,1.5064516129032255,64.3,12.4,0.0,28.1,21.9,15.8,3.1,93.0,140.1,10.3,19.2
ATG,1.22015503875969,53.8,8.3,0.0,27.4,23.3,19.2,4.3,129.0,157.4,12.7,22.2
ARG,0.3523809523809524,47.5,12.5,3.4,21.3,15.0,8.8,2.8,84.0,29.6,4.4,11.5
ARM,1.7863636363636364,70.2,8.8,12.8,10.7,6.3,1.9,2.2,66.0,117.9,17.8,5.6
AUS,0.21521739130434786,29.1,14.2,0.1,28.6,21.5,14.4,4.6,138.0,29.7,3.4,13.2
AUT,2.7215686274509805,66.0,8.7,16.6,8.8,4.4,0.0,1.7,51.0,138.8,19.0,6.4
AZE,0.9805555555555556,74.7,8.4,4.8,14.6,10.4,6.2,2.4,72.0,70.6,10.9,8.6
BHS,0.8876811594202898,48.4,11.2,0.0,29.6,24.0,18.5,4.6,138.0,122.5,8.3,21.2
BHR,0.016239316239316237,40.7,13.2,0.0,35.5,28.9,22.3,7.8,234.0,3.8,2.8,16.4
BGD,2.143262411347518,47.2,10.0,0.0,32.3,27.3,22.4,4.7,141.0,302.2,8.1,24.2
BRB,0.8293650793650794,55.7,7.8,0.0,28.5,24.6,20.8,4.2,126.0,104.5,10.9,24.3
BLR,0.4666666666666666,57.5,11.4,6.7,15.8,10.0,4.3,2.7,81.0,37.8,12.6,7.3
BEL,0.4066666666666667,68.7,11.1,8.1,14.8,9.3,3.7,2.5,75.0,30.5,13.0,8.0
