Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7678571428571429,54.2,11.3,19.8,7.4,1.8,-3.9,1.8,50.4,38.7,6.0,3.7
ALB,0.275974025974026,68.6,9.1,18.0,7.4,2.8,-1.7,1.1,30.8,8.5,3.8,5.6
DZA,0.08333333333333333,33.5,13.4,3.1,20.6,13.8,7.2,3.3,92.4,7.7,1.6,5.8
AND,0.5654761904761905,61.2,9.2,23.2,4.8,0.2,-4.4,1.2,33.6,19.0,4.0,4.5
AGO,1.3510204081632653,73.8,11.2,0.0,28.6,23.0,17.4,3.5,98.0,132.4,11.4,19.6
ATG,0.9934210526315788,50.3,6.4,0.0,27.1,23.8,20.6,3.8,106.4,105.7,12.3,23.2
ARG,0.37357142857142855,44.4,14.0,1.4,27.1,20.1,13.1,5.0,140.0,52.3,6.8,14.6
ARM,1.3705357142857144,69.3,9.1,27.6,-4.6,-9.1,-13.7,0.8,22.4,30.7,10.9,1.3
AUS,0.7568922305764411,52.6,12.1,0.0,31.6,25.5,19.5,5.7,159.6,120.8,9.2,17.5
AUT,0.8750000000000001,57.8,7.8,23.7,2.7,-1.2,-5.2,0.8,22.4,19.6,7.8,4.3
AZE,1.2008928571428572,70.3,8.3,23.9,1.6,-2.5,-6.7,0.8,22.4,26.9,8.8,4.2
BHS,0.17387218045112782,49.9,11.1,0.0,28.8,23.3,17.7,3.8,106.4,18.5,4.1,19.7
BHR,0.10918367346938776,37.4,11.6,0.0,21.7,15.9,10.1,3.5,98.0,10.7,4.8,11.6
BGD,0.12611607142857145,21.7,13.1,0.0,26.9,20.4,13.9,3.2,89.6,11.3,1.1,16.2
BRB,1.12593984962406,50.9,7.4,0.0,28.0,24.3,20.5,3.8,106.4,119.8,13.8,23.8
BLR,2.380952380952381,85.3,5.5,24.7,-0.7,-3.4,-6.2,0.3,8.4,20.0,13.7,4.4
BEL,1.2107142857142856,74.2,8.4,15.8,8.5,4.3,0.1,1.0,28.0,33.9,12.0,6.5
BLZ,0.4915966386554622,53.0,10.5,0.0,28.1,22.8,17.6,3.4,95.2,46.8,8.4,22.5
BEN,0.04551820728291316,58.3,14.9,0.0,35.2,27.8,20.4,5.1,142.8,6.5,1.2,14.8
BTN,0.2184873949579832,27.5,14.3,21.2,7.7,0.6,-6.6,1.7,47.6,10.4,1.7,4.6
BOL,1.2744897959183674,76.6,10.1,1.1,28.0,22.9,17.9,3.5,98.0,124.9,12.7,22.6
BIH,0.4357142857142857,64.2,9.0,21.0,6.3,1.7,-2.8,1.0,28.0,12.2,4.7,5.1
BWA,0.3043478260869565,48.2,14.3,0.0,32.6,25.4,18.3,4.6,128.8,39.2,7.1,21.8
BRA,2.4516129032258065,81.3,9.5,0.0,29.8,25.0,20.3,3.1,86.8,212.8,22.4,26.2
BRN,1.6517857142857144,67.2,7.3,0.0,29.5,25.8,22.2,3.2,89.6,148.0,14.6,29.0
BGR,0.22767857142857145,73.2,8.1,23.1,3.8,-0.3,-4.4,0.8,22.4,5.1,3.9,4.9
