Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0028462998102466797,19.8,16.4,0.7,31.7,23.5,15.3,6.8,210.8,0.6,0.5,7.7
ALB,0.3159824046920821,31.9,13.0,0.0,26.9,20.4,14.0,4.4,136.4,43.1,7.8,14.0
DZA,0.022147327876745303,37.2,14.8,0.0,39.3,31.8,24.4,6.7,207.7,4.6,1.9,13.0
AND,0.4414261460101868,46.3,12.8,0.1,22.0,15.6,9.2,3.8,117.8,52.0,9.3,11.4
AGO,0.022401433691756272,52.1,16.4,0.1,28.3,20.0,11.8,3.6,111.6,2.5,0.4,11.7
ATG,0.7258064516129032,56.1,7.0,0.0,30.2,26.7,23.2,4.6,142.6,103.5,12.1,27.3
ARG,0.3427419354838709,44.9,13.5,11.7,16.4,9.7,2.9,2.4,74.4,25.5,4.1,7.5
ARM,0.13806451612903226,33.2,13.6,0.0,27.3,20.4,13.6,5.0,155.0,21.4,4.6,10.8
AUS,0.26155187445510025,29.0,14.4,3.0,22.5,15.3,8.2,3.7,114.7,30.0,5.1,9.5
AUT,1.3799283154121864,57.7,9.0,0.6,19.1,14.6,10.1,2.7,83.7,115.5,14.6,13.0
AZE,0.04933586337760911,39.5,13.6,0.2,31.1,24.3,17.5,5.1,158.1,7.8,1.9,15.9
BHS,1.2370592648162042,59.8,9.8,0.0,32.2,27.3,22.4,4.3,133.3,164.9,13.3,27.7
BHR,0.0,30.0,14.0,0.0,43.2,36.2,29.2,9.7,300.7,0.0,0.0,19.4
BGD,6.0111234705228025,83.6,5.0,0.0,30.2,27.7,25.2,2.9,89.9,540.4,19.1,32.2
BRB,1.8095987411487016,56.3,7.2,0.0,30.3,26.7,23.1,4.1,127.1,230.0,17.9,28.9
BLR,0.592626728110599,43.1,11.8,0.0,24.9,18.9,13.1,3.5,108.5,64.3,12.7,15.3
BEL,0.6097814776274715,62.6,10.7,0.0,22.7,17.3,12.0,3.1,96.1,58.6,14.4,14.8
BLZ,2.0874363327674024,56.4,8.5,0.0,30.5,26.3,22.0,3.8,117.8,245.9,20.8,29.8
BEN,2.952169076751946,82.5,7.8,0.0,28.9,25.0,21.1,2.9,89.9,265.4,19.5,26.7
BTN,5.543988269794721,85.3,8.1,3.5,17.7,13.7,9.7,2.2,68.2,378.1,23.2,13.4
BOL,0.11182795698924733,44.6,15.3,4.2,29.1,21.4,13.7,4.5,139.5,15.6,1.9,15.6
BIH,0.6791171477079796,39.5,12.1,0.0,24.7,18.7,12.6,3.8,117.8,80.0,10.2,14.3
BWA,0.009775171065493646,28.4,19.1,1.6,27.0,17.5,7.9,3.3,102.3,1.0,0.6,10.7
BRA,0.5232974910394266,59.4,12.5,0.0,31.1,24.8,18.6,3.6,111.6,58.4,9.0,22.7
BRN,2.228739002932552,71.9,8.4,0.0,31.4,27.1,23.0,3.3,102.3,228.0,16.6,29.1
BGR,0.6946736684171042,37.9,13.4,0.0,27.3,20.6,13.9,4.3,133.3,92.6,8.9,15.1
BFA,1.9897718332022032,55.3,9.1,0.0,31.2,26.6,22.1,4.1,127.1,252.9,17.5,26.6
BDI,0.0016542597187758476,59.0,14.7,0.0,27.4,20.0,12.7,3.9,120.9,0.2,0.2,14.4
CPV,0.4709677419354839,51.6,6.2,0.0,29.3,26.2,23.1,4.5,139.5,65.7,5.6,25.6
