Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2766666666666667,28.3,15.1,20.4,12.5,4.9,-2.7,2.0,60.0,16.6,3.3,2.8
ALB,3.523333333333333,69.5,9.4,8.1,13.5,8.8,4.1,1.0,30.0,105.7,12.5,8.9
DZA,0.16344086021505375,33.1,13.4,0.4,25.3,18.6,11.9,3.1,93.0,15.2,2.6,8.5
AND,1.25,62.5,8.4,14.0,9.7,5.5,1.3,1.2,36.0,45.0,9.4,6.7
AGO,1.7901960784313724,74.1,11.8,0.0,28.0,22.0,16.2,3.4,102.0,182.6,13.1,18.8
ATG,4.468571428571429,54.4,6.9,0.0,28.9,25.5,22.0,3.5,105.0,469.2,22.2,25.8
ARG,0.2973333333333333,48.2,13.9,2.7,24.7,17.7,10.8,5.0,150.0,44.6,6.3,12.2
ARM,0.5518518518518518,57.5,11.7,22.9,8.3,2.5,-3.4,0.9,27.0,14.9,4.9,4.1
AUS,0.19054054054054054,36.9,14.6,0.0,33.6,26.2,18.9,7.4,222.0,42.3,5.1,13.7
AUT,3.2944444444444443,71.5,6.5,15.6,7.1,3.9,0.6,0.6,18.0,59.3,12.4,6.7
AZE,0.4805555555555556,63.6,9.5,9.9,12.2,7.4,2.7,1.2,36.0,17.3,5.4,7.3
BHS,0.8958333333333334,58.3,9.5,0.0,29.1,24.4,19.7,3.2,96.0,86.0,9.8,22.4
BHR,0.0,29.6,13.0,0.0,29.1,22.6,16.1,4.5,135.0,0.0,0.0,14.3
BGD,0.8360000000000001,34.8,9.4,0.0,26.7,22.0,17.3,2.5,75.0,62.7,2.5,21.6
BRB,4.047619047619048,52.5,6.9,0.0,29.3,25.9,22.4,3.5,105.0,425.0,23.0,26.9
BLR,4.977777777777779,86.7,4.7,13.1,6.4,4.0,1.7,0.3,9.0,44.8,16.6,7.6
BEL,2.4878787878787882,76.6,6.0,3.6,12.0,9.0,6.0,1.1,33.0,82.1,19.2,8.8
BLZ,2.0111111111111106,61.1,9.5,0.0,28.4,23.6,18.8,2.7,81.0,162.9,16.3,25.6
BEN,0.18695652173913044,58.9,16.7,0.0,38.5,30.1,21.8,4.6,138.0,25.8,3.2,18.7
BTN,0.5404761904761904,29.1,13.8,20.3,9.5,2.6,-4.3,1.4,42.0,22.7,2.4,5.9
BOL,0.7946666666666666,61.5,13.6,1.9,30.6,23.8,17.0,5.0,150.0,119.2,10.2,19.9
BIH,2.033333333333333,76.9,7.8,10.1,10.8,6.9,3.0,0.8,24.0,48.8,10.5,8.2
BWA,0.4428571428571429,53.2,14.4,0.0,31.5,24.3,17.1,4.9,147.0,65.1,8.6,17.3
BRA,1.3138888888888889,74.9,10.3,0.0,30.6,25.4,20.2,3.6,108.0,141.9,16.8,25.2
BRN,3.877380952380952,71.9,6.4,0.0,29.3,26.1,22.9,2.8,84.0,325.7,23.0,30.6
BGR,1.125,76.6,8.8,11.5,11.2,6.7,2.3,0.8,24.0,27.0,5.9,8.4
BFA,0.029333333333333336,21.5,17.7,0.0,38.6,29.7,20.9,5.0,150.0,4.4,1.4,13.5
BDI,1.3692307692307693,83.8,11.5,0.0,25.1,19.3,13.6,2.6,78.0,106.8,20.6,18.2
CPV,0.0,40.4,7.6,0.0,29.0,25.2,21.4,4.1,123.0,0.0,0.0,23.0
