Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0584297017650639,34.5,14.9,4.4,24.2,16.7,9.3,5.3,164.3,9.6,2.3,6.6
ALB,0.4783410138248848,52.7,11.1,0.4,21.7,16.2,10.6,3.5,108.5,51.9,7.5,12.9
DZA,0.055299539170506916,41.3,14.3,0.0,32.6,25.5,18.4,6.3,195.3,10.8,2.0,9.0
AND,2.212903225806452,62.5,10.9,7.6,14.9,9.4,4.0,3.0,93.0,205.8,21.9,7.9
AGO,0.34301075268817205,51.5,14.9,0.0,27.5,20.1,12.7,3.0,93.0,31.9,3.5,15.1
ATG,0.7443548387096774,61.3,6.9,0.0,27.8,24.4,21.0,4.0,124.0,92.3,10.9,24.5
ARG,0.4057724957555178,52.3,11.5,6.4,18.2,12.4,6.7,1.9,58.9,23.9,4.1,10.4
ARM,0.26591107236268524,54.8,13.2,3.7,19.8,13.1,6.5,3.7,114.7,30.5,9.3,7.4
AUS,0.5170506912442396,44.3,12.4,0.2,25.7,19.5,13.4,3.5,108.5,56.1,7.2,12.3
AUT,0.8329493087557603,64.3,9.9,3.3,16.9,11.9,7.0,2.8,86.8,72.3,14.1,10.3
AZE,0.07757296466973887,53.8,12.8,1.7,24.2,17.8,11.4,4.2,130.2,10.1,4.5,11.8
BHS,1.3075268817204302,56.7,10.9,0.0,30.0,24.6,19.2,4.5,139.5,182.4,11.5,22.8
BHR,0.0,31.7,14.3,0.0,38.1,30.9,23.8,8.9,275.9,0.0,0.0,17.7
BGD,1.469278033794163,65.3,7.8,0.0,32.4,28.5,24.6,4.2,130.2,191.3,11.3,28.5
BRB,1.1683713611329662,61.3,7.4,0.0,29.8,26.0,22.3,4.1,127.1,148.5,14.6,27.4
BLR,0.4088709677419355,46.6,12.7,0.1,22.4,16.0,9.7,4.0,124.0,50.7,12.9,10.8
BEL,0.2516129032258065,65.1,11.9,0.8,20.0,14.1,8.2,3.5,108.5,27.3,11.5,10.5
BLZ,1.9048800661703889,52.9,9.3,0.0,29.7,25.0,20.4,3.9,120.9,230.3,14.4,27.5
BEN,1.0245441795231416,70.9,10.1,0.0,35.2,30.1,25.0,4.6,142.6,146.1,10.3,27.2
BTN,1.351382488479263,63.8,10.6,7.9,16.4,11.1,5.8,2.8,86.8,117.3,12.4,10.1
BOL,0.31754032258064513,54.4,12.8,3.9,27.0,20.5,14.1,3.2,99.2,31.5,3.4,18.4
BIH,1.0161290322580645,57.8,11.5,0.6,21.1,15.4,9.7,3.4,105.4,107.1,15.3,12.0
BWA,0.2374193548387097,30.2,17.5,1.3,25.7,17.0,8.2,2.5,77.5,18.4,3.1,13.3
BRA,1.6499402628434885,68.9,10.3,0.0,29.4,24.3,19.1,2.7,83.7,138.1,17.2,24.9
BRN,3.0080645161290316,66.9,8.3,0.0,30.5,26.4,22.2,3.2,99.2,298.4,18.7,30.5
BGR,0.6571428571428571,60.6,11.2,0.2,22.3,16.6,11.1,3.5,108.5,71.3,11.0,13.4
BFA,0.2809573361082206,37.9,12.1,0.0,38.5,32.5,26.5,6.2,192.2,54.0,5.7,23.0
BDI,0.6747311827956989,76.3,11.0,0.0,24.8,19.3,13.9,2.4,74.4,50.2,10.3,19.2
CPV,0.0058651026392961885,41.9,7.6,0.0,25.9,22.0,18.3,4.4,136.4,0.8,3.0,19.4
KHM,1.791705069124424,70.5,9.0,0.0,32.2,27.7,23.2,3.5,108.5,194.4,15.8,30.5
CMR,1.5732718894009217,69.4,10.8,0.0,31.0,25.6,20.3,3.5,108.5,170.7,15.6,24.2
CAN,0.5112903225806451,62.5,10.3,21.4,6.5,1.3,-3.9,2.0,62.0,31.7,7.9,5.3
