Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8709677419354839,52.1,11.7,23.4,7.2,1.4,-4.5,1.5,46.5,40.5,6.5,3.3
ALB,3.2437275985663083,74.4,7.7,18.1,7.2,3.3,-0.5,0.9,27.9,90.5,12.4,5.9
DZA,0.03349875930521092,32.7,13.7,4.7,19.6,12.7,5.9,2.6,80.6,2.7,0.8,6.3
AND,3.8494623655913984,62.5,8.6,25.1,4.7,0.4,-3.9,0.9,27.9,107.4,14.6,4.8
AGO,1.8462998102466792,79.2,11.3,0.0,29.1,23.5,17.9,3.4,105.4,194.6,13.2,19.2
ATG,1.5008488964346351,48.1,7.3,0.0,28.0,24.4,20.7,3.8,117.8,176.8,18.3,23.3
ARG,0.3581757508342603,49.1,13.8,0.8,28.8,21.9,15.1,5.8,179.8,64.4,7.2,15.0
ARM,0.7903225806451611,69.2,8.2,29.7,-2.4,-6.5,-10.6,0.6,18.6,14.7,8.2,2.0
AUS,0.3978494623655914,38.5,14.0,0.0,34.6,27.6,20.6,7.2,223.2,88.8,6.7,17.1
AUT,3.943548387096774,71.6,6.0,27.6,-0.5,-3.5,-6.5,0.4,12.4,48.9,13.9,3.8
AZE,0.8024193548387096,70.1,7.3,21.7,4.1,0.5,-3.2,0.8,24.8,19.9,7.9,4.8
BHS,0.5118279569892473,49.4,10.4,0.0,25.9,20.7,15.6,3.0,93.0,47.6,4.4,17.5
BHR,0.22296015180265652,37.7,11.0,0.0,22.6,17.1,11.6,3.4,105.4,23.5,5.8,11.9
BGD,0.17876344086021506,24.1,12.9,0.0,24.8,18.4,11.9,2.4,74.4,13.3,0.9,15.2
BRB,1.1464690496948562,48.1,7.2,0.0,28.3,24.7,21.1,3.7,114.7,131.5,16.9,24.0
BLR,5.387096774193548,86.6,5.8,30.1,-4.7,-7.5,-10.4,0.2,6.2,33.4,17.6,3.2
BEL,3.9741935483870967,82.9,5.5,18.0,5.5,2.7,-0.1,0.5,15.5,61.6,19.5,6.5
BLZ,2.8622828784119108,54.5,8.3,0.0,26.7,22.6,18.4,2.6,80.6,230.7,21.8,23.9
BEN,0.002059025394646534,58.7,15.4,0.0,33.8,26.1,18.5,4.7,145.7,0.3,0.1,13.0
BTN,0.3027295285359802,28.2,15.9,25.8,7.1,-0.8,-8.8,1.3,40.3,12.2,1.7,4.2
BOL,1.7588325652841783,75.3,10.6,0.7,29.5,24.2,18.9,4.2,130.2,229.0,17.2,22.4
BIH,4.494623655913978,79.3,7.0,24.6,3.1,-0.5,-4.0,0.6,18.6,83.6,13.4,4.6
BWA,0.4391046741277156,57.6,14.2,0.0,34.4,27.3,20.2,4.9,151.9,66.7,9.2,22.3
BRA,2.3685239491691106,80.9,9.7,0.0,30.5,25.6,20.8,3.3,102.3,242.3,24.4,26.5
BRN,3.066905615292712,71.2,5.3,0.0,27.9,25.2,22.6,2.7,83.7,256.7,18.4,29.6
BGR,3.4408602150537635,83.9,5.6,23.8,2.5,-0.3,-3.1,0.6,18.6,64.0,10.6,4.9
BFA,0.0,21.3,17.2,0.0,33.1,24.5,15.9,5.0,155.0,0.0,0.1,7.5
BDI,1.5771889400921661,84.4,13.6,0.0,26.6,19.8,13.0,2.8,86.8,136.9,21.4,18.2
CPV,0.0,38.5,7.9,0.0,25.8,21.8,17.9,3.8,117.8,0.0,0.0,18.5
KHM,0.03494623655913979,44.0,11.2,0.0,30.5,24.9,19.3,3.6,111.6,3.9,0.7,22.2
CMR,0.12563667232597625,55.6,11.2,0.0,30.6,25.0,19.4,3.8,117.8,14.8,2.1,18.6
CAN,8.903225806451612,55.4,9.5,30.6,-15.8,-20.5,-25.3,0.1,3.1,27.6,7.9,1.4
CAF,0.03306451612903225,33.4,16.2,0.0,32.4,24.3,16.2,4.0,124.0,4.1,0.9,14.4
TCD,0.00189753320683112,14.2,17.4,0.9,29.7,20.9,12.2,5.1,158.1,0.3,0.0,7.1
CHL,0.41935483870967744,55.9,9.8,3.6,17.6,12.6,7.8,3.9,120.9,50.7,5.3,9.3
CHN,0.3512544802867384,43.8,12.6,25.2,-0.6,-6.9,-13.2,0.9,27.9,9.8,4.5,2.9
COL,0.3727598566308244,59.8,10.9,0.1,30.5,25.0,19.6,3.6,111.6,41.6,5.8,24.4
COM,1.8544453186467353,69.7,6.8,0.0,31.1,27.6,24.3,4.1,127.1,235.7,17.3,29.1
COG,0.8341013824884793,76.7,9.6,0.0,29.6,24.7,19.9,2.8,86.8,72.4,6.3,25.2
COD,1.1612903225806452,75.3,11.3,0.0,30.0,24.3,18.7,3.1,96.1,111.6,10.1,22.8
