Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1862446743761412,36.6,14.0,3.3,24.7,17.7,10.7,5.3,164.3,30.6,6.5,7.2
ALB,0.5902353966870096,51.8,11.1,1.0,20.7,15.2,9.6,3.7,114.7,67.7,11.9,10.6
DZA,0.0126008064516129,41.3,14.7,0.0,33.5,26.1,18.8,6.4,198.4,2.5,1.3,9.0
AND,0.3313782991202346,62.5,11.9,6.3,16.5,10.5,4.6,3.3,102.3,33.9,10.2,7.9
AGO,0.2053763440860215,51.5,14.9,0.1,26.8,19.3,11.9,3.0,93.0,19.1,2.7,14.6
ATG,1.3249409913453971,61.3,7.0,0.0,28.2,24.7,21.3,4.1,127.1,168.4,13.5,24.9
ARG,0.4634974533106962,50.6,11.9,6.9,17.5,11.5,5.6,1.9,58.9,27.3,4.5,9.7
ARM,1.4089490114464098,56.7,12.0,7.1,16.6,10.6,4.6,3.1,96.1,135.4,18.6,7.7
AUS,0.4032258064516129,40.7,12.7,0.8,24.3,17.9,11.6,3.2,99.2,40.0,6.2,12.2
AUT,1.2628434886499402,63.1,10.7,6.1,15.7,10.4,5.0,2.7,83.7,105.7,16.1,9.3
AZE,0.8718395815170008,53.5,12.2,2.7,21.5,15.3,9.2,3.7,114.7,100.0,14.2,11.1
BHS,1.7876969242310576,64.0,10.4,0.0,30.0,24.8,19.7,4.3,133.3,238.3,12.6,23.0
BHR,0.0,31.3,14.3,0.0,37.8,30.6,23.5,8.9,275.9,0.0,0.0,17.1
BGD,2.6596774193548387,62.8,8.6,0.0,31.3,27.0,22.7,4.0,124.0,329.8,14.3,27.8
BRB,1.1983870967741934,61.3,7.4,0.0,29.6,25.9,22.2,4.0,124.0,148.6,15.1,27.0
BLR,0.5770609318996415,54.5,9.7,4.6,15.1,10.3,5.5,2.7,83.7,48.3,12.7,9.4
BEL,0.5096774193548387,65.3,11.0,1.7,18.4,12.9,7.4,3.0,93.0,47.4,15.2,10.7
BLZ,1.1290322580645162,51.4,9.3,0.0,31.1,26.5,21.9,4.5,139.5,157.5,10.4,28.3
BEN,1.2334869431643627,70.9,8.2,0.0,33.2,29.1,25.0,4.2,130.2,160.6,11.3,27.7
BTN,1.7880184331797235,62.3,11.4,10.3,15.3,9.6,3.9,2.8,86.8,155.2,14.0,9.1
BOL,0.27311827956989243,54.1,13.0,4.3,26.0,19.4,13.0,3.0,93.0,25.4,3.6,18.0
BIH,0.5872865275142315,56.6,12.3,1.6,20.3,14.1,8.0,3.4,105.4,61.9,11.8,10.8
BWA,0.034739454094292806,30.2,17.5,1.2,25.8,17.0,8.2,2.6,80.6,2.8,1.0,13.2
BRA,1.5186104218362284,68.9,10.3,0.0,28.7,23.6,18.5,2.6,80.6,122.4,16.9,24.6
