Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.10372208436724566,22.4,16.0,0.7,31.2,23.1,15.2,6.5,201.5,20.9,5.2,8.8
ALB,0.33651026392961875,28.0,12.9,0.0,27.5,21.0,14.6,4.4,136.4,45.9,7.2,15.8
DZA,0.035628310062590283,40.1,14.6,0.0,39.9,32.6,25.3,6.7,207.7,7.4,2.3,13.9
AND,0.7689422355588896,42.9,11.5,0.0,23.5,17.7,12.0,4.3,133.3,102.5,12.4,11.7
AGO,0.025806451612903226,53.0,16.4,0.0,29.0,20.7,12.6,3.5,108.5,2.8,0.3,13.6
ATG,2.7537853851217906,56.3,7.2,0.0,30.9,27.3,23.7,4.9,151.9,418.3,22.7,27.7
ARG,0.4593548387096774,45.5,13.1,10.2,17.0,10.4,3.8,2.5,77.5,35.6,4.8,7.7
ARM,0.1859582542694497,25.1,14.7,0.0,28.7,21.3,13.9,5.1,158.1,29.4,5.7,12.6
AUS,0.1150828247602441,29.4,14.4,3.9,22.1,14.9,7.7,3.7,114.7,13.2,3.2,9.1
AUT,1.5414746543778803,59.8,9.0,0.3,20.2,15.6,11.2,2.8,86.8,133.8,16.7,13.8
AZE,0.13937918441874614,33.3,13.2,0.1,32.0,25.4,18.8,5.3,164.3,22.9,4.3,17.9
BHS,1.5505376344086022,62.4,10.3,0.0,33.4,28.2,23.1,4.5,139.5,216.3,15.3,28.3
BHR,0.0,26.5,14.3,0.0,43.9,36.7,29.6,10.0,310.0,0.0,0.0,19.9
BGD,1.8886576482830384,82.1,5.9,0.0,31.3,28.3,25.4,3.1,96.1,181.5,11.2,31.8
BRB,1.6957478005865103,56.3,7.2,0.0,31.0,27.4,23.8,4.4,136.4,231.3,18.3,28.7
BLR,1.1244239631336406,58.0,9.8,0.0,22.0,17.1,12.2,2.8,86.8,97.6,14.8,14.8
BEL,0.4740957966764418,59.9,10.8,0.0,23.4,18.0,12.6,3.3,102.3,48.5,13.1,14.8
BLZ,1.9131513647642682,60.2,8.4,0.0,31.6,27.4,23.2,3.9,120.9,231.3,19.9,31.2
BEN,2.5473465140478666,81.3,8.2,0.0,30.1,26.0,21.9,3.1,96.1,244.8,17.9,27.2
BTN,3.8079178885630496,87.3,8.2,3.8,17.6,13.4,9.3,2.2,68.2,259.7,19.4,12.9
BOL,0.3162863886703384,44.0,15.2,4.7,27.0,19.4,11.8,4.1,127.1,40.2,4.0,14.7
BIH,1.1455972101133391,43.0,12.0,0.0,25.7,19.6,13.6,3.7,114.7,131.4,12.3,16.4
BWA,0.0,26.0,19.3,0.9,28.5,18.8,9.2,3.5,108.5,0.0,0.1,11.6
BRA,0.6580645161290323,58.8,12.3,0.0,30.5,24.4,18.2,3.5,108.5,71.4,11.7,22.4
BRN,1.879506641366224,71.2,8.6,0.0,31.7,27.3,23.1,3.4,105.4,198.1,15.8,29.0
BGR,0.3083270817704426,32.5,12.6,0.0,27.7,21.4,15.1,4.3,133.3,41.1,6.0,16.6
BFA,2.1918941273779984,55.5,8.2,0.0,30.1,26.0,21.9,3.9,120.9,265.0,18.0,27.3
BDI,0.17702596380802518,56.3,14.4,0.0,27.5,20.2,13.1,4.1,127.1,22.5,5.7,14.1
CPV,1.2067448680351904,51.6,6.2,0.0,28.3,25.1,22.0,4.4,136.4,164.6,9.3,23.8
KHM,2.444556451612903,80.5,7.4,0.0,31.0,27.3,23.6,3.2,99.2,242.5,18.5,30.1
CMR,3.237753882915173,86.9,7.8,0.0,27.8,23.9,20.0,2.7,83.7,271.0,19.8,24.1
CAN,0.7809139784946236,64.5,9.8,4.7,16.6,11.7,6.8,2.4,74.4,58.1,12.3,10.9
CAF,2.5036420395421435,66.7,9.4,0.0,29.0,24.3,19.6,3.1,96.1,240.6,17.4,24.9
TCD,0.6367980884109916,42.2,11.9,0.0,34.7,28.7,22.7,5.4,167.4,106.6,10.3,21.5
CHL,1.603942652329749,48.3,9.4,15.9,9.9,5.2,0.5,1.8,55.8,89.5,4.9,5.9
CHN,0.7558849171752398,60.3,11.2,3.5,24.5,18.8,13.2,3.7,114.7,86.7,12.7,14.7
COL,2.4765868886576485,76.0,9.0,0.0,28.7,24.2,19.7,3.1,96.1,238.0,19.1,25.2
COM,1.1573564122738005,42.4,8.5,0.0,27.9,23.6,19.4,4.1,127.1,147.1,5.6,21.2
COG,1.2246117084826762,81.1,8.9,0.0,28.5,24.1,19.7,2.7,83.7,102.5,6.6,22.6
COD,0.997067448680352,66.1,11.8,0.0,29.6,23.7,17.8,3.3,102.3,102.0,7.0,21.1
CRI,2.821198156682028,62.5,9.9,0.0,29.9,25.0,20.0,3.5,108.5,306.1,20.6,27.5
CIV,2.8554838709677415,90.3,7.3,0.0,28.5,24.8,21.2,2.5,77.5,221.3,20.5,26.3
HRV,1.3646953405017923,43.9,11.4,0.0,26.0,20.2,14.6,3.6,111.6,152.3,13.9,17.7
CUB,1.4185680566483083,61.9,9.3,0.0,32.5,27.8,23.2,4.1,127.1,180.3,14.6,30.0
CYP,0.0005288207297726071,21.5,10.6,0.0,32.4,27.1,21.8,6.1,189.1,0.1,0.1,20.2
CZE,0.5588235294117646,60.8,11.0,0.0,22.9,17.4,11.9,3.4,105.4,58.9,13.4,13.9
DNK,0.9868578255675028,58.6,7.8,0.0,19.4,15.5,11.7,2.7,83.7,82.6,16.0,14.0
DJI,0.12316715542521996,47.7,10.7,0.0,37.6,32.3,27.0,6.6,204.6,25.2,5.7,30.4
DMA,3.656810035842294,58.2,6.9,0.0,27.3,23.8,20.4,3.6,111.6,408.1,23.1,25.1
DOM,0.7815249266862171,56.9,9.7,0.0,31.1,26.2,21.4,4.4,136.4,106.6,13.6,26.0
ECU,0.561491935483871,78.6,12.3,1.1,27.3,21.2,15.1,3.2,99.2,55.7,7.6,19.7
EGY,0.0056669572798605065,23.6,14.5,0.0,37.2,29.9,22.6,7.4,229.4,1.3,0.1,16.3
SLV,2.974822974036192,54.6,11.4,0.0,30.9,25.2,19.5,4.1,127.1,378.1,27.8,25.6
GNQ,1.1625310173697272,89.6,7.5,0.0,27.8,24.0,20.3,2.6,80.6,93.7,12.6,24.3
ERI,0.5521091811414393,46.8,12.7,0.0,33.7,27.3,20.9,5.2,161.2,89.0,6.8,23.9
EST,1.6034946236559138,65.3,7.9,0.0,19.3,15.3,11.4,2.4,74.4,119.3,18.3,14.1
ETH,0.8740399385560677,60.3,11.7,0.0,28.3,22.4,16.6,4.2,130.2,113.8,7.9,18.5
FJI,0.8481973434535105,62.0,7.3,0.0,26.9,23.3,19.6,3.4,105.4,89.4,19.3,21.2
FIN,1.0821114369501466,70.5,8.8,0.5,18.0,13.6,9.3,2.2,68.2,73.8,16.7,12.3
FRA,0.3435483870967742,44.5,11.2,0.0,25.2,19.6,14.0,4.0,124.0,42.6,9.4,15.2
GAB,0.28225806451612895,93.2,7.7,0.0,28.0,24.1,20.2,2.4,74.4,21.0,3.8,23.6
GMB,2.391232423490488,55.2,8.5,0.0,31.1,26.8,22.6,3.9,120.9,289.1,19.0,28.8
GEO,0.5515342250196695,35.2,13.9,1.5,25.4,18.5,11.5,4.1,127.1,70.1,9.3,14.2
DEU,0.6834677419354839,60.0,10.0,0.0,22.5,17.5,12.5,3.2,99.2,67.8,14.0,14.1
GHA,2.3500597371565117,87.6,7.2,0.0,29.3,25.7,22.1,2.7,83.7,196.7,21.2,26.9
GRC,0.0563049853372434,13.3,11.6,0.0,30.4,24.5,18.7,5.5,170.5,9.6,3.3,17.7
GRD,1.2480798771121353,55.0,7.4,0.0,31.9,28.2,24.5,4.2,130.2,162.5,14.8,30.8
GTM,3.0454921422663355,57.4,10.5,0.0,30.1,24.8,19.6,3.9,120.9,368.2,22.5,26.4
GIN,4.191467221644121,75.0,7.5,0.0,27.9,24.1,20.4,3.1,96.1,402.8,23.9,24.6
GNB,4.157495256166983,65.1,6.9,0.0,29.0,25.6,22.2,3.4,105.4,438.2,20.5,27.6
GUY,1.2903225806451613,60.5,8.8,0.0,30.8,26.4,22.0,3.7,114.7,148.0,16.4,25.7
HTI,0.9297491039426522,56.8,10.0,0.0,31.8,26.7,21.8,4.5,139.5,129.7,12.9,26.2
HND,1.6152073732718897,54.0,8.9,0.0,29.4,25.0,20.6,4.2,130.2,210.3,20.2,26.3
HKG,1.855606758832565,62.5,7.4,0.0,32.7,29.0,25.3,4.2,130.2,241.6,14.2,30.7
HUN,0.9208211143695016,55.7,11.7,0.0,25.6,19.7,13.9,3.3,102.3,94.2,13.4,17.3
ISL,2.1161290322580646,77.2,5.4,5.2,10.6,7.9,5.2,1.5,46.5,98.4,20.5,8.9
IND,1.8378378378378382,70.7,7.9,0.6,29.9,25.9,22.0,3.7,114.7,210.8,10.4,26.6
IDN,1.978801843317972,62.5,9.4,0.0,30.4,25.6,21.0,3.5,108.5,214.7,18.2,26.8
IRN,0.007820136852394917,36.3,15.8,0.0,35.6,27.7,19.9,6.6,204.6,1.6,0.5,13.7
IRQ,0.0017343045438779046,3.6,18.4,0.0,42.1,32.9,23.7,9.3,288.3,0.5,0.2,14.1
IRL,1.4866760168302946,76.5,7.4,0.0,19.0,15.2,11.5,2.3,71.3,106.0,20.5,14.2
ISR,0.0,16.9,11.8,0.0,32.4,26.5,20.6,6.1,189.1,0.0,0.0,20.2
ITA,0.3724340175953079,31.8,9.2,0.2,27.3,22.6,18.0,4.4,136.4,50.8,6.0,19.1
JAM,1.463192721257237,61.9,8.5,0.0,31.0,26.7,22.5,3.9,120.9,176.9,14.7,28.8
JPN,2.3377609108159394,70.7,7.7,0.0,27.6,23.7,19.9,3.4,105.4,246.4,20.5,22.8
JOR,0.0,1.7,16.4,0.0,35.4,27.2,19.1,7.8,241.8,0.0,0.0,12.5
KAZ,0.07488479262672812,33.5,14.6,0.1,29.3,22.0,14.7,5.6,173.6,13.0,4.9,11.5
KEN,0.22360703812316715,67.6,10.5,0.0,28.8,23.6,18.4,4.4,136.4,30.5,6.5,18.7
KIR,,61.6,5.5,0.0,31.0,28.3,25.5,,,57.3,12.5,28.8
PRK,1.303225806451613,56.5,10.1,0.0,25.8,20.8,15.8,3.5,108.5,141.4,12.7,19.3
