Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0439068100358423,20.0,18.2,8.4,22.9,13.8,4.8,3.6,111.6,4.9,2.1,4.2
ALB,1.5725806451612905,54.1,10.4,5.0,16.7,11.4,6.3,1.6,49.6,78.0,9.2,10.4
DZA,0.12058371735791093,34.7,13.5,0.0,29.4,22.6,15.8,4.2,130.2,15.7,3.0,9.4
AND,1.5645161290322582,57.5,9.2,11.3,11.7,7.1,2.5,1.4,43.4,67.9,9.9,8.0
AGO,0.633276740237691,68.2,13.3,0.0,29.6,23.0,16.3,3.8,117.8,74.6,6.5,16.9
ATG,3.183111954459203,57.5,6.7,0.0,28.9,25.5,22.2,3.4,105.4,335.5,21.1,27.4
ARG,0.30278592375366564,47.9,13.9,3.5,23.0,16.0,9.1,4.4,136.4,41.3,5.6,10.6
ARM,1.7661290322580645,55.6,9.0,8.0,13.1,8.6,4.2,1.6,49.6,87.6,12.8,6.3
AUS,0.10255175734232068,25.8,15.7,0.3,30.6,22.7,14.8,6.7,207.7,21.3,3.8,11.5
AUT,3.290322580645161,57.6,7.1,13.9,8.7,5.1,1.5,1.0,31.0,102.0,13.8,7.1
AZE,0.8853046594982079,59.1,7.1,3.3,16.1,12.5,9.0,1.8,55.8,49.4,7.8,10.0
BHS,0.9244239631336404,60.9,8.7,0.0,30.8,26.4,22.1,3.5,108.5,100.3,11.4,26.1
BHR,0.0,24.3,14.5,0.0,34.7,27.4,20.2,6.2,192.2,0.0,0.0,15.7
BGD,2.7273673257023936,50.0,7.6,0.0,30.1,26.2,22.4,3.1,96.1,262.1,6.8,27.4
BRB,2.064516129032258,56.3,7.4,0.0,29.6,26.0,22.3,3.5,108.5,224.0,15.5,28.3
BLR,4.5,76.2,6.9,20.1,6.0,2.6,-0.8,0.4,12.4,55.8,16.0,7.0
BEL,3.046594982078853,72.3,8.9,7.2,13.1,8.7,4.2,0.9,27.9,85.0,18.4,10.1
BLZ,3.273704789833822,60.9,8.1,0.0,30.1,26.0,22.0,3.3,102.3,334.9,23.5,28.4
BEN,0.5105990783410138,69.8,10.9,0.0,32.6,27.2,21.7,3.5,108.5,55.4,6.7,25.8
BTN,1.4290322580645158,42.0,12.8,13.8,14.4,7.9,1.5,2.0,62.0,88.6,3.5,8.2
BOL,0.6814516129032258,49.8,13.5,2.5,28.9,22.2,15.4,4.8,148.8,101.4,7.4,18.6
BIH,2.3598014888337473,59.5,9.2,8.5,13.1,8.5,3.9,1.3,40.3,95.1,12.6,8.7
BWA,0.05249841872232765,46.5,16.3,0.0,32.1,23.9,15.8,5.1,158.1,8.3,2.5,14.3
BRA,1.068875326939843,70.1,11.1,0.0,30.7,25.1,19.5,3.7,114.7,122.6,14.9,24.7
BRN,3.282258064516129,75.7,7.2,0.0,29.5,25.9,22.3,2.8,86.8,284.9,21.1,30.1
BGR,1.1885856079404469,58.6,10.0,7.5,14.2,9.2,4.2,1.3,40.3,47.9,6.8,9.9
BFA,0.228494623655914,29.3,14.0,0.0,35.5,28.5,21.5,4.8,148.8,34.0,5.6,23.1
BDI,0.7710718002081165,73.6,12.3,0.0,25.8,19.6,13.4,3.1,96.1,74.1,15.9,17.9
CPV,0.04327301337529504,43.5,7.3,0.0,28.8,25.1,21.4,4.1,127.1,5.5,1.1,24.0
KHM,1.5671175858480748,66.5,7.3,0.0,30.0,26.3,22.7,3.1,96.1,150.6,13.1,29.1
CMR,1.686318131256952,75.8,9.4,0.0,28.5,23.8,19.2,2.9,89.9,151.6,15.3,23.7
CAN,2.301075268817204,68.7,7.7,24.9,1.5,-2.4,-6.2,0.6,18.6,42.8,11.2,4.7
CAF,1.167931688804554,53.5,11.4,0.0,29.4,23.7,18.0,3.4,105.4,123.1,10.9,23.0
TCD,0.07730812013348164,20.3,15.6,0.0,34.6,26.8,19.0,5.8,179.8,13.9,2.3,14.3
CHL,0.3841642228739003,45.0,10.6,9.2,14.5,9.2,3.9,3.3,102.3,39.3,3.3,7.1
CHN,0.4435483870967742,46.9,12.4,15.6,13.2,7.0,0.8,2.0,62.0,27.5,6.8,7.2
COL,3.1401557285873185,74.6,9.5,0.1,28.2,23.5,18.7,2.9,89.9,282.3,19.0,25.8
COM,0.19096774193548388,46.1,8.3,0.0,30.6,26.5,22.4,5.0,155.0,29.6,2.8,25.1
COG,2.356033452807646,80.9,9.1,0.0,28.6,24.1,19.6,2.7,83.7,197.2,16.1,25.0
COD,1.4223790322580645,72.5,11.0,0.0,29.4,23.9,18.4,3.2,99.2,141.1,12.0,22.7
CRI,3.8397502601456814,62.1,9.5,0.0,29.1,24.3,19.6,3.1,96.1,369.0,20.2,26.6
CIV,0.7399193548387097,70.3,9.4,0.0,31.0,26.2,21.6,3.2,99.2,73.4,10.4,26.0
HRV,3.1960297766749384,58.8,9.1,6.1,14.3,9.7,5.2,1.3,40.3,128.8,14.2,9.7
CUB,0.7641129032258064,57.7,8.2,0.0,30.7,26.6,22.5,3.2,99.2,75.8,10.2,29.2
CYP,0.3111954459203036,33.9,12.0,0.0,26.1,20.1,14.1,3.4,105.4,32.8,5.5,14.3
